country;variable;percentile;year;value;age;pop
US-ND;sfiinc992t;p0p90;1956;0.7093;992;t
US-ND;sfiinc992t;p0p90;1957;0.7098;992;t
US-ND;sfiinc992t;p0p90;1958;0.7333;992;t
US-ND;sfiinc992t;p0p90;1959;0.7029;992;t
US-ND;sfiinc992t;p0p90;1960;0.7326;992;t
US-ND;sfiinc992t;p0p90;1961;0.6982;992;t
US-ND;sfiinc992t;p0p90;1962;0.7565;992;t
US-ND;sfiinc992t;p0p90;1963;0.7287;992;t
US-ND;sfiinc992t;p0p90;1964;0.706;992;t
US-ND;sfiinc992t;p0p90;1965;0.7305;992;t
US-ND;sfiinc992t;p0p90;1966;0.7218;992;t
US-ND;sfiinc992t;p0p90;1967;0.7047;992;t
US-ND;sfiinc992t;p0p90;1968;0.7017;992;t
US-ND;sfiinc992t;p0p90;1969;0.7175;992;t
US-ND;sfiinc992t;p0p90;1970;0.7133;992;t
US-ND;sfiinc992t;p0p90;1971;0.7236;992;t
US-ND;sfiinc992t;p0p90;1972;0.755;992;t
US-ND;sfiinc992t;p0p90;1973;0.7605;992;t
US-ND;sfiinc992t;p0p90;1974;0.6983;992;t
US-ND;sfiinc992t;p0p90;1975;0.6883;992;t
US-ND;sfiinc992t;p0p90;1976;0.6882;992;t
US-ND;sfiinc992t;p0p90;1977;0.6833;992;t
US-ND;sfiinc992t;p0p90;1978;0.7145;992;t
US-ND;sfiinc992t;p0p90;1979;0.6941;992;t
US-ND;sfiinc992t;p0p90;1980;0.6321;992;t
US-ND;sfiinc992t;p0p90;1981;0.6707;992;t
US-ND;sfiinc992t;p0p90;1982;0.6876;992;t
US-ND;sfiinc992t;p0p90;1983;0.7018;992;t
US-ND;sfiinc992t;p0p90;1984;0.7026;992;t
US-ND;sfiinc992t;p0p90;1985;0.698;992;t
US-ND;sfiinc992t;p0p90;1986;0.6823;992;t
US-ND;sfiinc992t;p0p90;1987;0.7051;992;t
US-ND;sfiinc992t;p0p90;1988;0.6514;992;t
US-ND;sfiinc992t;p0p90;1989;0.6721;992;t
US-ND;sfiinc992t;p0p90;1990;0.6692;992;t
US-ND;sfiinc992t;p0p90;1991;0.6532;992;t
US-ND;sfiinc992t;p0p90;1992;0.6617;992;t
US-ND;sfiinc992t;p0p90;1993;0.6442;992;t
US-ND;sfiinc992t;p0p90;1994;0.6657;992;t
US-ND;sfiinc992t;p0p90;1995;0.6465;992;t
US-ND;sfiinc992t;p0p90;1996;0.6656;992;t
US-ND;sfiinc992t;p0p90;1997;0.6407;992;t
US-ND;sfiinc992t;p0p90;1998;0.6517;992;t
US-ND;sfiinc992t;p0p90;1999;0.6502;992;t
US-ND;sfiinc992t;p0p90;2000;0.6552;992;t
US-ND;sfiinc992t;p0p90;2001;0.6503;992;t
US-ND;sfiinc992t;p0p90;2002;0.6416;992;t
US-ND;sfiinc992t;p0p90;2003;0.6597;992;t
US-ND;sfiinc992t;p0p90;2004;0.6368;992;t
US-ND;sfiinc992t;p0p90;2005;0.6403;992;t
US-ND;sfiinc992t;p0p90;2006;0.6062;992;t
US-ND;sfiinc992t;p0p90;2007;0.6204;992;t
US-ND;sfiinc992t;p0p90;2008;0.6008;992;t
US-ND;sfiinc992t;p0p90;2009;0.6231;992;t
US-ND;sfiinc992t;p0p90;2010;0.6111;992;t
US-ND;sfiinc992t;p0p90;2011;0.5979;992;t
US-ND;sfiinc992t;p0p90;2012;0.5672;992;t
US-ND;sfiinc992t;p0p90;2013;0.6082;992;t
US-ND;sfiinc992t;p0p90;2014;0.5938;992;t
US-ND;sfiinc992t;p0p90;2015;0.6319;992;t
US-ND;sfiinc992t;p99.9p99.99;1917;0.0193;992;t
US-ND;sfiinc992t;p99.9p99.99;1918;0.0178;992;t
US-ND;sfiinc992t;p99.9p99.99;1919;0.0154;992;t
US-ND;sfiinc992t;p99.9p99.99;1920;0.0172;992;t
US-ND;sfiinc992t;p99.9p99.99;1921;0.0181;992;t
US-ND;sfiinc992t;p99.9p99.99;1922;0.0171;992;t
US-ND;sfiinc992t;p99.9p99.99;1923;0.0146;992;t
US-ND;sfiinc992t;p99.9p99.99;1924;0.0166;992;t
US-ND;sfiinc992t;p99.9p99.99;1925;0.0178;992;t
US-ND;sfiinc992t;p99.9p99.99;1926;0.0195;992;t
US-ND;sfiinc992t;p99.9p99.99;1927;0.02;992;t
US-ND;sfiinc992t;p99.9p99.99;1928;0.0202;992;t
US-ND;sfiinc992t;p99.9p99.99;1929;0.0186;992;t
US-ND;sfiinc992t;p99.9p99.99;1930;0.0176;992;t
US-ND;sfiinc992t;p99.9p99.99;1931;0.0249;992;t
US-ND;sfiinc992t;p99.9p99.99;1932;0.0198;992;t
US-ND;sfiinc992t;p99.9p99.99;1933;0.0236;992;t
US-ND;sfiinc992t;p99.9p99.99;1934;0.027;992;t
US-ND;sfiinc992t;p99.9p99.99;1935;0.0179;992;t
US-ND;sfiinc992t;p99.9p99.99;1936;0.0276;992;t
US-ND;sfiinc992t;p99.9p99.99;1937;0.019;992;t
US-ND;sfiinc992t;p99.9p99.99;1938;0.021;992;t
US-ND;sfiinc992t;p99.9p99.99;1939;0.0198;992;t
US-ND;sfiinc992t;p99.9p99.99;1940;0.0196;992;t
US-ND;sfiinc992t;p99.9p99.99;1941;0.0167;992;t
US-ND;sfiinc992t;p99.9p99.99;1942;0.0179;992;t
US-ND;sfiinc992t;p99.9p99.99;1943;0.0169;992;t
US-ND;sfiinc992t;p99.9p99.99;1944;0.0155;992;t
US-ND;sfiinc992t;p99.9p99.99;1945;0.0171;992;t
US-ND;sfiinc992t;p99.9p99.99;1946;0.0177;992;t
US-ND;sfiinc992t;p99.9p99.99;1947;0.0141;992;t
US-ND;sfiinc992t;p99.9p99.99;1948;0.0165;992;t
US-ND;sfiinc992t;p99.9p99.99;1949;0.0169;992;t
US-ND;sfiinc992t;p99.9p99.99;1950;0.0168;992;t
US-ND;sfiinc992t;p99.9p99.99;1951;0.018;992;t
US-ND;sfiinc992t;p99.9p99.99;1952;0.0157;992;t
US-ND;sfiinc992t;p99.9p99.99;1953;0.0142;992;t
US-ND;sfiinc992t;p99.9p99.99;1954;0.0137;992;t
US-ND;sfiinc992t;p99.9p99.99;1955;0.0152;992;t
US-ND;sfiinc992t;p99.9p99.99;1956;0.0136;992;t
US-ND;sfiinc992t;p99.9p99.99;1957;0.0129;992;t
US-ND;sfiinc992t;p99.9p99.99;1958;0.0148;992;t
US-ND;sfiinc992t;p99.9p99.99;1959;0.0165;992;t
US-ND;sfiinc992t;p99.9p99.99;1960;0.0104;992;t
US-ND;sfiinc992t;p99.9p99.99;1961;0.0093;992;t
US-ND;sfiinc992t;p99.9p99.99;1962;0.011;992;t
US-ND;sfiinc992t;p99.9p99.99;1963;0.0116;992;t
US-ND;sfiinc992t;p99.9p99.99;1964;0.0121;992;t
US-ND;sfiinc992t;p99.9p99.99;1965;0.0108;992;t
US-ND;sfiinc992t;p99.9p99.99;1966;0.0113;992;t
US-ND;sfiinc992t;p99.9p99.99;1967;0.013;992;t
US-ND;sfiinc992t;p99.9p99.99;1968;0.0134;992;t
US-ND;sfiinc992t;p99.9p99.99;1969;0.013;992;t
US-ND;sfiinc992t;p99.9p99.99;1970;0.0103;992;t
US-ND;sfiinc992t;p99.9p99.99;1971;0.0093;992;t
US-ND;sfiinc992t;p99.9p99.99;1972;0.0099;992;t
US-ND;sfiinc992t;p99.9p99.99;1973;0.0096;992;t
US-ND;sfiinc992t;p99.9p99.99;1974;0.0188;992;t
US-ND;sfiinc992t;p99.9p99.99;1975;0.0138;992;t
US-ND;sfiinc992t;p99.9p99.99;1976;0.014;992;t
US-ND;sfiinc992t;p99.9p99.99;1977;0.0137;992;t
US-ND;sfiinc992t;p99.9p99.99;1978;0.0114;992;t
US-ND;sfiinc992t;p99.9p99.99;1979;0.0139;992;t
US-ND;sfiinc992t;p99.9p99.99;1980;0.0182;992;t
US-ND;sfiinc992t;p99.9p99.99;1981;0.0155;992;t
US-ND;sfiinc992t;p99.9p99.99;1982;0.0214;992;t
US-ND;sfiinc992t;p99.9p99.99;1983;0.0168;992;t
US-ND;sfiinc992t;p99.9p99.99;1984;0.0185;992;t
US-ND;sfiinc992t;p99.9p99.99;1985;0.0206;992;t
US-ND;sfiinc992t;p99.9p99.99;1986;0.0254;992;t
US-ND;sfiinc992t;p99.9p99.99;1987;0.0168;992;t
US-ND;sfiinc992t;p99.9p99.99;1988;0.0254;992;t
US-ND;sfiinc992t;p99.9p99.99;1989;0.0214;992;t
US-ND;sfiinc992t;p99.9p99.99;1990;0.0205;992;t
US-ND;sfiinc992t;p99.9p99.99;1991;0.0221;992;t
US-ND;sfiinc992t;p99.9p99.99;1992;0.021;992;t
US-ND;sfiinc992t;p99.9p99.99;1993;0.0223;992;t
US-ND;sfiinc992t;p99.9p99.99;1994;0.0201;992;t
US-ND;sfiinc992t;p99.9p99.99;1995;0.0236;992;t
US-ND;sfiinc992t;p99.9p99.99;1996;0.0228;992;t
US-ND;sfiinc992t;p99.9p99.99;1997;0.0241;992;t
US-ND;sfiinc992t;p99.9p99.99;1998;0.0269;992;t
US-ND;sfiinc992t;p99.9p99.99;1999;0.0274;992;t
US-ND;sfiinc992t;p99.9p99.99;2000;0.0294;992;t
US-ND;sfiinc992t;p99.9p99.99;2001;0.0251;992;t
US-ND;sfiinc992t;p99.9p99.99;2002;0.0256;992;t
US-ND;sfiinc992t;p99.9p99.99;2003;0.0258;992;t
US-ND;sfiinc992t;p99.9p99.99;2004;0.0317;992;t
US-ND;sfiinc992t;p99.9p99.99;2005;0.0334;992;t
US-ND;sfiinc992t;p99.9p99.99;2006;0.041;992;t
US-ND;sfiinc992t;p99.9p99.99;2007;0.0397;992;t
US-ND;sfiinc992t;p99.9p99.99;2008;0.0417;992;t
US-ND;sfiinc992t;p99.9p99.99;2009;0.0322;992;t
US-ND;sfiinc992t;p99.9p99.99;2010;0.0361;992;t
US-ND;sfiinc992t;p99.9p99.99;2011;0.0403;992;t
US-ND;sfiinc992t;p99.9p99.99;2012;0.0525;992;t
US-ND;sfiinc992t;p99.9p99.99;2013;0.0401;992;t
US-ND;sfiinc992t;p99.9p99.99;2014;0.0443;992;t
US-ND;sfiinc992t;p99.9p99.99;2015;0.0366;992;t
US-ND;sfiinc992t;p95p100;1917;0.2443;992;t
US-ND;sfiinc992t;p95p100;1918;0.2644;992;t
US-ND;sfiinc992t;p95p100;1919;0.2121;992;t
US-ND;sfiinc992t;p95p100;1920;0.2226;992;t
US-ND;sfiinc992t;p95p100;1921;0.2583;992;t
US-ND;sfiinc992t;p95p100;1922;0.2453;992;t
US-ND;sfiinc992t;p95p100;1923;0.2158;992;t
US-ND;sfiinc992t;p95p100;1924;0.2397;992;t
US-ND;sfiinc992t;p95p100;1925;0.2104;992;t
US-ND;sfiinc992t;p95p100;1926;0.2054;992;t
US-ND;sfiinc992t;p95p100;1927;0.2084;992;t
US-ND;sfiinc992t;p95p100;1928;0.2109;992;t
US-ND;sfiinc992t;p95p100;1929;0.1883;992;t
US-ND;sfiinc992t;p95p100;1930;0.2011;992;t
US-ND;sfiinc992t;p95p100;1931;0.2852;992;t
US-ND;sfiinc992t;p95p100;1932;0.2877;992;t
US-ND;sfiinc992t;p95p100;1933;0.3205;992;t
US-ND;sfiinc992t;p95p100;1934;0.3414;992;t
US-ND;sfiinc992t;p95p100;1935;0.2214;992;t
US-ND;sfiinc992t;p95p100;1936;0.2902;992;t
US-ND;sfiinc992t;p95p100;1937;0.2199;992;t
US-ND;sfiinc992t;p95p100;1938;0.2514;992;t
US-ND;sfiinc992t;p95p100;1939;0.2448;992;t
US-ND;sfiinc992t;p95p100;1940;0.2791;992;t
US-ND;sfiinc992t;p95p100;1941;0.2279;992;t
US-ND;sfiinc992t;p95p100;1942;0.2357;992;t
US-ND;sfiinc992t;p95p100;1943;0.2118;992;t
US-ND;sfiinc992t;p95p100;1944;0.2012;992;t
US-ND;sfiinc992t;p95p100;1945;0.2175;992;t
US-ND;sfiinc992t;p95p100;1946;0.243;992;t
US-ND;sfiinc992t;p95p100;1947;0.2123;992;t
US-ND;sfiinc992t;p95p100;1948;0.2241;992;t
US-ND;sfiinc992t;p95p100;1949;0.2229;992;t
US-ND;sfiinc992t;p95p100;1950;0.1979;992;t
US-ND;sfiinc992t;p95p100;1951;0.2059;992;t
US-ND;sfiinc992t;p95p100;1952;0.2135;992;t
US-ND;sfiinc992t;p95p100;1953;0.1915;992;t
US-ND;sfiinc992t;p95p100;1954;0.1857;992;t
US-ND;sfiinc992t;p95p100;1955;0.1798;992;t
US-ND;sfiinc992t;p95p100;1956;0.185;992;t
US-ND;sfiinc992t;p95p100;1957;0.1901;992;t
US-ND;sfiinc992t;p95p100;1958;0.1779;992;t
US-ND;sfiinc992t;p95p100;1959;0.1969;992;t
US-ND;sfiinc992t;p95p100;1960;0.1752;992;t
US-ND;sfiinc992t;p95p100;1961;0.196;992;t
US-ND;sfiinc992t;p95p100;1962;0.1583;992;t
US-ND;sfiinc992t;p95p100;1963;0.1748;992;t
US-ND;sfiinc992t;p95p100;1964;0.1915;992;t
US-ND;sfiinc992t;p95p100;1965;0.1791;992;t
US-ND;sfiinc992t;p95p100;1966;0.1779;992;t
US-ND;sfiinc992t;p95p100;1967;0.1905;992;t
US-ND;sfiinc992t;p95p100;1968;0.1951;992;t
US-ND;sfiinc992t;p95p100;1969;0.1817;992;t
US-ND;sfiinc992t;p95p100;1970;0.1822;992;t
US-ND;sfiinc992t;p95p100;1971;0.1783;992;t
US-ND;sfiinc992t;p95p100;1972;0.1563;992;t
US-ND;sfiinc992t;p95p100;1973;0.157;992;t
US-ND;sfiinc992t;p95p100;1974;0.2043;992;t
US-ND;sfiinc992t;p95p100;1975;0.2079;992;t
US-ND;sfiinc992t;p95p100;1976;0.2037;992;t
US-ND;sfiinc992t;p95p100;1977;0.2056;992;t
US-ND;sfiinc992t;p95p100;1978;0.1874;992;t
US-ND;sfiinc992t;p95p100;1979;0.2008;992;t
US-ND;sfiinc992t;p95p100;1980;0.2456;992;t
US-ND;sfiinc992t;p95p100;1981;0.2085;992;t
