country;variable;percentile;year;value;age;pop
US-NM;afiinc992t;p90p95;1954;55997.7;992;t
US-NM;afiinc992t;p90p95;1955;57511.9;992;t
US-NM;afiinc992t;p90p95;1956;59240.4;992;t
US-NM;afiinc992t;p90p95;1957;62288.1;992;t
US-NM;afiinc992t;p90p95;1958;64000.8;992;t
US-NM;afiinc992t;p90p95;1959;67119.9;992;t
US-NM;afiinc992t;p90p95;1960;65465.4;992;t
US-NM;afiinc992t;p90p95;1961;68772.6;992;t
US-NM;afiinc992t;p90p95;1962;71214.4;992;t
US-NM;afiinc992t;p90p95;1963;72506.0;992;t
US-NM;afiinc992t;p90p95;1964;74591.1;992;t
US-NM;afiinc992t;p90p95;1965;76491.7;992;t
US-NM;afiinc992t;p90p95;1966;79365.5;992;t
US-NM;afiinc992t;p90p95;1967;85203.7;992;t
US-NM;afiinc992t;p90p95;1968;83538.9;992;t
US-NM;afiinc992t;p90p95;1969;86554.3;992;t
US-NM;afiinc992t;p90p95;1970;85274.3;992;t
US-NM;afiinc992t;p90p95;1971;86476.7;992;t
US-NM;afiinc992t;p90p95;1972;88032.7;992;t
US-NM;afiinc992t;p90p95;1973;92667.8;992;t
US-NM;afiinc992t;p90p95;1974;86560.1;992;t
US-NM;afiinc992t;p90p95;1975;89486.0;992;t
US-NM;afiinc992t;p90p95;1976;91551.2;992;t
US-NM;afiinc992t;p90p95;1977;91569.8;992;t
US-NM;afiinc992t;p90p95;1978;93153.2;992;t
US-NM;afiinc992t;p90p95;1979;98922.0;992;t
US-NM;afiinc992t;p90p95;1980;99150.9;992;t
US-NM;afiinc992t;p90p95;1981;97631.5;992;t
US-NM;afiinc992t;p90p95;1982;91042.8;992;t
US-NM;afiinc992t;p90p95;1983;98540.9;992;t
US-NM;afiinc992t;p90p95;1984;96038.9;992;t
US-NM;afiinc992t;p90p95;1985;97345.1;992;t
US-NM;afiinc992t;p90p95;1986;97769.4;992;t
US-NM;afiinc992t;p90p95;1987;97541.3;992;t
US-NM;afiinc992t;p90p95;1988;95707.1;992;t
US-NM;afiinc992t;p90p95;1989;97776.6;992;t
US-NM;afiinc992t;p90p95;1990;102069.8;992;t
US-NM;afiinc992t;p90p95;1991;103777.9;992;t
US-NM;afiinc992t;p90p95;1992;103588.2;992;t
US-NM;afiinc992t;p90p95;1993;103056.1;992;t
US-NM;afiinc992t;p90p95;1994;105347.9;992;t
US-NM;afiinc992t;p90p95;1995;107211.0;992;t
US-NM;afiinc992t;p90p95;1996;107874.5;992;t
US-NM;afiinc992t;p90p95;1997;112324.1;992;t
US-NM;afiinc992t;p90p95;1998;116242.8;992;t
US-NM;afiinc992t;p90p95;1999;120466.5;992;t
US-NM;afiinc992t;p90p95;2000;109561.2;992;t
US-NM;afiinc992t;p90p95;2001;129472.7;992;t
US-NM;afiinc992t;p90p95;2002;116691.8;992;t
US-NM;afiinc992t;p90p95;2003;117050.5;992;t
US-NM;afiinc992t;p90p95;2004;115254.7;992;t
US-NM;afiinc992t;p90p95;2005;118501.6;992;t
US-NM;afiinc992t;p90p95;2006;125173.9;992;t
US-NM;afiinc992t;p90p95;2007;137157.1;992;t
US-NM;afiinc992t;p90p95;2008;133487.6;992;t
US-NM;afiinc992t;p90p95;2009;119551.3;992;t
US-NM;afiinc992t;p90p95;2010;120326.4;992;t
US-NM;afiinc992t;p90p95;2011;128349.7;992;t
US-NM;afiinc992t;p90p95;2012;129764.8;992;t
US-NM;afiinc992t;p90p95;2013;127876.5;992;t
US-NM;afiinc992t;p90p95;2014;130663.8;992;t
US-NM;afiinc992t;p90p95;2015;133118.5;992;t
US-NM;mfiinc992t;p0p100;1917;1608996573.0;992;t
US-NM;mfiinc992t;p0p100;1918;1546365583.0;992;t
US-NM;mfiinc992t;p0p100;1919;1591660890.0;992;t
US-NM;mfiinc992t;p0p100;1920;1363756331.0;992;t
US-NM;mfiinc992t;p0p100;1921;1280381270.0;992;t
US-NM;mfiinc992t;p0p100;1922;1459395463.0;992;t
US-NM;mfiinc992t;p0p100;1923;1596601841.0;992;t
US-NM;mfiinc992t;p0p100;1924;1583541303.0;992;t
US-NM;mfiinc992t;p0p100;1925;1641371517.0;992;t
US-NM;mfiinc992t;p0p100;1926;1629419094.0;992;t
US-NM;mfiinc992t;p0p100;1927;1636595154.0;992;t
US-NM;mfiinc992t;p0p100;1928;1692523801.0;992;t
US-NM;mfiinc992t;p0p100;1929;1715387896.0;992;t
US-NM;mfiinc992t;p0p100;1930;1410062742.0;992;t
US-NM;mfiinc992t;p0p100;1931;1307323657.0;992;t
US-NM;mfiinc992t;p0p100;1932;1069528096.0;992;t
US-NM;mfiinc992t;p0p100;1933;1152886617.0;992;t
US-NM;mfiinc992t;p0p100;1934;1316065600.0;992;t
US-NM;mfiinc992t;p0p100;1935;1608676009.0;992;t
US-NM;mfiinc992t;p0p100;1936;1924309526.0;992;t
US-NM;mfiinc992t;p0p100;1937;2019647566.0;992;t
US-NM;mfiinc992t;p0p100;1938;1960858202.0;992;t
US-NM;mfiinc992t;p0p100;1939;2120124925.0;992;t
US-NM;mfiinc992t;p0p100;1940;2247794665.0;992;t
US-NM;mfiinc992t;p0p100;1941;2537151017.0;992;t
US-NM;mfiinc992t;p0p100;1942;3260097216.0;992;t
US-NM;mfiinc992t;p0p100;1943;4077333286.0;992;t
US-NM;mfiinc992t;p0p100;1944;4208414947.0;992;t
US-NM;mfiinc992t;p0p100;1945;4401927911.0;992;t
US-NM;mfiinc992t;p0p100;1946;4175494189.0;992;t
US-NM;mfiinc992t;p0p100;1947;4320554554.0;992;t
US-NM;mfiinc992t;p0p100;1948;4795332066.0;992;t
US-NM;mfiinc992t;p0p100;1949;5265915166.0;992;t
US-NM;mfiinc992t;p0p100;1950;5944701930.0;992;t
US-NM;mfiinc992t;p0p100;1951;6361062252.0;992;t
US-NM;mfiinc992t;p0p100;1952;6883841035.0;992;t
US-NM;mfiinc992t;p0p100;1953;7084669771.0;992;t
US-NM;mfiinc992t;p0p100;1954;7205333680.0;992;t
US-NM;mfiinc992t;p0p100;1955;7823616551.0;992;t
US-NM;mfiinc992t;p0p100;1956;8182351824.0;992;t
US-NM;mfiinc992t;p0p100;1957;8793341366.0;992;t
US-NM;mfiinc992t;p0p100;1958;9456082139.0;992;t
US-NM;mfiinc992t;p0p100;1959;10216510294.0;992;t
US-NM;mfiinc992t;p0p100;1960;10184594502.0;992;t
US-NM;mfiinc992t;p0p100;1961;10642584915.0;992;t
US-NM;mfiinc992t;p0p100;1962;10789101964.0;992;t
US-NM;mfiinc992t;p0p100;1963;11095729322.0;992;t
US-NM;mfiinc992t;p0p100;1964;11672751131.0;992;t
US-NM;mfiinc992t;p0p100;1965;12167478216.0;992;t
US-NM;mfiinc992t;p0p100;1966;12410662509.0;992;t
US-NM;mfiinc992t;p0p100;1967;12521649876.0;992;t
US-NM;mfiinc992t;p0p100;1968;13038724606.0;992;t
US-NM;mfiinc992t;p0p100;1969;13364544729.0;992;t
US-NM;mfiinc992t;p0p100;1970;13787340494.0;992;t
US-NM;mfiinc992t;p0p100;1971;14512746036.0;992;t
US-NM;mfiinc992t;p0p100;1972;15764485461.0;992;t
US-NM;mfiinc992t;p0p100;1973;16520250631.0;992;t
US-NM;mfiinc992t;p0p100;1974;16885053823.0;992;t
US-NM;mfiinc992t;p0p100;1975;17148160277.0;992;t
US-NM;mfiinc992t;p0p100;1976;18335252076.0;992;t
US-NM;mfiinc992t;p0p100;1977;19293561082.0;992;t
US-NM;mfiinc992t;p0p100;1978;20599830996.0;992;t
US-NM;mfiinc992t;p0p100;1979;21760950291.0;992;t
US-NM;mfiinc992t;p0p100;1980;22157470865.0;992;t
US-NM;mfiinc992t;p0p100;1981;22568024719.0;992;t
US-NM;mfiinc992t;p0p100;1982;23096586307.0;992;t
US-NM;mfiinc992t;p0p100;1983;23735689906.0;992;t
US-NM;mfiinc992t;p0p100;1984;24718730878.0;992;t
US-NM;mfiinc992t;p0p100;1985;26137244258.0;992;t
US-NM;mfiinc992t;p0p100;1986;27816775283.0;992;t
US-NM;mfiinc992t;p0p100;1987;26619032776.0;992;t
US-NM;mfiinc992t;p0p100;1988;27709755722.0;992;t
US-NM;mfiinc992t;p0p100;1989;27753927105.0;992;t
US-NM;mfiinc992t;p0p100;1990;28336589219.0;992;t
US-NM;mfiinc992t;p0p100;1991;28920654911.0;992;t
US-NM;mfiinc992t;p0p100;1992;29917618524.0;992;t
US-NM;mfiinc992t;p0p100;1993;30958680138.0;992;t
US-NM;mfiinc992t;p0p100;1994;32220388134.0;992;t
US-NM;mfiinc992t;p0p100;1995;34174005797.0;992;t
US-NM;mfiinc992t;p0p100;1996;35609998325.0;992;t
US-NM;mfiinc992t;p0p100;1997;37879653480.0;992;t
US-NM;mfiinc992t;p0p100;1998;39736856835.0;992;t
US-NM;mfiinc992t;p0p100;1999;40809122154.0;992;t
US-NM;mfiinc992t;p0p100;2000;42845483712.0;992;t
US-NM;mfiinc992t;p0p100;2001;42353060191.0;992;t
US-NM;mfiinc992t;p0p100;2002;41388784242.0;992;t
US-NM;mfiinc992t;p0p100;2003;42029179201.0;992;t
US-NM;mfiinc992t;p0p100;2004;45055095390.0;992;t
US-NM;mfiinc992t;p0p100;2005;48547443840.0;992;t
US-NM;mfiinc992t;p0p100;2006;50498959175.0;992;t
US-NM;mfiinc992t;p0p100;2007;53064595213.0;992;t
US-NM;mfiinc992t;p0p100;2008;50552581936.0;992;t
US-NM;mfiinc992t;p0p100;2009;46743013518.0;992;t
US-NM;mfiinc992t;p0p100;2010;48602548937.0;992;t
US-NM;mfiinc992t;p0p100;2011;49261476877.0;992;t
US-NM;mfiinc992t;p0p100;2012;51310471348.0;992;t
US-NM;mfiinc992t;p0p100;2013;48721055602.0;992;t
US-NM;mfiinc992t;p0p100;2014;50730044674.0;992;t
US-NM;mfiinc992t;p0p100;2015;52248193784.0;992;t
US-NM;sptinc992t;p0p99;1917;0.8636;992;t
US-NM;sptinc992t;p0p99;1918;0.8959;992;t
US-NM;sptinc992t;p0p99;1919;0.906;992;t
US-NM;sptinc992t;p0p99;1920;0.9159;992;t
US-NM;sptinc992t;p0p99;1921;0.9132;992;t
US-NM;sptinc992t;p0p99;1922;0.9096;992;t
US-NM;sptinc992t;p0p99;1923;0.9154;992;t
US-NM;sptinc992t;p0p99;1924;0.9072;992;t
US-NM;sptinc992t;p0p99;1925;0.9034;992;t
US-NM;sptinc992t;p0p99;1926;0.8919;992;t
US-NM;sptinc992t;p0p99;1927;0.8793;992;t
US-NM;sptinc992t;p0p99;1928;0.8631;992;t
US-NM;sptinc992t;p0p99;1929;0.8664;992;t
US-NM;sptinc992t;p0p99;1930;0.8604;992;t
US-NM;sptinc992t;p0p99;1931;0.866;992;t
US-NM;sptinc992t;p0p99;1932;0.8618;992;t
US-NM;sptinc992t;p0p99;1933;0.8699;992;t
US-NM;sptinc992t;p0p99;1934;0.8625;992;t
US-NM;sptinc992t;p0p99;1935;0.8748;992;t
US-NM;sptinc992t;p0p99;1936;0.8619;992;t
US-NM;sptinc992t;p0p99;1937;0.8592;992;t
US-NM;sptinc992t;p0p99;1938;0.8673;992;t
US-NM;sptinc992t;p0p99;1939;0.8585;992;t
US-NM;sptinc992t;p0p99;1940;0.8564;992;t
US-NM;sptinc992t;p0p99;1941;0.8587;992;t
US-NM;sptinc992t;p0p99;1942;0.87;992;t
US-NM;sptinc992t;p0p99;1943;0.8909;992;t
US-NM;sptinc992t;p0p99;1944;0.9148;992;t
US-NM;sptinc992t;p0p99;1945;0.9053;992;t
US-NM;sptinc992t;p0p99;1946;0.8836;992;t
US-NM;sptinc992t;p0p99;1947;0.8947;992;t
US-NM;sptinc992t;p0p99;1948;0.8783;992;t
US-NM;sptinc992t;p0p99;1949;0.8886;992;t
US-NM;sptinc992t;p0p99;1950;0.8798;992;t
US-NM;sptinc992t;p0p99;1951;0.6388;992;t
US-NM;sptinc992t;p0p99;1952;0.8976;992;t
US-NM;sptinc992t;p0p99;1953;0.9181;992;t
US-NM;sptinc992t;p0p99;1954;0.9119;992;t
US-NM;sptinc992t;p0p99;1955;0.9084;992;t
US-NM;sptinc992t;p0p99;1956;0.9118;992;t
US-NM;sptinc992t;p0p99;1957;0.9052;992;t
US-NM;sptinc992t;p0p99;1958;0.9249;992;t
US-NM;sptinc992t;p0p99;1959;0.9182;992;t
US-NM;sptinc992t;p0p99;1960;0.923;992;t
US-NM;sptinc992t;p0p99;1961;0.9203;992;t
US-NM;sptinc992t;p0p99;1962;0.9233;992;t
US-NM;sptinc992t;p0p99;1963;0.9242;992;t
US-NM;sptinc992t;p0p99;1964;0.918;992;t
US-NM;sptinc992t;p0p99;1965;0.9085;992;t
US-NM;sptinc992t;p0p99;1966;0.9171;992;t
US-NM;sptinc992t;p0p99;1967;0.9158;992;t
US-NM;sptinc992t;p0p99;1968;0.9199;992;t
US-NM;sptinc992t;p0p99;1969;0.9198;992;t
US-NM;sptinc992t;p0p99;1970;0.9236;992;t
US-NM;sptinc992t;p0p99;1971;0.9249;992;t
US-NM;sptinc992t;p0p99;1972;0.9206;992;t
US-NM;sptinc992t;p0p99;1973;0.9177;992;t
US-NM;sptinc992t;p0p99;1974;0.9178;992;t
US-NM;sptinc992t;p0p99;1975;0.9247;992;t
US-NM;sptinc992t;p0p99;1976;0.9231;992;t
US-NM;sptinc992t;p0p99;1977;0.9208;992;t
US-NM;sptinc992t;p0p99;1978;0.9228;992;t
US-NM;sptinc992t;p0p99;1979;0.9168;992;t
US-NM;sptinc992t;p0p99;1980;0.9129;992;t
US-NM;sptinc992t;p0p99;1981;0.917;992;t
US-NM;sptinc992t;p0p99;1982;0.9108;992;t
US-NM;sptinc992t;p0p99;1983;0.9139;992;t
US-NM;sptinc992t;p0p99;1984;0.8992;992;t
US-NM;sptinc992t;p0p99;1985;0.8928;992;t
US-NM;sptinc992t;p0p99;1986;0.8773;992;t
US-NM;sptinc992t;p0p99;1987;0.9046;992;t
US-NM;sptinc992t;p0p99;1988;0.884;992;t
US-NM;sptinc992t;p0p99;1989;0.8877;992;t
US-NM;sptinc992t;p0p99;1990;0.8971;992;t
US-NM;sptinc992t;p0p99;1991;0.9015;992;t
US-NM;sptinc992t;p0p99;1992;0.896;992;t
US-NM;sptinc992t;p0p99;1993;0.8948;992;t
US-NM;sptinc992t;p0p99;1994;0.8929;992;t
US-NM;sptinc992t;p0p99;1995;0.8899;992;t
US-NM;sptinc992t;p0p99;1996;0.8829;992;t
US-NM;sptinc992t;p0p99;1997;0.8718;992;t
US-NM;sptinc992t;p0p99;1998;0.8686;992;t
US-NM;sptinc992t;p0p99;1999;0.8605;992;t
US-NM;sptinc992t;p0p99;2000;0.9031;992;t
US-NM;sptinc992t;p0p99;2001;0.8226;992;t
US-NM;sptinc992t;p0p99;2002;0.8749;992;t
US-NM;sptinc992t;p0p99;2003;0.8746;992;t
US-NM;sptinc992t;p0p99;2004;0.8609;992;t
US-NM;sptinc992t;p0p99;2005;0.8415;992;t
US-NM;sptinc992t;p0p99;2006;0.8296;992;t
US-NM;sptinc992t;p0p99;2007;0.8211;992;t
US-NM;sptinc992t;p0p99;2008;0.8411;992;t
US-NM;sptinc992t;p0p99;2009;0.8559;992;t
US-NM;sptinc992t;p0p99;2010;0.8522;992;t
US-NM;sptinc992t;p0p99;2011;0.8636;992;t
US-NM;sptinc992t;p0p99;2012;0.8419;992;t
US-NM;sptinc992t;p0p99;2013;0.8611;992;t
US-NM;sptinc992t;p0p99;2014;0.8525;992;t
US-NM;sptinc992t;p0p99;2015;0.8578;992;t
US-NM;sfiinc992t;p99.5p99.9;1917;0.0504;992;t
US-NM;sfiinc992t;p99.5p99.9;1918;0.0371;992;t
US-NM;sfiinc992t;p99.5p99.9;1919;0.0369;992;t
US-NM;sfiinc992t;p99.5p99.9;1920;0.0342;992;t
US-NM;sfiinc992t;p99.5p99.9;1921;0.0329;992;t
US-NM;sfiinc992t;p99.5p99.9;1922;0.0336;992;t
US-NM;sfiinc992t;p99.5p99.9;1923;0.0306;992;t
US-NM;sfiinc992t;p99.5p99.9;1924;0.0358;992;t
US-NM;sfiinc992t;p99.5p99.9;1925;0.0384;992;t
US-NM;sfiinc992t;p99.5p99.9;1926;0.0429;992;t
US-NM;sfiinc992t;p99.5p99.9;1927;0.0488;992;t
US-NM;sfiinc992t;p99.5p99.9;1928;0.0535;992;t
US-NM;sfiinc992t;p99.5p99.9;1929;0.0539;992;t
US-NM;sfiinc992t;p99.5p99.9;1930;0.0571;992;t
US-NM;sfiinc992t;p99.5p99.9;1931;0.0537;992;t
US-NM;sfiinc992t;p99.5p99.9;1932;0.0542;992;t
US-NM;sfiinc992t;p99.5p99.9;1933;0.0531;992;t
US-NM;sfiinc992t;p99.5p99.9;1934;0.0571;992;t
US-NM;sfiinc992t;p99.5p99.9;1935;0.0509;992;t
US-NM;sfiinc992t;p99.5p99.9;1936;0.0557;992;t
US-NM;sfiinc992t;p99.5p99.9;1937;0.0557;992;t
US-NM;sfiinc992t;p99.5p99.9;1938;0.0529;992;t
US-NM;sfiinc992t;p99.5p99.9;1939;0.0545;992;t
US-NM;sfiinc992t;p99.5p99.9;1940;0.0551;992;t
US-NM;sfiinc992t;p99.5p99.9;1941;0.056;992;t
US-NM;sfiinc992t;p99.5p99.9;1942;0.0483;992;t
US-NM;sfiinc992t;p99.5p99.9;1943;0.0441;992;t
US-NM;sfiinc992t;p99.5p99.9;1944;0.0337;992;t
US-NM;sfiinc992t;p99.5p99.9;1945;0.0391;992;t
US-NM;sfiinc992t;p99.5p99.9;1946;0.0462;992;t
US-NM;sfiinc992t;p99.5p99.9;1947;0.0415;992;t
US-NM;sfiinc992t;p99.5p99.9;1948;0.0501;992;t
US-NM;sfiinc992t;p99.5p99.9;1949;0.0467;992;t
US-NM;sfiinc992t;p99.5p99.9;1950;0.0497;992;t
US-NM;sfiinc992t;p99.5p99.9;1951;0.0478;992;t
US-NM;sfiinc992t;p99.5p99.9;1952;0.0436;992;t
US-NM;sfiinc992t;p99.5p99.9;1953;0.0344;992;t
US-NM;sfiinc992t;p99.5p99.9;1954;0.0356;992;t
US-NM;sfiinc992t;p99.5p99.9;1955;0.0383;992;t
US-NM;sfiinc992t;p99.5p99.9;1956;0.0355;992;t
US-NM;sfiinc992t;p99.5p99.9;1957;0.041;992;t
US-NM;sfiinc992t;p99.5p99.9;1958;0.03;992;t
US-NM;sfiinc992t;p99.5p99.9;1959;0.0346;992;t
US-NM;sfiinc992t;p99.5p99.9;1960;0.031;992;t
US-NM;sfiinc992t;p99.5p99.9;1961;0.0337;992;t
US-NM;sfiinc992t;p99.5p99.9;1962;0.0312;992;t
US-NM;sfiinc992t;p99.5p99.9;1963;0.0301;992;t
US-NM;sfiinc992t;p99.5p99.9;1964;0.0305;992;t
US-NM;sfiinc992t;p99.5p99.9;1965;0.0267;992;t
US-NM;sfiinc992t;p99.5p99.9;1966;0.0353;992;t
US-NM;sfiinc992t;p99.5p99.9;1967;0.0332;992;t
US-NM;sfiinc992t;p99.5p99.9;1968;0.0315;992;t
US-NM;sfiinc992t;p99.5p99.9;1969;0.0314;992;t
US-NM;sfiinc992t;p99.5p99.9;1970;0.0299;992;t
US-NM;sfiinc992t;p99.5p99.9;1971;0.0312;992;t
US-NM;sfiinc992t;p99.5p99.9;1972;0.0302;992;t
US-NM;sfiinc992t;p99.5p99.9;1973;0.0332;992;t
US-NM;sfiinc992t;p99.5p99.9;1974;0.0325;992;t
US-NM;sfiinc992t;p99.5p99.9;1975;0.029;992;t
US-NM;sfiinc992t;p99.5p99.9;1976;0.0295;992;t
US-NM;sfiinc992t;p99.5p99.9;1977;0.0308;992;t
US-NM;sfiinc992t;p99.5p99.9;1978;0.0311;992;t
US-NM;sfiinc992t;p99.5p99.9;1979;0.0308;992;t
US-NM;sfiinc992t;p99.5p99.9;1980;0.0327;992;t
US-NM;sfiinc992t;p99.5p99.9;1981;0.0314;992;t
US-NM;sfiinc992t;p99.5p99.9;1982;0.0313;992;t
US-NM;sfiinc992t;p99.5p99.9;1983;0.0309;992;t
US-NM;sfiinc992t;p99.5p99.9;1984;0.0346;992;t
US-NM;sfiinc992t;p99.5p99.9;1985;0.0369;992;t
US-NM;sfiinc992t;p99.5p99.9;1986;0.0418;992;t
US-NM;sfiinc992t;p99.5p99.9;1987;0.0352;992;t
US-NM;sfiinc992t;p99.5p99.9;1988;0.0411;992;t
US-NM;sfiinc992t;p99.5p99.9;1989;0.0406;992;t
US-NM;sfiinc992t;p99.5p99.9;1990;0.0394;992;t
US-NM;sfiinc992t;p99.5p99.9;1991;0.0381;992;t
US-NM;sfiinc992t;p99.5p99.9;1992;0.0398;992;t
US-NM;sfiinc992t;p99.5p99.9;1993;0.0398;992;t
US-NM;sfiinc992t;p99.5p99.9;1994;0.0403;992;t
US-NM;sfiinc992t;p99.5p99.9;1995;0.0417;992;t
US-NM;sfiinc992t;p99.5p99.9;1996;0.0435;992;t
US-NM;sfiinc992t;p99.5p99.9;1997;0.0453;992;t
US-NM;sfiinc992t;p99.5p99.9;1998;0.0466;992;t
US-NM;sfiinc992t;p99.5p99.9;1999;0.0478;992;t
US-NM;sfiinc992t;p99.5p99.9;2000;0.0344;992;t
US-NM;sfiinc992t;p99.5p99.9;2001;0.0593;992;t
US-NM;sfiinc992t;p99.5p99.9;2002;0.0451;992;t
US-NM;sfiinc992t;p99.5p99.9;2003;0.0451;992;t
US-NM;sfiinc992t;p99.5p99.9;2004;0.0483;992;t
US-NM;sfiinc992t;p99.5p99.9;2005;0.0539;992;t
US-NM;sfiinc992t;p99.5p99.9;2006;0.0577;992;t
US-NM;sfiinc992t;p99.5p99.9;2007;0.0583;992;t
US-NM;sfiinc992t;p99.5p99.9;2008;0.0527;992;t
US-NM;sfiinc992t;p99.5p99.9;2009;0.0489;992;t
US-NM;sfiinc992t;p99.5p99.9;2010;0.0473;992;t
US-NM;sfiinc992t;p99.5p99.9;2011;0.0478;992;t
US-NM;sfiinc992t;p99.5p99.9;2012;0.054;992;t
US-NM;sfiinc992t;p99.5p99.9;2013;0.0487;992;t
US-NM;sfiinc992t;p99.5p99.9;2014;0.0515;992;t
US-NM;sfiinc992t;p99.5p99.9;2015;0.0517;992;t
US-NM;sptinc992t;p99.9p100;1917;0.0529;992;t
US-NM;sptinc992t;p99.9p100;1918;0.0335;992;t
US-NM;sptinc992t;p99.9p100;1919;0.0269;992;t
US-NM;sptinc992t;p99.9p100;1920;0.0215;992;t
US-NM;sptinc992t;p99.9p100;1921;0.0237;992;t
US-NM;sptinc992t;p99.9p100;1922;0.0251;992;t
US-NM;sptinc992t;p99.9p100;1923;0.0239;992;t
US-NM;sptinc992t;p99.9p100;1924;0.0258;992;t
US-NM;sptinc992t;p99.9p100;1925;0.0263;992;t
US-NM;sptinc992t;p99.9p100;1926;0.0305;992;t
US-NM;sptinc992t;p99.9p100;1927;0.0336;992;t
US-NM;sptinc992t;p99.9p100;1928;0.0418;992;t
US-NM;sptinc992t;p99.9p100;1929;0.0367;992;t
US-NM;sptinc992t;p99.9p100;1930;0.037;992;t
US-NM;sptinc992t;p99.9p100;1931;0.0358;992;t
US-NM;sptinc992t;p99.9p100;1932;0.0351;992;t
US-NM;sptinc992t;p99.9p100;1933;0.0306;992;t
US-NM;sptinc992t;p99.9p100;1934;0.0336;992;t
US-NM;sptinc992t;p99.9p100;1935;0.0324;992;t
US-NM;sptinc992t;p99.9p100;1936;0.0381;992;t
US-NM;sptinc992t;p99.9p100;1937;0.043;992;t
US-NM;sptinc992t;p99.9p100;1938;0.0365;992;t
US-NM;sptinc992t;p99.9p100;1939;0.0429;992;t
US-NM;sptinc992t;p99.9p100;1940;0.0456;992;t
US-NM;sptinc992t;p99.9p100;1941;0.0462;992;t
US-NM;sptinc992t;p99.9p100;1942;0.0483;992;t
US-NM;sptinc992t;p99.9p100;1943;0.035;992;t
US-NM;sptinc992t;p99.9p100;1944;0.0254;992;t
US-NM;sptinc992t;p99.9p100;1945;0.0278;992;t
US-NM;sptinc992t;p99.9p100;1946;0.0363;992;t
US-NM;sptinc992t;p99.9p100;1947;0.0328;992;t
US-NM;sptinc992t;p99.9p100;1948;0.0363;992;t
US-NM;sptinc992t;p99.9p100;1949;0.0327;992;t
US-NM;sptinc992t;p99.9p100;1950;0.0348;992;t
US-NM;sptinc992t;p99.9p100;1951;0.035;992;t
US-NM;sptinc992t;p99.9p100;1952;0.028;992;t
US-NM;sptinc992t;p99.9p100;1953;0.0219;992;t
US-NM;sptinc992t;p99.9p100;1954;0.0249;992;t
US-NM;sptinc992t;p99.9p100;1955;0.0255;992;t
US-NM;sptinc992t;p99.9p100;1956;0.0252;992;t
US-NM;sptinc992t;p99.9p100;1957;0.0267;992;t
US-NM;sptinc992t;p99.9p100;1958;0.02;992;t
US-NM;sptinc992t;p99.9p100;1959;0.0216;992;t
US-NM;sptinc992t;p99.9p100;1960;0.0213;992;t
US-NM;sptinc992t;p99.9p100;1961;0.0209;992;t
US-NM;sptinc992t;p99.9p100;1962;0.021;992;t
US-NM;sptinc992t;p99.9p100;1963;0.0216;992;t
US-NM;sptinc992t;p99.9p100;1964;0.0219;992;t
US-NM;sptinc992t;p99.9p100;1965;0.0334;992;t
US-NM;sptinc992t;p99.9p100;1966;0.0234;992;t
US-NM;sptinc992t;p99.9p100;1967;0.0236;992;t
US-NM;sptinc992t;p99.9p100;1968;0.0251;992;t
US-NM;sptinc992t;p99.9p100;1969;0.0264;992;t
US-NM;sptinc992t;p99.9p100;1970;0.0211;992;t
US-NM;sptinc992t;p99.9p100;1971;0.0216;992;t
