country;variable;percentile;year;value;age;pop
US-PA;afiinc992t;p0p90;1974;31192.7;992;t
US-PA;afiinc992t;p0p90;1975;29355.9;992;t
US-PA;afiinc992t;p0p90;1976;30199.5;992;t
US-PA;afiinc992t;p0p90;1977;30640.6;992;t
US-PA;afiinc992t;p0p90;1978;30994.6;992;t
US-PA;afiinc992t;p0p90;1979;30981.2;992;t
US-PA;afiinc992t;p0p90;1980;30330.6;992;t
US-PA;afiinc992t;p0p90;1981;29253.4;992;t
US-PA;afiinc992t;p0p90;1982;29189.4;992;t
US-PA;afiinc992t;p0p90;1983;29353.2;992;t
US-PA;afiinc992t;p0p90;1984;29160.1;992;t
US-PA;afiinc992t;p0p90;1985;29628.1;992;t
US-PA;afiinc992t;p0p90;1986;30478.8;992;t
US-PA;afiinc992t;p0p90;1987;30071.4;992;t
US-PA;afiinc992t;p0p90;1988;30698.7;992;t
US-PA;afiinc992t;p0p90;1989;31373.5;992;t
US-PA;afiinc992t;p0p90;1990;33077.9;992;t
US-PA;afiinc992t;p0p90;1991;32193.7;992;t
US-PA;afiinc992t;p0p90;1992;32154.0;992;t
US-PA;afiinc992t;p0p90;1993;32087.0;992;t
US-PA;afiinc992t;p0p90;1994;32086.6;992;t
US-PA;afiinc992t;p0p90;1995;32344.4;992;t
US-PA;afiinc992t;p0p90;1996;33203.8;992;t
US-PA;afiinc992t;p0p90;1997;35134.6;992;t
US-PA;afiinc992t;p0p90;1998;36479.7;992;t
US-PA;afiinc992t;p0p90;1999;38123.0;992;t
US-PA;afiinc992t;p0p90;2000;38863.5;992;t
US-PA;afiinc992t;p0p90;2001;37866.0;992;t
US-PA;afiinc992t;p0p90;2002;36242.9;992;t
US-PA;afiinc992t;p0p90;2003;36949.5;992;t
US-PA;afiinc992t;p0p90;2004;39493.0;992;t
US-PA;afiinc992t;p0p90;2005;38832.6;992;t
US-PA;afiinc992t;p0p90;2006;38315.5;992;t
US-PA;afiinc992t;p0p90;2007;40504.2;992;t
US-PA;afiinc992t;p0p90;2008;38901.9;992;t
US-PA;afiinc992t;p0p90;2009;36081.4;992;t
US-PA;afiinc992t;p0p90;2010;36282.3;992;t
US-PA;afiinc992t;p0p90;2011;36186.6;992;t
US-PA;afiinc992t;p0p90;2012;36327.3;992;t
US-PA;afiinc992t;p0p90;2013;36638.8;992;t
US-PA;afiinc992t;p0p90;2014;37988.7;992;t
US-PA;afiinc992t;p0p90;2015;38872.3;992;t
US-PA;sfiinc992t;p99p99.5;1917;0.0357;992;t
US-PA;sfiinc992t;p99p99.5;1918;0.0351;992;t
US-PA;sfiinc992t;p99p99.5;1919;0.0357;992;t
US-PA;sfiinc992t;p99p99.5;1920;0.0346;992;t
US-PA;sfiinc992t;p99p99.5;1921;0.0383;992;t
US-PA;sfiinc992t;p99p99.5;1922;0.0397;992;t
US-PA;sfiinc992t;p99p99.5;1923;0.0383;992;t
US-PA;sfiinc992t;p99p99.5;1924;0.0408;992;t
US-PA;sfiinc992t;p99p99.5;1925;0.0422;992;t
US-PA;sfiinc992t;p99p99.5;1926;0.0423;992;t
US-PA;sfiinc992t;p99p99.5;1927;0.043;992;t
US-PA;sfiinc992t;p99p99.5;1928;0.0439;992;t
US-PA;sfiinc992t;p99p99.5;1929;0.0421;992;t
US-PA;sfiinc992t;p99p99.5;1930;0.038;992;t
US-PA;sfiinc992t;p99p99.5;1931;0.0369;992;t
US-PA;sfiinc992t;p99p99.5;1932;0.0366;992;t
US-PA;sfiinc992t;p99p99.5;1933;0.0374;992;t
US-PA;sfiinc992t;p99p99.5;1934;0.0372;992;t
US-PA;sfiinc992t;p99p99.5;1935;0.0383;992;t
US-PA;sfiinc992t;p99p99.5;1936;0.0409;992;t
US-PA;sfiinc992t;p99p99.5;1937;0.0389;992;t
US-PA;sfiinc992t;p99p99.5;1938;0.0372;992;t
US-PA;sfiinc992t;p99p99.5;1939;0.039;992;t
US-PA;sfiinc992t;p99p99.5;1940;0.0393;992;t
US-PA;sfiinc992t;p99p99.5;1941;0.0377;992;t
US-PA;sfiinc992t;p99p99.5;1942;0.0333;992;t
US-PA;sfiinc992t;p99p99.5;1943;0.0305;992;t
US-PA;sfiinc992t;p99p99.5;1944;0.03;992;t
US-PA;sfiinc992t;p99p99.5;1945;0.0335;992;t
US-PA;sfiinc992t;p99p99.5;1946;0.0352;992;t
US-PA;sfiinc992t;p99p99.5;1947;0.0319;992;t
US-PA;sfiinc992t;p99p99.5;1948;0.0313;992;t
US-PA;sfiinc992t;p99p99.5;1949;0.0313;992;t
US-PA;sfiinc992t;p99p99.5;1950;0.0332;992;t
US-PA;sfiinc992t;p99p99.5;1951;0.0327;992;t
US-PA;sfiinc992t;p99p99.5;1952;0.0295;992;t
US-PA;sfiinc992t;p99p99.5;1953;0.0282;992;t
US-PA;sfiinc992t;p99p99.5;1954;0.0299;992;t
US-PA;sfiinc992t;p99p99.5;1955;0.0301;992;t
US-PA;sfiinc992t;p99p99.5;1956;0.0295;992;t
US-PA;sfiinc992t;p99p99.5;1957;0.029;992;t
US-PA;sfiinc992t;p99p99.5;1958;0.0299;992;t
US-PA;sfiinc992t;p99p99.5;1959;0.0287;992;t
US-PA;sfiinc992t;p99p99.5;1960;0.027;992;t
US-PA;sfiinc992t;p99p99.5;1961;0.0285;992;t
US-PA;sfiinc992t;p99p99.5;1962;0.0276;992;t
US-PA;sfiinc992t;p99p99.5;1963;0.0293;992;t
US-PA;sfiinc992t;p99p99.5;1964;0.031;992;t
US-PA;sfiinc992t;p99p99.5;1965;0.0317;992;t
US-PA;sfiinc992t;p99p99.5;1966;0.0295;992;t
US-PA;sfiinc992t;p99p99.5;1967;0.0302;992;t
US-PA;sfiinc992t;p99p99.5;1968;0.0297;992;t
US-PA;sfiinc992t;p99p99.5;1969;0.0291;992;t
US-PA;sfiinc992t;p99p99.5;1970;0.0278;992;t
US-PA;sfiinc992t;p99p99.5;1971;0.0283;992;t
US-PA;sfiinc992t;p99p99.5;1972;0.0285;992;t
US-PA;sfiinc992t;p99p99.5;1973;0.0276;992;t
US-PA;sfiinc992t;p99p99.5;1974;0.0271;992;t
US-PA;sfiinc992t;p99p99.5;1975;0.0283;992;t
US-PA;sfiinc992t;p99p99.5;1976;0.0276;992;t
US-PA;sfiinc992t;p99p99.5;1977;0.0277;992;t
US-PA;sfiinc992t;p99p99.5;1978;0.0274;992;t
US-PA;sfiinc992t;p99p99.5;1979;0.0283;992;t
US-PA;sfiinc992t;p99p99.5;1980;0.028;992;t
US-PA;sfiinc992t;p99p99.5;1981;0.0276;992;t
US-PA;sfiinc992t;p99p99.5;1982;0.0285;992;t
US-PA;sfiinc992t;p99p99.5;1983;0.0277;992;t
US-PA;sfiinc992t;p99p99.5;1984;0.0292;992;t
US-PA;sfiinc992t;p99p99.5;1985;0.0303;992;t
US-PA;sfiinc992t;p99p99.5;1986;0.0326;992;t
US-PA;sfiinc992t;p99p99.5;1987;0.0323;992;t
US-PA;sfiinc992t;p99p99.5;1988;0.0343;992;t
US-PA;sfiinc992t;p99p99.5;1989;0.0338;992;t
US-PA;sfiinc992t;p99p99.5;1990;0.0329;992;t
US-PA;sfiinc992t;p99p99.5;1991;0.0329;992;t
US-PA;sfiinc992t;p99p99.5;1992;0.0337;992;t
US-PA;sfiinc992t;p99p99.5;1993;0.0334;992;t
US-PA;sfiinc992t;p99p99.5;1994;0.0339;992;t
US-PA;sfiinc992t;p99p99.5;1995;0.0358;992;t
US-PA;sfiinc992t;p99p99.5;1996;0.0369;992;t
US-PA;sfiinc992t;p99p99.5;1997;0.038;992;t
US-PA;sfiinc992t;p99p99.5;1998;0.0388;992;t
US-PA;sfiinc992t;p99p99.5;1999;0.0388;992;t
US-PA;sfiinc992t;p99p99.5;2000;0.0377;992;t
US-PA;sfiinc992t;p99p99.5;2001;0.0378;992;t
US-PA;sfiinc992t;p99p99.5;2002;0.0366;992;t
US-PA;sfiinc992t;p99p99.5;2003;0.0366;992;t
US-PA;sfiinc992t;p99p99.5;2004;0.0366;992;t
US-PA;sfiinc992t;p99p99.5;2005;0.038;992;t
US-PA;sfiinc992t;p99p99.5;2006;0.0391;992;t
US-PA;sfiinc992t;p99p99.5;2007;0.0388;992;t
US-PA;sfiinc992t;p99p99.5;2008;0.0376;992;t
US-PA;sfiinc992t;p99p99.5;2009;0.0374;992;t
US-PA;sfiinc992t;p99p99.5;2010;0.038;992;t
US-PA;sfiinc992t;p99p99.5;2011;0.0389;992;t
US-PA;sfiinc992t;p99p99.5;2012;0.0399;992;t
US-PA;sfiinc992t;p99p99.5;2013;0.0394;992;t
US-PA;sfiinc992t;p99p99.5;2014;0.04;992;t
US-PA;sfiinc992t;p99p99.5;2015;0.0401;992;t
US-PA;sptinc992t;p99p100;1917;0.2026;992;t
US-PA;sptinc992t;p99p100;1918;0.1791;992;t
US-PA;sptinc992t;p99p100;1919;0.1677;992;t
US-PA;sptinc992t;p99p100;1920;0.15;992;t
US-PA;sptinc992t;p99p100;1921;0.1617;992;t
US-PA;sptinc992t;p99p100;1922;0.1761;992;t
US-PA;sptinc992t;p99p100;1923;0.1649;992;t
US-PA;sptinc992t;p99p100;1924;0.1793;992;t
US-PA;sptinc992t;p99p100;1925;0.2008;992;t
US-PA;sptinc992t;p99p100;1926;0.2049;992;t
US-PA;sptinc992t;p99p100;1927;0.2078;992;t
US-PA;sptinc992t;p99p100;1928;0.2241;992;t
US-PA;sptinc992t;p99p100;1929;0.219;992;t
US-PA;sptinc992t;p99p100;1930;0.1679;992;t
US-PA;sptinc992t;p99p100;1931;0.1518;992;t
US-PA;sptinc992t;p99p100;1932;0.1511;992;t
US-PA;sptinc992t;p99p100;1933;0.1571;992;t
US-PA;sptinc992t;p99p100;1934;0.1532;992;t
US-PA;sptinc992t;p99p100;1935;0.1619;992;t
US-PA;sptinc992t;p99p100;1936;0.1801;992;t
US-PA;sptinc992t;p99p100;1937;0.1627;992;t
US-PA;sptinc992t;p99p100;1938;0.1487;992;t
US-PA;sptinc992t;p99p100;1939;0.1594;992;t
US-PA;sptinc992t;p99p100;1940;0.1633;992;t
US-PA;sptinc992t;p99p100;1941;0.1572;992;t
US-PA;sptinc992t;p99p100;1942;0.1392;992;t
US-PA;sptinc992t;p99p100;1943;0.1266;992;t
US-PA;sptinc992t;p99p100;1944;0.1166;992;t
US-PA;sptinc992t;p99p100;1945;0.1273;992;t
US-PA;sptinc992t;p99p100;1946;0.1333;992;t
US-PA;sptinc992t;p99p100;1947;0.1193;992;t
US-PA;sptinc992t;p99p100;1948;0.1214;992;t
US-PA;sptinc992t;p99p100;1949;0.1171;992;t
US-PA;sptinc992t;p99p100;1950;0.1267;992;t
US-PA;sptinc992t;p99p100;1951;0.1247;992;t
US-PA;sptinc992t;p99p100;1952;0.1112;992;t
US-PA;sptinc992t;p99p100;1953;0.0975;992;t
US-PA;sptinc992t;p99p100;1954;0.1083;992;t
US-PA;sptinc992t;p99p100;1955;0.1105;992;t
US-PA;sptinc992t;p99p100;1956;0.1145;992;t
US-PA;sptinc992t;p99p100;1957;0.1079;992;t
US-PA;sptinc992t;p99p100;1958;0.1093;992;t
US-PA;sptinc992t;p99p100;1959;0.1107;992;t
US-PA;sptinc992t;p99p100;1960;0.0975;992;t
US-PA;sptinc992t;p99p100;1961;0.1027;992;t
US-PA;sptinc992t;p99p100;1962;0.0989;992;t
US-PA;sptinc992t;p99p100;1963;0.1013;992;t
US-PA;sptinc992t;p99p100;1964;0.1068;992;t
US-PA;sptinc992t;p99p100;1965;0.1092;992;t
US-PA;sptinc992t;p99p100;1966;0.1036;992;t
US-PA;sptinc992t;p99p100;1967;0.1058;992;t
US-PA;sptinc992t;p99p100;1968;0.1105;992;t
US-PA;sptinc992t;p99p100;1969;0.1015;992;t
US-PA;sptinc992t;p99p100;1970;0.0906;992;t
US-PA;sptinc992t;p99p100;1971;0.0937;992;t
US-PA;sptinc992t;p99p100;1972;0.0958;992;t
US-PA;sptinc992t;p99p100;1973;0.0898;992;t
US-PA;sptinc992t;p99p100;1974;0.0849;992;t
US-PA;sptinc992t;p99p100;1975;0.0881;992;t
US-PA;sptinc992t;p99p100;1976;0.0859;992;t
US-PA;sptinc992t;p99p100;1977;0.0875;992;t
US-PA;sptinc992t;p99p100;1978;0.0867;992;t
US-PA;sptinc992t;p99p100;1979;0.094;992;t
US-PA;sptinc992t;p99p100;1980;0.095;992;t
US-PA;sptinc992t;p99p100;1981;0.0954;992;t
US-PA;sptinc992t;p99p100;1982;0.1086;992;t
US-PA;sptinc992t;p99p100;1983;0.1048;992;t
US-PA;sptinc992t;p99p100;1984;0.1189;992;t
US-PA;sptinc992t;p99p100;1985;0.1261;992;t
US-PA;sptinc992t;p99p100;1986;0.1567;992;t
US-PA;sptinc992t;p99p100;1987;0.1258;992;t
US-PA;sptinc992t;p99p100;1988;0.1555;992;t
US-PA;sptinc992t;p99p100;1989;0.1412;992;t
US-PA;sptinc992t;p99p100;1990;0.1355;992;t
US-PA;sptinc992t;p99p100;1991;0.1261;992;t
US-PA;sptinc992t;p99p100;1992;0.1372;992;t
US-PA;sptinc992t;p99p100;1993;0.1318;992;t
US-PA;sptinc992t;p99p100;1994;0.1332;992;t
US-PA;sptinc992t;p99p100;1995;0.1452;992;t
US-PA;sptinc992t;p99p100;1996;0.157;992;t
US-PA;sptinc992t;p99p100;1997;0.1639;992;t
US-PA;sptinc992t;p99p100;1998;0.1745;992;t
US-PA;sptinc992t;p99p100;1999;0.1745;992;t
US-PA;sptinc992t;p99p100;2000;0.1805;992;t
US-PA;sptinc992t;p99p100;2001;0.1571;992;t
US-PA;sptinc992t;p99p100;2002;0.1506;992;t
US-PA;sptinc992t;p99p100;2003;0.1572;992;t
US-PA;sptinc992t;p99p100;2004;0.1646;992;t
US-PA;sptinc992t;p99p100;2005;0.185;992;t
US-PA;sptinc992t;p99p100;2006;0.1948;992;t
US-PA;sptinc992t;p99p100;2007;0.2015;992;t
US-PA;sptinc992t;p99p100;2008;0.1783;992;t
US-PA;sptinc992t;p99p100;2009;0.1604;992;t
US-PA;sptinc992t;p99p100;2010;0.1722;992;t
US-PA;sptinc992t;p99p100;2011;0.1692;992;t
US-PA;sptinc992t;p99p100;2012;0.1935;992;t
US-PA;sptinc992t;p99p100;2013;0.1658;992;t
US-PA;sptinc992t;p99p100;2014;0.1756;992;t
US-PA;sptinc992t;p99p100;2015;0.1885;992;t
US-PA;sfiinc992t;p95p100;1917;0.3264;992;t
US-PA;sfiinc992t;p95p100;1918;0.3115;992;t
US-PA;sfiinc992t;p95p100;1919;0.2897;992;t
US-PA;sfiinc992t;p95p100;1920;0.2659;992;t
US-PA;sfiinc992t;p95p100;1921;0.3026;992;t
US-PA;sfiinc992t;p95p100;1922;0.3146;992;t
US-PA;sfiinc992t;p95p100;1923;0.2953;992;t
US-PA;sfiinc992t;p95p100;1924;0.3143;992;t
US-PA;sfiinc992t;p95p100;1925;0.3369;992;t
US-PA;sfiinc992t;p95p100;1926;0.3443;992;t
US-PA;sfiinc992t;p95p100;1927;0.3454;992;t
US-PA;sfiinc992t;p95p100;1928;0.3597;992;t
US-PA;sfiinc992t;p95p100;1929;0.3518;992;t
US-PA;sfiinc992t;p95p100;1930;0.3041;992;t
US-PA;sfiinc992t;p95p100;1931;0.2953;992;t
US-PA;sfiinc992t;p95p100;1932;0.3064;992;t
US-PA;sfiinc992t;p95p100;1933;0.3139;992;t
US-PA;sfiinc992t;p95p100;1934;0.3084;992;t
US-PA;sfiinc992t;p95p100;1935;0.3129;992;t
US-PA;sfiinc992t;p95p100;1936;0.3164;992;t
US-PA;sfiinc992t;p95p100;1937;0.3046;992;t
US-PA;sfiinc992t;p95p100;1938;0.2952;992;t
US-PA;sfiinc992t;p95p100;1939;0.306;992;t
US-PA;sfiinc992t;p95p100;1940;0.309;992;t
US-PA;sfiinc992t;p95p100;1941;0.2887;992;t
US-PA;sfiinc992t;p95p100;1942;0.2585;992;t
US-PA;sfiinc992t;p95p100;1943;0.2385;992;t
US-PA;sfiinc992t;p95p100;1944;0.2283;992;t
US-PA;sfiinc992t;p95p100;1945;0.2478;992;t
US-PA;sfiinc992t;p95p100;1946;0.2602;992;t
US-PA;sfiinc992t;p95p100;1947;0.2365;992;t
US-PA;sfiinc992t;p95p100;1948;0.2373;992;t
US-PA;sfiinc992t;p95p100;1949;0.2372;992;t
US-PA;sfiinc992t;p95p100;1950;0.2475;992;t
US-PA;sfiinc992t;p95p100;1951;0.2425;992;t
US-PA;sfiinc992t;p95p100;1952;0.2276;992;t
US-PA;sfiinc992t;p95p100;1953;0.2115;992;t
US-PA;sfiinc992t;p95p100;1954;0.2267;992;t
US-PA;sfiinc992t;p95p100;1955;0.2305;992;t
US-PA;sfiinc992t;p95p100;1956;0.233;992;t
US-PA;sfiinc992t;p95p100;1957;0.2279;992;t
US-PA;sfiinc992t;p95p100;1958;0.2327;992;t
US-PA;sfiinc992t;p95p100;1959;0.236;992;t
US-PA;sfiinc992t;p95p100;1960;0.2189;992;t
US-PA;sfiinc992t;p95p100;1961;0.2269;992;t
US-PA;sfiinc992t;p95p100;1962;0.2235;992;t
US-PA;sfiinc992t;p95p100;1963;0.2284;992;t
US-PA;sfiinc992t;p95p100;1964;0.2335;992;t
US-PA;sfiinc992t;p95p100;1965;0.2363;992;t
US-PA;sfiinc992t;p95p100;1966;0.2307;992;t
US-PA;sfiinc992t;p95p100;1967;0.2323;992;t
US-PA;sfiinc992t;p95p100;1968;0.2364;992;t
US-PA;sfiinc992t;p95p100;1969;0.2266;992;t
US-PA;sfiinc992t;p95p100;1970;0.215;992;t
US-PA;sfiinc992t;p95p100;1971;0.222;992;t
US-PA;sfiinc992t;p95p100;1972;0.2205;992;t
US-PA;sfiinc992t;p95p100;1973;0.2168;992;t
US-PA;sfiinc992t;p95p100;1974;0.2141;992;t
US-PA;sfiinc992t;p95p100;1975;0.2171;992;t
US-PA;sfiinc992t;p95p100;1976;0.217;992;t
US-PA;sfiinc992t;p95p100;1977;0.2157;992;t
US-PA;sfiinc992t;p95p100;1978;0.2169;992;t
US-PA;sfiinc992t;p95p100;1979;0.2204;992;t
US-PA;sfiinc992t;p95p100;1980;0.2237;992;t
US-PA;sfiinc992t;p95p100;1981;0.224;992;t
US-PA;sfiinc992t;p95p100;1982;0.2361;992;t
US-PA;sfiinc992t;p95p100;1983;0.2329;992;t
US-PA;sfiinc992t;p95p100;1984;0.2504;992;t
US-PA;sfiinc992t;p95p100;1985;0.2597;992;t
US-PA;sfiinc992t;p95p100;1986;0.2918;992;t
US-PA;sfiinc992t;p95p100;1987;0.2666;992;t
US-PA;sfiinc992t;p95p100;1988;0.2951;992;t
US-PA;sfiinc992t;p95p100;1989;0.2829;992;t
US-PA;sfiinc992t;p95p100;1990;0.2735;992;t
US-PA;sfiinc992t;p95p100;1991;0.2671;992;t
US-PA;sfiinc992t;p95p100;1992;0.2796;992;t
US-PA;sfiinc992t;p95p100;1993;0.2765;992;t
US-PA;sfiinc992t;p95p100;1994;0.279;992;t
US-PA;sfiinc992t;p95p100;1995;0.2935;992;t
US-PA;sfiinc992t;p95p100;1996;0.3067;992;t
US-PA;sfiinc992t;p95p100;1997;0.3142;992;t
US-PA;sfiinc992t;p95p100;1998;0.3252;992;t
US-PA;sfiinc992t;p95p100;1999;0.3268;992;t
US-PA;sfiinc992t;p95p100;2000;0.331;992;t
US-PA;sfiinc992t;p95p100;2001;0.3075;992;t
US-PA;sfiinc992t;p95p100;2002;0.3031;992;t
US-PA;sfiinc992t;p95p100;2003;0.3077;992;t
US-PA;sfiinc992t;p95p100;2004;0.3102;992;t
US-PA;sfiinc992t;p95p100;2005;0.3307;992;t
US-PA;sfiinc992t;p95p100;2006;0.3431;992;t
US-PA;sfiinc992t;p95p100;2007;0.3483;992;t
US-PA;sfiinc992t;p95p100;2008;0.3291;992;t
US-PA;sfiinc992t;p95p100;2009;0.3168;992;t
US-PA;sfiinc992t;p95p100;2010;0.3294;992;t
US-PA;sfiinc992t;p95p100;2011;0.3289;992;t
US-PA;sfiinc992t;p95p100;2012;0.3508;992;t
US-PA;sfiinc992t;p95p100;2013;0.3272;992;t
US-PA;sfiinc992t;p95p100;2014;0.3368;992;t
US-PA;sfiinc992t;p95p100;2015;0.3498;992;t
US-PA;sptinc992t;p99.99p100;1917;0.0375;992;t
US-PA;sptinc992t;p99.99p100;1918;0.0299;992;t
US-PA;sptinc992t;p99.99p100;1919;0.0249;992;t
US-PA;sptinc992t;p99.99p100;1920;0.0181;992;t
US-PA;sptinc992t;p99.99p100;1921;0.0195;992;t
US-PA;sptinc992t;p99.99p100;1922;0.0232;992;t
US-PA;sptinc992t;p99.99p100;1923;0.0216;992;t
US-PA;sptinc992t;p99.99p100;1924;0.0236;992;t
US-PA;sptinc992t;p99.99p100;1925;0.0346;992;t
US-PA;sptinc992t;p99.99p100;1926;0.0405;992;t
US-PA;sptinc992t;p99.99p100;1927;0.0377;992;t
US-PA;sptinc992t;p99.99p100;1928;0.043;992;t
US-PA;sptinc992t;p99.99p100;1929;0.0472;992;t
US-PA;sptinc992t;p99.99p100;1930;0.0283;992;t
US-PA;sptinc992t;p99.99p100;1931;0.0236;992;t
US-PA;sptinc992t;p99.99p100;1932;0.0192;992;t
US-PA;sptinc992t;p99.99p100;1933;0.0206;992;t
US-PA;sptinc992t;p99.99p100;1934;0.0192;992;t
US-PA;sptinc992t;p99.99p100;1935;0.0214;992;t
US-PA;sptinc992t;p99.99p100;1936;0.0247;992;t
US-PA;sptinc992t;p99.99p100;1937;0.0205;992;t
US-PA;sptinc992t;p99.99p100;1938;0.0204;992;t
US-PA;sptinc992t;p99.99p100;1939;0.0225;992;t
US-PA;sptinc992t;p99.99p100;1940;0.0237;992;t
US-PA;sptinc992t;p99.99p100;1941;0.0209;992;t
US-PA;sptinc992t;p99.99p100;1942;0.0178;992;t
US-PA;sptinc992t;p99.99p100;1943;0.014;992;t
US-PA;sptinc992t;p99.99p100;1944;0.0128;992;t
US-PA;sptinc992t;p99.99p100;1945;0.0138;992;t
US-PA;sptinc992t;p99.99p100;1946;0.0165;992;t
US-PA;sptinc992t;p99.99p100;1947;0.0147;992;t
US-PA;sptinc992t;p99.99p100;1948;0.0154;992;t
US-PA;sptinc992t;p99.99p100;1949;0.0136;992;t
US-PA;sptinc992t;p99.99p100;1950;0.0131;992;t
US-PA;sptinc992t;p99.99p100;1951;0.0129;992;t
US-PA;sptinc992t;p99.99p100;1952;0.0126;992;t
US-PA;sptinc992t;p99.99p100;1953;0.01;992;t
US-PA;sptinc992t;p99.99p100;1954;0.0121;992;t
US-PA;sptinc992t;p99.99p100;1955;0.0138;992;t
US-PA;sptinc992t;p99.99p100;1956;0.0143;992;t
US-PA;sptinc992t;p99.99p100;1957;0.0115;992;t
US-PA;sptinc992t;p99.99p100;1958;0.0122;992;t
US-PA;sptinc992t;p99.99p100;1959;0.0113;992;t
US-PA;sptinc992t;p99.99p100;1960;0.0135;992;t
US-PA;sptinc992t;p99.99p100;1961;0.0119;992;t
US-PA;sptinc992t;p99.99p100;1962;0.0117;992;t
US-PA;sptinc992t;p99.99p100;1963;0.0138;992;t
US-PA;sptinc992t;p99.99p100;1964;0.0154;992;t
US-PA;sptinc992t;p99.99p100;1965;0.015;992;t
US-PA;sptinc992t;p99.99p100;1966;0.0143;992;t
US-PA;sptinc992t;p99.99p100;1967;0.0142;992;t
US-PA;sptinc992t;p99.99p100;1968;0.0174;992;t
US-PA;sptinc992t;p99.99p100;1969;0.0149;992;t
US-PA;sptinc992t;p99.99p100;1970;0.0101;992;t
US-PA;sptinc992t;p99.99p100;1971;0.011;992;t
US-PA;sptinc992t;p99.99p100;1972;0.0122;992;t
US-PA;sptinc992t;p99.99p100;1973;0.0091;992;t
US-PA;sptinc992t;p99.99p100;1974;0.0073;992;t
US-PA;sptinc992t;p99.99p100;1975;0.0086;992;t
US-PA;sptinc992t;p99.99p100;1976;0.0079;992;t
US-PA;sptinc992t;p99.99p100;1977;0.0087;992;t
US-PA;sptinc992t;p99.99p100;1978;0.0082;992;t
US-PA;sptinc992t;p99.99p100;1979;0.0114;992;t
US-PA;sptinc992t;p99.99p100;1980;0.0103;992;t
US-PA;sptinc992t;p99.99p100;1981;0.0119;992;t
US-PA;sptinc992t;p99.99p100;1982;0.0174;992;t
US-PA;sptinc992t;p99.99p100;1983;0.0165;992;t
US-PA;sptinc992t;p99.99p100;1984;0.0215;992;t
US-PA;sptinc992t;p99.99p100;1985;0.0223;992;t
