country;variable;percentile;year;value;age;pop
US-OH;sfiinc992t;p95p99;1968;0.12;992;t
US-OH;sfiinc992t;p95p99;1969;0.1196;992;t
US-OH;sfiinc992t;p95p99;1970;0.1197;992;t
US-OH;sfiinc992t;p95p99;1971;0.1212;992;t
US-OH;sfiinc992t;p95p99;1972;0.1217;992;t
US-OH;sfiinc992t;p95p99;1973;0.1241;992;t
US-OH;sfiinc992t;p95p99;1974;0.1224;992;t
US-OH;sfiinc992t;p95p99;1975;0.1273;992;t
US-OH;sfiinc992t;p95p99;1976;0.1262;992;t
US-OH;sfiinc992t;p95p99;1977;0.1251;992;t
US-OH;sfiinc992t;p95p99;1978;0.1286;992;t
US-OH;sfiinc992t;p95p99;1979;0.121;992;t
US-OH;sfiinc992t;p95p99;1980;0.1232;992;t
US-OH;sfiinc992t;p95p99;1981;0.1246;992;t
US-OH;sfiinc992t;p95p99;1982;0.1256;992;t
US-OH;sfiinc992t;p95p99;1983;0.1255;992;t
US-OH;sfiinc992t;p95p99;1984;0.1262;992;t
US-OH;sfiinc992t;p95p99;1985;0.1284;992;t
US-OH;sfiinc992t;p95p99;1986;0.1286;992;t
US-OH;sfiinc992t;p95p99;1987;0.1333;992;t
US-OH;sfiinc992t;p95p99;1988;0.1294;992;t
US-OH;sfiinc992t;p95p99;1989;0.1307;992;t
US-OH;sfiinc992t;p95p99;1990;0.1284;992;t
US-OH;sfiinc992t;p95p99;1991;0.1335;992;t
US-OH;sfiinc992t;p95p99;1992;0.1336;992;t
US-OH;sfiinc992t;p95p99;1993;0.137;992;t
US-OH;sfiinc992t;p95p99;1994;0.1374;992;t
US-OH;sfiinc992t;p95p99;1995;0.1404;992;t
US-OH;sfiinc992t;p95p99;1996;0.1397;992;t
US-OH;sfiinc992t;p95p99;1997;0.1394;992;t
US-OH;sfiinc992t;p95p99;1998;0.1405;992;t
US-OH;sfiinc992t;p95p99;1999;0.143;992;t
US-OH;sfiinc992t;p95p99;2000;0.14;992;t
US-OH;sfiinc992t;p95p99;2001;0.1424;992;t
US-OH;sfiinc992t;p95p99;2002;0.1457;992;t
US-OH;sfiinc992t;p95p99;2003;0.1436;992;t
US-OH;sfiinc992t;p95p99;2004;0.1446;992;t
US-OH;sfiinc992t;p95p99;2005;0.1418;992;t
US-OH;sfiinc992t;p95p99;2006;0.1409;992;t
US-OH;sfiinc992t;p95p99;2007;0.135;992;t
US-OH;sfiinc992t;p95p99;2008;0.1395;992;t
US-OH;sfiinc992t;p95p99;2009;0.1467;992;t
US-OH;sfiinc992t;p95p99;2010;0.1494;992;t
US-OH;sfiinc992t;p95p99;2011;0.1524;992;t
US-OH;sfiinc992t;p95p99;2012;0.151;992;t
US-OH;sfiinc992t;p95p99;2013;0.1526;992;t
US-OH;sfiinc992t;p95p99;2014;0.1549;992;t
US-OH;sfiinc992t;p95p99;2015;0.156;992;t
US-OH;sfiinc992t;p90p95;1917;0.0908;992;t
US-OH;sfiinc992t;p90p95;1918;0.1193;992;t
US-OH;sfiinc992t;p90p95;1919;0.096;992;t
US-OH;sfiinc992t;p90p95;1920;0.1016;992;t
US-OH;sfiinc992t;p90p95;1921;0.1305;992;t
US-OH;sfiinc992t;p90p95;1922;0.1216;992;t
US-OH;sfiinc992t;p90p95;1923;0.1232;992;t
US-OH;sfiinc992t;p90p95;1924;0.1219;992;t
US-OH;sfiinc992t;p90p95;1925;0.107;992;t
US-OH;sfiinc992t;p90p95;1926;0.1016;992;t
US-OH;sfiinc992t;p90p95;1927;0.0986;992;t
US-OH;sfiinc992t;p90p95;1928;0.0926;992;t
US-OH;sfiinc992t;p90p95;1929;0.0889;992;t
US-OH;sfiinc992t;p90p95;1930;0.1075;992;t
US-OH;sfiinc992t;p90p95;1931;0.1136;992;t
US-OH;sfiinc992t;p90p95;1932;0.1276;992;t
US-OH;sfiinc992t;p90p95;1933;0.1166;992;t
US-OH;sfiinc992t;p90p95;1934;0.1087;992;t
US-OH;sfiinc992t;p90p95;1935;0.1124;992;t
US-OH;sfiinc992t;p90p95;1936;0.121;992;t
US-OH;sfiinc992t;p90p95;1937;0.1171;992;t
US-OH;sfiinc992t;p90p95;1938;0.1197;992;t
US-OH;sfiinc992t;p90p95;1939;0.1297;992;t
US-OH;sfiinc992t;p90p95;1940;0.1281;992;t
US-OH;sfiinc992t;p90p95;1941;0.1184;992;t
US-OH;sfiinc992t;p90p95;1942;0.1075;992;t
US-OH;sfiinc992t;p90p95;1943;0.0995;992;t
US-OH;sfiinc992t;p90p95;1944;0.1028;992;t
US-OH;sfiinc992t;p90p95;1945;0.0983;992;t
US-OH;sfiinc992t;p90p95;1946;0.0998;992;t
US-OH;sfiinc992t;p90p95;1947;0.0942;992;t
US-OH;sfiinc992t;p90p95;1948;0.0979;992;t
US-OH;sfiinc992t;p90p95;1949;0.103;992;t
US-OH;sfiinc992t;p90p95;1950;0.1001;992;t
US-OH;sfiinc992t;p90p95;1951;0.081;992;t
US-OH;sfiinc992t;p90p95;1952;0.0989;992;t
US-OH;sfiinc992t;p90p95;1953;0.1005;992;t
US-OH;sfiinc992t;p90p95;1954;0.0987;992;t
US-OH;sfiinc992t;p90p95;1955;0.1013;992;t
US-OH;sfiinc992t;p90p95;1956;0.1007;992;t
US-OH;sfiinc992t;p90p95;1957;0.1006;992;t
US-OH;sfiinc992t;p90p95;1958;0.1046;992;t
US-OH;sfiinc992t;p90p95;1959;0.1037;992;t
US-OH;sfiinc992t;p90p95;1960;0.107;992;t
US-OH;sfiinc992t;p90p95;1961;0.1051;992;t
US-OH;sfiinc992t;p90p95;1962;0.1061;992;t
US-OH;sfiinc992t;p90p95;1963;0.1068;992;t
US-OH;sfiinc992t;p90p95;1964;0.1073;992;t
US-OH;sfiinc992t;p90p95;1965;0.0992;992;t
US-OH;sfiinc992t;p90p95;1966;0.103;992;t
US-OH;sfiinc992t;p90p95;1967;0.1037;992;t
US-OH;sfiinc992t;p90p95;1968;0.1043;992;t
US-OH;sfiinc992t;p90p95;1969;0.1061;992;t
US-OH;sfiinc992t;p90p95;1970;0.107;992;t
US-OH;sfiinc992t;p90p95;1971;0.1086;992;t
US-OH;sfiinc992t;p90p95;1972;0.1063;992;t
US-OH;sfiinc992t;p90p95;1973;0.1091;992;t
US-OH;sfiinc992t;p90p95;1974;0.1093;992;t
US-OH;sfiinc992t;p90p95;1975;0.1113;992;t
US-OH;sfiinc992t;p90p95;1976;0.1108;992;t
US-OH;sfiinc992t;p90p95;1977;0.113;992;t
US-OH;sfiinc992t;p90p95;1978;0.1108;992;t
US-OH;sfiinc992t;p90p95;1979;0.1149;992;t
US-OH;sfiinc992t;p90p95;1980;0.1166;992;t
US-OH;sfiinc992t;p90p95;1981;0.125;992;t
US-OH;sfiinc992t;p90p95;1982;0.1103;992;t
US-OH;sfiinc992t;p90p95;1983;0.114;992;t
US-OH;sfiinc992t;p90p95;1984;0.1132;992;t
US-OH;sfiinc992t;p90p95;1985;0.114;992;t
US-OH;sfiinc992t;p90p95;1986;0.1101;992;t
US-OH;sfiinc992t;p90p95;1987;0.1157;992;t
US-OH;sfiinc992t;p90p95;1988;0.1107;992;t
US-OH;sfiinc992t;p90p95;1989;0.1112;992;t
US-OH;sfiinc992t;p90p95;1990;0.1105;992;t
US-OH;sfiinc992t;p90p95;1991;0.1159;992;t
US-OH;sfiinc992t;p90p95;1992;0.1127;992;t
US-OH;sfiinc992t;p90p95;1993;0.1118;992;t
US-OH;sfiinc992t;p90p95;1994;0.1095;992;t
US-OH;sfiinc992t;p90p95;1995;0.1121;992;t
US-OH;sfiinc992t;p90p95;1996;0.112;992;t
US-OH;sfiinc992t;p90p95;1997;0.1091;992;t
US-OH;sfiinc992t;p90p95;1998;0.1087;992;t
US-OH;sfiinc992t;p90p95;1999;0.1092;992;t
US-OH;sfiinc992t;p90p95;2000;0.1066;992;t
US-OH;sfiinc992t;p90p95;2001;0.1115;992;t
US-OH;sfiinc992t;p90p95;2002;0.1164;992;t
US-OH;sfiinc992t;p90p95;2003;0.1151;992;t
US-OH;sfiinc992t;p90p95;2004;0.107;992;t
US-OH;sfiinc992t;p90p95;2005;0.108;992;t
US-OH;sfiinc992t;p90p95;2006;0.1117;992;t
US-OH;sfiinc992t;p90p95;2007;0.1133;992;t
US-OH;sfiinc992t;p90p95;2008;0.1199;992;t
US-OH;sfiinc992t;p90p95;2009;0.128;992;t
US-OH;sfiinc992t;p90p95;2010;0.1264;992;t
US-OH;sfiinc992t;p90p95;2011;0.1268;992;t
US-OH;sfiinc992t;p90p95;2012;0.1221;992;t
US-OH;sfiinc992t;p90p95;2013;0.1222;992;t
US-OH;sfiinc992t;p90p95;2014;0.1215;992;t
US-OH;sfiinc992t;p90p95;2015;0.1206;992;t
US-OH;sptinc992t;p99p99.5;1917;0.0317;992;t
US-OH;sptinc992t;p99p99.5;1918;0.0331;992;t
US-OH;sptinc992t;p99p99.5;1919;0.0357;992;t
US-OH;sptinc992t;p99p99.5;1920;0.0349;992;t
US-OH;sptinc992t;p99p99.5;1921;0.0404;992;t
US-OH;sptinc992t;p99p99.5;1922;0.0398;992;t
US-OH;sptinc992t;p99p99.5;1923;0.0375;992;t
US-OH;sptinc992t;p99p99.5;1924;0.0397;992;t
US-OH;sptinc992t;p99p99.5;1925;0.0407;992;t
US-OH;sptinc992t;p99p99.5;1926;0.0403;992;t
US-OH;sptinc992t;p99p99.5;1927;0.0405;992;t
US-OH;sptinc992t;p99p99.5;1928;0.0403;992;t
US-OH;sptinc992t;p99p99.5;1929;0.0379;992;t
US-OH;sptinc992t;p99p99.5;1930;0.0377;992;t
US-OH;sptinc992t;p99p99.5;1931;0.0365;992;t
US-OH;sptinc992t;p99p99.5;1932;0.0387;992;t
US-OH;sptinc992t;p99p99.5;1933;0.0363;992;t
US-OH;sptinc992t;p99p99.5;1934;0.0375;992;t
US-OH;sptinc992t;p99p99.5;1935;0.0373;992;t
US-OH;sptinc992t;p99p99.5;1936;0.0417;992;t
US-OH;sptinc992t;p99p99.5;1937;0.0396;992;t
US-OH;sptinc992t;p99p99.5;1938;0.0384;992;t
US-OH;sptinc992t;p99p99.5;1939;0.0394;992;t
US-OH;sptinc992t;p99p99.5;1940;0.041;992;t
US-OH;sptinc992t;p99p99.5;1941;0.0392;992;t
US-OH;sptinc992t;p99p99.5;1942;0.034;992;t
US-OH;sptinc992t;p99p99.5;1943;0.0306;992;t
US-OH;sptinc992t;p99p99.5;1944;0.0299;992;t
US-OH;sptinc992t;p99p99.5;1945;0.0323;992;t
US-OH;sptinc992t;p99p99.5;1946;0.0352;992;t
US-OH;sptinc992t;p99p99.5;1947;0.0324;992;t
US-OH;sptinc992t;p99p99.5;1948;0.0325;992;t
US-OH;sptinc992t;p99p99.5;1949;0.0327;992;t
US-OH;sptinc992t;p99p99.5;1950;0.0329;992;t
US-OH;sptinc992t;p99p99.5;1951;0.033;992;t
US-OH;sptinc992t;p99p99.5;1952;0.0305;992;t
US-OH;sptinc992t;p99p99.5;1953;0.0286;992;t
US-OH;sptinc992t;p99p99.5;1954;0.0283;992;t
US-OH;sptinc992t;p99p99.5;1955;0.0293;992;t
US-OH;sptinc992t;p99p99.5;1956;0.0281;992;t
US-OH;sptinc992t;p99p99.5;1957;0.0283;992;t
US-OH;sptinc992t;p99p99.5;1958;0.0278;992;t
US-OH;sptinc992t;p99p99.5;1959;0.0273;992;t
US-OH;sptinc992t;p99p99.5;1960;0.0273;992;t
US-OH;sptinc992t;p99p99.5;1961;0.0286;992;t
US-OH;sptinc992t;p99p99.5;1962;0.0267;992;t
US-OH;sptinc992t;p99p99.5;1963;0.0284;992;t
US-OH;sptinc992t;p99p99.5;1964;0.0298;992;t
US-OH;sptinc992t;p99p99.5;1965;0.0298;992;t
US-OH;sptinc992t;p99p99.5;1966;0.0281;992;t
US-OH;sptinc992t;p99p99.5;1967;0.0299;992;t
US-OH;sptinc992t;p99p99.5;1968;0.0293;992;t
US-OH;sptinc992t;p99p99.5;1969;0.0266;992;t
US-OH;sptinc992t;p99p99.5;1970;0.0254;992;t
US-OH;sptinc992t;p99p99.5;1971;0.0273;992;t
US-OH;sptinc992t;p99p99.5;1972;0.0272;992;t
US-OH;sptinc992t;p99p99.5;1973;0.0263;992;t
US-OH;sptinc992t;p99p99.5;1974;0.0254;992;t
US-OH;sptinc992t;p99p99.5;1975;0.027;992;t
US-OH;sptinc992t;p99p99.5;1976;0.0268;992;t
US-OH;sptinc992t;p99p99.5;1977;0.0257;992;t
US-OH;sptinc992t;p99p99.5;1978;0.0257;992;t
US-OH;sptinc992t;p99p99.5;1979;0.0272;992;t
US-OH;sptinc992t;p99p99.5;1980;0.0273;992;t
US-OH;sptinc992t;p99p99.5;1981;0.0268;992;t
US-OH;sptinc992t;p99p99.5;1982;0.0271;992;t
US-OH;sptinc992t;p99p99.5;1983;0.0263;992;t
US-OH;sptinc992t;p99p99.5;1984;0.0267;992;t
US-OH;sptinc992t;p99p99.5;1985;0.0276;992;t
US-OH;sptinc992t;p99p99.5;1986;0.0297;992;t
US-OH;sptinc992t;p99p99.5;1987;0.0299;992;t
US-OH;sptinc992t;p99p99.5;1988;0.0305;992;t
US-OH;sptinc992t;p99p99.5;1989;0.0303;992;t
US-OH;sptinc992t;p99p99.5;1990;0.0304;992;t
US-OH;sptinc992t;p99p99.5;1991;0.031;992;t
US-OH;sptinc992t;p99p99.5;1992;0.0318;992;t
US-OH;sptinc992t;p99p99.5;1993;0.0318;992;t
US-OH;sptinc992t;p99p99.5;1994;0.0322;992;t
US-OH;sptinc992t;p99p99.5;1995;0.0337;992;t
US-OH;sptinc992t;p99p99.5;1996;0.0342;992;t
US-OH;sptinc992t;p99p99.5;1997;0.0351;992;t
US-OH;sptinc992t;p99p99.5;1998;0.0359;992;t
US-OH;sptinc992t;p99p99.5;1999;0.036;992;t
US-OH;sptinc992t;p99p99.5;2000;0.0353;992;t
US-OH;sptinc992t;p99p99.5;2001;0.0352;992;t
US-OH;sptinc992t;p99p99.5;2002;0.0342;992;t
US-OH;sptinc992t;p99p99.5;2003;0.0334;992;t
US-OH;sptinc992t;p99p99.5;2004;0.0342;992;t
US-OH;sptinc992t;p99p99.5;2005;0.0345;992;t
US-OH;sptinc992t;p99p99.5;2006;0.0353;992;t
US-OH;sptinc992t;p99p99.5;2007;0.035;992;t
US-OH;sptinc992t;p99p99.5;2008;0.0342;992;t
US-OH;sptinc992t;p99p99.5;2009;0.0339;992;t
US-OH;sptinc992t;p99p99.5;2010;0.0367;992;t
US-OH;sptinc992t;p99p99.5;2011;0.0375;992;t
US-OH;sptinc992t;p99p99.5;2012;0.0395;992;t
US-OH;sptinc992t;p99p99.5;2013;0.0382;992;t
US-OH;sptinc992t;p99p99.5;2014;0.0383;992;t
US-OH;sptinc992t;p99p99.5;2015;0.0386;992;t
US-OH;afiinc992t;p95p99;1917;48854.2;992;t
US-OH;afiinc992t;p95p99;1918;50533.3;992;t
US-OH;afiinc992t;p95p99;1919;48637.2;992;t
US-OH;afiinc992t;p95p99;1920;44086.4;992;t
US-OH;afiinc992t;p95p99;1921;43391.3;992;t
US-OH;afiinc992t;p95p99;1922;49779.6;992;t
US-OH;afiinc992t;p95p99;1923;54142.9;992;t
US-OH;afiinc992t;p95p99;1924;55157.1;992;t
US-OH;afiinc992t;p95p99;1925;58285.3;992;t
US-OH;afiinc992t;p95p99;1926;55570.4;992;t
US-OH;afiinc992t;p95p99;1927;55687.4;992;t
US-OH;afiinc992t;p95p99;1928;58577.8;992;t
US-OH;afiinc992t;p95p99;1929;57851.3;992;t
US-OH;afiinc992t;p95p99;1930;53831.3;992;t
US-OH;afiinc992t;p95p99;1931;52975.5;992;t
US-OH;afiinc992t;p95p99;1932;46130.1;992;t
US-OH;afiinc992t;p95p99;1933;42252.5;992;t
US-OH;afiinc992t;p95p99;1934;49216.6;992;t
US-OH;afiinc992t;p95p99;1935;49443.2;992;t
US-OH;afiinc992t;p95p99;1936;58388.0;992;t
US-OH;afiinc992t;p95p99;1937;57586.9;992;t
US-OH;afiinc992t;p95p99;1938;53355.8;992;t
US-OH;afiinc992t;p95p99;1939;59451.1;992;t
US-OH;afiinc992t;p95p99;1940;63258.2;992;t
US-OH;afiinc992t;p95p99;1941;67237.1;992;t
US-OH;afiinc992t;p95p99;1942;70505.3;992;t
US-OH;afiinc992t;p95p99;1943;76062.3;992;t
US-OH;afiinc992t;p95p99;1944;74616.7;992;t
US-OH;afiinc992t;p95p99;1945;76139.8;992;t
US-OH;afiinc992t;p95p99;1946;81127.7;992;t
US-OH;afiinc992t;p95p99;1947;75620.4;992;t
US-OH;afiinc992t;p95p99;1948;79729.2;992;t
US-OH;afiinc992t;p95p99;1949;78038.1;992;t
US-OH;afiinc992t;p95p99;1950;80623.0;992;t
US-OH;afiinc992t;p95p99;1951;86214.5;992;t
US-OH;afiinc992t;p95p99;1952;88329.9;992;t
US-OH;afiinc992t;p95p99;1953;91971.6;992;t
US-OH;afiinc992t;p95p99;1954;90321.0;992;t
US-OH;afiinc992t;p95p99;1955;97880.7;992;t
US-OH;afiinc992t;p95p99;1956;99312.9;992;t
US-OH;afiinc992t;p95p99;1957;98274.6;992;t
US-OH;afiinc992t;p95p99;1958;94255.1;992;t
US-OH;afiinc992t;p95p99;1959;100166.0;992;t
US-OH;afiinc992t;p95p99;1960;99462.0;992;t
US-OH;afiinc992t;p95p99;1961;103251.8;992;t
US-OH;afiinc992t;p95p99;1962;103359.7;992;t
US-OH;afiinc992t;p95p99;1963;108457.8;992;t
US-OH;afiinc992t;p95p99;1964;113274.8;992;t
US-OH;afiinc992t;p95p99;1965;121787.3;992;t
US-OH;afiinc992t;p95p99;1966;124241.1;992;t
US-OH;afiinc992t;p95p99;1967;127929.9;992;t
US-OH;afiinc992t;p95p99;1968;132125.8;992;t
US-OH;afiinc992t;p95p99;1969;132375.9;992;t
US-OH;afiinc992t;p95p99;1970;128590.2;992;t
US-OH;afiinc992t;p95p99;1971;129075.9;992;t
US-OH;afiinc992t;p95p99;1972;133519.7;992;t
US-OH;afiinc992t;p95p99;1973;139415.8;992;t
US-OH;afiinc992t;p95p99;1974;134930.5;992;t
US-OH;afiinc992t;p95p99;1975;130188.1;992;t
US-OH;afiinc992t;p95p99;1976;134181.0;992;t
US-OH;afiinc992t;p95p99;1977;136306.9;992;t
US-OH;afiinc992t;p95p99;1978;141858.1;992;t
US-OH;afiinc992t;p95p99;1979;135249.6;992;t
US-OH;afiinc992t;p95p99;1980;133015.6;992;t
US-OH;afiinc992t;p95p99;1981;130157.2;992;t
US-OH;afiinc992t;p95p99;1982;128708.9;992;t
US-OH;afiinc992t;p95p99;1983;130939.6;992;t
US-OH;afiinc992t;p95p99;1984;137284.4;992;t
US-OH;afiinc992t;p95p99;1985;143734.2;992;t
US-OH;afiinc992t;p95p99;1986;154726.1;992;t
US-OH;afiinc992t;p95p99;1987;152407.0;992;t
US-OH;afiinc992t;p95p99;1988;155320.5;992;t
US-OH;afiinc992t;p95p99;1989;156523.8;992;t
US-OH;afiinc992t;p95p99;1990;154717.0;992;t
US-OH;afiinc992t;p95p99;1991;153281.2;992;t
US-OH;afiinc992t;p95p99;1992;156806.0;992;t
US-OH;afiinc992t;p95p99;1993;160462.8;992;t
US-OH;afiinc992t;p95p99;1994;164204.3;992;t
US-OH;afiinc992t;p95p99;1995;172542.4;992;t
US-OH;afiinc992t;p95p99;1996;178354.6;992;t
US-OH;afiinc992t;p95p99;1997;190605.5;992;t
US-OH;afiinc992t;p95p99;1998;202783.5;992;t
US-OH;afiinc992t;p95p99;1999;213944.6;992;t
US-OH;afiinc992t;p95p99;2000;215653.3;992;t
US-OH;afiinc992t;p95p99;2001;201183.4;992;t
US-OH;afiinc992t;p95p99;2002;192721.9;992;t
US-OH;afiinc992t;p95p99;2003;193813.4;992;t
US-OH;afiinc992t;p95p99;2004;203317.0;992;t
US-OH;afiinc992t;p95p99;2005;203454.6;992;t
US-OH;afiinc992t;p95p99;2006;204419.2;992;t
US-OH;afiinc992t;p95p99;2007;206603.1;992;t
US-OH;afiinc992t;p95p99;2008;194802.7;992;t
US-OH;afiinc992t;p95p99;2009;184782.4;992;t
US-OH;afiinc992t;p95p99;2010;192948.2;992;t
US-OH;afiinc992t;p95p99;2011;197285.9;992;t
US-OH;afiinc992t;p95p99;2012;206680.0;992;t
US-OH;afiinc992t;p95p99;2013;205618.5;992;t
US-OH;afiinc992t;p95p99;2014;216678.5;992;t
US-OH;afiinc992t;p95p99;2015;227500.0;992;t
US-OH;afiinc992t;p99p100;1917;277255.8;992;t
US-OH;afiinc992t;p99p100;1918;228649.3;992;t
US-OH;afiinc992t;p99p100;1919;228818.1;992;t
US-OH;afiinc992t;p99p100;1920;198332.9;992;t
US-OH;afiinc992t;p99p100;1921;178797.9;992;t
US-OH;afiinc992t;p99p100;1922;218427.9;992;t
US-OH;afiinc992t;p99p100;1923;223483.1;992;t
US-OH;afiinc992t;p99p100;1924;246804.4;992;t
US-OH;afiinc992t;p99p100;1925;282909.5;992;t
US-OH;afiinc992t;p99p100;1926;290063.3;992;t
US-OH;afiinc992t;p99p100;1927;305735.9;992;t
US-OH;afiinc992t;p99p100;1928;373679.6;992;t
US-OH;afiinc992t;p99p100;1929;349654.6;992;t
US-OH;afiinc992t;p99p100;1930;249602.8;992;t
US-OH;afiinc992t;p99p100;1931;193931.8;992;t
US-OH;afiinc992t;p99p100;1932;159485.7;992;t
US-OH;afiinc992t;p99p100;1933;156173.9;992;t
US-OH;afiinc992t;p99p100;1934;177854.2;992;t
US-OH;afiinc992t;p99p100;1935;205376.7;992;t
US-OH;afiinc992t;p99p100;1936;276279.9;992;t
US-OH;afiinc992t;p99p100;1937;265794.3;992;t
US-OH;afiinc992t;p99p100;1938;216481.0;992;t
US-OH;afiinc992t;p99p100;1939;243917.7;992;t
US-OH;afiinc992t;p99p100;1940;270773.4;992;t
US-OH;afiinc992t;p99p100;1941;305127.1;992;t
US-OH;afiinc992t;p99p100;1942;302630.1;992;t
US-OH;afiinc992t;p99p100;1943;312228.6;992;t
US-OH;afiinc992t;p99p100;1944;280871.4;992;t
US-OH;afiinc992t;p99p100;1945;295701.3;992;t
US-OH;afiinc992t;p99p100;1946;311907.4;992;t
US-OH;afiinc992t;p99p100;1947;281654.7;992;t
US-OH;afiinc992t;p99p100;1948;303691.7;992;t
US-OH;afiinc992t;p99p100;1949;279530.7;992;t
US-OH;afiinc992t;p99p100;1950;325795.9;992;t
US-OH;afiinc992t;p99p100;1951;349892.1;992;t
US-OH;afiinc992t;p99p100;1952;306462.3;992;t
US-OH;afiinc992t;p99p100;1953;298482.0;992;t
US-OH;afiinc992t;p99p100;1954;297134.0;992;t
US-OH;afiinc992t;p99p100;1955;330427.9;992;t
US-OH;afiinc992t;p99p100;1956;330948.7;992;t
US-OH;afiinc992t;p99p100;1957;314045.9;992;t
US-OH;afiinc992t;p99p100;1958;298575.7;992;t
US-OH;afiinc992t;p99p100;1959;317087.3;992;t
US-OH;afiinc992t;p99p100;1960;319782.7;992;t
US-OH;afiinc992t;p99p100;1961;333327.5;992;t
US-OH;afiinc992t;p99p100;1962;317985.5;992;t
US-OH;afiinc992t;p99p100;1963;332074.8;992;t
US-OH;afiinc992t;p99p100;1964;367989.2;992;t
US-OH;afiinc992t;p99p100;1965;423497.8;992;t
US-OH;afiinc992t;p99p100;1966;387404.2;992;t
US-OH;afiinc992t;p99p100;1967;419034.5;992;t
US-OH;afiinc992t;p99p100;1968;453151.6;992;t
US-OH;afiinc992t;p99p100;1969;424281.9;992;t
US-OH;afiinc992t;p99p100;1970;364060.9;992;t
US-OH;afiinc992t;p99p100;1971;375712.1;992;t
US-OH;afiinc992t;p99p100;1972;389085.1;992;t
US-OH;afiinc992t;p99p100;1973;377613.0;992;t
US-OH;afiinc992t;p99p100;1974;345937.3;992;t
US-OH;afiinc992t;p99p100;1975;344956.0;992;t
US-OH;afiinc992t;p99p100;1976;360410.2;992;t
US-OH;afiinc992t;p99p100;1977;366288.6;992;t
US-OH;afiinc992t;p99p100;1978;366701.2;992;t
US-OH;afiinc992t;p99p100;1979;414983.7;992;t
US-OH;afiinc992t;p99p100;1980;398127.8;992;t
US-OH;afiinc992t;p99p100;1981;382435.6;992;t
US-OH;afiinc992t;p99p100;1982;424346.1;992;t
US-OH;afiinc992t;p99p100;1983;401328.0;992;t
US-OH;afiinc992t;p99p100;1984;447468.4;992;t
US-OH;afiinc992t;p99p100;1985;488129.6;992;t
US-OH;afiinc992t;p99p100;1986;647443.0;992;t
US-OH;afiinc992t;p99p100;1987;517183.3;992;t
US-OH;afiinc992t;p99p100;1988;628135.4;992;t
US-OH;afiinc992t;p99p100;1989;586229.6;992;t
