country;variable;percentile;year;value;age;pop
US-DC;sptinc992t;p95p100;1967;0.2154;992;t
US-DC;sptinc992t;p95p100;1968;0.208;992;t
US-DC;sptinc992t;p95p100;1969;0.2223;992;t
US-DC;sptinc992t;p95p100;1970;0.2173;992;t
US-DC;sptinc992t;p95p100;1971;0.2167;992;t
US-DC;sptinc992t;p95p100;1972;0.2087;992;t
US-DC;sptinc992t;p95p100;1973;0.2146;992;t
US-DC;sptinc992t;p95p100;1974;0.2193;992;t
US-DC;sptinc992t;p95p100;1975;0.2083;992;t
US-DC;sptinc992t;p95p100;1976;0.2188;992;t
US-DC;sptinc992t;p95p100;1977;0.2177;992;t
US-DC;sptinc992t;p95p100;1978;0.2311;992;t
US-DC;sptinc992t;p95p100;1979;0.2608;992;t
US-DC;sptinc992t;p95p100;1980;0.2726;992;t
US-DC;sptinc992t;p95p100;1981;0.2779;992;t
US-DC;sptinc992t;p95p100;1982;0.2966;992;t
US-DC;sptinc992t;p95p100;1983;0.3006;992;t
US-DC;sptinc992t;p95p100;1984;0.3172;992;t
US-DC;sptinc992t;p95p100;1985;0.3267;992;t
US-DC;sptinc992t;p95p100;1986;0.3855;992;t
US-DC;sptinc992t;p95p100;1987;0.3277;992;t
US-DC;sptinc992t;p95p100;1988;0.343;992;t
US-DC;sptinc992t;p95p100;1989;0.3377;992;t
US-DC;sptinc992t;p95p100;1990;0.3231;992;t
US-DC;sptinc992t;p95p100;1991;0.3061;992;t
US-DC;sptinc992t;p95p100;1992;0.3126;992;t
US-DC;sptinc992t;p95p100;1993;0.3059;992;t
US-DC;sptinc992t;p95p100;1994;0.3222;992;t
US-DC;sptinc992t;p95p100;1995;0.3137;992;t
US-DC;sptinc992t;p95p100;1996;0.3396;992;t
US-DC;sptinc992t;p95p100;1997;0.3013;992;t
US-DC;sptinc992t;p95p100;1998;0.3817;992;t
US-DC;sptinc992t;p95p100;1999;0.3017;992;t
US-DC;sptinc992t;p95p100;2000;0.4199;992;t
US-DC;sptinc992t;p95p100;2001;0.3769;992;t
US-DC;sptinc992t;p95p100;2002;0.3563;992;t
US-DC;sptinc992t;p95p100;2003;0.3933;992;t
US-DC;sptinc992t;p95p100;2004;0.3889;992;t
US-DC;sptinc992t;p95p100;2005;0.413;992;t
US-DC;sptinc992t;p95p100;2006;0.4164;992;t
US-DC;sptinc992t;p95p100;2007;0.4363;992;t
US-DC;sptinc992t;p95p100;2008;0.4;992;t
US-DC;sptinc992t;p95p100;2009;0.4138;992;t
US-DC;sptinc992t;p95p100;2010;0.3966;992;t
US-DC;sptinc992t;p95p100;2011;0.3909;992;t
US-DC;sptinc992t;p95p100;2012;0.454;992;t
US-DC;sptinc992t;p95p100;2013;0.4037;992;t
US-DC;sptinc992t;p95p100;2014;0.4023;992;t
US-DC;sptinc992t;p95p100;2015;0.4218;992;t
US-DC;sptinc992t;p90p95;1917;0.1044;992;t
US-DC;sptinc992t;p90p95;1918;0.0946;992;t
US-DC;sptinc992t;p90p95;1919;0.0853;992;t
US-DC;sptinc992t;p90p95;1920;0.0913;992;t
US-DC;sptinc992t;p90p95;1921;0.1125;992;t
US-DC;sptinc992t;p90p95;1922;0.0954;992;t
US-DC;sptinc992t;p90p95;1923;0.1372;992;t
US-DC;sptinc992t;p90p95;1924;0.0943;992;t
US-DC;sptinc992t;p90p95;1925;0.1343;992;t
US-DC;sptinc992t;p90p95;1926;0.1454;992;t
US-DC;sptinc992t;p90p95;1927;0.1457;992;t
US-DC;sptinc992t;p90p95;1928;0.1552;992;t
US-DC;sptinc992t;p90p95;1929;0.1622;992;t
US-DC;sptinc992t;p90p95;1930;0.1963;992;t
US-DC;sptinc992t;p90p95;1931;0.2363;992;t
US-DC;sptinc992t;p90p95;1932;0.1772;992;t
US-DC;sptinc992t;p90p95;1933;0.1772;992;t
US-DC;sptinc992t;p90p95;1934;0.1765;992;t
US-DC;sptinc992t;p90p95;1935;0.161;992;t
US-DC;sptinc992t;p90p95;1936;0.1411;992;t
US-DC;sptinc992t;p90p95;1937;0.1227;992;t
US-DC;sptinc992t;p90p95;1938;0.1301;992;t
US-DC;sptinc992t;p90p95;1939;0.1158;992;t
US-DC;sptinc992t;p90p95;1940;0.0907;992;t
US-DC;sptinc992t;p90p95;1941;0.0842;992;t
US-DC;sptinc992t;p90p95;1942;0.0728;992;t
US-DC;sptinc992t;p90p95;1943;0.0651;992;t
US-DC;sptinc992t;p90p95;1944;0.0855;992;t
US-DC;sptinc992t;p90p95;1945;0.0702;992;t
US-DC;sptinc992t;p90p95;1946;0.0734;992;t
US-DC;sptinc992t;p90p95;1947;0.0807;992;t
US-DC;sptinc992t;p90p95;1948;0.0763;992;t
US-DC;sptinc992t;p90p95;1949;0.0732;992;t
US-DC;sptinc992t;p90p95;1950;0.0731;992;t
US-DC;sptinc992t;p90p95;1951;0.0829;992;t
US-DC;sptinc992t;p90p95;1952;0.0976;992;t
US-DC;sptinc992t;p90p95;1953;0.0923;992;t
US-DC;sptinc992t;p90p95;1954;0.0944;992;t
US-DC;sptinc992t;p90p95;1955;0.1029;992;t
US-DC;sptinc992t;p90p95;1956;0.0953;992;t
US-DC;sptinc992t;p90p95;1957;0.092;992;t
US-DC;sptinc992t;p90p95;1958;0.0985;992;t
US-DC;sptinc992t;p90p95;1959;0.0965;992;t
US-DC;sptinc992t;p90p95;1960;0.1014;992;t
US-DC;sptinc992t;p90p95;1961;0.1035;992;t
US-DC;sptinc992t;p90p95;1962;0.0936;992;t
US-DC;sptinc992t;p90p95;1963;0.0911;992;t
US-DC;sptinc992t;p90p95;1964;0.0892;992;t
US-DC;sptinc992t;p90p95;1965;0.0886;992;t
US-DC;sptinc992t;p90p95;1966;0.0926;992;t
US-DC;sptinc992t;p90p95;1967;0.0874;992;t
US-DC;sptinc992t;p90p95;1968;0.0768;992;t
US-DC;sptinc992t;p90p95;1969;0.0965;992;t
US-DC;sptinc992t;p90p95;1970;0.102;992;t
US-DC;sptinc992t;p90p95;1971;0.1007;992;t
US-DC;sptinc992t;p90p95;1972;0.0912;992;t
US-DC;sptinc992t;p90p95;1973;0.1016;992;t
US-DC;sptinc992t;p90p95;1974;0.0951;992;t
US-DC;sptinc992t;p90p95;1975;0.1029;992;t
US-DC;sptinc992t;p90p95;1976;0.1122;992;t
US-DC;sptinc992t;p90p95;1977;0.099;992;t
US-DC;sptinc992t;p90p95;1978;0.1045;992;t
US-DC;sptinc992t;p90p95;1979;0.1112;992;t
US-DC;sptinc992t;p90p95;1980;0.1112;992;t
US-DC;sptinc992t;p90p95;1981;0.1331;992;t
US-DC;sptinc992t;p90p95;1982;0.1354;992;t
US-DC;sptinc992t;p90p95;1983;0.1275;992;t
US-DC;sptinc992t;p90p95;1984;0.1229;992;t
US-DC;sptinc992t;p90p95;1985;0.1181;992;t
US-DC;sptinc992t;p90p95;1986;0.1136;992;t
US-DC;sptinc992t;p90p95;1987;0.1163;992;t
US-DC;sptinc992t;p90p95;1988;0.1063;992;t
US-DC;sptinc992t;p90p95;1989;0.1066;992;t
US-DC;sptinc992t;p90p95;1990;0.112;992;t
US-DC;sptinc992t;p90p95;1991;0.1122;992;t
US-DC;sptinc992t;p90p95;1992;0.1084;992;t
US-DC;sptinc992t;p90p95;1993;0.1053;992;t
US-DC;sptinc992t;p90p95;1994;0.1063;992;t
US-DC;sptinc992t;p90p95;1995;0.1063;992;t
US-DC;sptinc992t;p90p95;1996;0.1049;992;t
US-DC;sptinc992t;p90p95;1997;0.1124;992;t
US-DC;sptinc992t;p90p95;1998;0.1;992;t
US-DC;sptinc992t;p90p95;1999;0.1089;992;t
US-DC;sptinc992t;p90p95;2000;0.1005;992;t
US-DC;sptinc992t;p90p95;2001;0.1036;992;t
US-DC;sptinc992t;p90p95;2002;0.1076;992;t
US-DC;sptinc992t;p90p95;2003;0.112;992;t
US-DC;sptinc992t;p90p95;2004;0.0981;992;t
US-DC;sptinc992t;p90p95;2005;0.0987;992;t
US-DC;sptinc992t;p90p95;2006;0.1009;992;t
US-DC;sptinc992t;p90p95;2007;0.1047;992;t
US-DC;sptinc992t;p90p95;2008;0.1124;992;t
US-DC;sptinc992t;p90p95;2009;0.1169;992;t
US-DC;sptinc992t;p90p95;2010;0.1161;992;t
US-DC;sptinc992t;p90p95;2011;0.1167;992;t
US-DC;sptinc992t;p90p95;2012;0.1125;992;t
US-DC;sptinc992t;p90p95;2013;0.1239;992;t
US-DC;sptinc992t;p90p95;2014;0.119;992;t
US-DC;sptinc992t;p90p95;2015;0.1183;992;t
US-DC;ntaxre992t;p0p100;1917;29737.0;992;t
US-DC;ntaxre992t;p0p100;1918;43776.0;992;t
US-DC;ntaxre992t;p0p100;1919;58616.0;992;t
US-DC;ntaxre992t;p0p100;1920;69730.0;992;t
US-DC;ntaxre992t;p0p100;1921;89966.0;992;t
US-DC;ntaxre992t;p0p100;1922;77923.0;992;t
US-DC;ntaxre992t;p0p100;1923;75796.0;992;t
US-DC;ntaxre992t;p0p100;1924;77836.0;992;t
US-DC;ntaxre992t;p0p100;1925;43293.0;992;t
US-DC;ntaxre992t;p0p100;1926;40024.0;992;t
US-DC;ntaxre992t;p0p100;1927;39560.0;992;t
US-DC;ntaxre992t;p0p100;1928;44183.0;992;t
US-DC;ntaxre992t;p0p100;1929;48674.0;992;t
US-DC;ntaxre992t;p0p100;1930;51759.0;992;t
US-DC;ntaxre992t;p0p100;1931;52740.0;992;t
US-DC;ntaxre992t;p0p100;1932;74372.0;992;t
US-DC;ntaxre992t;p0p100;1933;70991.0;992;t
US-DC;ntaxre992t;p0p100;1934;83453.0;992;t
US-DC;ntaxre992t;p0p100;1935;95714.0;992;t
US-DC;ntaxre992t;p0p100;1936;107225.0;992;t
US-DC;ntaxre992t;p0p100;1937;111126.0;992;t
US-DC;ntaxre992t;p0p100;1938;114001.0;992;t
US-DC;ntaxre992t;p0p100;1939;114986.0;992;t
US-DC;ntaxre992t;p0p100;1940;162052.0;992;t
US-DC;ntaxre992t;p0p100;1941;250286.0;992;t
US-DC;ntaxre992t;p0p100;1942;363482.0;992;t
US-DC;ntaxre992t;p0p100;1943;353511.0;992;t
US-DC;ntaxre992t;p0p100;1944;373654.0;992;t
US-DC;ntaxre992t;p0p100;1945;386412.0;992;t
US-DC;ntaxre992t;p0p100;1946;418468.0;992;t
US-DC;ntaxre992t;p0p100;1947;431551.0;992;t
US-DC;ntaxre992t;p0p100;1948;339450.0;992;t
US-DC;ntaxre992t;p0p100;1949;396604.0;992;t
US-DC;ntaxre992t;p0p100;1950;373762.0;992;t
US-DC;ntaxre992t;p0p100;1951;371578.0;992;t
US-DC;ntaxre992t;p0p100;1952;397855.0;992;t
US-DC;ntaxre992t;p0p100;1953;358314.0;992;t
US-DC;ntaxre992t;p0p100;1954;346729.0;992;t
US-DC;ntaxre992t;p0p100;1955;342596.0;992;t
US-DC;ntaxre992t;p0p100;1956;332361.0;992;t
US-DC;ntaxre992t;p0p100;1957;337129.0;992;t
US-DC;ntaxre992t;p0p100;1958;331081.0;992;t
US-DC;ntaxre992t;p0p100;1959;352402.0;992;t
US-DC;ntaxre992t;p0p100;1960;342310.0;992;t
US-DC;ntaxre992t;p0p100;1961;346582.0;992;t
US-DC;ntaxre992t;p0p100;1962;334582.0;992;t
US-DC;ntaxre992t;p0p100;1963;330591.0;992;t
US-DC;ntaxre992t;p0p100;1964;307921.0;992;t
US-DC;ntaxre992t;p0p100;1965;302734.0;992;t
US-DC;ntaxre992t;p0p100;1966;308937.0;992;t
US-DC;ntaxre992t;p0p100;1967;325048.0;992;t
US-DC;ntaxre992t;p0p100;1968;323055.0;992;t
US-DC;ntaxre992t;p0p100;1969;291010.0;992;t
US-DC;ntaxre992t;p0p100;1970;319616.0;992;t
US-DC;ntaxre992t;p0p100;1971;311838.0;992;t
US-DC;ntaxre992t;p0p100;1972;283100.0;992;t
US-DC;ntaxre992t;p0p100;1973;297714.0;992;t
US-DC;ntaxre992t;p0p100;1974;315919.0;992;t
US-DC;ntaxre992t;p0p100;1975;309551.0;992;t
US-DC;ntaxre992t;p0p100;1976;307160.0;992;t
US-DC;ntaxre992t;p0p100;1977;332733.0;992;t
US-DC;ntaxre992t;p0p100;1978;320987.0;992;t
US-DC;ntaxre992t;p0p100;1979;315668.0;992;t
US-DC;ntaxre992t;p0p100;1980;307630.0;992;t
US-DC;ntaxre992t;p0p100;1981;318944.0;992;t
US-DC;ntaxre992t;p0p100;1982;300554.0;992;t
US-DC;ntaxre992t;p0p100;1983;311580.0;992;t
US-DC;ntaxre992t;p0p100;1984;316428.0;992;t
US-DC;ntaxre992t;p0p100;1985;323516.0;992;t
US-DC;ntaxre992t;p0p100;1986;325256.0;992;t
US-DC;ntaxre992t;p0p100;1987;324812.0;992;t
US-DC;ntaxre992t;p0p100;1988;324211.0;992;t
US-DC;ntaxre992t;p0p100;1989;322628.0;992;t
US-DC;ntaxre992t;p0p100;1990;318036.0;992;t
US-DC;ntaxre992t;p0p100;1991;310939.0;992;t
US-DC;ntaxre992t;p0p100;1992;305450.0;992;t
US-DC;ntaxre992t;p0p100;1993;289362.0;992;t
US-DC;ntaxre992t;p0p100;1994;281379.0;992;t
US-DC;ntaxre992t;p0p100;1995;271535.0;992;t
US-DC;ntaxre992t;p0p100;1996;270163.0;992;t
US-DC;ntaxre992t;p0p100;1997;356399.0;992;t
US-DC;ntaxre992t;p0p100;1998;272169.0;992;t
US-DC;ntaxre992t;p0p100;1999;371029.0;992;t
US-DC;ntaxre992t;p0p100;2000;279246.0;992;t
US-DC;ntaxre992t;p0p100;2001;282308.0;992;t
US-DC;ntaxre992t;p0p100;2002;278412.0;992;t
US-DC;ntaxre992t;p0p100;2003;275645.0;992;t
US-DC;ntaxre992t;p0p100;2004;277884.0;992;t
US-DC;ntaxre992t;p0p100;2005;282474.0;992;t
US-DC;ntaxre992t;p0p100;2006;287723.0;992;t
US-DC;ntaxre992t;p0p100;2007;316370.0;992;t
US-DC;ntaxre992t;p0p100;2008;302531.0;992;t
US-DC;ntaxre992t;p0p100;2009;312067.0;992;t
US-DC;ntaxre992t;p0p100;2010;322864.0;992;t
US-DC;ntaxre992t;p0p100;2011;329718.0;992;t
US-DC;ntaxre992t;p0p100;2012;327730.0;992;t
US-DC;ntaxre992t;p0p100;2013;331050.0;992;t
US-DC;ntaxre992t;p0p100;2014;336950.0;992;t
US-DC;ntaxre992t;p0p100;2015;344720.0;992;t
US-DC;sptinc992t;p99.5p99.9;1917;0.0552;992;t
US-DC;sptinc992t;p99.5p99.9;1918;0.0578;992;t
US-DC;sptinc992t;p99.5p99.9;1919;0.0531;992;t
US-DC;sptinc992t;p99.5p99.9;1920;0.0513;992;t
US-DC;sptinc992t;p99.5p99.9;1921;0.0527;992;t
US-DC;sptinc992t;p99.5p99.9;1922;0.0571;992;t
US-DC;sptinc992t;p99.5p99.9;1923;0.0524;992;t
US-DC;sptinc992t;p99.5p99.9;1924;0.0575;992;t
US-DC;sptinc992t;p99.5p99.9;1925;0.0632;992;t
US-DC;sptinc992t;p99.5p99.9;1926;0.0626;992;t
US-DC;sptinc992t;p99.5p99.9;1927;0.0634;992;t
US-DC;sptinc992t;p99.5p99.9;1928;0.0714;992;t
US-DC;sptinc992t;p99.5p99.9;1929;0.0662;992;t
US-DC;sptinc992t;p99.5p99.9;1930;0.0532;992;t
US-DC;sptinc992t;p99.5p99.9;1931;0.0484;992;t
US-DC;sptinc992t;p99.5p99.9;1932;0.0434;992;t
US-DC;sptinc992t;p99.5p99.9;1933;0.0459;992;t
US-DC;sptinc992t;p99.5p99.9;1934;0.0494;992;t
US-DC;sptinc992t;p99.5p99.9;1935;0.0502;992;t
US-DC;sptinc992t;p99.5p99.9;1936;0.0562;992;t
US-DC;sptinc992t;p99.5p99.9;1937;0.0526;992;t
US-DC;sptinc992t;p99.5p99.9;1938;0.0467;992;t
US-DC;sptinc992t;p99.5p99.9;1939;0.0485;992;t
US-DC;sptinc992t;p99.5p99.9;1940;0.0489;992;t
US-DC;sptinc992t;p99.5p99.9;1941;0.0507;992;t
US-DC;sptinc992t;p99.5p99.9;1942;0.0425;992;t
US-DC;sptinc992t;p99.5p99.9;1943;0.039;992;t
US-DC;sptinc992t;p99.5p99.9;1944;0.0369;992;t
US-DC;sptinc992t;p99.5p99.9;1945;0.0398;992;t
US-DC;sptinc992t;p99.5p99.9;1946;0.0402;992;t
US-DC;sptinc992t;p99.5p99.9;1947;0.0373;992;t
US-DC;sptinc992t;p99.5p99.9;1948;0.0367;992;t
US-DC;sptinc992t;p99.5p99.9;1949;0.0353;992;t
US-DC;sptinc992t;p99.5p99.9;1950;0.0391;992;t
US-DC;sptinc992t;p99.5p99.9;1951;0.0451;992;t
US-DC;sptinc992t;p99.5p99.9;1952;0.036;992;t
US-DC;sptinc992t;p99.5p99.9;1953;0.0343;992;t
US-DC;sptinc992t;p99.5p99.9;1954;0.0386;992;t
US-DC;sptinc992t;p99.5p99.9;1955;0.0403;992;t
US-DC;sptinc992t;p99.5p99.9;1956;0.0402;992;t
US-DC;sptinc992t;p99.5p99.9;1957;0.0391;992;t
US-DC;sptinc992t;p99.5p99.9;1958;0.0393;992;t
US-DC;sptinc992t;p99.5p99.9;1959;0.0532;992;t
US-DC;sptinc992t;p99.5p99.9;1960;0.0412;992;t
US-DC;sptinc992t;p99.5p99.9;1961;0.0457;992;t
US-DC;sptinc992t;p99.5p99.9;1962;0.0408;992;t
US-DC;sptinc992t;p99.5p99.9;1963;0.0386;992;t
US-DC;sptinc992t;p99.5p99.9;1964;0.0424;992;t
US-DC;sptinc992t;p99.5p99.9;1965;0.0398;992;t
US-DC;sptinc992t;p99.5p99.9;1966;0.0372;992;t
US-DC;sptinc992t;p99.5p99.9;1967;0.0377;992;t
US-DC;sptinc992t;p99.5p99.9;1968;0.0391;992;t
US-DC;sptinc992t;p99.5p99.9;1969;0.0396;992;t
US-DC;sptinc992t;p99.5p99.9;1970;0.0383;992;t
US-DC;sptinc992t;p99.5p99.9;1971;0.0375;992;t
US-DC;sptinc992t;p99.5p99.9;1972;0.0377;992;t
US-DC;sptinc992t;p99.5p99.9;1973;0.0308;992;t
US-DC;sptinc992t;p99.5p99.9;1974;0.0385;992;t
US-DC;sptinc992t;p99.5p99.9;1975;0.0351;992;t
US-DC;sptinc992t;p99.5p99.9;1976;0.0351;992;t
US-DC;sptinc992t;p99.5p99.9;1977;0.0344;992;t
US-DC;sptinc992t;p99.5p99.9;1978;0.0382;992;t
US-DC;sptinc992t;p99.5p99.9;1979;0.046;992;t
US-DC;sptinc992t;p99.5p99.9;1980;0.051;992;t
US-DC;sptinc992t;p99.5p99.9;1981;0.0481;992;t
US-DC;sptinc992t;p99.5p99.9;1982;0.05;992;t
US-DC;sptinc992t;p99.5p99.9;1983;0.0505;992;t
US-DC;sptinc992t;p99.5p99.9;1984;0.0549;992;t
US-DC;sptinc992t;p99.5p99.9;1985;0.059;992;t
US-DC;sptinc992t;p99.5p99.9;1986;0.073;992;t
US-DC;sptinc992t;p99.5p99.9;1987;0.0615;992;t
US-DC;sptinc992t;p99.5p99.9;1988;0.0666;992;t
US-DC;sptinc992t;p99.5p99.9;1989;0.0654;992;t
US-DC;sptinc992t;p99.5p99.9;1990;0.0606;992;t
US-DC;sptinc992t;p99.5p99.9;1991;0.0558;992;t
US-DC;sptinc992t;p99.5p99.9;1992;0.0577;992;t
US-DC;sptinc992t;p99.5p99.9;1993;0.0554;992;t
US-DC;sptinc992t;p99.5p99.9;1994;0.0584;992;t
US-DC;sptinc992t;p99.5p99.9;1995;0.0571;992;t
US-DC;sptinc992t;p99.5p99.9;1996;0.0624;992;t
US-DC;sptinc992t;p99.5p99.9;1997;0.0537;992;t
US-DC;sptinc992t;p99.5p99.9;1998;0.0732;992;t
US-DC;sptinc992t;p99.5p99.9;1999;0.0558;992;t
US-DC;sptinc992t;p99.5p99.9;2000;0.079;992;t
US-DC;sptinc992t;p99.5p99.9;2001;0.0709;992;t
US-DC;sptinc992t;p99.5p99.9;2002;0.065;992;t
US-DC;sptinc992t;p99.5p99.9;2003;0.0716;992;t
US-DC;sptinc992t;p99.5p99.9;2004;0.0701;992;t
US-DC;sptinc992t;p99.5p99.9;2005;0.0754;992;t
US-DC;sptinc992t;p99.5p99.9;2006;0.0768;992;t
US-DC;sptinc992t;p99.5p99.9;2007;0.0794;992;t
US-DC;sptinc992t;p99.5p99.9;2008;0.0707;992;t
US-DC;sptinc992t;p99.5p99.9;2009;0.072;992;t
US-DC;sptinc992t;p99.5p99.9;2010;0.0759;992;t
US-DC;sptinc992t;p99.5p99.9;2011;0.0748;992;t
US-DC;sptinc992t;p99.5p99.9;2012;0.0841;992;t
US-DC;sptinc992t;p99.5p99.9;2013;0.0769;992;t
US-DC;sptinc992t;p99.5p99.9;2014;0.0764;992;t
US-DC;sptinc992t;p99.5p99.9;2015;0.0796;992;t
US-DC;afiinc992t;p95p100;1917;144950.3;992;t
US-DC;afiinc992t;p95p100;1918;136479.0;992;t
US-DC;afiinc992t;p95p100;1919;127939.7;992;t
US-DC;afiinc992t;p95p100;1920;111583.3;992;t
US-DC;afiinc992t;p95p100;1921;127228.2;992;t
US-DC;afiinc992t;p95p100;1922;147705.1;992;t
US-DC;afiinc992t;p95p100;1923;177282.7;992;t
US-DC;afiinc992t;p95p100;1924;151919.0;992;t
US-DC;afiinc992t;p95p100;1925;174220.1;992;t
US-DC;afiinc992t;p95p100;1926;173730.6;992;t
US-DC;afiinc992t;p95p100;1927;179862.4;992;t
US-DC;afiinc992t;p95p100;1928;198988.7;992;t
US-DC;afiinc992t;p95p100;1929;194302.5;992;t
US-DC;afiinc992t;p95p100;1930;163264.0;992;t
US-DC;afiinc992t;p95p100;1931;164099.3;992;t
US-DC;afiinc992t;p95p100;1932;146230.5;992;t
US-DC;afiinc992t;p95p100;1933;135563.1;992;t
US-DC;afiinc992t;p95p100;1934;147045.1;992;t
US-DC;afiinc992t;p95p100;1935;155609.8;992;t
US-DC;afiinc992t;p95p100;1936;178979.6;992;t
US-DC;afiinc992t;p95p100;1937;162788.9;992;t
US-DC;afiinc992t;p95p100;1938;150182.1;992;t
US-DC;afiinc992t;p95p100;1939;155808.1;992;t
US-DC;afiinc992t;p95p100;1940;160261.8;992;t
US-DC;afiinc992t;p95p100;1941;170887.2;992;t
US-DC;afiinc992t;p95p100;1942;168003.2;992;t
US-DC;afiinc992t;p95p100;1943;175702.5;992;t
US-DC;afiinc992t;p95p100;1944;156973.2;992;t
US-DC;afiinc992t;p95p100;1945;164129.0;992;t
US-DC;afiinc992t;p95p100;1946;175359.1;992;t
US-DC;afiinc992t;p95p100;1947;150296.8;992;t
US-DC;afiinc992t;p95p100;1948;153832.8;992;t
US-DC;afiinc992t;p95p100;1949;153753.5;992;t
US-DC;afiinc992t;p95p100;1950;173730.6;992;t
US-DC;afiinc992t;p95p100;1951;175285.9;992;t
US-DC;afiinc992t;p95p100;1952;167161.2;992;t
US-DC;afiinc992t;p95p100;1953;152782.4;992;t
US-DC;afiinc992t;p95p100;1954;166388.3;992;t
US-DC;afiinc992t;p95p100;1955;174048.5;992;t
US-DC;afiinc992t;p95p100;1956;172289.9;992;t
US-DC;afiinc992t;p95p100;1957;162802.9;992;t
US-DC;afiinc992t;p95p100;1958;168869.7;992;t
US-DC;afiinc992t;p95p100;1959;204601.0;992;t
US-DC;afiinc992t;p95p100;1960;188370.1;992;t
US-DC;afiinc992t;p95p100;1961;209819.6;992;t
US-DC;afiinc992t;p95p100;1962;198468.9;992;t
US-DC;afiinc992t;p95p100;1963;201282.3;992;t
US-DC;afiinc992t;p95p100;1964;221508.8;992;t
US-DC;afiinc992t;p95p100;1965;221269.0;992;t
US-DC;afiinc992t;p95p100;1966;225579.9;992;t
US-DC;afiinc992t;p95p100;1967;233399.4;992;t
US-DC;afiinc992t;p95p100;1968;227526.8;992;t
US-DC;afiinc992t;p95p100;1969;219026.8;992;t
US-DC;afiinc992t;p95p100;1970;219968.4;992;t
US-DC;afiinc992t;p95p100;1971;229597.7;992;t
US-DC;afiinc992t;p95p100;1972;228449.7;992;t
US-DC;afiinc992t;p95p100;1973;229407.8;992;t
US-DC;afiinc992t;p95p100;1974;230406.1;992;t
US-DC;afiinc992t;p95p100;1975;209115.8;992;t
US-DC;afiinc992t;p95p100;1976;222633.6;992;t
US-DC;afiinc992t;p95p100;1977;221845.8;992;t
US-DC;afiinc992t;p95p100;1978;232007.0;992;t
US-DC;afiinc992t;p95p100;1979;250654.5;992;t
US-DC;afiinc992t;p95p100;1980;254012.3;992;t
US-DC;afiinc992t;p95p100;1981;253004.4;992;t
US-DC;afiinc992t;p95p100;1982;262722.7;992;t
US-DC;afiinc992t;p95p100;1983;266996.3;992;t
US-DC;afiinc992t;p95p100;1984;292089.1;992;t
US-DC;afiinc992t;p95p100;1985;322728.5;992;t
