country;variable;percentile;year;value;age;pop
MO;sptinc992j;p0p45;1992;0.1543;992;j
MO;sptinc992j;p0p45;1993;0.1467;992;j
MO;sptinc992j;p0p45;1994;0.1434;992;j
MO;sptinc992j;p0p45;1995;0.1464;992;j
MO;sptinc992j;p0p45;1996;0.1508;992;j
MO;sptinc992j;p0p45;1997;0.1507;992;j
MO;sptinc992j;p0p45;1998;0.1513;992;j
MO;sptinc992j;p0p45;1999;0.1456;992;j
MO;sptinc992j;p0p45;2000;0.1358;992;j
MO;sptinc992j;p0p45;2001;0.1309;992;j
MO;sptinc992j;p0p45;2002;0.1216;992;j
MO;sptinc992j;p0p45;2003;0.118;992;j
MO;sptinc992j;p0p45;2004;0.1182;992;j
MO;sptinc992j;p0p45;2005;0.1116;992;j
MO;sptinc992j;p0p45;2006;0.1113;992;j
MO;sptinc992j;p0p45;2007;0.1095;992;j
MO;sptinc992j;p0p45;2008;0.1092;992;j
MO;sptinc992j;p0p45;2009;0.108;992;j
MO;sptinc992j;p0p45;2010;0.1051;992;j
MO;sptinc992j;p0p45;2011;0.1073;992;j
MO;sptinc992j;p0p45;2012;0.1104;992;j
MO;sptinc992j;p0p45;2013;0.1077;992;j
MO;sptinc992j;p0p45;2014;0.1101;992;j
MO;sptinc992j;p0p45;2015;0.1099;992;j
MO;sptinc992j;p0p45;2016;0.1099;992;j
MO;sptinc992j;p0p45;2017;0.1099;992;j
MO;sptinc992j;p0p45;2018;0.1099;992;j
MO;sptinc992j;p0p45;2019;0.1099;992;j
MO;sptinc992j;p75p100;1980;0.5437;992;j
MO;sptinc992j;p75p100;1981;0.5437;992;j
MO;sptinc992j;p75p100;1982;0.5437;992;j
MO;sptinc992j;p75p100;1983;0.5437;992;j
MO;sptinc992j;p75p100;1984;0.5437;992;j
MO;sptinc992j;p75p100;1985;0.5437;992;j
MO;sptinc992j;p75p100;1986;0.5437;992;j
MO;sptinc992j;p75p100;1987;0.5437;992;j
MO;sptinc992j;p75p100;1988;0.5437;992;j
MO;sptinc992j;p75p100;1989;0.5437;992;j
MO;sptinc992j;p75p100;1990;0.5437;992;j
MO;sptinc992j;p75p100;1991;0.5571;992;j
MO;sptinc992j;p75p100;1992;0.5706;992;j
MO;sptinc992j;p75p100;1993;0.5844;992;j
MO;sptinc992j;p75p100;1994;0.5891;992;j
MO;sptinc992j;p75p100;1995;0.5831;992;j
MO;sptinc992j;p75p100;1996;0.5766;992;j
MO;sptinc992j;p75p100;1997;0.5755;992;j
MO;sptinc992j;p75p100;1998;0.5766;992;j
MO;sptinc992j;p75p100;1999;0.5848;992;j
MO;sptinc992j;p75p100;2000;0.5989;992;j
MO;sptinc992j;p75p100;2001;0.6064;992;j
MO;sptinc992j;p75p100;2002;0.6327;992;j
MO;sptinc992j;p75p100;2003;0.6398;992;j
MO;sptinc992j;p75p100;2004;0.6424;992;j
MO;sptinc992j;p75p100;2005;0.6519;992;j
MO;sptinc992j;p75p100;2006;0.652;992;j
MO;sptinc992j;p75p100;2007;0.6532;992;j
MO;sptinc992j;p75p100;2008;0.6533;992;j
MO;sptinc992j;p75p100;2009;0.6524;992;j
MO;sptinc992j;p75p100;2010;0.6557;992;j
MO;sptinc992j;p75p100;2011;0.6545;992;j
MO;sptinc992j;p75p100;2012;0.6429;992;j
MO;sptinc992j;p75p100;2013;0.6546;992;j
MO;sptinc992j;p75p100;2014;0.6464;992;j
MO;sptinc992j;p75p100;2015;0.647;992;j
MO;sptinc992j;p75p100;2016;0.647;992;j
MO;sptinc992j;p75p100;2017;0.647;992;j
MO;sptinc992j;p75p100;2018;0.647;992;j
MO;sptinc992j;p75p100;2019;0.647;992;j
MO;sptinc992j;p51p100;1980;0.7779;992;j
MO;sptinc992j;p51p100;1981;0.7779;992;j
MO;sptinc992j;p51p100;1982;0.7779;992;j
MO;sptinc992j;p51p100;1983;0.7779;992;j
MO;sptinc992j;p51p100;1984;0.7779;992;j
MO;sptinc992j;p51p100;1985;0.7779;992;j
MO;sptinc992j;p51p100;1986;0.7779;992;j
MO;sptinc992j;p51p100;1987;0.7779;992;j
MO;sptinc992j;p51p100;1988;0.7779;992;j
MO;sptinc992j;p51p100;1989;0.7779;992;j
MO;sptinc992j;p51p100;1990;0.7779;992;j
MO;sptinc992j;p51p100;1991;0.7901;992;j
MO;sptinc992j;p51p100;1992;0.7992;992;j
MO;sptinc992j;p51p100;1993;0.8084;992;j
MO;sptinc992j;p51p100;1994;0.8122;992;j
MO;sptinc992j;p51p100;1995;0.8082;992;j
MO;sptinc992j;p51p100;1996;0.8023;992;j
MO;sptinc992j;p51p100;1997;0.802;992;j
MO;sptinc992j;p51p100;1998;0.8014;992;j
MO;sptinc992j;p51p100;1999;0.808;992;j
MO;sptinc992j;p51p100;2000;0.8195;992;j
MO;sptinc992j;p51p100;2001;0.8253;992;j
MO;sptinc992j;p51p100;2002;0.8382;992;j
MO;sptinc992j;p51p100;2003;0.8425;992;j
MO;sptinc992j;p51p100;2004;0.8425;992;j
MO;sptinc992j;p51p100;2005;0.8499;992;j
MO;sptinc992j;p51p100;2006;0.8501;992;j
MO;sptinc992j;p51p100;2007;0.8516;992;j
MO;sptinc992j;p51p100;2008;0.8519;992;j
MO;sptinc992j;p51p100;2009;0.8526;992;j
MO;sptinc992j;p51p100;2010;0.8557;992;j
MO;sptinc992j;p51p100;2011;0.8531;992;j
MO;sptinc992j;p51p100;2012;0.8483;992;j
MO;sptinc992j;p51p100;2013;0.8539;992;j
MO;sptinc992j;p51p100;2014;0.8501;992;j
MO;sptinc992j;p51p100;2015;0.8503;992;j
MO;sptinc992j;p51p100;2016;0.8503;992;j
MO;sptinc992j;p51p100;2017;0.8503;992;j
MO;sptinc992j;p51p100;2018;0.8503;992;j
MO;sptinc992j;p51p100;2019;0.8503;992;j
MO;tptinc992j;p0p24;1980;0.0;992;j
MO;tptinc992j;p0p24;1981;0.0;992;j
MO;tptinc992j;p0p24;1982;0.0;992;j
MO;tptinc992j;p0p24;1983;0.0;992;j
MO;tptinc992j;p0p24;1984;0.0;992;j
MO;tptinc992j;p0p24;1985;0.0;992;j
MO;tptinc992j;p0p24;1986;0.0;992;j
MO;tptinc992j;p0p24;1987;0.0;992;j
MO;tptinc992j;p0p24;1988;0.0;992;j
MO;tptinc992j;p0p24;1989;0.0;992;j
MO;tptinc992j;p0p24;1990;0.0;992;j
MO;tptinc992j;p0p24;1991;0.0;992;j
MO;tptinc992j;p0p24;1992;0.0;992;j
MO;tptinc992j;p0p24;1993;0.0;992;j
MO;tptinc992j;p0p24;1994;0.0;992;j
MO;tptinc992j;p0p24;1995;0.0;992;j
MO;tptinc992j;p0p24;1996;0.0;992;j
MO;tptinc992j;p0p24;1997;0.0;992;j
MO;tptinc992j;p0p24;1998;0.0;992;j
MO;tptinc992j;p0p24;1999;0.0;992;j
MO;tptinc992j;p0p24;2000;0.0;992;j
MO;tptinc992j;p0p24;2001;0.0;992;j
MO;tptinc992j;p0p24;2002;0.0;992;j
MO;tptinc992j;p0p24;2003;0.0;992;j
MO;tptinc992j;p0p24;2004;0.0;992;j
MO;tptinc992j;p0p24;2005;0.0;992;j
MO;tptinc992j;p0p24;2006;0.0;992;j
MO;tptinc992j;p0p24;2007;0.0;992;j
MO;tptinc992j;p0p24;2008;0.0;992;j
MO;tptinc992j;p0p24;2009;0.0;992;j
MO;tptinc992j;p0p24;2010;0.0;992;j
MO;tptinc992j;p0p24;2011;0.0;992;j
MO;tptinc992j;p0p24;2012;0.0;992;j
MO;tptinc992j;p0p24;2013;0.0;992;j
MO;tptinc992j;p0p24;2014;0.0;992;j
MO;tptinc992j;p0p24;2015;0.0;992;j
MO;tptinc992j;p0p24;2016;0.0;992;j
MO;tptinc992j;p0p24;2017;0.0;992;j
MO;tptinc992j;p0p24;2018;0.0;992;j
MO;tptinc992j;p0p24;2019;0.0;992;j
MO;tptinc992j;p0p97;1980;0.0;992;j
MO;tptinc992j;p0p97;1981;0.0;992;j
MO;tptinc992j;p0p97;1982;0.0;992;j
MO;tptinc992j;p0p97;1983;0.0;992;j
MO;tptinc992j;p0p97;1984;0.0;992;j
MO;tptinc992j;p0p97;1985;0.0;992;j
MO;tptinc992j;p0p97;1986;0.0;992;j
MO;tptinc992j;p0p97;1987;0.0;992;j
MO;tptinc992j;p0p97;1988;0.0;992;j
MO;tptinc992j;p0p97;1989;0.0;992;j
MO;tptinc992j;p0p97;1990;0.0;992;j
MO;tptinc992j;p0p97;1991;0.0;992;j
MO;tptinc992j;p0p97;1992;0.0;992;j
MO;tptinc992j;p0p97;1993;0.0;992;j
MO;tptinc992j;p0p97;1994;0.0;992;j
MO;tptinc992j;p0p97;1995;0.0;992;j
MO;tptinc992j;p0p97;1996;0.0;992;j
MO;tptinc992j;p0p97;1997;0.0;992;j
MO;tptinc992j;p0p97;1998;0.0;992;j
MO;tptinc992j;p0p97;1999;0.0;992;j
MO;tptinc992j;p0p97;2000;0.0;992;j
MO;tptinc992j;p0p97;2001;0.0;992;j
MO;tptinc992j;p0p97;2002;0.0;992;j
MO;tptinc992j;p0p97;2003;0.0;992;j
MO;tptinc992j;p0p97;2004;0.0;992;j
MO;tptinc992j;p0p97;2005;0.0;992;j
MO;tptinc992j;p0p97;2006;0.0;992;j
MO;tptinc992j;p0p97;2007;0.0;992;j
MO;tptinc992j;p0p97;2008;0.0;992;j
MO;tptinc992j;p0p97;2009;0.0;992;j
MO;tptinc992j;p0p97;2010;0.0;992;j
MO;tptinc992j;p0p97;2011;0.0;992;j
MO;tptinc992j;p0p97;2012;0.0;992;j
MO;tptinc992j;p0p97;2013;0.0;992;j
MO;tptinc992j;p0p97;2014;0.0;992;j
MO;tptinc992j;p0p97;2015;0.0;992;j
MO;tptinc992j;p0p97;2016;0.0;992;j
MO;tptinc992j;p0p97;2017;0.0;992;j
MO;tptinc992j;p0p97;2018;0.0;992;j
MO;tptinc992j;p0p97;2019;0.0;992;j
MO;aptinc992j;p37p100;1980;339615.8;992;j
MO;aptinc992j;p37p100;1981;352972.7;992;j
MO;aptinc992j;p37p100;1982;359049.6;992;j
MO;aptinc992j;p37p100;1983;379516.7;992;j
MO;aptinc992j;p37p100;1984;393377.0;992;j
MO;aptinc992j;p37p100;1985;373734.5;992;j
MO;aptinc992j;p37p100;1986;384826.9;992;j
MO;aptinc992j;p37p100;1987;426460.3;992;j
MO;aptinc992j;p37p100;1988;441341.5;992;j
MO;aptinc992j;p37p100;1989;444793.2;992;j
MO;aptinc992j;p37p100;1990;471847.8;992;j
MO;aptinc992j;p37p100;1991;475357.2;992;j
MO;aptinc992j;p37p100;1992;531827.2;992;j
MO;aptinc992j;p37p100;1993;548315.5;992;j
MO;aptinc992j;p37p100;1994;559593.7;992;j
MO;aptinc992j;p37p100;1995;563799.7;992;j
MO;aptinc992j;p37p100;1996;547113.2;992;j
MO;aptinc992j;p37p100;1997;535107.5;992;j
MO;aptinc992j;p37p100;1998;496357.9;992;j
MO;aptinc992j;p37p100;1999;473121.9;992;j
MO;aptinc992j;p37p100;2000;492954.9;992;j
MO;aptinc992j;p37p100;2001;493242.2;992;j
MO;aptinc992j;p37p100;2002;527820.9;992;j
MO;aptinc992j;p37p100;2003;559913.1;992;j
MO;aptinc992j;p37p100;2004;668921.1;992;j
MO;aptinc992j;p37p100;2005;682781.5;992;j
MO;aptinc992j;p37p100;2006;709878.0;992;j
MO;aptinc992j;p37p100;2007;889586.1;992;j
MO;aptinc992j;p37p100;2008;768028.6;992;j
MO;aptinc992j;p37p100;2009;750004.2;992;j
MO;aptinc992j;p37p100;2010;906037.3;992;j
MO;aptinc992j;p37p100;2011;1046578.5;992;j
MO;aptinc992j;p37p100;2012;1081813.5;992;j
MO;aptinc992j;p37p100;2013;1167197.0;992;j
MO;aptinc992j;p37p100;2014;1129887.8;992;j
MO;aptinc992j;p37p100;2015;907391.8;992;j
MO;aptinc992j;p37p100;2016;891519.3;992;j
MO;aptinc992j;p37p100;2017;967085.7;992;j
MO;aptinc992j;p37p100;2018;1012569.3;992;j
MO;aptinc992j;p37p100;2019;982249.1;992;j
MO;bptinc992j;p17p100;1980;3.1776380539;992;j
MO;bptinc992j;p17p100;1981;3.1776378155;992;j
MO;bptinc992j;p17p100;1982;3.1776378155;992;j
MO;bptinc992j;p17p100;1983;3.1776378155;992;j
MO;bptinc992j;p17p100;1984;3.1776380539;992;j
MO;bptinc992j;p17p100;1985;3.1776378155;992;j
MO;bptinc992j;p17p100;1986;3.1776378155;992;j
MO;bptinc992j;p17p100;1987;3.1776378155;992;j
MO;bptinc992j;p17p100;1988;3.1776378155;992;j
MO;bptinc992j;p17p100;1989;3.1776378155;992;j
MO;bptinc992j;p17p100;1990;3.2233612537;992;j
MO;bptinc992j;p17p100;1991;3.4797244072;992;j
MO;bptinc992j;p17p100;1992;3.6907823086;992;j
MO;bptinc992j;p17p100;1993;3.9288494587;992;j
MO;bptinc992j;p17p100;1994;4.0643734932;992;j
MO;bptinc992j;p17p100;1995;3.9927227497;992;j
MO;bptinc992j;p17p100;1996;3.8894066811;992;j
MO;bptinc992j;p17p100;1997;3.9298043251;992;j
MO;bptinc992j;p17p100;1998;3.8983154297;992;j
MO;bptinc992j;p17p100;1999;4.1214551926;992;j
MO;bptinc992j;p17p100;2000;4.559278965;992;j
MO;bptinc992j;p17p100;2001;4.802157402;992;j
MO;bptinc992j;p17p100;2002;5.1193327904;992;j
MO;bptinc992j;p17p100;2003;5.3370342255;992;j
MO;bptinc992j;p17p100;2004;5.2835893631;992;j
MO;bptinc992j;p17p100;2005;5.7797160149;992;j
MO;bptinc992j;p17p100;2006;5.8175778389;992;j
MO;bptinc992j;p17p100;2007;5.9984812737;992;j
MO;bptinc992j;p17p100;2008;6.0366768837;992;j
MO;bptinc992j;p17p100;2009;6.2025532722;992;j
MO;bptinc992j;p17p100;2010;6.519308567;992;j
MO;bptinc992j;p17p100;2011;6.3355016708;992;j
MO;bptinc992j;p17p100;2012;6.2281417847;992;j
MO;bptinc992j;p17p100;2013;6.1579022408;992;j
MO;bptinc992j;p17p100;2014;6.0895237923;992;j
MO;bptinc992j;p17p100;2015;6.1006593704;992;j
MO;bptinc992j;p17p100;2016;6.1006593704;992;j
MO;bptinc992j;p17p100;2017;6.1006588936;992;j
MO;bptinc992j;p17p100;2018;6.1006593704;992;j
MO;bptinc992j;p17p100;2019;6.1006588936;992;j
MO;sptinc992j;p50p60;1980;0.0816;992;j
MO;sptinc992j;p50p60;1981;0.0816;992;j
MO;sptinc992j;p50p60;1982;0.0816;992;j
MO;sptinc992j;p50p60;1983;0.0816;992;j
MO;sptinc992j;p50p60;1984;0.0816;992;j
MO;sptinc992j;p50p60;1985;0.0816;992;j
MO;sptinc992j;p50p60;1986;0.0816;992;j
MO;sptinc992j;p50p60;1987;0.0816;992;j
MO;sptinc992j;p50p60;1988;0.0816;992;j
MO;sptinc992j;p50p60;1989;0.0816;992;j
MO;sptinc992j;p50p60;1990;0.0816;992;j
MO;sptinc992j;p50p60;1991;0.0794;992;j
MO;sptinc992j;p50p60;1992;0.0773;992;j
MO;sptinc992j;p50p60;1993;0.075;992;j
MO;sptinc992j;p50p60;1994;0.0744;992;j
MO;sptinc992j;p50p60;1995;0.0757;992;j
MO;sptinc992j;p50p60;1996;0.0774;992;j
MO;sptinc992j;p50p60;1997;0.078;992;j
MO;sptinc992j;p50p60;1998;0.0778;992;j
MO;sptinc992j;p50p60;1999;0.0766;992;j
MO;sptinc992j;p50p60;2000;0.0746;992;j
MO;sptinc992j;p50p60;2001;0.0736;992;j
MO;sptinc992j;p50p60;2002;0.068;992;j
MO;sptinc992j;p50p60;2003;0.067;992;j
MO;sptinc992j;p50p60;2004;0.0664;992;j
MO;sptinc992j;p50p60;2005;0.0655;992;j
MO;sptinc992j;p50p60;2006;0.0657;992;j
MO;sptinc992j;p50p60;2007;0.0661;992;j
MO;sptinc992j;p50p60;2008;0.0661;992;j
MO;sptinc992j;p50p60;2009;0.0669;992;j
MO;sptinc992j;p50p60;2010;0.0668;992;j
MO;sptinc992j;p50p60;2011;0.067;992;j
MO;sptinc992j;p50p60;2012;0.0698;992;j
MO;sptinc992j;p50p60;2013;0.0656;992;j
MO;sptinc992j;p50p60;2014;0.0677;992;j
MO;sptinc992j;p50p60;2015;0.0676;992;j
MO;sptinc992j;p50p60;2016;0.0676;992;j
MO;sptinc992j;p50p60;2017;0.0676;992;j
MO;sptinc992j;p50p60;2018;0.0676;992;j
MO;sptinc992j;p50p60;2019;0.0676;992;j
MO;sptinc992j;p99.998p99.999;1980;0.0017;992;j
MO;sptinc992j;p99.998p99.999;1981;0.0017;992;j
MO;sptinc992j;p99.998p99.999;1982;0.0017;992;j
MO;sptinc992j;p99.998p99.999;1983;0.0017;992;j
MO;sptinc992j;p99.998p99.999;1984;0.0017;992;j
MO;sptinc992j;p99.998p99.999;1985;0.0017;992;j
MO;sptinc992j;p99.998p99.999;1986;0.0017;992;j
MO;sptinc992j;p99.998p99.999;1987;0.0017;992;j
MO;sptinc992j;p99.998p99.999;1988;0.0017;992;j
MO;sptinc992j;p99.998p99.999;1989;0.0017;992;j
MO;sptinc992j;p99.998p99.999;1990;0.0017;992;j
MO;sptinc992j;p99.998p99.999;1991;0.0018;992;j
MO;sptinc992j;p99.998p99.999;1992;0.0019;992;j
MO;sptinc992j;p99.998p99.999;1993;0.002;992;j
MO;sptinc992j;p99.998p99.999;1994;0.002;992;j
MO;sptinc992j;p99.998p99.999;1995;0.002;992;j
MO;sptinc992j;p99.998p99.999;1996;0.0021;992;j
MO;sptinc992j;p99.998p99.999;1997;0.0021;992;j
MO;sptinc992j;p99.998p99.999;1998;0.0022;992;j
MO;sptinc992j;p99.998p99.999;1999;0.0021;992;j
MO;sptinc992j;p99.998p99.999;2000;0.0023;992;j
MO;sptinc992j;p99.998p99.999;2001;0.0024;992;j
MO;sptinc992j;p99.998p99.999;2002;0.0029;992;j
MO;sptinc992j;p99.998p99.999;2003;0.0031;992;j
MO;sptinc992j;p99.998p99.999;2004;0.0033;992;j
MO;sptinc992j;p99.998p99.999;2005;0.0032;992;j
MO;sptinc992j;p99.998p99.999;2006;0.0035;992;j
MO;sptinc992j;p99.998p99.999;2007;0.0036;992;j
MO;sptinc992j;p99.998p99.999;2008;0.0034;992;j
MO;sptinc992j;p99.998p99.999;2009;0.0036;992;j
MO;sptinc992j;p99.998p99.999;2010;0.0038;992;j
MO;sptinc992j;p99.998p99.999;2011;0.0042;992;j
MO;sptinc992j;p99.998p99.999;2012;0.0038;992;j
MO;sptinc992j;p99.998p99.999;2013;0.0037;992;j
MO;sptinc992j;p99.998p99.999;2014;0.0038;992;j
MO;sptinc992j;p99.998p99.999;2015;0.0042;992;j
MO;sptinc992j;p99.998p99.999;2016;0.0042;992;j
MO;sptinc992j;p99.998p99.999;2017;0.0042;992;j
MO;sptinc992j;p99.998p99.999;2018;0.0042;992;j
MO;sptinc992j;p99.998p99.999;2019;0.0042;992;j
MO;tptinc992j;p99.9p100;1980;2649848.3;992;j
MO;tptinc992j;p99.9p100;1981;2754065.3;992;j
MO;tptinc992j;p99.9p100;1982;2801480.3;992;j
MO;tptinc992j;p99.9p100;1983;2961174.8;992;j
MO;tptinc992j;p99.9p100;1984;3069320.0;992;j
MO;tptinc992j;p99.9p100;1985;2916058.8;992;j
MO;tptinc992j;p99.9p100;1986;3002607.3;992;j
MO;tptinc992j;p99.9p100;1987;3327451.8;992;j
MO;tptinc992j;p99.9p100;1988;3443562.0;992;j
MO;tptinc992j;p99.9p100;1989;3470494.0;992;j
MO;tptinc992j;p99.9p100;1990;3629360.5;992;j
MO;tptinc992j;p99.9p100;1991;3719286.8;992;j
MO;tptinc992j;p99.9p100;1992;4320691.5;992;j
MO;tptinc992j;p99.9p100;1993;4616616.5;992;j
MO;tptinc992j;p99.9p100;1994;4826178.5;992;j
MO;tptinc992j;p99.9p100;1995;4821444.5;992;j
MO;tptinc992j;p99.9p100;1996;4890975.0;992;j
MO;tptinc992j;p99.9p100;1997;4791538.0;992;j
MO;tptinc992j;p99.9p100;1998;4583245.0;992;j
MO;tptinc992j;p99.9p100;1999;4373486.0;992;j
MO;tptinc992j;p99.9p100;2000;4733882.5;992;j
MO;tptinc992j;p99.9p100;2001;4946201.5;992;j
MO;tptinc992j;p99.9p100;2002;6036595.5;992;j
MO;tptinc992j;p99.9p100;2003;6657931.5;992;j
MO;tptinc992j;p99.9p100;2004;8421515.0;992;j
MO;tptinc992j;p99.9p100;2005;9003356.0;992;j
MO;tptinc992j;p99.9p100;2006;9742342.0;992;j
MO;tptinc992j;p99.9p100;2007;12628466.0;992;j
MO;tptinc992j;p99.9p100;2008;10995611.0;992;j
MO;tptinc992j;p99.9p100;2009;10878249.0;992;j
MO;tptinc992j;p99.9p100;2010;12249580.0;992;j
MO;tptinc992j;p99.9p100;2011;12583006.0;992;j
MO;tptinc992j;p99.9p100;2012;12610497.0;992;j
MO;tptinc992j;p99.9p100;2013;13711060.0;992;j
MO;tptinc992j;p99.9p100;2014;13075542.0;992;j
MO;tptinc992j;p99.9p100;2015;10385792.0;992;j
MO;tptinc992j;p99.9p100;2016;10204118.0;992;j
MO;tptinc992j;p99.9p100;2017;11069034.0;992;j
MO;tptinc992j;p99.9p100;2018;11589628.0;992;j
MO;tptinc992j;p99.9p100;2019;11242590.0;992;j
MO;sptinc992j;p0p59;1980;0.2786;992;j
MO;sptinc992j;p0p59;1981;0.2786;992;j
MO;sptinc992j;p0p59;1982;0.2786;992;j
MO;sptinc992j;p0p59;1983;0.2786;992;j
MO;sptinc992j;p0p59;1984;0.2786;992;j
MO;sptinc992j;p0p59;1985;0.2786;992;j
MO;sptinc992j;p0p59;1986;0.2786;992;j
MO;sptinc992j;p0p59;1987;0.2786;992;j
MO;sptinc992j;p0p59;1988;0.2786;992;j
MO;sptinc992j;p0p59;1989;0.2786;992;j
MO;sptinc992j;p0p59;1990;0.2786;992;j
MO;sptinc992j;p0p59;1991;0.2648;992;j
MO;sptinc992j;p0p59;1992;0.2542;992;j
MO;sptinc992j;p0p59;1993;0.2434;992;j
MO;sptinc992j;p0p59;1994;0.2392;992;j
MO;sptinc992j;p0p59;1995;0.2441;992;j
MO;sptinc992j;p0p59;1996;0.2513;992;j
MO;sptinc992j;p0p59;1997;0.252;992;j
MO;sptinc992j;p0p59;1998;0.2524;992;j
MO;sptinc992j;p0p59;1999;0.245;992;j
MO;sptinc992j;p0p59;2000;0.232;992;j
MO;sptinc992j;p0p59;2001;0.2255;992;j
MO;sptinc992j;p0p59;2002;0.2087;992;j
MO;sptinc992j;p0p59;2003;0.2037;992;j
MO;sptinc992j;p0p59;2004;0.2033;992;j
MO;sptinc992j;p0p59;2005;0.1953;992;j
MO;sptinc992j;p0p59;2006;0.1953;992;j
MO;sptinc992j;p0p59;2007;0.194;992;j
MO;sptinc992j;p0p59;2008;0.1937;992;j
MO;sptinc992j;p0p59;2009;0.1936;992;j
MO;sptinc992j;p0p59;2010;0.1905;992;j
MO;sptinc992j;p0p59;2011;0.1932;992;j
MO;sptinc992j;p0p59;2012;0.2;992;j
MO;sptinc992j;p0p59;2013;0.1914;992;j
MO;sptinc992j;p0p59;2014;0.1967;992;j
MO;sptinc992j;p0p59;2015;0.1963;992;j
MO;sptinc992j;p0p59;2016;0.1963;992;j
MO;sptinc992j;p0p59;2017;0.1963;992;j
MO;sptinc992j;p0p59;2018;0.1963;992;j
MO;sptinc992j;p0p59;2019;0.1963;992;j
MO;sptinc992j;p0p72;1980;0.408;992;j
MO;sptinc992j;p0p72;1981;0.408;992;j
MO;sptinc992j;p0p72;1982;0.408;992;j
MO;sptinc992j;p0p72;1983;0.408;992;j
MO;sptinc992j;p0p72;1984;0.408;992;j
MO;sptinc992j;p0p72;1985;0.408;992;j
MO;sptinc992j;p0p72;1986;0.408;992;j
MO;sptinc992j;p0p72;1987;0.408;992;j
MO;sptinc992j;p0p72;1988;0.408;992;j
MO;sptinc992j;p0p72;1989;0.408;992;j
MO;sptinc992j;p0p72;1990;0.408;992;j
MO;sptinc992j;p0p72;1991;0.3938;992;j
MO;sptinc992j;p0p72;1992;0.3808;992;j
MO;sptinc992j;p0p72;1993;0.3675;992;j
MO;sptinc992j;p0p72;1994;0.3628;992;j
MO;sptinc992j;p0p72;1995;0.3688;992;j
MO;sptinc992j;p0p72;1996;0.3761;992;j
MO;sptinc992j;p0p72;1997;0.3773;992;j
MO;sptinc992j;p0p72;1998;0.3766;992;j
MO;sptinc992j;p0p72;1999;0.3684;992;j
MO;sptinc992j;p0p72;2000;0.3542;992;j
MO;sptinc992j;p0p72;2001;0.3468;992;j
MO;sptinc992j;p0p72;2002;0.3226;992;j
MO;sptinc992j;p0p72;2003;0.3161;992;j
MO;sptinc992j;p0p72;2004;0.3142;992;j
MO;sptinc992j;p0p72;2005;0.305;992;j
MO;sptinc992j;p0p72;2006;0.305;992;j
MO;sptinc992j;p0p72;2007;0.3039;992;j
