country;variable;percentile;year;value;age;pop
US-MN;afiinc992t;p99.9p100;1939;648865.7;992;t
US-MN;afiinc992t;p99.9p100;1940;661139.0;992;t
US-MN;afiinc992t;p99.9p100;1941;701347.7;992;t
US-MN;afiinc992t;p99.9p100;1942;762386.5;992;t
US-MN;afiinc992t;p99.9p100;1943;766230.6;992;t
US-MN;afiinc992t;p99.9p100;1944;675843.8;992;t
US-MN;afiinc992t;p99.9p100;1945;851582.0;992;t
US-MN;afiinc992t;p99.9p100;1946;843685.3;992;t
US-MN;afiinc992t;p99.9p100;1947;762304.9;992;t
US-MN;afiinc992t;p99.9p100;1948;830217.7;992;t
US-MN;afiinc992t;p99.9p100;1949;743704.9;992;t
US-MN;afiinc992t;p99.9p100;1950;902784.8;992;t
US-MN;afiinc992t;p99.9p100;1951;940996.5;992;t
US-MN;afiinc992t;p99.9p100;1952;788292.4;992;t
US-MN;afiinc992t;p99.9p100;1953;744750.9;992;t
US-MN;afiinc992t;p99.9p100;1954;784950.8;992;t
US-MN;afiinc992t;p99.9p100;1955;874027.1;992;t
US-MN;afiinc992t;p99.9p100;1956;890872.9;992;t
US-MN;afiinc992t;p99.9p100;1957;832492.9;992;t
US-MN;afiinc992t;p99.9p100;1958;832739.3;992;t
US-MN;afiinc992t;p99.9p100;1959;897336.2;992;t
US-MN;afiinc992t;p99.9p100;1960;964977.6;992;t
US-MN;afiinc992t;p99.9p100;1961;1018493.4;992;t
US-MN;afiinc992t;p99.9p100;1962;929086.9;992;t
US-MN;afiinc992t;p99.9p100;1963;990864.0;992;t
US-MN;afiinc992t;p99.9p100;1964;1075807.8;992;t
US-MN;afiinc992t;p99.9p100;1965;1239809.2;992;t
US-MN;afiinc992t;p99.9p100;1966;1291082.3;992;t
US-MN;afiinc992t;p99.9p100;1967;1234206.8;992;t
US-MN;afiinc992t;p99.9p100;1968;1375636.0;992;t
US-MN;afiinc992t;p99.9p100;1969;1481038.4;992;t
US-MN;afiinc992t;p99.9p100;1970;1094848.9;992;t
US-MN;afiinc992t;p99.9p100;1971;1051885.8;992;t
US-MN;afiinc992t;p99.9p100;1972;1195030.1;992;t
US-MN;afiinc992t;p99.9p100;1973;1081013.1;992;t
US-MN;afiinc992t;p99.9p100;1974;1082822.6;992;t
US-MN;afiinc992t;p99.9p100;1975;948692.0;992;t
US-MN;afiinc992t;p99.9p100;1976;1055040.0;992;t
US-MN;afiinc992t;p99.9p100;1977;1056934.9;992;t
US-MN;afiinc992t;p99.9p100;1978;1046859.4;992;t
US-MN;afiinc992t;p99.9p100;1979;1478292.4;992;t
US-MN;afiinc992t;p99.9p100;1980;1347316.3;992;t
US-MN;afiinc992t;p99.9p100;1981;1212510.3;992;t
US-MN;afiinc992t;p99.9p100;1982;1743893.7;992;t
US-MN;afiinc992t;p99.9p100;1983;1637510.3;992;t
US-MN;afiinc992t;p99.9p100;1984;1861441.6;992;t
US-MN;afiinc992t;p99.9p100;1985;2160543.0;992;t
US-MN;afiinc992t;p99.9p100;1986;3319230.7;992;t
US-MN;afiinc992t;p99.9p100;1987;1982964.6;992;t
US-MN;afiinc992t;p99.9p100;1988;2747108.7;992;t
US-MN;afiinc992t;p99.9p100;1989;2509584.6;992;t
US-MN;afiinc992t;p99.9p100;1990;2445482.7;992;t
US-MN;afiinc992t;p99.9p100;1991;2328615.3;992;t
US-MN;afiinc992t;p99.9p100;1992;3162949.0;992;t
US-MN;afiinc992t;p99.9p100;1993;2680908.7;992;t
US-MN;afiinc992t;p99.9p100;1994;2808044.1;992;t
US-MN;afiinc992t;p99.9p100;1995;3223430.6;992;t
US-MN;afiinc992t;p99.9p100;1996;4297321.3;992;t
US-MN;afiinc992t;p99.9p100;1997;4272394.6;992;t
US-MN;afiinc992t;p99.9p100;1998;5398406.0;992;t
US-MN;afiinc992t;p99.9p100;1999;5409440.7;992;t
US-MN;afiinc992t;p99.9p100;2000;6112675.2;992;t
US-MN;afiinc992t;p99.9p100;2001;4358781.2;992;t
US-MN;afiinc992t;p99.9p100;2002;3853153.8;992;t
US-MN;afiinc992t;p99.9p100;2003;4387618.0;992;t
US-MN;afiinc992t;p99.9p100;2004;5143565.4;992;t
US-MN;afiinc992t;p99.9p100;2005;6010194.8;992;t
US-MN;afiinc992t;p99.9p100;2006;6109879.0;992;t
US-MN;afiinc992t;p99.9p100;2007;6815950.2;992;t
US-MN;afiinc992t;p99.9p100;2008;5617549.0;992;t
US-MN;afiinc992t;p99.9p100;2009;4045947.8;992;t
US-MN;afiinc992t;p99.9p100;2010;5007496.6;992;t
US-MN;afiinc992t;p99.9p100;2011;4540324.4;992;t
US-MN;afiinc992t;p99.9p100;2012;6067749.2;992;t
US-MN;afiinc992t;p99.9p100;2013;4592185.3;992;t
US-MN;afiinc992t;p99.9p100;2014;5523863.9;992;t
US-MN;afiinc992t;p99.9p100;2015;5880144.7;992;t
US-MN;sfiinc992t;p90p95;1917;0.1113;992;t
US-MN;sfiinc992t;p90p95;1918;0.1021;992;t
US-MN;sfiinc992t;p90p95;1919;0.1031;992;t
US-MN;sfiinc992t;p90p95;1920;0.1156;992;t
US-MN;sfiinc992t;p90p95;1921;0.1339;992;t
US-MN;sfiinc992t;p90p95;1922;0.1188;992;t
US-MN;sfiinc992t;p90p95;1923;0.1034;992;t
US-MN;sfiinc992t;p90p95;1924;0.1144;992;t
US-MN;sfiinc992t;p90p95;1925;0.0938;992;t
US-MN;sfiinc992t;p90p95;1926;0.0794;992;t
US-MN;sfiinc992t;p90p95;1927;0.0764;992;t
US-MN;sfiinc992t;p90p95;1928;0.0733;992;t
US-MN;sfiinc992t;p90p95;1929;0.0723;992;t
US-MN;sfiinc992t;p90p95;1930;0.0852;992;t
US-MN;sfiinc992t;p90p95;1931;0.1172;992;t
US-MN;sfiinc992t;p90p95;1932;0.1215;992;t
US-MN;sfiinc992t;p90p95;1933;0.125;992;t
US-MN;sfiinc992t;p90p95;1934;0.113;992;t
US-MN;sfiinc992t;p90p95;1935;0.0954;992;t
US-MN;sfiinc992t;p90p95;1936;0.0983;992;t
US-MN;sfiinc992t;p90p95;1937;0.0929;992;t
US-MN;sfiinc992t;p90p95;1938;0.1048;992;t
US-MN;sfiinc992t;p90p95;1939;0.1051;992;t
US-MN;sfiinc992t;p90p95;1940;0.1359;992;t
US-MN;sfiinc992t;p90p95;1941;0.1315;992;t
US-MN;sfiinc992t;p90p95;1942;0.1094;992;t
US-MN;sfiinc992t;p90p95;1943;0.113;992;t
US-MN;sfiinc992t;p90p95;1944;0.1174;992;t
US-MN;sfiinc992t;p90p95;1945;0.1081;992;t
US-MN;sfiinc992t;p90p95;1946;0.1022;992;t
US-MN;sfiinc992t;p90p95;1947;0.1109;992;t
US-MN;sfiinc992t;p90p95;1948;0.0946;992;t
US-MN;sfiinc992t;p90p95;1949;0.1014;992;t
US-MN;sfiinc992t;p90p95;1950;0.1018;992;t
US-MN;sfiinc992t;p90p95;1951;0.0992;992;t
US-MN;sfiinc992t;p90p95;1952;0.1236;992;t
US-MN;sfiinc992t;p90p95;1953;0.0979;992;t
US-MN;sfiinc992t;p90p95;1954;0.0972;992;t
US-MN;sfiinc992t;p90p95;1955;0.098;992;t
US-MN;sfiinc992t;p90p95;1956;0.1028;992;t
US-MN;sfiinc992t;p90p95;1957;0.1063;992;t
US-MN;sfiinc992t;p90p95;1958;0.1057;992;t
US-MN;sfiinc992t;p90p95;1959;0.1063;992;t
US-MN;sfiinc992t;p90p95;1960;0.105;992;t
US-MN;sfiinc992t;p90p95;1961;0.1055;992;t
US-MN;sfiinc992t;p90p95;1962;0.1066;992;t
US-MN;sfiinc992t;p90p95;1963;0.1059;992;t
US-MN;sfiinc992t;p90p95;1964;0.1104;992;t
US-MN;sfiinc992t;p90p95;1965;0.1063;992;t
US-MN;sfiinc992t;p90p95;1966;0.1059;992;t
US-MN;sfiinc992t;p90p95;1967;0.1019;992;t
US-MN;sfiinc992t;p90p95;1968;0.1039;992;t
US-MN;sfiinc992t;p90p95;1969;0.1052;992;t
US-MN;sfiinc992t;p90p95;1970;0.1044;992;t
US-MN;sfiinc992t;p90p95;1971;0.1088;992;t
US-MN;sfiinc992t;p90p95;1972;0.109;992;t
US-MN;sfiinc992t;p90p95;1973;0.106;992;t
US-MN;sfiinc992t;p90p95;1974;0.1101;992;t
US-MN;sfiinc992t;p90p95;1975;0.1106;992;t
US-MN;sfiinc992t;p90p95;1976;0.1172;992;t
US-MN;sfiinc992t;p90p95;1977;0.1114;992;t
US-MN;sfiinc992t;p90p95;1978;0.1144;992;t
US-MN;sfiinc992t;p90p95;1979;0.1131;992;t
US-MN;sfiinc992t;p90p95;1980;0.1146;992;t
US-MN;sfiinc992t;p90p95;1981;0.1136;992;t
US-MN;sfiinc992t;p90p95;1982;0.11;992;t
US-MN;sfiinc992t;p90p95;1983;0.1128;992;t
US-MN;sfiinc992t;p90p95;1984;0.1079;992;t
US-MN;sfiinc992t;p90p95;1985;0.1079;992;t
US-MN;sfiinc992t;p90p95;1986;0.1075;992;t
US-MN;sfiinc992t;p90p95;1987;0.1103;992;t
US-MN;sfiinc992t;p90p95;1988;0.1116;992;t
US-MN;sfiinc992t;p90p95;1989;0.1127;992;t
US-MN;sfiinc992t;p90p95;1990;0.1061;992;t
US-MN;sfiinc992t;p90p95;1991;0.1115;992;t
US-MN;sfiinc992t;p90p95;1992;0.1122;992;t
US-MN;sfiinc992t;p90p95;1993;0.1167;992;t
US-MN;sfiinc992t;p90p95;1994;0.1145;992;t
US-MN;sfiinc992t;p90p95;1995;0.1148;992;t
US-MN;sfiinc992t;p90p95;1996;0.1116;992;t
US-MN;sfiinc992t;p90p95;1997;0.1084;992;t
US-MN;sfiinc992t;p90p95;1998;0.106;992;t
US-MN;sfiinc992t;p90p95;1999;0.1066;992;t
US-MN;sfiinc992t;p90p95;2000;0.1055;992;t
US-MN;sfiinc992t;p90p95;2001;0.1116;992;t
US-MN;sfiinc992t;p90p95;2002;0.1187;992;t
US-MN;sfiinc992t;p90p95;2003;0.1153;992;t
US-MN;sfiinc992t;p90p95;2004;0.1066;992;t
US-MN;sfiinc992t;p90p95;2005;0.1064;992;t
US-MN;sfiinc992t;p90p95;2006;0.109;992;t
US-MN;sfiinc992t;p90p95;2007;0.1077;992;t
US-MN;sfiinc992t;p90p95;2008;0.1136;992;t
US-MN;sfiinc992t;p90p95;2009;0.1224;992;t
US-MN;sfiinc992t;p90p95;2010;0.1194;992;t
US-MN;sfiinc992t;p90p95;2011;0.1191;992;t
US-MN;sfiinc992t;p90p95;2012;0.114;992;t
US-MN;sfiinc992t;p90p95;2013;0.1109;992;t
US-MN;sfiinc992t;p90p95;2014;0.1123;992;t
US-MN;sfiinc992t;p90p95;2015;0.113;992;t
US-MN;sfiinc992t;p0p100;1917;1.0;992;t
US-MN;sfiinc992t;p0p100;1918;1.0;992;t
US-MN;sfiinc992t;p0p100;1919;1.0;992;t
US-MN;sfiinc992t;p0p100;1920;1.0;992;t
US-MN;sfiinc992t;p0p100;1921;1.0;992;t
US-MN;sfiinc992t;p0p100;1922;1.0;992;t
US-MN;sfiinc992t;p0p100;1923;1.0;992;t
US-MN;sfiinc992t;p0p100;1924;1.0;992;t
US-MN;sfiinc992t;p0p100;1925;1.0;992;t
US-MN;sfiinc992t;p0p100;1926;1.0;992;t
US-MN;sfiinc992t;p0p100;1927;1.0;992;t
US-MN;sfiinc992t;p0p100;1928;1.0;992;t
US-MN;sfiinc992t;p0p100;1929;1.0;992;t
US-MN;sfiinc992t;p0p100;1930;1.0;992;t
US-MN;sfiinc992t;p0p100;1931;1.0;992;t
US-MN;sfiinc992t;p0p100;1932;1.0;992;t
US-MN;sfiinc992t;p0p100;1933;1.0;992;t
US-MN;sfiinc992t;p0p100;1934;1.0;992;t
US-MN;sfiinc992t;p0p100;1935;1.0;992;t
US-MN;sfiinc992t;p0p100;1936;1.0;992;t
US-MN;sfiinc992t;p0p100;1937;1.0;992;t
US-MN;sfiinc992t;p0p100;1938;1.0;992;t
US-MN;sfiinc992t;p0p100;1939;1.0;992;t
US-MN;sfiinc992t;p0p100;1940;1.0;992;t
US-MN;sfiinc992t;p0p100;1941;1.0;992;t
US-MN;sfiinc992t;p0p100;1942;1.0;992;t
US-MN;sfiinc992t;p0p100;1943;1.0;992;t
US-MN;sfiinc992t;p0p100;1944;1.0;992;t
US-MN;sfiinc992t;p0p100;1945;1.0;992;t
US-MN;sfiinc992t;p0p100;1946;1.0;992;t
US-MN;sfiinc992t;p0p100;1947;1.0;992;t
US-MN;sfiinc992t;p0p100;1948;1.0;992;t
US-MN;sfiinc992t;p0p100;1949;1.0;992;t
US-MN;sfiinc992t;p0p100;1950;1.0;992;t
US-MN;sfiinc992t;p0p100;1951;1.0;992;t
US-MN;sfiinc992t;p0p100;1952;1.0;992;t
US-MN;sfiinc992t;p0p100;1953;1.0;992;t
US-MN;sfiinc992t;p0p100;1954;1.0;992;t
US-MN;sfiinc992t;p0p100;1955;1.0;992;t
US-MN;sfiinc992t;p0p100;1956;1.0;992;t
US-MN;sfiinc992t;p0p100;1957;1.0;992;t
US-MN;sfiinc992t;p0p100;1958;1.0;992;t
US-MN;sfiinc992t;p0p100;1959;1.0;992;t
US-MN;sfiinc992t;p0p100;1960;1.0;992;t
US-MN;sfiinc992t;p0p100;1961;1.0;992;t
US-MN;sfiinc992t;p0p100;1962;1.0;992;t
US-MN;sfiinc992t;p0p100;1963;1.0;992;t
US-MN;sfiinc992t;p0p100;1964;1.0;992;t
US-MN;sfiinc992t;p0p100;1965;1.0;992;t
US-MN;sfiinc992t;p0p100;1966;1.0;992;t
US-MN;sfiinc992t;p0p100;1967;1.0;992;t
US-MN;sfiinc992t;p0p100;1968;1.0;992;t
US-MN;sfiinc992t;p0p100;1969;1.0;992;t
US-MN;sfiinc992t;p0p100;1970;1.0;992;t
US-MN;sfiinc992t;p0p100;1971;1.0;992;t
US-MN;sfiinc992t;p0p100;1972;1.0;992;t
US-MN;sfiinc992t;p0p100;1973;1.0;992;t
US-MN;sfiinc992t;p0p100;1974;1.0;992;t
US-MN;sfiinc992t;p0p100;1975;1.0;992;t
US-MN;sfiinc992t;p0p100;1976;1.0;992;t
US-MN;sfiinc992t;p0p100;1977;1.0;992;t
US-MN;sfiinc992t;p0p100;1978;1.0;992;t
US-MN;sfiinc992t;p0p100;1979;1.0;992;t
US-MN;sfiinc992t;p0p100;1980;1.0;992;t
US-MN;sfiinc992t;p0p100;1981;1.0;992;t
US-MN;sfiinc992t;p0p100;1982;1.0;992;t
US-MN;sfiinc992t;p0p100;1983;1.0;992;t
US-MN;sfiinc992t;p0p100;1984;1.0;992;t
US-MN;sfiinc992t;p0p100;1985;1.0;992;t
US-MN;sfiinc992t;p0p100;1986;1.0;992;t
US-MN;sfiinc992t;p0p100;1987;1.0;992;t
US-MN;sfiinc992t;p0p100;1988;1.0;992;t
US-MN;sfiinc992t;p0p100;1989;1.0;992;t
US-MN;sfiinc992t;p0p100;1990;1.0;992;t
US-MN;sfiinc992t;p0p100;1991;1.0;992;t
US-MN;sfiinc992t;p0p100;1992;1.0;992;t
US-MN;sfiinc992t;p0p100;1993;1.0;992;t
US-MN;sfiinc992t;p0p100;1994;1.0;992;t
US-MN;sfiinc992t;p0p100;1995;1.0;992;t
US-MN;sfiinc992t;p0p100;1996;1.0;992;t
US-MN;sfiinc992t;p0p100;1997;1.0;992;t
US-MN;sfiinc992t;p0p100;1998;1.0;992;t
US-MN;sfiinc992t;p0p100;1999;1.0;992;t
US-MN;sfiinc992t;p0p100;2000;1.0;992;t
US-MN;sfiinc992t;p0p100;2001;1.0;992;t
US-MN;sfiinc992t;p0p100;2002;1.0;992;t
US-MN;sfiinc992t;p0p100;2003;1.0;992;t
US-MN;sfiinc992t;p0p100;2004;1.0;992;t
US-MN;sfiinc992t;p0p100;2005;1.0;992;t
US-MN;sfiinc992t;p0p100;2006;1.0;992;t
US-MN;sfiinc992t;p0p100;2007;1.0;992;t
US-MN;sfiinc992t;p0p100;2008;1.0;992;t
US-MN;sfiinc992t;p0p100;2009;1.0;992;t
US-MN;sfiinc992t;p0p100;2010;1.0;992;t
US-MN;sfiinc992t;p0p100;2011;1.0;992;t
US-MN;sfiinc992t;p0p100;2012;1.0;992;t
US-MN;sfiinc992t;p0p100;2013;1.0;992;t
US-MN;sfiinc992t;p0p100;2014;1.0;992;t
US-MN;sfiinc992t;p0p100;2015;1.0;992;t
US-MN;sptinc992t;p95p100;1917;0.2744;992;t
US-MN;sptinc992t;p95p100;1918;0.2579;992;t
US-MN;sptinc992t;p95p100;1919;0.2543;992;t
US-MN;sptinc992t;p95p100;1920;0.2744;992;t
US-MN;sptinc992t;p95p100;1921;0.2895;992;t
US-MN;sptinc992t;p95p100;1922;0.287;992;t
US-MN;sptinc992t;p95p100;1923;0.2618;992;t
US-MN;sptinc992t;p95p100;1924;0.2676;992;t
US-MN;sptinc992t;p95p100;1925;0.2772;992;t
US-MN;sptinc992t;p95p100;1926;0.2782;992;t
US-MN;sptinc992t;p95p100;1927;0.2818;992;t
US-MN;sptinc992t;p95p100;1928;0.3135;992;t
US-MN;sptinc992t;p95p100;1929;0.3003;992;t
US-MN;sptinc992t;p95p100;1930;0.2802;992;t
US-MN;sptinc992t;p95p100;1931;0.29;992;t
US-MN;sptinc992t;p95p100;1932;0.2793;992;t
US-MN;sptinc992t;p95p100;1933;0.3043;992;t
US-MN;sptinc992t;p95p100;1934;0.3148;992;t
US-MN;sptinc992t;p95p100;1935;0.2648;992;t
US-MN;sptinc992t;p95p100;1936;0.3179;992;t
US-MN;sptinc992t;p95p100;1937;0.2685;992;t
US-MN;sptinc992t;p95p100;1938;0.273;992;t
US-MN;sptinc992t;p95p100;1939;0.2846;992;t
US-MN;sptinc992t;p95p100;1940;0.2958;992;t
US-MN;sptinc992t;p95p100;1941;0.2853;992;t
US-MN;sptinc992t;p95p100;1942;0.2565;992;t
US-MN;sptinc992t;p95p100;1943;0.2506;992;t
US-MN;sptinc992t;p95p100;1944;0.2369;992;t
US-MN;sptinc992t;p95p100;1945;0.2612;992;t
US-MN;sptinc992t;p95p100;1946;0.2627;992;t
US-MN;sptinc992t;p95p100;1947;0.2518;992;t
US-MN;sptinc992t;p95p100;1948;0.235;992;t
US-MN;sptinc992t;p95p100;1949;0.2339;992;t
US-MN;sptinc992t;p95p100;1950;0.2368;992;t
US-MN;sptinc992t;p95p100;1951;0.2338;992;t
US-MN;sptinc992t;p95p100;1952;0.2169;992;t
US-MN;sptinc992t;p95p100;1953;0.2134;992;t
US-MN;sptinc992t;p95p100;1954;0.2159;992;t
US-MN;sptinc992t;p95p100;1955;0.225;992;t
US-MN;sptinc992t;p95p100;1956;0.2265;992;t
US-MN;sptinc992t;p95p100;1957;0.2186;992;t
US-MN;sptinc992t;p95p100;1958;0.2215;992;t
US-MN;sptinc992t;p95p100;1959;0.226;992;t
US-MN;sptinc992t;p95p100;1960;0.2222;992;t
US-MN;sptinc992t;p95p100;1961;0.2263;992;t
US-MN;sptinc992t;p95p100;1962;0.2175;992;t
US-MN;sptinc992t;p95p100;1963;0.2151;992;t
US-MN;sptinc992t;p95p100;1964;0.2247;992;t
US-MN;sptinc992t;p95p100;1965;0.2202;992;t
US-MN;sptinc992t;p95p100;1966;0.2151;992;t
US-MN;sptinc992t;p95p100;1967;0.2229;992;t
US-MN;sptinc992t;p95p100;1968;0.2192;992;t
US-MN;sptinc992t;p95p100;1969;0.2136;992;t
US-MN;sptinc992t;p95p100;1970;0.2021;992;t
US-MN;sptinc992t;p95p100;1971;0.2036;992;t
US-MN;sptinc992t;p95p100;1972;0.2082;992;t
US-MN;sptinc992t;p95p100;1973;0.1986;992;t
US-MN;sptinc992t;p95p100;1974;0.2099;992;t
US-MN;sptinc992t;p95p100;1975;0.208;992;t
US-MN;sptinc992t;p95p100;1976;0.2199;992;t
