country;variable;percentile;year;value;age;pop
CK;mptfrn999i;p0p100;2011;-299044.0;999;i
CK;mptfrn999i;p0p100;2012;-294544.0;999;i
CK;mptfrn999i;p0p100;2013;-427967.0;999;i
CK;mptfrn999i;p0p100;2014;-368397.0;999;i
CK;mptfrn999i;p0p100;2015;-433880.0;999;i
CK;mptfrn999i;p0p100;2016;-569011.0;999;i
CK;mptfrn999i;p0p100;2017;-605389.0;999;i
CK;mptfrn999i;p0p100;2018;-639675.0;999;i
CK;mptfrn999i;p0p100;2019;-675904.0;999;i
CK;mrecgo999i;p0p100;1992;8538596.0;999;i
CK;mrecgo999i;p0p100;1993;19109916.0;999;i
CK;mrecgo999i;p0p100;1994;4786649.0;999;i
CK;mrecgo999i;p0p100;1995;6379487.0;999;i
CK;mrecgo999i;p0p100;1996;3736352.0;999;i
CK;mrecgo999i;p0p100;1997;1043203.0;999;i
CK;mrecgo999i;p0p100;1998;847018.0;999;i
CK;mrecgo999i;p0p100;1999;732395.0;999;i
CK;mrecgo999i;p0p100;2000;889278.0;999;i
CK;mrecgo999i;p0p100;2001;1023287.0;999;i
CK;mrecgo999i;p0p100;2002;1154952.0;999;i
CK;mrecgo999i;p0p100;2003;1073668.0;999;i
CK;mrecgo999i;p0p100;2004;1017440.0;999;i
CK;mrecgo999i;p0p100;2005;1234378.0;999;i
CK;mrecgo999i;p0p100;2006;971353.0;999;i
CK;mrecgo999i;p0p100;2007;1008202.0;999;i
CK;mrecgo999i;p0p100;2008;945764.0;999;i
CK;agpsgo999i;p0p100;1992;2083.3;999;i
CK;agpsgo999i;p0p100;1993;2163.8;999;i
CK;agpsgo999i;p0p100;1994;2674.6;999;i
CK;agpsgo999i;p0p100;1995;2115.7;999;i
CK;agpsgo999i;p0p100;1996;2160.7;999;i
CK;agpsgo999i;p0p100;1997;1447.6;999;i
CK;agpsgo999i;p0p100;1998;1523.6;999;i
CK;agpsgo999i;p0p100;1999;1375.3;999;i
CK;agpsgo999i;p0p100;2000;990.2;999;i
CK;agpsgo999i;p0p100;2001;1532.9;999;i
CK;agpsgo999i;p0p100;2002;1389.1;999;i
CK;agpsgo999i;p0p100;2003;1308.9;999;i
CK;agpsgo999i;p0p100;2004;1198.6;999;i
CK;agpsgo999i;p0p100;2005;1558.8;999;i
CK;agpsgo999i;p0p100;2006;1803.4;999;i
CK;agpsgo999i;p0p100;2007;1762.0;999;i
CK;agpsgo999i;p0p100;2008;1664.8;999;i
CK;xlcusx999i;p0p100;1960;0.7142879963;999;i
CK;xlcusx999i;p0p100;1961;0.715514183;999;i
CK;xlcusx999i;p0p100;1962;0.719193995;999;i
CK;xlcusx999i;p0p100;1963;0.719193995;999;i
CK;xlcusx999i;p0p100;1964;0.719193995;999;i
CK;xlcusx999i;p0p100;1965;0.719193995;999;i
CK;xlcusx999i;p0p100;1966;0.719193995;999;i
CK;xlcusx999i;p0p100;1967;0.7336655855;999;i
CK;xlcusx999i;p0p100;1968;0.8928570151;999;i
CK;xlcusx999i;p0p100;1969;0.8928570151;999;i
CK;xlcusx999i;p0p100;1970;0.8928570151;999;i
CK;xlcusx999i;p0p100;1971;0.8806071877;999;i
CK;xlcusx999i;p0p100;1972;0.8366800547;999;i
CK;xlcusx999i;p0p100;1973;0.7368121147;999;i
CK;xlcusx999i;p0p100;1974;0.7154026031;999;i
CK;xlcusx999i;p0p100;1975;0.8323072195;999;i
CK;xlcusx999i;p0p100;1976;1.004888773;999;i
CK;xlcusx999i;p0p100;1977;1.0303117037;999;i
CK;xlcusx999i;p0p100;1978;0.9644250274;999;i
CK;xlcusx999i;p0p100;1979;0.978502512;999;i
CK;xlcusx999i;p0p100;1980;1.0266799927;999;i
CK;xlcusx999i;p0p100;1981;1.1527949572;999;i
CK;xlcusx999i;p0p100;1982;1.3326083422;999;i
CK;xlcusx999i;p0p100;1983;1.4967733622;999;i
CK;xlcusx999i;p0p100;1984;1.763992548;999;i
CK;xlcusx999i;p0p100;1985;2.0233724117;999;i
CK;xlcusx999i;p0p100;1986;1.9131608009;999;i
CK;xlcusx999i;p0p100;1987;1.6945608854;999;i
CK;xlcusx999i;p0p100;1988;1.5264008045;999;i
CK;xlcusx999i;p0p100;1989;1.6721483469;999;i
CK;xlcusx999i;p0p100;1990;1.6762033701;999;i
CK;xlcusx999i;p0p100;1991;1.7335141897;999;i
CK;xlcusx999i;p0p100;1992;1.8617916107;999;i
CK;xlcusx999i;p0p100;1993;1.850513339;999;i
CK;xlcusx999i;p0p100;1994;1.6865216494;999;i
CK;xlcusx999i;p0p100;1995;1.523876667;999;i
CK;xlcusx999i;p0p100;1996;1.454847455;999;i
CK;xlcusx999i;p0p100;1997;1.5124208927;999;i
CK;xlcusx999i;p0p100;1998;1.8682491779;999;i
CK;xlcusx999i;p0p100;1999;1.8896138668;999;i
CK;xlcusx999i;p0p100;2000;2.2011492252;999;i
CK;xlcusx999i;p0p100;2001;2.3787508011;999;i
CK;xlcusx999i;p0p100;2002;2.1621909142;999;i
CK;xlcusx999i;p0p100;2003;1.722099185;999;i
CK;xlcusx999i;p0p100;2004;1.5086812973;999;i
CK;xlcusx999i;p0p100;2005;1.4202734232;999;i
CK;xlcusx999i;p0p100;2006;1.5420557261;999;i
CK;xlcusx999i;p0p100;2007;1.3606752157;999;i
CK;xlcusx999i;p0p100;2008;1.4227267504;999;i
CK;xlcusx999i;p0p100;2009;1.600877285;999;i
CK;xlcusx999i;p0p100;2010;1.3878338337;999;i
CK;xlcusx999i;p0p100;2011;1.2658107281;999;i
CK;xlcusx999i;p0p100;2012;1.2342836857;999;i
CK;xlcusx999i;p0p100;2013;1.2194079161;999;i
CK;xlcusx999i;p0p100;2014;1.2054333687;999;i
CK;xlcusx999i;p0p100;2015;1.4339749813;999;i
CK;xlcusx999i;p0p100;2016;1.4365249872;999;i
CK;xlcusx999i;p0p100;2017;1.4074083567;999;i
CK;xlcusx999i;p0p100;2018;1.445258379;999;i
CK;xlcusx999i;p0p100;2019;1.488097;999;i
CK;xlceux999i;p0p100;1999;2.0137923272;999;i
CK;xlceux999i;p0p100;2000;2.0322304925;999;i
CK;xlceux999i;p0p100;2001;2.1302132123;999;i
CK;xlceux999i;p0p100;2002;2.0425823755;999;i
CK;xlceux999i;p0p100;2003;1.9470954262;999;i
CK;xlceux999i;p0p100;2004;1.8759785687;999;i
CK;xlceux999i;p0p100;2005;1.766807829;999;i
CK;xlceux999i;p0p100;2006;1.9358591172;999;i
CK;xlceux999i;p0p100;2007;1.8643132202;999;i
CK;xlceux999i;p0p100;2008;2.0910725056;999;i
CK;xlceux999i;p0p100;2009;2.2314574752;999;i
CK;xlceux999i;p0p100;2010;1.8395909665;999;i
CK;xlceux999i;p0p100;2011;1.7616056733;999;i
CK;xlceux999i;p0p100;2012;1.5858072703;999;i
CK;xlceux999i;p0p100;2013;1.6194485462;999;i
CK;xlceux999i;p0p100;2014;1.6011144567;999;i
CK;xlceux999i;p0p100;2015;1.5909264827;999;i
CK;xlceux999i;p0p100;2016;1.589946657;999;i
CK;xlceux999i;p0p100;2017;1.5893860241;999;i
CK;xlceux999i;p0p100;2018;1.7066707472;999;i
CK;xlceux999i;p0p100;2019;1.669630966;999;i
CK;mgninc999i;p0p100;1970;162380784.0;999;i
CK;mgninc999i;p0p100;1971;146070976.0;999;i
CK;mgninc999i;p0p100;1972;128775808.0;999;i
CK;mgninc999i;p0p100;1973;133939936.0;999;i
CK;mgninc999i;p0p100;1974;135277120.0;999;i
CK;mgninc999i;p0p100;1975;133466560.0;999;i
CK;mgninc999i;p0p100;1976;123795896.0;999;i
CK;mgninc999i;p0p100;1977;147607104.0;999;i
CK;mgninc999i;p0p100;1978;160645952.0;999;i
CK;mgninc999i;p0p100;1979;167075424.0;999;i
CK;mgninc999i;p0p100;1980;169801440.0;999;i
CK;mgninc999i;p0p100;1981;162508064.0;999;i
CK;mgninc999i;p0p100;1982;167057424.0;999;i
CK;mgninc999i;p0p100;1983;168133392.0;999;i
CK;mgninc999i;p0p100;1984;193785024.0;999;i
CK;mgninc999i;p0p100;1985;210799152.0;999;i
CK;mgninc999i;p0p100;1986;228053264.0;999;i
CK;mgninc999i;p0p100;1987;224612576.0;999;i
CK;mgninc999i;p0p100;1988;228659920.0;999;i
CK;mgninc999i;p0p100;1989;238950720.0;999;i
CK;mgninc999i;p0p100;1990;257909248.0;999;i
CK;mgninc999i;p0p100;1991;276301600.0;999;i
CK;mgninc999i;p0p100;1992;292806784.0;999;i
CK;mgninc999i;p0p100;1993;304207264.0;999;i
CK;mgninc999i;p0p100;1994;316125184.0;999;i
CK;mgninc999i;p0p100;1995;302293024.0;999;i
CK;mgninc999i;p0p100;1996;301467296.0;999;i
CK;mgninc999i;p0p100;1997;294387712.0;999;i
CK;mgninc999i;p0p100;1998;292115552.0;999;i
CK;mgninc999i;p0p100;1999;299948160.0;999;i
CK;mgninc999i;p0p100;2000;341563296.0;999;i
CK;mgninc999i;p0p100;2001;355521376.0;999;i
CK;mgninc999i;p0p100;2002;367040064.0;999;i
CK;mgninc999i;p0p100;2003;382845120.0;999;i
CK;mgninc999i;p0p100;2004;391272224.0;999;i
CK;mgninc999i;p0p100;2005;386811776.0;999;i
CK;mgninc999i;p0p100;2006;406167456.0;999;i
CK;mgninc999i;p0p100;2007;413537440.0;999;i
CK;mgninc999i;p0p100;2008;408413536.0;999;i
CK;mgninc999i;p0p100;2009;407589504.0;999;i
CK;mgninc999i;p0p100;2010;387476768.0;999;i
CK;mgninc999i;p0p100;2011;390682976.0;999;i
CK;mgninc999i;p0p100;2012;393459232.0;999;i
CK;mgninc999i;p0p100;2013;395141568.0;999;i
CK;mgninc999i;p0p100;2014;416474400.0;999;i
CK;mgninc999i;p0p100;2015;440420768.0;999;i
CK;mgninc999i;p0p100;2016;462028128.0;999;i
CK;mgninc999i;p0p100;2017;506015680.0;999;i
CK;mgninc999i;p0p100;2018;534674112.0;999;i
CK;mgninc999i;p0p100;2019;564955712.0;999;i
CK;mconfc999i;p0p100;1970;14691801.0;999;i
CK;mconfc999i;p0p100;1971;13693481.0;999;i
CK;mconfc999i;p0p100;1972;12928390.0;999;i
CK;mconfc999i;p0p100;1973;12520003.0;999;i
CK;mconfc999i;p0p100;1974;12420271.0;999;i
CK;mconfc999i;p0p100;1975;12599218.0;999;i
CK;mconfc999i;p0p100;1976;13094434.0;999;i
CK;mconfc999i;p0p100;1977;13956578.0;999;i
CK;mconfc999i;p0p100;1978;14948413.0;999;i
CK;mconfc999i;p0p100;1979;15835453.0;999;i
CK;mconfc999i;p0p100;1980;16519420.0;999;i
CK;mconfc999i;p0p100;1981;17076872.0;999;i
CK;mconfc999i;p0p100;1982;17742816.0;999;i
CK;mconfc999i;p0p100;1983;18686758.0;999;i
CK;mconfc999i;p0p100;1984;19993380.0;999;i
CK;mconfc999i;p0p100;1985;21468584.0;999;i
CK;mconfc999i;p0p100;1986;22907160.0;999;i
CK;mconfc999i;p0p100;1987;24196198.0;999;i
CK;mconfc999i;p0p100;1988;25488194.0;999;i
CK;mconfc999i;p0p100;1989;26951260.0;999;i
CK;mconfc999i;p0p100;1990;28629820.0;999;i
CK;mconfc999i;p0p100;1991;30371282.0;999;i
CK;mconfc999i;p0p100;1992;31937244.0;999;i
CK;mconfc999i;p0p100;1993;33087526.0;999;i
CK;mconfc999i;p0p100;1994;33693300.0;999;i
CK;mconfc999i;p0p100;1995;33792440.0;999;i
CK;mconfc999i;p0p100;1996;33746564.0;999;i
CK;mconfc999i;p0p100;1997;33900056.0;999;i
CK;mconfc999i;p0p100;1998;34585764.0;999;i
CK;mconfc999i;p0p100;1999;35984628.0;999;i
CK;mconfc999i;p0p100;2000;38009064.0;999;i
CK;mconfc999i;p0p100;2001;40190840.0;999;i
CK;mconfc999i;p0p100;2002;42236220.0;999;i
CK;mconfc999i;p0p100;2003;43988732.0;999;i
CK;mconfc999i;p0p100;2004;45365808.0;999;i
CK;mconfc999i;p0p100;2005;46400940.0;999;i
CK;mconfc999i;p0p100;2006;47178620.0;999;i
CK;mconfc999i;p0p100;2007;47549768.0;999;i
CK;mconfc999i;p0p100;2008;47464884.0;999;i
CK;mconfc999i;p0p100;2009;47057868.0;999;i
CK;mconfc999i;p0p100;2010;46576840.0;999;i
CK;mconfc999i;p0p100;2011;46435036.0;999;i
CK;mconfc999i;p0p100;2012;46864920.0;999;i
CK;mconfc999i;p0p100;2013;48044428.0;999;i
CK;mconfc999i;p0p100;2014;50103160.0;999;i
CK;mconfc999i;p0p100;2015;53003324.0;999;i
CK;mconfc999i;p0p100;2016;56647140.0;999;i
CK;mconfc999i;p0p100;2017;60929880.0;999;i
CK;mconfc999i;p0p100;2018;65618556.0;999;i
CK;mconfc999i;p0p100;2019;70640456.0;999;i
CK;anninc999i;p0p100;1970;6933.1;999;i
CK;anninc999i;p0p100;1971;6186.4;999;i
CK;anninc999i;p0p100;1972;5437.3;999;i
CK;anninc999i;p0p100;1973;5766.5;999;i
CK;anninc999i;p0p100;1974;5938.8;999;i
CK;anninc999i;p0p100;1975;5973.5;999;i
CK;anninc999i;p0p100;1976;5621.6;999;i
CK;anninc999i;p0p100;1977;7008.4;999;i
CK;anninc999i;p0p100;1978;7900.7;999;i
CK;anninc999i;p0p100;1979;8448.2;999;i
CK;anninc999i;p0p100;1980;8753.0;999;i
CK;anninc999i;p0p100;1981;8404.5;999;i
CK;anninc999i;p0p100;1982;8649.4;999;i
CK;anninc999i;p0p100;1983;8616.1;999;i
CK;anninc999i;p0p100;1984;9946.9;999;i
CK;anninc999i;p0p100;1985;10755.6;999;i
CK;anninc999i;p0p100;1986;11586.2;999;i
CK;anninc999i;p0p100;1987;11258.7;999;i
CK;anninc999i;p0p100;1988;11349.7;999;i
CK;anninc999i;p0p100;1989;11759.5;999;i
CK;anninc999i;p0p100;1990;12604.0;999;i
CK;anninc999i;p0p100;1991;13351.3;999;i
CK;anninc999i;p0p100;1992;13963.7;999;i
CK;anninc999i;p0p100;1993;14325.3;999;i
CK;anninc999i;p0p100;1994;14804.8;999;i
CK;anninc999i;p0p100;1995;14059.8;999;i
CK;anninc999i;p0p100;1996;14130.7;999;i
CK;anninc999i;p0p100;1997;13961.2;999;i
CK;anninc999i;p0p100;1998;14062.7;999;i
CK;anninc999i;p0p100;1999;14631.3;999;i
CK;anninc999i;p0p100;2000;16930.0;999;i
CK;anninc999i;p0p100;2001;17494.1;999;i
CK;anninc999i;p0p100;2002;17770.2;999;i
CK;anninc999i;p0p100;2003;18210.3;999;i
CK;anninc999i;p0p100;2004;18298.1;999;i
CK;anninc999i;p0p100;2005;17846.8;999;i
CK;anninc999i;p0p100;2006;18803.1;999;i
CK;anninc999i;p0p100;2007;19261.5;999;i
CK;anninc999i;p0p100;2008;19181.0;999;i
CK;anninc999i;p0p100;2009;19381.3;999;i
CK;anninc999i;p0p100;2010;18536.2;999;i
CK;anninc999i;p0p100;2011;18919.9;999;i
CK;anninc999i;p0p100;2012;19243.5;999;i
CK;anninc999i;p0p100;2013;19463.8;999;i
CK;anninc999i;p0p100;2014;20709.5;999;i
CK;anninc999i;p0p100;2015;22029.9;999;i
CK;anninc999i;p0p100;2016;23132.9;999;i
CK;anninc999i;p0p100;2017;25423.3;999;i
CK;anninc999i;p0p100;2018;26775.6;999;i
CK;anninc999i;p0p100;2019;28169.3;999;i
CK;mpolgo999i;p0p100;1992;8486214.0;999;i
CK;mpolgo999i;p0p100;1993;8960842.0;999;i
CK;mpolgo999i;p0p100;1994;8840894.0;999;i
CK;mpolgo999i;p0p100;1995;8505982.0;999;i
CK;mpolgo999i;p0p100;1996;7298870.0;999;i
CK;mpolgo999i;p0p100;1997;6220995.0;999;i
CK;mpolgo999i;p0p100;1998;6159001.0;999;i
CK;mpolgo999i;p0p100;1999;6764346.0;999;i
CK;mpolgo999i;p0p100;2000;7294766.0;999;i
CK;mpolgo999i;p0p100;2001;7700581.0;999;i
CK;mpolgo999i;p0p100;2002;7131079.0;999;i
CK;mpolgo999i;p0p100;2003;6543151.0;999;i
CK;mpolgo999i;p0p100;2004;5944150.0;999;i
CK;mpolgo999i;p0p100;2005;6146730.0;999;i
CK;mpolgo999i;p0p100;2006;6300629.0;999;i
CK;mpolgo999i;p0p100;2007;6455956.0;999;i
CK;mpolgo999i;p0p100;2008;9704672.0;999;i
CK;mhougo999i;p0p100;1992;14696558.0;999;i
CK;mhougo999i;p0p100;1993;16322205.0;999;i
CK;mhougo999i;p0p100;1994;18395124.0;999;i
CK;mhougo999i;p0p100;1995;19138460.0;999;i
CK;mhougo999i;p0p100;1996;21942818.0;999;i
CK;mhougo999i;p0p100;1997;18109906.0;999;i
CK;mhougo999i;p0p100;1998;13556428.0;999;i
CK;mhougo999i;p0p100;1999;13069226.0;999;i
CK;mhougo999i;p0p100;2000;12747593.0;999;i
CK;mhougo999i;p0p100;2001;12374513.0;999;i
CK;mhougo999i;p0p100;2002;11977217.0;999;i
CK;mhougo999i;p0p100;2003;11678085.0;999;i
CK;mhougo999i;p0p100;2004;12277410.0;999;i
CK;mhougo999i;p0p100;2005;13505635.0;999;i
CK;mhougo999i;p0p100;2006;13786191.0;999;i
CK;mhougo999i;p0p100;2007;14139351.0;999;i
CK;mhougo999i;p0p100;2008;18661202.0;999;i
CK;npopul999i;p0p100;1950;15077.0;999;i
CK;npopul999i;p0p100;1951;15407.0;999;i
CK;npopul999i;p0p100;1952;15632.0;999;i
CK;npopul999i;p0p100;1953;15834.0;999;i
CK;npopul999i;p0p100;1954;16056.0;999;i
CK;npopul999i;p0p100;1955;16347.0;999;i
CK;npopul999i;p0p100;1956;16711.0;999;i
CK;npopul999i;p0p100;1957;17124.0;999;i
CK;npopul999i;p0p100;1958;17551.0;999;i
CK;npopul999i;p0p100;1959;17927.0;999;i
CK;npopul999i;p0p100;1960;18212.0;999;i
CK;npopul999i;p0p100;1961;18383.0;999;i
CK;npopul999i;p0p100;1962;18455.0;999;i
CK;npopul999i;p0p100;1963;18503.0;999;i
CK;npopul999i;p0p100;1964;18630.0;999;i
CK;npopul999i;p0p100;1965;18894.0;999;i
CK;npopul999i;p0p100;1966;19328.0;999;i
CK;npopul999i;p0p100;1967;19893.0;999;i
CK;npopul999i;p0p100;1968;20489.0;999;i
CK;npopul999i;p0p100;1969;20988.0;999;i
CK;npopul999i;p0p100;1970;21302.0;999;i
CK;npopul999i;p0p100;1971;21398.0;999;i
CK;npopul999i;p0p100;1972;21306.0;999;i
CK;npopul999i;p0p100;1973;21056.0;999;i
CK;npopul999i;p0p100;1974;20687.0;999;i
CK;npopul999i;p0p100;1975;20234.0;999;i
CK;npopul999i;p0p100;1976;19692.0;999;i
CK;npopul999i;p0p100;1977;19070.0;999;i
CK;npopul999i;p0p100;1978;18441.0;999;i
CK;npopul999i;p0p100;1979;17902.0;999;i
CK;npopul999i;p0p100;1980;17512.0;999;i
CK;npopul999i;p0p100;1981;17304.0;999;i
CK;npopul999i;p0p100;1982;17263.0;999;i
CK;npopul999i;p0p100;1983;17345.0;999;i
CK;npopul999i;p0p100;1984;17472.0;999;i
CK;npopul999i;p0p100;1985;17603.0;999;i
CK;npopul999i;p0p100;1986;17706.0;999;i
CK;npopul999i;p0p100;1987;17801.0;999;i
CK;npopul999i;p0p100;1988;17901.0;999;i
CK;npopul999i;p0p100;1989;18028.0;999;i
CK;npopul999i;p0p100;1990;18191.0;999;i
CK;npopul999i;p0p100;1991;18420.0;999;i
CK;npopul999i;p0p100;1992;18682.0;999;i
CK;npopul999i;p0p100;1993;18926.0;999;i
CK;npopul999i;p0p100;1994;19077.0;999;i
CK;npopul999i;p0p100;1995;19097.0;999;i
CK;npopul999i;p0p100;1996;18946.0;999;i
CK;npopul999i;p0p100;1997;18658.0;999;i
CK;npopul999i;p0p100;1998;18313.0;999;i
CK;npopul999i;p0p100;1999;18041.0;999;i
CK;npopul999i;p0p100;2000;17930.0;999;i
CK;npopul999i;p0p100;2001;18025.0;999;i
CK;npopul999i;p0p100;2002;18278.0;999;i
CK;npopul999i;p0p100;2003;18608.0;999;i
CK;npopul999i;p0p100;2004;18904.0;999;i
CK;npopul999i;p0p100;2005;19074.0;999;i
CK;npopul999i;p0p100;2006;19092.0;999;i
CK;npopul999i;p0p100;2007;19001.0;999;i
CK;npopul999i;p0p100;2008;18818.0;999;i
CK;npopul999i;p0p100;2009;18602.0;999;i
CK;npopul999i;p0p100;2010;18391.0;999;i
CK;npopul999i;p0p100;2011;18195.0;999;i
CK;npopul999i;p0p100;2012;18011.0;999;i
CK;npopul999i;p0p100;2013;17833.0;999;i
CK;npopul999i;p0p100;2014;17691.0;999;i
CK;npopul999i;p0p100;2015;17586.0;999;i
CK;npopul999i;p0p100;2016;17524.0;999;i
CK;npopul999i;p0p100;2017;17507.0;999;i
CK;npopul999i;p0p100;2018;17518.0;999;i
CK;npopul999i;p0p100;2019;17548.0;999;i
CK;aptfrr999i;p0p100;1970;0.0;999;i
CK;aptfrr999i;p0p100;1971;0.0;999;i
CK;aptfrr999i;p0p100;1972;0.0;999;i
CK;aptfrr999i;p0p100;1973;0.0;999;i
CK;aptfrr999i;p0p100;1974;0.0;999;i
CK;aptfrr999i;p0p100;1975;0.0;999;i
CK;aptfrr999i;p0p100;1976;0.0;999;i
CK;aptfrr999i;p0p100;1977;0.0;999;i
CK;aptfrr999i;p0p100;1978;0.0;999;i
CK;aptfrr999i;p0p100;1979;0.0;999;i
CK;aptfrr999i;p0p100;1980;0.0;999;i
CK;aptfrr999i;p0p100;1981;0.0;999;i
CK;aptfrr999i;p0p100;1982;0.0;999;i
CK;aptfrr999i;p0p100;1983;0.0;999;i
CK;aptfrr999i;p0p100;1984;0.0;999;i
CK;aptfrr999i;p0p100;1985;0.0;999;i
CK;aptfrr999i;p0p100;1986;0.0;999;i
CK;aptfrr999i;p0p100;1987;0.0;999;i
CK;aptfrr999i;p0p100;1988;0.0;999;i
CK;aptfrr999i;p0p100;1989;0.0;999;i
CK;aptfrr999i;p0p100;1990;0.0;999;i
CK;aptfrr999i;p0p100;1991;0.0;999;i
CK;aptfrr999i;p0p100;1992;0.0;999;i
CK;aptfrr999i;p0p100;1993;0.0;999;i
CK;aptfrr999i;p0p100;1994;0.0;999;i
CK;aptfrr999i;p0p100;1995;0.0;999;i
CK;aptfrr999i;p0p100;1996;0.0;999;i
CK;aptfrr999i;p0p100;1997;0.0;999;i
CK;aptfrr999i;p0p100;1998;0.0;999;i
CK;aptfrr999i;p0p100;1999;0.0;999;i
CK;aptfrr999i;p0p100;2000;0.0;999;i
CK;aptfrr999i;p0p100;2001;0.0;999;i
CK;aptfrr999i;p0p100;2002;0.0;999;i
CK;aptfrr999i;p0p100;2003;0.0;999;i
CK;aptfrr999i;p0p100;2004;0.0;999;i
CK;aptfrr999i;p0p100;2005;0.0;999;i
CK;aptfrr999i;p0p100;2006;0.0;999;i
CK;aptfrr999i;p0p100;2007;0.0;999;i
CK;aptfrr999i;p0p100;2008;0.0;999;i
CK;aptfrr999i;p0p100;2009;0.0;999;i
CK;aptfrr999i;p0p100;2010;0.0;999;i
CK;aptfrr999i;p0p100;2011;0.0;999;i
CK;aptfrr999i;p0p100;2012;0.0;999;i
CK;aptfrr999i;p0p100;2013;0.0;999;i
CK;aptfrr999i;p0p100;2014;0.0;999;i
CK;aptfrr999i;p0p100;2015;0.0;999;i
CK;aptfrr999i;p0p100;2016;0.0;999;i
CK;aptfrr999i;p0p100;2017;0.0;999;i
CK;aptfrr999i;p0p100;2018;0.0;999;i
CK;aptfrr999i;p0p100;2019;0.0;999;i
CK;mnninc999i;p0p100;1970;147688976.0;999;i
CK;mnninc999i;p0p100;1971;132377496.0;999;i
CK;mnninc999i;p0p100;1972;115847424.0;999;i
CK;mnninc999i;p0p100;1973;121419936.0;999;i
CK;mnninc999i;p0p100;1974;122856848.0;999;i
CK;mnninc999i;p0p100;1975;120867344.0;999;i
CK;mnninc999i;p0p100;1976;110701456.0;999;i
CK;mnninc999i;p0p100;1977;133650520.0;999;i
CK;mnninc999i;p0p100;1978;145697536.0;999;i
CK;mnninc999i;p0p100;1979;151239984.0;999;i
CK;mnninc999i;p0p100;1980;153282016.0;999;i
CK;mnninc999i;p0p100;1981;145431200.0;999;i
CK;mnninc999i;p0p100;1982;149314608.0;999;i
CK;mnninc999i;p0p100;1983;149446624.0;999;i
CK;mnninc999i;p0p100;1984;173791632.0;999;i
CK;mnninc999i;p0p100;1985;189330576.0;999;i
CK;mnninc999i;p0p100;1986;205146096.0;999;i
CK;mnninc999i;p0p100;1987;200416384.0;999;i
CK;mnninc999i;p0p100;1988;203171728.0;999;i
CK;mnninc999i;p0p100;1989;211999456.0;999;i
CK;mnninc999i;p0p100;1990;229279440.0;999;i
CK;mnninc999i;p0p100;1991;245930320.0;999;i
CK;mnninc999i;p0p100;1992;260869552.0;999;i
CK;mnninc999i;p0p100;1993;271119744.0;999;i
CK;mnninc999i;p0p100;1994;282431904.0;999;i
CK;mnninc999i;p0p100;1995;268500608.0;999;i
CK;mnninc999i;p0p100;1996;267720736.0;999;i
CK;mnninc999i;p0p100;1997;260487648.0;999;i
CK;mnninc999i;p0p100;1998;257529792.0;999;i
CK;mnninc999i;p0p100;1999;263963536.0;999;i
CK;mnninc999i;p0p100;2000;303554208.0;999;i
CK;mnninc999i;p0p100;2001;315330528.0;999;i
CK;mnninc999i;p0p100;2002;324803840.0;999;i
