country;variable;age;pop;countryname;shortname;simpledes;technicaldes;shorttype;longtype;shortpop;longpop;shortage;longage;unit;source;method
QI;npopulf051;051;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;5 to 9;The population is comprised of individuals of in the 5 to 9 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf101;101;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;10 to 14;The population is comprised of individuals of in the 10 to 14 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf111;111;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;100+;The population is comprised of individuals over age 99.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf151;151;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;15 to 19;The population is comprised of individuals of in the 15 to 19 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf201;201;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;20 to 24;The population is comprised of individuals of in the 20 to 24 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf202;202;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;20 to 29;The population is comprised of individuals of in the 20 to 29 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf251;251;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;25 to 29;The population is comprised of individuals of in the 25 to 29 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf301;301;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;30 to 34;The population is comprised of individuals of in the 30 to 34 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf302;302;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;30 to 39;The population is comprised of individuals of in the 30 to 39 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf351;351;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;35 to 39;The population is comprised of individuals of in the 35 to 39 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf401;401;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;40 to 44;The population is comprised of individuals of in the 40 to 44 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf402;402;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;40 to 49 ;The population is comprised of individuals of in the 40 to 49  age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf451;451;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;45 to 49;The population is comprised of individuals of in the 45 to 49 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf501;501;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;50 to 54;The population is comprised of individuals of in the 50 to 54 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf502;502;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;50 to 59;The population is comprised of individuals of in the 50 to 59 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf551;551;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;55 to 59;The population is comprised of individuals of in the 55 to 59 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf601;601;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;60 to 64;The population is comprised of individuals of in the 60 to 64 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf602;602;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;60 to 69;The population is comprised of individuals of in the 60 to 69 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf651;651;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;65 to 69;The population is comprised of individuals of in the 65 to 69 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf701;701;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;70 to 74;The population is comprised of individuals of in the 70 to 74 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf702;702;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;70 to 79;The population is comprised of individuals of in the 70 to 79 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf751;751;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;75 to 79;The population is comprised of individuals of in the 75 to 79 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf801;801;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;80 to 84;The population is comprised of individuals of in the 80 to 84 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf802;802;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;80 to 89;The population is comprised of individuals of in the 80 to 89 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf851;851;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;85 to 89;The population is comprised of individuals of in the 85 to 89 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf901;901;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;90 to 94;The population is comprised of individuals of in the 90 to 94 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf902;902;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;90 to 99;The population is comprised of individuals of in the 90 to 99 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf951;951;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;95 to 99;The population is comprised of individuals of in the 95 to 99 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf991;991;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;Children;The population is comprised of individuals below age 20.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf992;992;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;Adults;The population is comprised of individuals over age 20.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf993;993;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;20 to 39;The population is comprised of individuals between ages 20 and 39.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf994;994;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;40 to 59;The population is comprised of individuals between ages 40 and 59.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf995;995;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;Over 60;The population is comprised of individuals over age 60.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf996;996;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;20 to 64;The population is comprised of individuals between ages 20 and 64.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf997;997;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;Over 65;The population is comprised of individuals over age 65.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf998;998;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;Over 80;The population is comprised of individuals over age 80.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopulf999;999;f;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;All Ages;The population is comprised of individuals of all ages.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopuli001;001;i;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;0 to 4;The population is comprised of individuals of in the 0 to 4 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopuli051;051;i;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;5 to 9;The population is comprised of individuals of in the 5 to 9 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopuli101;101;i;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;10 to 14;The population is comprised of individuals of in the 10 to 14 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopuli111;111;i;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;100+;The population is comprised of individuals over age 99.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopuli151;151;i;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;15 to 19;The population is comprised of individuals of in the 15 to 19 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopuli201;201;i;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;20 to 24;The population is comprised of individuals of in the 20 to 24 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopuli202;202;i;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;20 to 29;The population is comprised of individuals of in the 20 to 29 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopuli251;251;i;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;25 to 29;The population is comprised of individuals of in the 25 to 29 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopuli301;301;i;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;30 to 34;The population is comprised of individuals of in the 30 to 34 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopuli302;302;i;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;30 to 39;The population is comprised of individuals of in the 30 to 39 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopuli351;351;i;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;35 to 39;The population is comprised of individuals of in the 35 to 39 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopuli401;401;i;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;40 to 44;The population is comprised of individuals of in the 40 to 44 age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
QI;npopuli402;402;i;Central America;Population;Number of individuals in a group.;;Population;Number of units in a given group;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;40 to 49 ;The population is comprised of individuals of in the 40 to 49  age group.;population;"WID.world (see individual countries for more details)[URL][URL_LINK]https://esa.un.org/unpd/wpp/[/URL_LINK][URL_TEXT]UN World Population Prospects (2015).[/URL_TEXT][/URL];";WID.world aggregations of individual country data
