country;variable;percentile;year;value;age;pop
US-IA;sptinc992t;p0p100;1947;1.0;992;t
US-IA;sptinc992t;p0p100;1948;1.0;992;t
US-IA;sptinc992t;p0p100;1949;1.0;992;t
US-IA;sptinc992t;p0p100;1950;1.0;992;t
US-IA;sptinc992t;p0p100;1951;1.0;992;t
US-IA;sptinc992t;p0p100;1952;1.0;992;t
US-IA;sptinc992t;p0p100;1953;1.0;992;t
US-IA;sptinc992t;p0p100;1954;1.0;992;t
US-IA;sptinc992t;p0p100;1955;1.0;992;t
US-IA;sptinc992t;p0p100;1956;1.0;992;t
US-IA;sptinc992t;p0p100;1957;1.0;992;t
US-IA;sptinc992t;p0p100;1958;1.0;992;t
US-IA;sptinc992t;p0p100;1959;1.0;992;t
US-IA;sptinc992t;p0p100;1960;1.0;992;t
US-IA;sptinc992t;p0p100;1961;1.0;992;t
US-IA;sptinc992t;p0p100;1962;1.0;992;t
US-IA;sptinc992t;p0p100;1963;1.0;992;t
US-IA;sptinc992t;p0p100;1964;1.0;992;t
US-IA;sptinc992t;p0p100;1965;1.0;992;t
US-IA;sptinc992t;p0p100;1966;1.0;992;t
US-IA;sptinc992t;p0p100;1967;1.0;992;t
US-IA;sptinc992t;p0p100;1968;1.0;992;t
US-IA;sptinc992t;p0p100;1969;1.0;992;t
US-IA;sptinc992t;p0p100;1970;1.0;992;t
US-IA;sptinc992t;p0p100;1971;1.0;992;t
US-IA;sptinc992t;p0p100;1972;1.0;992;t
US-IA;sptinc992t;p0p100;1973;1.0;992;t
US-IA;sptinc992t;p0p100;1974;1.0;992;t
US-IA;sptinc992t;p0p100;1975;1.0;992;t
US-IA;sptinc992t;p0p100;1976;1.0;992;t
US-IA;sptinc992t;p0p100;1977;1.0;992;t
US-IA;sptinc992t;p0p100;1978;1.0;992;t
US-IA;sptinc992t;p0p100;1979;1.0;992;t
US-IA;sptinc992t;p0p100;1980;1.0;992;t
US-IA;sptinc992t;p0p100;1981;1.0;992;t
US-IA;sptinc992t;p0p100;1982;1.0;992;t
US-IA;sptinc992t;p0p100;1983;1.0;992;t
US-IA;sptinc992t;p0p100;1984;1.0;992;t
US-IA;sptinc992t;p0p100;1985;1.0;992;t
US-IA;sptinc992t;p0p100;1986;1.0;992;t
US-IA;sptinc992t;p0p100;1987;1.0;992;t
US-IA;sptinc992t;p0p100;1988;1.0;992;t
US-IA;sptinc992t;p0p100;1989;1.0;992;t
US-IA;sptinc992t;p0p100;1990;1.0;992;t
US-IA;sptinc992t;p0p100;1991;1.0;992;t
US-IA;sptinc992t;p0p100;1992;1.0;992;t
US-IA;sptinc992t;p0p100;1993;1.0;992;t
US-IA;sptinc992t;p0p100;1994;1.0;992;t
US-IA;sptinc992t;p0p100;1995;1.0;992;t
US-IA;sptinc992t;p0p100;1996;1.0;992;t
US-IA;sptinc992t;p0p100;1997;1.0;992;t
US-IA;sptinc992t;p0p100;1998;1.0;992;t
US-IA;sptinc992t;p0p100;1999;1.0;992;t
US-IA;sptinc992t;p0p100;2000;1.0;992;t
US-IA;sptinc992t;p0p100;2001;1.0;992;t
US-IA;sptinc992t;p0p100;2002;1.0;992;t
US-IA;sptinc992t;p0p100;2003;1.0;992;t
US-IA;sptinc992t;p0p100;2004;1.0;992;t
US-IA;sptinc992t;p0p100;2005;1.0;992;t
US-IA;sptinc992t;p0p100;2006;1.0;992;t
US-IA;sptinc992t;p0p100;2007;1.0;992;t
US-IA;sptinc992t;p0p100;2008;1.0;992;t
US-IA;sptinc992t;p0p100;2009;1.0;992;t
US-IA;sptinc992t;p0p100;2010;1.0;992;t
US-IA;sptinc992t;p0p100;2011;1.0;992;t
US-IA;sptinc992t;p0p100;2012;1.0;992;t
US-IA;sptinc992t;p0p100;2013;1.0;992;t
US-IA;sptinc992t;p0p100;2014;1.0;992;t
US-IA;sptinc992t;p0p100;2015;1.0;992;t
US-IA;mfiinc992t;p0p100;1917;15205441020.0;992;t
US-IA;mfiinc992t;p0p100;1918;14187878839.0;992;t
US-IA;mfiinc992t;p0p100;1919;14178073872.0;992;t
US-IA;mfiinc992t;p0p100;1920;10262277431.0;992;t
US-IA;mfiinc992t;p0p100;1921;8991083057.0;992;t
US-IA;mfiinc992t;p0p100;1922;10453756044.0;992;t
US-IA;mfiinc992t;p0p100;1923;11666018674.0;992;t
US-IA;mfiinc992t;p0p100;1924;11802720136.0;992;t
US-IA;mfiinc992t;p0p100;1925;12479186604.0;992;t
US-IA;mfiinc992t;p0p100;1926;12636850844.0;992;t
US-IA;mfiinc992t;p0p100;1927;12947144398.0;992;t
US-IA;mfiinc992t;p0p100;1928;13658222635.0;992;t
US-IA;mfiinc992t;p0p100;1929;14120446071.0;992;t
US-IA;mfiinc992t;p0p100;1930;12319089327.0;992;t
US-IA;mfiinc992t;p0p100;1931;10374568404.0;992;t
US-IA;mfiinc992t;p0p100;1932;8642287159.0;992;t
US-IA;mfiinc992t;p0p100;1933;7759344470.0;992;t
US-IA;mfiinc992t;p0p100;1934;8001256179.0;992;t
US-IA;mfiinc992t;p0p100;1935;12408459315.0;992;t
US-IA;mfiinc992t;p0p100;1936;11179065230.0;992;t
US-IA;mfiinc992t;p0p100;1937;14257165964.0;992;t
US-IA;mfiinc992t;p0p100;1938;12683480906.0;992;t
US-IA;mfiinc992t;p0p100;1939;13422117495.0;992;t
US-IA;mfiinc992t;p0p100;1940;14076464804.0;992;t
US-IA;mfiinc992t;p0p100;1941;15857881203.0;992;t
US-IA;mfiinc992t;p0p100;1942;19771921844.0;992;t
US-IA;mfiinc992t;p0p100;1943;22749436799.0;992;t
US-IA;mfiinc992t;p0p100;1944;20241434063.0;992;t
US-IA;mfiinc992t;p0p100;1945;21549555202.0;992;t
US-IA;mfiinc992t;p0p100;1946;24366340253.0;992;t
US-IA;mfiinc992t;p0p100;1947;22389509258.0;992;t
US-IA;mfiinc992t;p0p100;1948;29188847176.0;992;t
US-IA;mfiinc992t;p0p100;1949;24307019644.0;992;t
US-IA;mfiinc992t;p0p100;1950;28460566182.0;992;t
US-IA;mfiinc992t;p0p100;1951;28326224125.0;992;t
US-IA;mfiinc992t;p0p100;1952;28838605619.0;992;t
US-IA;mfiinc992t;p0p100;1953;27209503635.0;992;t
US-IA;mfiinc992t;p0p100;1954;29378579839.0;992;t
US-IA;mfiinc992t;p0p100;1955;27706522610.0;992;t
US-IA;mfiinc992t;p0p100;1956;28341057338.0;992;t
US-IA;mfiinc992t;p0p100;1957;29994825536.0;992;t
US-IA;mfiinc992t;p0p100;1958;29535132100.0;992;t
US-IA;mfiinc992t;p0p100;1959;30357718097.0;992;t
US-IA;mfiinc992t;p0p100;1960;30239722363.0;992;t
US-IA;mfiinc992t;p0p100;1961;32098026337.0;992;t
US-IA;mfiinc992t;p0p100;1962;32617769797.0;992;t
US-IA;mfiinc992t;p0p100;1963;34628429728.0;992;t
US-IA;mfiinc992t;p0p100;1964;36136597617.0;992;t
US-IA;mfiinc992t;p0p100;1965;39456850143.0;992;t
US-IA;mfiinc992t;p0p100;1966;41808661779.0;992;t
US-IA;mfiinc992t;p0p100;1967;41696890400.0;992;t
US-IA;mfiinc992t;p0p100;1968;43192191987.0;992;t
US-IA;mfiinc992t;p0p100;1969;44600011286.0;992;t
US-IA;mfiinc992t;p0p100;1970;44313725834.0;992;t
US-IA;mfiinc992t;p0p100;1971;44100021718.0;992;t
US-IA;mfiinc992t;p0p100;1972;47905143967.0;992;t
US-IA;mfiinc992t;p0p100;1973;54289210806.0;992;t
US-IA;mfiinc992t;p0p100;1974;51061288912.0;992;t
US-IA;mfiinc992t;p0p100;1975;50915848085.0;992;t
US-IA;mfiinc992t;p0p100;1976;51636353799.0;992;t
US-IA;mfiinc992t;p0p100;1977;53412216283.0;992;t
US-IA;mfiinc992t;p0p100;1978;57418403469.0;992;t
US-IA;mfiinc992t;p0p100;1979;57391746468.0;992;t
US-IA;mfiinc992t;p0p100;1980;54986223629.0;992;t
US-IA;mfiinc992t;p0p100;1981;56056534996.0;992;t
US-IA;mfiinc992t;p0p100;1982;53345311565.0;992;t
US-IA;mfiinc992t;p0p100;1983;52044755626.0;992;t
US-IA;mfiinc992t;p0p100;1984;55596200456.0;992;t
US-IA;mfiinc992t;p0p100;1985;56023181464.0;992;t
US-IA;mfiinc992t;p0p100;1986;59444381229.0;992;t
US-IA;mfiinc992t;p0p100;1987;57378713068.0;992;t
US-IA;mfiinc992t;p0p100;1988;58338549848.0;992;t
US-IA;mfiinc992t;p0p100;1989;59845922741.0;992;t
US-IA;mfiinc992t;p0p100;1990;60175313607.0;992;t
US-IA;mfiinc992t;p0p100;1991;58601556411.0;992;t
US-IA;mfiinc992t;p0p100;1992;60832790361.0;992;t
US-IA;mfiinc992t;p0p100;1993;58455522681.0;992;t
US-IA;mfiinc992t;p0p100;1994;62644709927.0;992;t
US-IA;mfiinc992t;p0p100;1995;64562138890.0;992;t
US-IA;mfiinc992t;p0p100;1996;70685186530.0;992;t
US-IA;mfiinc992t;p0p100;1997;74780095926.0;992;t
US-IA;mfiinc992t;p0p100;1998;78479424378.0;992;t
US-IA;mfiinc992t;p0p100;1999;81233973501.0;992;t
US-IA;mfiinc992t;p0p100;2000;84359326001.0;992;t
US-IA;mfiinc992t;p0p100;2001;79492066104.0;992;t
US-IA;mfiinc992t;p0p100;2002;77141957955.0;992;t
US-IA;mfiinc992t;p0p100;2003;77352805754.0;992;t
US-IA;mfiinc992t;p0p100;2004;85122502842.0;992;t
US-IA;mfiinc992t;p0p100;2005;87255246211.0;992;t
US-IA;mfiinc992t;p0p100;2006;89669646442.0;992;t
US-IA;mfiinc992t;p0p100;2007;95995167332.0;992;t
US-IA;mfiinc992t;p0p100;2008;91695143712.0;992;t
US-IA;mfiinc992t;p0p100;2009;84219879707.0;992;t
US-IA;mfiinc992t;p0p100;2010;87081257000.0;992;t
US-IA;mfiinc992t;p0p100;2011;90563675328.0;992;t
US-IA;mfiinc992t;p0p100;2012;96747660653.0;992;t
US-IA;mfiinc992t;p0p100;2013;96125558969.0;992;t
US-IA;mfiinc992t;p0p100;2014;98945726953.0;992;t
US-IA;mfiinc992t;p0p100;2015;103351424719.0;992;t
US-IA;sfiinc992t;p99.99p100;1917;0.0083;992;t
US-IA;sfiinc992t;p99.99p100;1918;0.0076;992;t
US-IA;sfiinc992t;p99.99p100;1919;0.007;992;t
US-IA;sfiinc992t;p99.99p100;1920;0.0079;992;t
US-IA;sfiinc992t;p99.99p100;1921;0.009;992;t
US-IA;sfiinc992t;p99.99p100;1922;0.01;992;t
US-IA;sfiinc992t;p99.99p100;1923;0.0101;992;t
US-IA;sfiinc992t;p99.99p100;1924;0.0098;992;t
US-IA;sfiinc992t;p99.99p100;1925;0.0144;992;t
US-IA;sfiinc992t;p99.99p100;1926;0.0123;992;t
US-IA;sfiinc992t;p99.99p100;1927;0.0139;992;t
US-IA;sfiinc992t;p99.99p100;1928;0.0337;992;t
US-IA;sfiinc992t;p99.99p100;1929;0.0177;992;t
US-IA;sfiinc992t;p99.99p100;1930;0.0127;992;t
US-IA;sfiinc992t;p99.99p100;1931;0.0121;992;t
US-IA;sfiinc992t;p99.99p100;1932;0.0098;992;t
US-IA;sfiinc992t;p99.99p100;1933;0.0116;992;t
US-IA;sfiinc992t;p99.99p100;1934;0.0114;992;t
US-IA;sfiinc992t;p99.99p100;1935;0.0089;992;t
US-IA;sfiinc992t;p99.99p100;1936;0.0116;992;t
US-IA;sfiinc992t;p99.99p100;1937;0.0088;992;t
US-IA;sfiinc992t;p99.99p100;1938;0.0087;992;t
US-IA;sfiinc992t;p99.99p100;1939;0.009;992;t
US-IA;sfiinc992t;p99.99p100;1940;0.0096;992;t
US-IA;sfiinc992t;p99.99p100;1941;0.0109;992;t
US-IA;sfiinc992t;p99.99p100;1942;0.0086;992;t
US-IA;sfiinc992t;p99.99p100;1943;0.0086;992;t
US-IA;sfiinc992t;p99.99p100;1944;0.0077;992;t
US-IA;sfiinc992t;p99.99p100;1945;0.0071;992;t
US-IA;sfiinc992t;p99.99p100;1946;0.0071;992;t
US-IA;sfiinc992t;p99.99p100;1947;0.0075;992;t
US-IA;sfiinc992t;p99.99p100;1948;0.0057;992;t
US-IA;sfiinc992t;p99.99p100;1949;0.0064;992;t
US-IA;sfiinc992t;p99.99p100;1950;0.0062;992;t
US-IA;sfiinc992t;p99.99p100;1951;0.0059;992;t
US-IA;sfiinc992t;p99.99p100;1952;0.0052;992;t
US-IA;sfiinc992t;p99.99p100;1953;0.0056;992;t
US-IA;sfiinc992t;p99.99p100;1954;0.0052;992;t
US-IA;sfiinc992t;p99.99p100;1955;0.0068;992;t
US-IA;sfiinc992t;p99.99p100;1956;0.0064;992;t
US-IA;sfiinc992t;p99.99p100;1957;0.0053;992;t
US-IA;sfiinc992t;p99.99p100;1958;0.0054;992;t
US-IA;sfiinc992t;p99.99p100;1959;0.0057;992;t
US-IA;sfiinc992t;p99.99p100;1960;0.0059;992;t
US-IA;sfiinc992t;p99.99p100;1961;0.0065;992;t
US-IA;sfiinc992t;p99.99p100;1962;0.0055;992;t
US-IA;sfiinc992t;p99.99p100;1963;0.0049;992;t
US-IA;sfiinc992t;p99.99p100;1964;0.0066;992;t
US-IA;sfiinc992t;p99.99p100;1965;0.0087;992;t
US-IA;sfiinc992t;p99.99p100;1966;0.0072;992;t
US-IA;sfiinc992t;p99.99p100;1967;0.0062;992;t
US-IA;sfiinc992t;p99.99p100;1968;0.0074;992;t
US-IA;sfiinc992t;p99.99p100;1969;0.0094;992;t
US-IA;sfiinc992t;p99.99p100;1970;0.005;992;t
US-IA;sfiinc992t;p99.99p100;1971;0.0077;992;t
US-IA;sfiinc992t;p99.99p100;1972;0.0091;992;t
US-IA;sfiinc992t;p99.99p100;1973;0.0058;992;t
US-IA;sfiinc992t;p99.99p100;1974;0.0082;992;t
US-IA;sfiinc992t;p99.99p100;1975;0.0048;992;t
US-IA;sfiinc992t;p99.99p100;1976;0.005;992;t
US-IA;sfiinc992t;p99.99p100;1977;0.0049;992;t
US-IA;sfiinc992t;p99.99p100;1978;0.0044;992;t
US-IA;sfiinc992t;p99.99p100;1979;0.0073;992;t
US-IA;sfiinc992t;p99.99p100;1980;0.0075;992;t
US-IA;sfiinc992t;p99.99p100;1981;0.0074;992;t
US-IA;sfiinc992t;p99.99p100;1982;0.0149;992;t
US-IA;sfiinc992t;p99.99p100;1983;0.0134;992;t
US-IA;sfiinc992t;p99.99p100;1984;0.0137;992;t
US-IA;sfiinc992t;p99.99p100;1985;0.0133;992;t
US-IA;sfiinc992t;p99.99p100;1986;0.0178;992;t
US-IA;sfiinc992t;p99.99p100;1987;0.0092;992;t
US-IA;sfiinc992t;p99.99p100;1988;0.0131;992;t
US-IA;sfiinc992t;p99.99p100;1989;0.0124;992;t
US-IA;sfiinc992t;p99.99p100;1990;0.0128;992;t
US-IA;sfiinc992t;p99.99p100;1991;0.0115;992;t
US-IA;sfiinc992t;p99.99p100;1992;0.0147;992;t
US-IA;sfiinc992t;p99.99p100;1993;0.0139;992;t
US-IA;sfiinc992t;p99.99p100;1994;0.0139;992;t
US-IA;sfiinc992t;p99.99p100;1995;0.014;992;t
US-IA;sfiinc992t;p99.99p100;1996;0.0146;992;t
US-IA;sfiinc992t;p99.99p100;1997;0.0179;992;t
US-IA;sfiinc992t;p99.99p100;1998;0.0213;992;t
US-IA;sfiinc992t;p99.99p100;1999;0.0207;992;t
US-IA;sfiinc992t;p99.99p100;2000;0.017;992;t
US-IA;sfiinc992t;p99.99p100;2001;0.0135;992;t
US-IA;sfiinc992t;p99.99p100;2002;0.0163;992;t
US-IA;sfiinc992t;p99.99p100;2003;0.0168;992;t
US-IA;sfiinc992t;p99.99p100;2004;0.0201;992;t
US-IA;sfiinc992t;p99.99p100;2005;0.0207;992;t
US-IA;sfiinc992t;p99.99p100;2006;0.025;992;t
US-IA;sfiinc992t;p99.99p100;2007;0.0268;992;t
US-IA;sfiinc992t;p99.99p100;2008;0.0234;992;t
US-IA;sfiinc992t;p99.99p100;2009;0.019;992;t
US-IA;sfiinc992t;p99.99p100;2010;0.0204;992;t
US-IA;sfiinc992t;p99.99p100;2011;0.0183;992;t
US-IA;sfiinc992t;p99.99p100;2012;0.0273;992;t
US-IA;sfiinc992t;p99.99p100;2013;0.0174;992;t
US-IA;sfiinc992t;p99.99p100;2014;0.0199;992;t
US-IA;sfiinc992t;p99.99p100;2015;0.0199;992;t
US-IA;sfiinc992t;p99p99.5;1917;0.0323;992;t
US-IA;sfiinc992t;p99p99.5;1918;0.0386;992;t
US-IA;sfiinc992t;p99p99.5;1919;0.0395;992;t
US-IA;sfiinc992t;p99p99.5;1920;0.0556;992;t
US-IA;sfiinc992t;p99p99.5;1921;0.0394;992;t
US-IA;sfiinc992t;p99p99.5;1922;0.0352;992;t
US-IA;sfiinc992t;p99p99.5;1923;0.0312;992;t
US-IA;sfiinc992t;p99p99.5;1924;0.0319;992;t
US-IA;sfiinc992t;p99p99.5;1925;0.0308;992;t
US-IA;sfiinc992t;p99p99.5;1926;0.0318;992;t
US-IA;sfiinc992t;p99p99.5;1927;0.0272;992;t
US-IA;sfiinc992t;p99p99.5;1928;0.0322;992;t
US-IA;sfiinc992t;p99p99.5;1929;0.0331;992;t
US-IA;sfiinc992t;p99p99.5;1930;0.0341;992;t
US-IA;sfiinc992t;p99p99.5;1931;0.0366;992;t
US-IA;sfiinc992t;p99p99.5;1932;0.0381;992;t
US-IA;sfiinc992t;p99p99.5;1933;0.0407;992;t
US-IA;sfiinc992t;p99p99.5;1934;0.0428;992;t
US-IA;sfiinc992t;p99p99.5;1935;0.0306;992;t
US-IA;sfiinc992t;p99p99.5;1936;0.0377;992;t
US-IA;sfiinc992t;p99p99.5;1937;0.0292;992;t
US-IA;sfiinc992t;p99p99.5;1938;0.0316;992;t
US-IA;sfiinc992t;p99p99.5;1939;0.0349;992;t
US-IA;sfiinc992t;p99p99.5;1940;0.0348;992;t
US-IA;sfiinc992t;p99p99.5;1941;0.0352;992;t
US-IA;sfiinc992t;p99p99.5;1942;0.0318;992;t
US-IA;sfiinc992t;p99p99.5;1943;0.0309;992;t
US-IA;sfiinc992t;p99p99.5;1944;0.0289;992;t
US-IA;sfiinc992t;p99p99.5;1945;0.0307;992;t
US-IA;sfiinc992t;p99p99.5;1946;0.0316;992;t
US-IA;sfiinc992t;p99p99.5;1947;0.0361;992;t
US-IA;sfiinc992t;p99p99.5;1948;0.0269;992;t
US-IA;sfiinc992t;p99p99.5;1949;0.0299;992;t
US-IA;sfiinc992t;p99p99.5;1950;0.0306;992;t
US-IA;sfiinc992t;p99p99.5;1951;0.0298;992;t
US-IA;sfiinc992t;p99p99.5;1952;0.0241;992;t
US-IA;sfiinc992t;p99p99.5;1953;0.0262;992;t
US-IA;sfiinc992t;p99p99.5;1954;0.0254;992;t
US-IA;sfiinc992t;p99p99.5;1955;0.029;992;t
US-IA;sfiinc992t;p99p99.5;1956;0.0253;992;t
US-IA;sfiinc992t;p99p99.5;1957;0.0242;992;t
US-IA;sfiinc992t;p99p99.5;1958;0.027;992;t
US-IA;sfiinc992t;p99p99.5;1959;0.027;992;t
US-IA;sfiinc992t;p99p99.5;1960;0.0281;992;t
US-IA;sfiinc992t;p99p99.5;1961;0.0278;992;t
US-IA;sfiinc992t;p99p99.5;1962;0.0263;992;t
US-IA;sfiinc992t;p99p99.5;1963;0.0249;992;t
US-IA;sfiinc992t;p99p99.5;1964;0.0286;992;t
US-IA;sfiinc992t;p99p99.5;1965;0.0294;992;t
US-IA;sfiinc992t;p99p99.5;1966;0.0269;992;t
US-IA;sfiinc992t;p99p99.5;1967;0.029;992;t
US-IA;sfiinc992t;p99p99.5;1968;0.0268;992;t
US-IA;sfiinc992t;p99p99.5;1969;0.0247;992;t
US-IA;sfiinc992t;p99p99.5;1970;0.0249;992;t
US-IA;sfiinc992t;p99p99.5;1971;0.0249;992;t
US-IA;sfiinc992t;p99p99.5;1972;0.0264;992;t
US-IA;sfiinc992t;p99p99.5;1973;0.0259;992;t
US-IA;sfiinc992t;p99p99.5;1974;0.028;992;t
US-IA;sfiinc992t;p99p99.5;1975;0.0293;992;t
US-IA;sfiinc992t;p99p99.5;1976;0.027;992;t
US-IA;sfiinc992t;p99p99.5;1977;0.028;992;t
US-IA;sfiinc992t;p99p99.5;1978;0.026;992;t
