country;variable;percentile;year;value;age;pop
US-ME;afiinc992t;p95p100;1986;238842.2;992;t
US-ME;afiinc992t;p95p100;1987;214353.0;992;t
US-ME;afiinc992t;p95p100;1988;231882.6;992;t
US-ME;afiinc992t;p95p100;1989;222255.0;992;t
US-ME;afiinc992t;p95p100;1990;207044.6;992;t
US-ME;afiinc992t;p95p100;1991;202361.8;992;t
US-ME;afiinc992t;p95p100;1992;208784.5;992;t
US-ME;afiinc992t;p95p100;1993;207575.2;992;t
US-ME;afiinc992t;p95p100;1994;217029.2;992;t
US-ME;afiinc992t;p95p100;1995;225245.8;992;t
US-ME;afiinc992t;p95p100;1996;241614.7;992;t
US-ME;afiinc992t;p95p100;1997;267524.3;992;t
US-ME;afiinc992t;p95p100;1998;297457.3;992;t
US-ME;afiinc992t;p95p100;1999;316206.9;992;t
US-ME;afiinc992t;p95p100;2000;348583.5;992;t
US-ME;afiinc992t;p95p100;2001;292527.4;992;t
US-ME;afiinc992t;p95p100;2002;271847.9;992;t
US-ME;afiinc992t;p95p100;2003;281886.9;992;t
US-ME;afiinc992t;p95p100;2004;305847.0;992;t
US-ME;afiinc992t;p95p100;2005;321864.9;992;t
US-ME;afiinc992t;p95p100;2006;337221.6;992;t
US-ME;afiinc992t;p95p100;2007;340788.4;992;t
US-ME;afiinc992t;p95p100;2008;297622.4;992;t
US-ME;afiinc992t;p95p100;2009;273536.7;992;t
US-ME;afiinc992t;p95p100;2010;283347.4;992;t
US-ME;afiinc992t;p95p100;2011;282865.7;992;t
US-ME;afiinc992t;p95p100;2012;309477.2;992;t
US-ME;afiinc992t;p95p100;2013;290037.2;992;t
US-ME;afiinc992t;p95p100;2014;299743.0;992;t
US-ME;afiinc992t;p95p100;2015;322090.7;992;t
US-ME;sfiinc992t;p0p99;1917;0.8493;992;t
US-ME;sfiinc992t;p0p99;1918;0.8627;992;t
US-ME;sfiinc992t;p0p99;1919;0.8669;992;t
US-ME;sfiinc992t;p0p99;1920;0.8738;992;t
US-ME;sfiinc992t;p0p99;1921;0.8576;992;t
US-ME;sfiinc992t;p0p99;1922;0.8532;992;t
US-ME;sfiinc992t;p0p99;1923;0.866;992;t
US-ME;sfiinc992t;p0p99;1924;0.8539;992;t
US-ME;sfiinc992t;p0p99;1925;0.8362;992;t
US-ME;sfiinc992t;p0p99;1926;0.8145;992;t
US-ME;sfiinc992t;p0p99;1927;0.8162;992;t
US-ME;sfiinc992t;p0p99;1928;0.7998;992;t
US-ME;sfiinc992t;p0p99;1929;0.8009;992;t
US-ME;sfiinc992t;p0p99;1930;0.8414;992;t
US-ME;sfiinc992t;p0p99;1931;0.8393;992;t
US-ME;sfiinc992t;p0p99;1932;0.8491;992;t
US-ME;sfiinc992t;p0p99;1933;0.8607;992;t
US-ME;sfiinc992t;p0p99;1934;0.8599;992;t
US-ME;sfiinc992t;p0p99;1935;0.8559;992;t
US-ME;sfiinc992t;p0p99;1936;0.8372;992;t
US-ME;sfiinc992t;p0p99;1937;0.8422;992;t
US-ME;sfiinc992t;p0p99;1938;0.7796;992;t
US-ME;sfiinc992t;p0p99;1939;0.8522;992;t
US-ME;sfiinc992t;p0p99;1940;0.8539;992;t
US-ME;sfiinc992t;p0p99;1941;0.8653;992;t
US-ME;sfiinc992t;p0p99;1942;0.8915;992;t
US-ME;sfiinc992t;p0p99;1943;0.9029;992;t
US-ME;sfiinc992t;p0p99;1944;0.9098;992;t
US-ME;sfiinc992t;p0p99;1945;0.894;992;t
US-ME;sfiinc992t;p0p99;1946;0.892;992;t
US-ME;sfiinc992t;p0p99;1947;0.9034;992;t
US-ME;sfiinc992t;p0p99;1948;0.9016;992;t
US-ME;sfiinc992t;p0p99;1949;0.9075;992;t
US-ME;sfiinc992t;p0p99;1950;0.8945;992;t
US-ME;sfiinc992t;p0p99;1951;0.675;992;t
US-ME;sfiinc992t;p0p99;1952;0.9114;992;t
US-ME;sfiinc992t;p0p99;1953;0.9111;992;t
US-ME;sfiinc992t;p0p99;1954;0.911;992;t
US-ME;sfiinc992t;p0p99;1955;0.907;992;t
US-ME;sfiinc992t;p0p99;1956;0.9123;992;t
US-ME;sfiinc992t;p0p99;1957;0.9143;992;t
US-ME;sfiinc992t;p0p99;1958;0.9113;992;t
US-ME;sfiinc992t;p0p99;1959;0.9219;992;t
US-ME;sfiinc992t;p0p99;1960;0.9204;992;t
US-ME;sfiinc992t;p0p99;1961;0.9106;992;t
US-ME;sfiinc992t;p0p99;1962;0.9199;992;t
US-ME;sfiinc992t;p0p99;1963;0.9182;992;t
US-ME;sfiinc992t;p0p99;1964;0.9065;992;t
US-ME;sfiinc992t;p0p99;1965;0.9048;992;t
US-ME;sfiinc992t;p0p99;1966;0.9143;992;t
US-ME;sfiinc992t;p0p99;1967;0.9043;992;t
US-ME;sfiinc992t;p0p99;1968;0.9047;992;t
US-ME;sfiinc992t;p0p99;1969;0.9126;992;t
US-ME;sfiinc992t;p0p99;1970;0.921;992;t
US-ME;sfiinc992t;p0p99;1971;0.9165;992;t
US-ME;sfiinc992t;p0p99;1972;0.9196;992;t
US-ME;sfiinc992t;p0p99;1973;0.9166;992;t
US-ME;sfiinc992t;p0p99;1974;0.9224;992;t
US-ME;sfiinc992t;p0p99;1975;0.9192;992;t
US-ME;sfiinc992t;p0p99;1976;0.9221;992;t
US-ME;sfiinc992t;p0p99;1977;0.9214;992;t
US-ME;sfiinc992t;p0p99;1978;0.9215;992;t
US-ME;sfiinc992t;p0p99;1979;0.9194;992;t
US-ME;sfiinc992t;p0p99;1980;0.9181;992;t
US-ME;sfiinc992t;p0p99;1981;0.9198;992;t
US-ME;sfiinc992t;p0p99;1982;0.9103;992;t
US-ME;sfiinc992t;p0p99;1983;0.9029;992;t
US-ME;sfiinc992t;p0p99;1984;0.8993;992;t
US-ME;sfiinc992t;p0p99;1985;0.8897;992;t
US-ME;sfiinc992t;p0p99;1986;0.8573;992;t
US-ME;sfiinc992t;p0p99;1987;0.8875;992;t
US-ME;sfiinc992t;p0p99;1988;0.8786;992;t
US-ME;sfiinc992t;p0p99;1989;0.8884;992;t
US-ME;sfiinc992t;p0p99;1990;0.8994;992;t
US-ME;sfiinc992t;p0p99;1991;0.897;992;t
US-ME;sfiinc992t;p0p99;1992;0.8905;992;t
US-ME;sfiinc992t;p0p99;1993;0.8916;992;t
US-ME;sfiinc992t;p0p99;1994;0.8858;992;t
US-ME;sfiinc992t;p0p99;1995;0.8838;992;t
US-ME;sfiinc992t;p0p99;1996;0.8742;992;t
US-ME;sfiinc992t;p0p99;1997;0.8616;992;t
US-ME;sfiinc992t;p0p99;1998;0.8511;992;t
US-ME;sfiinc992t;p0p99;1999;0.8475;992;t
US-ME;sfiinc992t;p0p99;2000;0.8345;992;t
US-ME;sfiinc992t;p0p99;2001;0.8666;992;t
US-ME;sfiinc992t;p0p99;2002;0.8698;992;t
US-ME;sfiinc992t;p0p99;2003;0.8708;992;t
US-ME;sfiinc992t;p0p99;2004;0.8585;992;t
US-ME;sfiinc992t;p0p99;2005;0.846;992;t
US-ME;sfiinc992t;p0p99;2006;0.8391;992;t
US-ME;sfiinc992t;p0p99;2007;0.8433;992;t
US-ME;sfiinc992t;p0p99;2008;0.8594;992;t
US-ME;sfiinc992t;p0p99;2009;0.8728;992;t
US-ME;sfiinc992t;p0p99;2010;0.8686;992;t
US-ME;sfiinc992t;p0p99;2011;0.8694;992;t
US-ME;sfiinc992t;p0p99;2012;0.8507;992;t
US-ME;sfiinc992t;p0p99;2013;0.8691;992;t
US-ME;sfiinc992t;p0p99;2014;0.8636;992;t
US-ME;sfiinc992t;p0p99;2015;0.8586;992;t
US-ME;sptinc992t;p99p100;1917;0.1507;992;t
US-ME;sptinc992t;p99p100;1918;0.1373;992;t
US-ME;sptinc992t;p99p100;1919;0.1331;992;t
US-ME;sptinc992t;p99p100;1920;0.1262;992;t
US-ME;sptinc992t;p99p100;1921;0.1424;992;t
US-ME;sptinc992t;p99p100;1922;0.1468;992;t
US-ME;sptinc992t;p99p100;1923;0.134;992;t
US-ME;sptinc992t;p99p100;1924;0.1461;992;t
US-ME;sptinc992t;p99p100;1925;0.1638;992;t
US-ME;sptinc992t;p99p100;1926;0.1855;992;t
US-ME;sptinc992t;p99p100;1927;0.1838;992;t
US-ME;sptinc992t;p99p100;1928;0.2002;992;t
US-ME;sptinc992t;p99p100;1929;0.1991;992;t
US-ME;sptinc992t;p99p100;1930;0.1586;992;t
US-ME;sptinc992t;p99p100;1931;0.1607;992;t
US-ME;sptinc992t;p99p100;1932;0.1509;992;t
US-ME;sptinc992t;p99p100;1933;0.1393;992;t
US-ME;sptinc992t;p99p100;1934;0.1401;992;t
US-ME;sptinc992t;p99p100;1935;0.1441;992;t
US-ME;sptinc992t;p99p100;1936;0.1628;992;t
US-ME;sptinc992t;p99p100;1937;0.1578;992;t
US-ME;sptinc992t;p99p100;1938;0.2204;992;t
US-ME;sptinc992t;p99p100;1939;0.1478;992;t
US-ME;sptinc992t;p99p100;1940;0.1461;992;t
US-ME;sptinc992t;p99p100;1941;0.1347;992;t
US-ME;sptinc992t;p99p100;1942;0.1085;992;t
US-ME;sptinc992t;p99p100;1943;0.0971;992;t
US-ME;sptinc992t;p99p100;1944;0.0902;992;t
US-ME;sptinc992t;p99p100;1945;0.106;992;t
US-ME;sptinc992t;p99p100;1946;0.108;992;t
US-ME;sptinc992t;p99p100;1947;0.0966;992;t
US-ME;sptinc992t;p99p100;1948;0.0984;992;t
US-ME;sptinc992t;p99p100;1949;0.0925;992;t
US-ME;sptinc992t;p99p100;1950;0.1055;992;t
US-ME;sptinc992t;p99p100;1951;0.1078;992;t
US-ME;sptinc992t;p99p100;1952;0.0886;992;t
US-ME;sptinc992t;p99p100;1953;0.0889;992;t
US-ME;sptinc992t;p99p100;1954;0.089;992;t
US-ME;sptinc992t;p99p100;1955;0.093;992;t
US-ME;sptinc992t;p99p100;1956;0.0877;992;t
US-ME;sptinc992t;p99p100;1957;0.0857;992;t
US-ME;sptinc992t;p99p100;1958;0.0887;992;t
US-ME;sptinc992t;p99p100;1959;0.0781;992;t
US-ME;sptinc992t;p99p100;1960;0.0796;992;t
US-ME;sptinc992t;p99p100;1961;0.0894;992;t
US-ME;sptinc992t;p99p100;1962;0.0801;992;t
US-ME;sptinc992t;p99p100;1963;0.0818;992;t
US-ME;sptinc992t;p99p100;1964;0.0935;992;t
US-ME;sptinc992t;p99p100;1965;0.0952;992;t
US-ME;sptinc992t;p99p100;1966;0.0857;992;t
US-ME;sptinc992t;p99p100;1967;0.0957;992;t
US-ME;sptinc992t;p99p100;1968;0.0953;992;t
US-ME;sptinc992t;p99p100;1969;0.0874;992;t
US-ME;sptinc992t;p99p100;1970;0.079;992;t
US-ME;sptinc992t;p99p100;1971;0.0835;992;t
US-ME;sptinc992t;p99p100;1972;0.0804;992;t
US-ME;sptinc992t;p99p100;1973;0.0834;992;t
US-ME;sptinc992t;p99p100;1974;0.0776;992;t
US-ME;sptinc992t;p99p100;1975;0.0808;992;t
US-ME;sptinc992t;p99p100;1976;0.0779;992;t
US-ME;sptinc992t;p99p100;1977;0.0786;992;t
US-ME;sptinc992t;p99p100;1978;0.0785;992;t
US-ME;sptinc992t;p99p100;1979;0.0806;992;t
US-ME;sptinc992t;p99p100;1980;0.0819;992;t
US-ME;sptinc992t;p99p100;1981;0.0802;992;t
US-ME;sptinc992t;p99p100;1982;0.0897;992;t
US-ME;sptinc992t;p99p100;1983;0.0971;992;t
US-ME;sptinc992t;p99p100;1984;0.1007;992;t
US-ME;sptinc992t;p99p100;1985;0.1103;992;t
US-ME;sptinc992t;p99p100;1986;0.1427;992;t
US-ME;sptinc992t;p99p100;1987;0.1125;992;t
US-ME;sptinc992t;p99p100;1988;0.1214;992;t
US-ME;sptinc992t;p99p100;1989;0.1116;992;t
US-ME;sptinc992t;p99p100;1990;0.1006;992;t
US-ME;sptinc992t;p99p100;1991;0.103;992;t
US-ME;sptinc992t;p99p100;1992;0.1095;992;t
US-ME;sptinc992t;p99p100;1993;0.1084;992;t
US-ME;sptinc992t;p99p100;1994;0.1142;992;t
US-ME;sptinc992t;p99p100;1995;0.1162;992;t
US-ME;sptinc992t;p99p100;1996;0.1258;992;t
US-ME;sptinc992t;p99p100;1997;0.1384;992;t
US-ME;sptinc992t;p99p100;1998;0.1489;992;t
US-ME;sptinc992t;p99p100;1999;0.1525;992;t
US-ME;sptinc992t;p99p100;2000;0.1655;992;t
US-ME;sptinc992t;p99p100;2001;0.1334;992;t
US-ME;sptinc992t;p99p100;2002;0.1302;992;t
US-ME;sptinc992t;p99p100;2003;0.1292;992;t
US-ME;sptinc992t;p99p100;2004;0.1415;992;t
US-ME;sptinc992t;p99p100;2005;0.154;992;t
US-ME;sptinc992t;p99p100;2006;0.1609;992;t
US-ME;sptinc992t;p99p100;2007;0.1567;992;t
US-ME;sptinc992t;p99p100;2008;0.1406;992;t
US-ME;sptinc992t;p99p100;2009;0.1272;992;t
US-ME;sptinc992t;p99p100;2010;0.1314;992;t
US-ME;sptinc992t;p99p100;2011;0.1306;992;t
US-ME;sptinc992t;p99p100;2012;0.1493;992;t
US-ME;sptinc992t;p99p100;2013;0.1309;992;t
US-ME;sptinc992t;p99p100;2014;0.1364;992;t
US-ME;sptinc992t;p99p100;2015;0.1414;992;t
US-ME;sptinc992t;p99.9p99.99;1917;0.0434;992;t
US-ME;sptinc992t;p99.9p99.99;1918;0.0361;992;t
US-ME;sptinc992t;p99.9p99.99;1919;0.0324;992;t
US-ME;sptinc992t;p99.9p99.99;1920;0.0295;992;t
US-ME;sptinc992t;p99.9p99.99;1921;0.0338;992;t
US-ME;sptinc992t;p99.9p99.99;1922;0.0365;992;t
US-ME;sptinc992t;p99.9p99.99;1923;0.0326;992;t
US-ME;sptinc992t;p99.9p99.99;1924;0.0373;992;t
US-ME;sptinc992t;p99.9p99.99;1925;0.0429;992;t
US-ME;sptinc992t;p99.9p99.99;1926;0.0462;992;t
US-ME;sptinc992t;p99.9p99.99;1927;0.0473;992;t
US-ME;sptinc992t;p99.9p99.99;1928;0.0504;992;t
US-ME;sptinc992t;p99.9p99.99;1929;0.0526;992;t
US-ME;sptinc992t;p99.9p99.99;1930;0.0393;992;t
US-ME;sptinc992t;p99.9p99.99;1931;0.0359;992;t
US-ME;sptinc992t;p99.9p99.99;1932;0.0367;992;t
US-ME;sptinc992t;p99.9p99.99;1933;0.033;992;t
US-ME;sptinc992t;p99.9p99.99;1934;0.0335;992;t
US-ME;sptinc992t;p99.9p99.99;1935;0.0351;992;t
US-ME;sptinc992t;p99.9p99.99;1936;0.0408;992;t
US-ME;sptinc992t;p99.9p99.99;1937;0.0385;992;t
US-ME;sptinc992t;p99.9p99.99;1938;0.0332;992;t
US-ME;sptinc992t;p99.9p99.99;1939;0.0353;992;t
US-ME;sptinc992t;p99.9p99.99;1940;0.035;992;t
US-ME;sptinc992t;p99.9p99.99;1941;0.0314;992;t
US-ME;sptinc992t;p99.9p99.99;1942;0.0245;992;t
US-ME;sptinc992t;p99.9p99.99;1943;0.0223;992;t
US-ME;sptinc992t;p99.9p99.99;1944;0.02;992;t
US-ME;sptinc992t;p99.9p99.99;1945;0.0239;992;t
US-ME;sptinc992t;p99.9p99.99;1946;0.0238;992;t
US-ME;sptinc992t;p99.9p99.99;1947;0.021;992;t
US-ME;sptinc992t;p99.9p99.99;1948;0.0211;992;t
US-ME;sptinc992t;p99.9p99.99;1949;0.0199;992;t
US-ME;sptinc992t;p99.9p99.99;1950;0.0251;992;t
US-ME;sptinc992t;p99.9p99.99;1951;0.0259;992;t
US-ME;sptinc992t;p99.9p99.99;1952;0.0189;992;t
US-ME;sptinc992t;p99.9p99.99;1953;0.0185;992;t
US-ME;sptinc992t;p99.9p99.99;1954;0.0178;992;t
US-ME;sptinc992t;p99.9p99.99;1955;0.0197;992;t
US-ME;sptinc992t;p99.9p99.99;1956;0.0216;992;t
US-ME;sptinc992t;p99.9p99.99;1957;0.0173;992;t
US-ME;sptinc992t;p99.9p99.99;1958;0.0206;992;t
US-ME;sptinc992t;p99.9p99.99;1959;0.015;992;t
US-ME;sptinc992t;p99.9p99.99;1960;0.0137;992;t
US-ME;sptinc992t;p99.9p99.99;1961;0.0178;992;t
US-ME;sptinc992t;p99.9p99.99;1962;0.0178;992;t
US-ME;sptinc992t;p99.9p99.99;1963;0.0164;992;t
US-ME;sptinc992t;p99.9p99.99;1964;0.0171;992;t
US-ME;sptinc992t;p99.9p99.99;1965;0.0169;992;t
US-ME;sptinc992t;p99.9p99.99;1966;0.0168;992;t
US-ME;sptinc992t;p99.9p99.99;1967;0.0176;992;t
US-ME;sptinc992t;p99.9p99.99;1968;0.0184;992;t
US-ME;sptinc992t;p99.9p99.99;1969;0.0163;992;t
US-ME;sptinc992t;p99.9p99.99;1970;0.0142;992;t
US-ME;sptinc992t;p99.9p99.99;1971;0.0147;992;t
US-ME;sptinc992t;p99.9p99.99;1972;0.0159;992;t
US-ME;sptinc992t;p99.9p99.99;1973;0.0155;992;t
US-ME;sptinc992t;p99.9p99.99;1974;0.0149;992;t
US-ME;sptinc992t;p99.9p99.99;1975;0.0153;992;t
US-ME;sptinc992t;p99.9p99.99;1976;0.0149;992;t
US-ME;sptinc992t;p99.9p99.99;1977;0.014;992;t
US-ME;sptinc992t;p99.9p99.99;1978;0.0148;992;t
US-ME;sptinc992t;p99.9p99.99;1979;0.0153;992;t
US-ME;sptinc992t;p99.9p99.99;1980;0.0149;992;t
US-ME;sptinc992t;p99.9p99.99;1981;0.0156;992;t
US-ME;sptinc992t;p99.9p99.99;1982;0.0203;992;t
US-ME;sptinc992t;p99.9p99.99;1983;0.0222;992;t
US-ME;sptinc992t;p99.9p99.99;1984;0.0232;992;t
US-ME;sptinc992t;p99.9p99.99;1985;0.0263;992;t
US-ME;sptinc992t;p99.9p99.99;1986;0.036;992;t
US-ME;sptinc992t;p99.9p99.99;1987;0.026;992;t
US-ME;sptinc992t;p99.9p99.99;1988;0.0289;992;t
US-ME;sptinc992t;p99.9p99.99;1989;0.0254;992;t
US-ME;sptinc992t;p99.9p99.99;1990;0.0227;992;t
US-ME;sptinc992t;p99.9p99.99;1991;0.0234;992;t
US-ME;sptinc992t;p99.9p99.99;1992;0.0251;992;t
US-ME;sptinc992t;p99.9p99.99;1993;0.0244;992;t
US-ME;sptinc992t;p99.9p99.99;1994;0.0266;992;t
US-ME;sptinc992t;p99.9p99.99;1995;0.0272;992;t
US-ME;sptinc992t;p99.9p99.99;1996;0.03;992;t
US-ME;sptinc992t;p99.9p99.99;1997;0.0335;992;t
US-ME;sptinc992t;p99.9p99.99;1998;0.0367;992;t
US-ME;sptinc992t;p99.9p99.99;1999;0.0394;992;t
US-ME;sptinc992t;p99.9p99.99;2000;0.0426;992;t
US-ME;sptinc992t;p99.9p99.99;2001;0.032;992;t
US-ME;sptinc992t;p99.9p99.99;2002;0.0308;992;t
US-ME;sptinc992t;p99.9p99.99;2003;0.0304;992;t
US-ME;sptinc992t;p99.9p99.99;2004;0.0347;992;t
US-ME;sptinc992t;p99.9p99.99;2005;0.0391;992;t
US-ME;sptinc992t;p99.9p99.99;2006;0.0415;992;t
US-ME;sptinc992t;p99.9p99.99;2007;0.0393;992;t
US-ME;sptinc992t;p99.9p99.99;2008;0.0336;992;t
US-ME;sptinc992t;p99.9p99.99;2009;0.0287;992;t
US-ME;sptinc992t;p99.9p99.99;2010;0.0292;992;t
US-ME;sptinc992t;p99.9p99.99;2011;0.0305;992;t
US-ME;sptinc992t;p99.9p99.99;2012;0.0373;992;t
US-ME;sptinc992t;p99.9p99.99;2013;0.0297;992;t
US-ME;sptinc992t;p99.9p99.99;2014;0.032;992;t
US-ME;sptinc992t;p99.9p99.99;2015;0.034;992;t
US-ME;afiinc992t;p99p99.5;1917;87707.9;992;t
US-ME;afiinc992t;p99p99.5;1918;85150.4;992;t
US-ME;afiinc992t;p99p99.5;1919;88313.6;992;t
US-ME;afiinc992t;p99p99.5;1920;80155.5;992;t
US-ME;afiinc992t;p99p99.5;1921;85596.0;992;t
US-ME;afiinc992t;p99p99.5;1922;94368.7;992;t
US-ME;afiinc992t;p99p99.5;1923;94530.1;992;t
US-ME;afiinc992t;p99p99.5;1924;99380.7;992;t
US-ME;afiinc992t;p99p99.5;1925;103353.1;992;t
US-ME;afiinc992t;p99p99.5;1926;114490.3;992;t
US-ME;afiinc992t;p99p99.5;1927;116248.1;992;t
US-ME;afiinc992t;p99p99.5;1928;123617.7;992;t
US-ME;afiinc992t;p99p99.5;1929;128889.6;992;t
US-ME;afiinc992t;p99p99.5;1930;116646.1;992;t
US-ME;afiinc992t;p99p99.5;1931;106452.0;992;t
US-ME;afiinc992t;p99p99.5;1932;89252.2;992;t
US-ME;afiinc992t;p99p99.5;1933;79732.3;992;t
US-ME;afiinc992t;p99p99.5;1934;89729.4;992;t
US-ME;afiinc992t;p99p99.5;1935;92713.9;992;t
US-ME;afiinc992t;p99p99.5;1936;114003.8;992;t
US-ME;afiinc992t;p99p99.5;1937;107749.9;992;t
US-ME;afiinc992t;p99p99.5;1938;96349.8;992;t
US-ME;afiinc992t;p99p99.5;1939;106305.9;992;t
US-ME;afiinc992t;p99p99.5;1940;109872.5;992;t
US-ME;afiinc992t;p99p99.5;1941;115098.8;992;t
US-ME;afiinc992t;p99p99.5;1942;118262.6;992;t
US-ME;afiinc992t;p99p99.5;1943;130938.8;992;t
US-ME;afiinc992t;p99p99.5;1944;114737.7;992;t
US-ME;afiinc992t;p99p99.5;1945;125374.3;992;t
US-ME;afiinc992t;p99p99.5;1946;131459.0;992;t
US-ME;afiinc992t;p99p99.5;1947;113541.9;992;t
US-ME;afiinc992t;p99p99.5;1948;122193.6;992;t
US-ME;afiinc992t;p99p99.5;1949;111783.4;992;t
US-ME;afiinc992t;p99p99.5;1950;123158.1;992;t
US-ME;afiinc992t;p99p99.5;1951;127120.2;992;t
US-ME;afiinc992t;p99p99.5;1952;115742.8;992;t
US-ME;afiinc992t;p99p99.5;1953;112417.5;992;t
US-ME;afiinc992t;p99p99.5;1954;123677.8;992;t
US-ME;afiinc992t;p99p99.5;1955;136416.1;992;t
US-ME;afiinc992t;p99p99.5;1956;131211.6;992;t
US-ME;afiinc992t;p99p99.5;1957;137333.3;992;t
US-ME;afiinc992t;p99p99.5;1958;135693.2;992;t
US-ME;afiinc992t;p99p99.5;1959;133902.3;992;t
US-ME;afiinc992t;p99p99.5;1960;141375.2;992;t
US-ME;afiinc992t;p99p99.5;1961;150223.1;992;t
US-ME;afiinc992t;p99p99.5;1962;138720.8;992;t
US-ME;afiinc992t;p99p99.5;1963;149801.5;992;t
US-ME;afiinc992t;p99p99.5;1964;195763.2;992;t
US-ME;afiinc992t;p99p99.5;1965;188804.3;992;t
US-ME;afiinc992t;p99p99.5;1966;183874.8;992;t
US-ME;afiinc992t;p99p99.5;1967;210338.7;992;t
US-ME;afiinc992t;p99p99.5;1968;211907.1;992;t
US-ME;afiinc992t;p99p99.5;1969;192794.0;992;t
US-ME;afiinc992t;p99p99.5;1970;189069.6;992;t
US-ME;afiinc992t;p99p99.5;1971;194611.8;992;t
US-ME;afiinc992t;p99p99.5;1972;194617.1;992;t
US-ME;afiinc992t;p99p99.5;1973;214384.5;992;t
US-ME;afiinc992t;p99p99.5;1974;187225.9;992;t
US-ME;afiinc992t;p99p99.5;1975;185171.2;992;t
US-ME;afiinc992t;p99p99.5;1976;189363.7;992;t
US-ME;afiinc992t;p99p99.5;1977;208811.5;992;t
US-ME;afiinc992t;p99p99.5;1978;199516.5;992;t
US-ME;afiinc992t;p99p99.5;1979;187161.3;992;t
US-ME;afiinc992t;p99p99.5;1980;197993.6;992;t
