country;variable;percentile;year;value;age;pop
WO-MER;aptinc992j;p64p65;1993;3470.6;992;j
WO-MER;aptinc992j;p64p65;1994;3393.8;992;j
WO-MER;aptinc992j;p64p65;1995;3395.8;992;j
WO-MER;aptinc992j;p64p65;1996;3354.5;992;j
WO-MER;aptinc992j;p64p65;1997;3445.9;992;j
WO-MER;aptinc992j;p64p65;1998;3362.5;992;j
WO-MER;aptinc992j;p64p65;1999;3376.4;992;j
WO-MER;aptinc992j;p64p65;2000;3501.9;992;j
WO-MER;aptinc992j;p64p65;2001;3547.7;992;j
WO-MER;aptinc992j;p64p65;2002;3627.1;992;j
WO-MER;aptinc992j;p64p65;2003;3717.4;992;j
WO-MER;aptinc992j;p64p65;2004;3965.0;992;j
WO-MER;aptinc992j;p64p65;2005;4128.4;992;j
WO-MER;aptinc992j;p64p65;2006;4375.7;992;j
WO-MER;aptinc992j;p64p65;2007;4667.6;992;j
WO-MER;aptinc992j;p64p65;2008;4761.3;992;j
WO-MER;aptinc992j;p64p65;2009;4816.8;992;j
WO-MER;aptinc992j;p64p65;2010;5107.1;992;j
WO-MER;aptinc992j;p64p65;2011;5274.9;992;j
WO-MER;aptinc992j;p64p65;2012;5527.7;992;j
WO-MER;aptinc992j;p64p65;2013;5643.2;992;j
WO-MER;aptinc992j;p64p65;2014;5878.6;992;j
WO-MER;aptinc992j;p64p65;2015;5968.1;992;j
WO-MER;aptinc992j;p64p65;2016;6112.0;992;j
WO-MER;aptinc992j;p64p65;2017;6273.3;992;j
WO-MER;aptinc992j;p64p65;2018;6377.0;992;j
WO-MER;aptinc992j;p64p65;2019;6416.7;992;j
WO-MER;tptinc992j;p67p100;1980;4472.0;992;j
WO-MER;tptinc992j;p67p100;1981;4344.1;992;j
WO-MER;tptinc992j;p67p100;1982;4287.1;992;j
WO-MER;tptinc992j;p67p100;1983;4242.0;992;j
WO-MER;tptinc992j;p67p100;1984;4233.0;992;j
WO-MER;tptinc992j;p67p100;1985;4254.4;992;j
WO-MER;tptinc992j;p67p100;1986;4181.3;992;j
WO-MER;tptinc992j;p67p100;1987;4180.4;992;j
WO-MER;tptinc992j;p67p100;1988;4204.7;992;j
WO-MER;tptinc992j;p67p100;1989;4171.8;992;j
WO-MER;tptinc992j;p67p100;1990;4044.6;992;j
WO-MER;tptinc992j;p67p100;1991;4028.5;992;j
WO-MER;tptinc992j;p67p100;1992;3960.6;992;j
WO-MER;tptinc992j;p67p100;1993;3944.2;992;j
WO-MER;tptinc992j;p67p100;1994;3861.1;992;j
WO-MER;tptinc992j;p67p100;1995;3876.6;992;j
WO-MER;tptinc992j;p67p100;1996;3843.9;992;j
WO-MER;tptinc992j;p67p100;1997;3914.5;992;j
WO-MER;tptinc992j;p67p100;1998;3791.6;992;j
WO-MER;tptinc992j;p67p100;1999;3842.1;992;j
WO-MER;tptinc992j;p67p100;2000;3976.6;992;j
WO-MER;tptinc992j;p67p100;2001;4038.8;992;j
WO-MER;tptinc992j;p67p100;2002;4152.7;992;j
WO-MER;tptinc992j;p67p100;2003;4243.1;992;j
WO-MER;tptinc992j;p67p100;2004;4491.8;992;j
WO-MER;tptinc992j;p67p100;2005;4715.1;992;j
WO-MER;tptinc992j;p67p100;2006;4966.3;992;j
WO-MER;tptinc992j;p67p100;2007;5259.0;992;j
WO-MER;tptinc992j;p67p100;2008;5448.9;992;j
WO-MER;tptinc992j;p67p100;2009;5431.0;992;j
WO-MER;tptinc992j;p67p100;2010;5721.6;992;j
WO-MER;tptinc992j;p67p100;2011;5913.5;992;j
WO-MER;tptinc992j;p67p100;2012;6212.3;992;j
WO-MER;tptinc992j;p67p100;2013;6347.1;992;j
WO-MER;tptinc992j;p67p100;2014;6664.1;992;j
WO-MER;tptinc992j;p67p100;2015;6727.9;992;j
WO-MER;tptinc992j;p67p100;2016;6872.0;992;j
WO-MER;tptinc992j;p67p100;2017;7070.4;992;j
WO-MER;tptinc992j;p67p100;2018;7137.1;992;j
WO-MER;tptinc992j;p67p100;2019;7171.4;992;j
WO-MER;tptinc992j;p93p94;1980;31965.0;992;j
WO-MER;tptinc992j;p93p94;1981;31909.0;992;j
WO-MER;tptinc992j;p93p94;1982;31466.5;992;j
WO-MER;tptinc992j;p93p94;1983;31348.2;992;j
WO-MER;tptinc992j;p93p94;1984;32056.7;992;j
WO-MER;tptinc992j;p93p94;1985;32413.6;992;j
WO-MER;tptinc992j;p93p94;1986;32553.1;992;j
WO-MER;tptinc992j;p93p94;1987;32773.6;992;j
WO-MER;tptinc992j;p93p94;1988;33192.1;992;j
WO-MER;tptinc992j;p93p94;1989;33696.4;992;j
WO-MER;tptinc992j;p93p94;1990;33985.3;992;j
WO-MER;tptinc992j;p93p94;1991;33780.7;992;j
WO-MER;tptinc992j;p93p94;1992;34017.0;992;j
WO-MER;tptinc992j;p93p94;1993;33879.7;992;j
WO-MER;tptinc992j;p93p94;1994;34374.1;992;j
WO-MER;tptinc992j;p93p94;1995;34428.9;992;j
WO-MER;tptinc992j;p93p94;1996;34661.8;992;j
WO-MER;tptinc992j;p93p94;1997;35155.0;992;j
WO-MER;tptinc992j;p93p94;1998;35312.9;992;j
WO-MER;tptinc992j;p93p94;1999;35781.8;992;j
WO-MER;tptinc992j;p93p94;2000;36411.7;992;j
WO-MER;tptinc992j;p93p94;2001;36396.4;992;j
WO-MER;tptinc992j;p93p94;2002;36193.8;992;j
WO-MER;tptinc992j;p93p94;2003;36240.1;992;j
WO-MER;tptinc992j;p93p94;2004;36789.4;992;j
WO-MER;tptinc992j;p93p94;2005;36996.2;992;j
WO-MER;tptinc992j;p93p94;2006;37621.6;992;j
WO-MER;tptinc992j;p93p94;2007;37858.8;992;j
WO-MER;tptinc992j;p93p94;2008;37822.7;992;j
WO-MER;tptinc992j;p93p94;2009;36279.7;992;j
WO-MER;tptinc992j;p93p94;2010;36743.4;992;j
WO-MER;tptinc992j;p93p94;2011;37166.8;992;j
WO-MER;tptinc992j;p93p94;2012;36844.0;992;j
WO-MER;tptinc992j;p93p94;2013;37237.5;992;j
WO-MER;tptinc992j;p93p94;2014;37459.7;992;j
WO-MER;tptinc992j;p93p94;2015;37957.8;992;j
WO-MER;tptinc992j;p93p94;2016;38027.7;992;j
WO-MER;tptinc992j;p93p94;2017;38754.6;992;j
WO-MER;tptinc992j;p93p94;2018;39164.0;992;j
WO-MER;tptinc992j;p93p94;2019;39342.5;992;j
WO-MER;bptinc992j;p99.999p100;1980;1.5009951591;992;j
WO-MER;bptinc992j;p99.999p100;1981;1.4901683331;992;j
WO-MER;bptinc992j;p99.999p100;1982;1.5120316744;992;j
WO-MER;bptinc992j;p99.999p100;1983;1.5173273087;992;j
WO-MER;bptinc992j;p99.999p100;1984;1.5010193586;992;j
WO-MER;bptinc992j;p99.999p100;1985;1.4894030094;992;j
WO-MER;bptinc992j;p99.999p100;1986;1.5043654442;992;j
WO-MER;bptinc992j;p99.999p100;1987;1.5049159527;992;j
WO-MER;bptinc992j;p99.999p100;1988;1.460167408;992;j
WO-MER;bptinc992j;p99.999p100;1989;1.4826372862;992;j
WO-MER;bptinc992j;p99.999p100;1990;1.4785414934;992;j
WO-MER;bptinc992j;p99.999p100;1991;1.4792536497;992;j
WO-MER;bptinc992j;p99.999p100;1992;1.4778175354;992;j
WO-MER;bptinc992j;p99.999p100;1993;1.4432516098;992;j
WO-MER;bptinc992j;p99.999p100;1994;1.4354920387;992;j
WO-MER;bptinc992j;p99.999p100;1995;1.4772357941;992;j
WO-MER;bptinc992j;p99.999p100;1996;1.4920959473;992;j
WO-MER;bptinc992j;p99.999p100;1997;1.489677906;992;j
WO-MER;bptinc992j;p99.999p100;1998;1.4903399944;992;j
WO-MER;bptinc992j;p99.999p100;1999;1.5016783476;992;j
WO-MER;bptinc992j;p99.999p100;2000;1.5039249659;992;j
WO-MER;bptinc992j;p99.999p100;2001;1.5070124865;992;j
WO-MER;bptinc992j;p99.999p100;2002;1.5301196575;992;j
WO-MER;bptinc992j;p99.999p100;2003;1.5475654602;992;j
WO-MER;bptinc992j;p99.999p100;2004;1.5230523348;992;j
WO-MER;bptinc992j;p99.999p100;2005;1.5271565914;992;j
WO-MER;bptinc992j;p99.999p100;2006;1.5123518705;992;j
WO-MER;bptinc992j;p99.999p100;2007;1.5488014221;992;j
WO-MER;bptinc992j;p99.999p100;2008;1.5290551186;992;j
WO-MER;bptinc992j;p99.999p100;2009;1.5052266121;992;j
WO-MER;bptinc992j;p99.999p100;2010;1.5008205175;992;j
WO-MER;bptinc992j;p99.999p100;2011;1.4856734276;992;j
WO-MER;bptinc992j;p99.999p100;2012;1.4979958534;992;j
WO-MER;bptinc992j;p99.999p100;2013;1.5119212866;992;j
WO-MER;bptinc992j;p99.999p100;2014;1.4765150547;992;j
WO-MER;bptinc992j;p99.999p100;2015;1.4990984201;992;j
WO-MER;bptinc992j;p99.999p100;2016;1.5047520399;992;j
WO-MER;bptinc992j;p99.999p100;2017;1.522536993;992;j
WO-MER;bptinc992j;p99.999p100;2018;1.5207340717;992;j
WO-MER;bptinc992j;p99.999p100;2019;1.5253152847;992;j
WO-MER;tptinc992j;p76p100;1980;8879.7;992;j
WO-MER;tptinc992j;p76p100;1981;8707.3;992;j
WO-MER;tptinc992j;p76p100;1982;8561.0;992;j
WO-MER;tptinc992j;p76p100;1983;8438.0;992;j
WO-MER;tptinc992j;p76p100;1984;8373.7;992;j
WO-MER;tptinc992j;p76p100;1985;8311.6;992;j
WO-MER;tptinc992j;p76p100;1986;8286.6;992;j
WO-MER;tptinc992j;p76p100;1987;8209.6;992;j
WO-MER;tptinc992j;p76p100;1988;8247.1;992;j
WO-MER;tptinc992j;p76p100;1989;8199.3;992;j
WO-MER;tptinc992j;p76p100;1990;7908.1;992;j
WO-MER;tptinc992j;p76p100;1991;7877.8;992;j
WO-MER;tptinc992j;p76p100;1992;7218.6;992;j
WO-MER;tptinc992j;p76p100;1993;7056.0;992;j
WO-MER;tptinc992j;p76p100;1994;6870.6;992;j
WO-MER;tptinc992j;p76p100;1995;6784.7;992;j
WO-MER;tptinc992j;p76p100;1996;6767.6;992;j
WO-MER;tptinc992j;p76p100;1997;6920.0;992;j
WO-MER;tptinc992j;p76p100;1998;6684.6;992;j
WO-MER;tptinc992j;p76p100;1999;6741.1;992;j
WO-MER;tptinc992j;p76p100;2000;6980.5;992;j
WO-MER;tptinc992j;p76p100;2001;7022.6;992;j
WO-MER;tptinc992j;p76p100;2002;7288.1;992;j
WO-MER;tptinc992j;p76p100;2003;7425.5;992;j
WO-MER;tptinc992j;p76p100;2004;7787.7;992;j
WO-MER;tptinc992j;p76p100;2005;8186.7;992;j
WO-MER;tptinc992j;p76p100;2006;8528.2;992;j
WO-MER;tptinc992j;p76p100;2007;8933.7;992;j
WO-MER;tptinc992j;p76p100;2008;9118.7;992;j
WO-MER;tptinc992j;p76p100;2009;8988.1;992;j
WO-MER;tptinc992j;p76p100;2010;9426.8;992;j
WO-MER;tptinc992j;p76p100;2011;9671.9;992;j
WO-MER;tptinc992j;p76p100;2012;9991.2;992;j
WO-MER;tptinc992j;p76p100;2013;10359.7;992;j
WO-MER;tptinc992j;p76p100;2014;10658.7;992;j
WO-MER;tptinc992j;p76p100;2015;10813.0;992;j
WO-MER;tptinc992j;p76p100;2016;11029.9;992;j
WO-MER;tptinc992j;p76p100;2017;11375.9;992;j
WO-MER;tptinc992j;p76p100;2018;11524.2;992;j
WO-MER;tptinc992j;p76p100;2019;11651.2;992;j
WO-MER;bptinc992j;p32p100;1980;15.7650766373;992;j
WO-MER;bptinc992j;p32p100;1981;15.3910627365;992;j
WO-MER;bptinc992j;p32p100;1982;14.7580718994;992;j
WO-MER;bptinc992j;p32p100;1983;14.6152086258;992;j
WO-MER;bptinc992j;p32p100;1984;14.4058609009;992;j
WO-MER;bptinc992j;p32p100;1985;14.4894657135;992;j
WO-MER;bptinc992j;p32p100;1986;14.7584028244;992;j
WO-MER;bptinc992j;p32p100;1987;14.7455682755;992;j
WO-MER;bptinc992j;p32p100;1988;15.1189451218;992;j
WO-MER;bptinc992j;p32p100;1989;15.324473381;992;j
WO-MER;bptinc992j;p32p100;1990;15.1911067963;992;j
WO-MER;bptinc992j;p32p100;1991;15.2786540985;992;j
WO-MER;bptinc992j;p32p100;1992;15.3151741028;992;j
WO-MER;bptinc992j;p32p100;1993;15.2816171646;992;j
WO-MER;bptinc992j;p32p100;1994;15.4941053391;992;j
WO-MER;bptinc992j;p32p100;1995;15.078373909;992;j
WO-MER;bptinc992j;p32p100;1996;15.0461921692;992;j
WO-MER;bptinc992j;p32p100;1997;14.7846260071;992;j
WO-MER;bptinc992j;p32p100;1998;14.9540081024;992;j
WO-MER;bptinc992j;p32p100;1999;15.1753463745;992;j
WO-MER;bptinc992j;p32p100;2000;15.3575611115;992;j
WO-MER;bptinc992j;p32p100;2001;15.3653240204;992;j
WO-MER;bptinc992j;p32p100;2002;15.2394704819;992;j
WO-MER;bptinc992j;p32p100;2003;15.3218421936;992;j
WO-MER;bptinc992j;p32p100;2004;14.9945135117;992;j
WO-MER;bptinc992j;p32p100;2005;15.1116886139;992;j
WO-MER;bptinc992j;p32p100;2006;15.0060653687;992;j
WO-MER;bptinc992j;p32p100;2007;14.615899086;992;j
WO-MER;bptinc992j;p32p100;2008;14.0346374512;992;j
WO-MER;bptinc992j;p32p100;2009;13.4848108292;992;j
WO-MER;bptinc992j;p32p100;2010;13.5197229385;992;j
WO-MER;bptinc992j;p32p100;2011;13.2934446335;992;j
WO-MER;bptinc992j;p32p100;2012;13.1287298203;992;j
WO-MER;bptinc992j;p32p100;2013;13.0144109726;992;j
WO-MER;bptinc992j;p32p100;2014;12.8968009949;992;j
WO-MER;bptinc992j;p32p100;2015;12.7118778229;992;j
WO-MER;bptinc992j;p32p100;2016;12.3670816422;992;j
WO-MER;bptinc992j;p32p100;2017;12.2682886124;992;j
WO-MER;bptinc992j;p32p100;2018;12.1308803558;992;j
WO-MER;bptinc992j;p32p100;2019;12.1893510818;992;j
WO-MER;aptinc992j;p22p100;1980;11093.1;992;j
WO-MER;aptinc992j;p22p100;1981;11051.0;992;j
WO-MER;aptinc992j;p22p100;1982;10852.4;992;j
WO-MER;aptinc992j;p22p100;1983;10829.9;992;j
WO-MER;aptinc992j;p22p100;1984;11126.4;992;j
WO-MER;aptinc992j;p22p100;1985;11235.6;992;j
WO-MER;aptinc992j;p22p100;1986;11294.1;992;j
WO-MER;aptinc992j;p22p100;1987;11443.7;992;j
WO-MER;aptinc992j;p22p100;1988;11773.8;992;j
WO-MER;aptinc992j;p22p100;1989;11912.8;992;j
WO-MER;aptinc992j;p22p100;1990;11895.4;992;j
WO-MER;aptinc992j;p22p100;1991;11815.7;992;j
WO-MER;aptinc992j;p22p100;1992;11747.3;992;j
WO-MER;aptinc992j;p22p100;1993;11669.8;992;j
WO-MER;aptinc992j;p22p100;1994;11827.3;992;j
WO-MER;aptinc992j;p22p100;1995;11937.2;992;j
WO-MER;aptinc992j;p22p100;1996;12092.6;992;j
WO-MER;aptinc992j;p22p100;1997;12339.4;992;j
WO-MER;aptinc992j;p22p100;1998;12401.2;992;j
WO-MER;aptinc992j;p22p100;1999;12615.1;992;j
WO-MER;aptinc992j;p22p100;2000;12973.2;992;j
WO-MER;aptinc992j;p22p100;2001;12935.6;992;j
WO-MER;aptinc992j;p22p100;2002;12967.6;992;j
WO-MER;aptinc992j;p22p100;2003;13115.1;992;j
WO-MER;aptinc992j;p22p100;2004;13536.7;992;j
WO-MER;aptinc992j;p22p100;2005;13868.1;992;j
WO-MER;aptinc992j;p22p100;2006;14295.0;992;j
WO-MER;aptinc992j;p22p100;2007;14569.9;992;j
WO-MER;aptinc992j;p22p100;2008;14512.7;992;j
WO-MER;aptinc992j;p22p100;2009;13949.5;992;j
WO-MER;aptinc992j;p22p100;2010;14402.4;992;j
WO-MER;aptinc992j;p22p100;2011;14667.6;992;j
WO-MER;aptinc992j;p22p100;2012;14846.9;992;j
WO-MER;aptinc992j;p22p100;2013;15052.2;992;j
WO-MER;aptinc992j;p22p100;2014;15342.1;992;j
WO-MER;aptinc992j;p22p100;2015;15513.5;992;j
WO-MER;aptinc992j;p22p100;2016;15630.2;992;j
WO-MER;aptinc992j;p22p100;2017;15910.5;992;j
WO-MER;aptinc992j;p22p100;2018;16103.6;992;j
WO-MER;aptinc992j;p22p100;2019;16247.4;992;j
WO-MER;bptinc992j;p99.3p100;1980;2.0575766563;992;j
WO-MER;bptinc992j;p99.3p100;1981;2.0517742634;992;j
WO-MER;bptinc992j;p99.3p100;1982;2.0558621883;992;j
WO-MER;bptinc992j;p99.3p100;1983;2.0251538754;992;j
WO-MER;bptinc992j;p99.3p100;1984;2.0484824181;992;j
WO-MER;bptinc992j;p99.3p100;1985;2.0585310459;992;j
WO-MER;bptinc992j;p99.3p100;1986;2.0343573093;992;j
WO-MER;bptinc992j;p99.3p100;1987;2.1250846386;992;j
WO-MER;bptinc992j;p99.3p100;1988;2.2418522835;992;j
WO-MER;bptinc992j;p99.3p100;1989;2.2366502285;992;j
WO-MER;bptinc992j;p99.3p100;1990;2.2177116871;992;j
WO-MER;bptinc992j;p99.3p100;1991;2.1482982635;992;j
WO-MER;bptinc992j;p99.3p100;1992;2.1526491642;992;j
WO-MER;bptinc992j;p99.3p100;1993;2.1306312084;992;j
WO-MER;bptinc992j;p99.3p100;1994;2.1127421856;992;j
WO-MER;bptinc992j;p99.3p100;1995;2.1514718533;992;j
WO-MER;bptinc992j;p99.3p100;1996;2.1828589439;992;j
WO-MER;bptinc992j;p99.3p100;1997;2.2097153664;992;j
WO-MER;bptinc992j;p99.3p100;1998;2.2037878036;992;j
WO-MER;bptinc992j;p99.3p100;1999;2.2528862953;992;j
WO-MER;bptinc992j;p99.3p100;2000;2.2250823975;992;j
WO-MER;bptinc992j;p99.3p100;2001;2.2207670212;992;j
WO-MER;bptinc992j;p99.3p100;2002;2.1743478775;992;j
WO-MER;bptinc992j;p99.3p100;2003;2.2048962116;992;j
WO-MER;bptinc992j;p99.3p100;2004;2.2372889519;992;j
WO-MER;bptinc992j;p99.3p100;2005;2.2837910652;992;j
WO-MER;bptinc992j;p99.3p100;2006;2.3134169579;992;j
WO-MER;bptinc992j;p99.3p100;2007;2.3729894161;992;j
WO-MER;bptinc992j;p99.3p100;2008;2.3804283142;992;j
WO-MER;bptinc992j;p99.3p100;2009;2.2676725388;992;j
WO-MER;bptinc992j;p99.3p100;2010;2.291172266;992;j
WO-MER;bptinc992j;p99.3p100;2011;2.3021755219;992;j
WO-MER;bptinc992j;p99.3p100;2012;2.3146531582;992;j
WO-MER;bptinc992j;p99.3p100;2013;2.2815573215;992;j
WO-MER;bptinc992j;p99.3p100;2014;2.3304502964;992;j
WO-MER;bptinc992j;p99.3p100;2015;2.3496317863;992;j
WO-MER;bptinc992j;p99.3p100;2016;2.3321325779;992;j
WO-MER;bptinc992j;p99.3p100;2017;2.3446421623;992;j
WO-MER;bptinc992j;p99.3p100;2018;2.3713839054;992;j
WO-MER;bptinc992j;p99.3p100;2019;2.3760538101;992;j
WO-MER;tptinc992j;p1p2;1980;0.0;992;j
WO-MER;tptinc992j;p1p2;1981;0.0;992;j
WO-MER;tptinc992j;p1p2;1982;0.0;992;j
WO-MER;tptinc992j;p1p2;1983;0.0;992;j
WO-MER;tptinc992j;p1p2;1984;0.0;992;j
WO-MER;tptinc992j;p1p2;1985;0.0;992;j
WO-MER;tptinc992j;p1p2;1986;0.0;992;j
WO-MER;tptinc992j;p1p2;1987;0.0;992;j
WO-MER;tptinc992j;p1p2;1988;0.0;992;j
WO-MER;tptinc992j;p1p2;1989;0.0;992;j
WO-MER;tptinc992j;p1p2;1990;0.0;992;j
WO-MER;tptinc992j;p1p2;1991;0.0;992;j
WO-MER;tptinc992j;p1p2;1992;0.0;992;j
WO-MER;tptinc992j;p1p2;1993;0.0;992;j
WO-MER;tptinc992j;p1p2;1994;0.0;992;j
WO-MER;tptinc992j;p1p2;1995;0.0;992;j
WO-MER;tptinc992j;p1p2;1996;0.0;992;j
WO-MER;tptinc992j;p1p2;1997;0.0;992;j
WO-MER;tptinc992j;p1p2;1998;0.0;992;j
WO-MER;tptinc992j;p1p2;1999;0.0;992;j
WO-MER;tptinc992j;p1p2;2000;0.0;992;j
WO-MER;tptinc992j;p1p2;2001;0.0;992;j
WO-MER;tptinc992j;p1p2;2002;0.0;992;j
WO-MER;tptinc992j;p1p2;2003;0.0;992;j
WO-MER;tptinc992j;p1p2;2004;0.0;992;j
WO-MER;tptinc992j;p1p2;2005;0.0;992;j
WO-MER;tptinc992j;p1p2;2006;0.0;992;j
WO-MER;tptinc992j;p1p2;2007;0.0;992;j
WO-MER;tptinc992j;p1p2;2008;0.0;992;j
WO-MER;tptinc992j;p1p2;2009;0.0;992;j
WO-MER;tptinc992j;p1p2;2010;0.0;992;j
WO-MER;tptinc992j;p1p2;2011;0.0;992;j
WO-MER;tptinc992j;p1p2;2012;0.0;992;j
WO-MER;tptinc992j;p1p2;2013;0.0;992;j
WO-MER;tptinc992j;p1p2;2014;0.0;992;j
WO-MER;tptinc992j;p1p2;2015;0.0;992;j
WO-MER;tptinc992j;p1p2;2016;0.0;992;j
WO-MER;tptinc992j;p1p2;2017;0.0;992;j
WO-MER;tptinc992j;p1p2;2018;0.0;992;j
WO-MER;tptinc992j;p1p2;2019;0.0;992;j
WO-MER;bptinc992j;p89p100;1980;2.1288280487;992;j
WO-MER;bptinc992j;p89p100;1981;2.1371657848;992;j
WO-MER;bptinc992j;p89p100;1982;2.1274645329;992;j
WO-MER;bptinc992j;p89p100;1983;2.1524353027;992;j
WO-MER;bptinc992j;p89p100;1984;2.2026040554;992;j
WO-MER;bptinc992j;p89p100;1985;2.2135322094;992;j
WO-MER;bptinc992j;p89p100;1986;2.2333712578;992;j
WO-MER;bptinc992j;p89p100;1987;2.2787268162;992;j
WO-MER;bptinc992j;p89p100;1988;2.3347868919;992;j
WO-MER;bptinc992j;p89p100;1989;2.3438587189;992;j
WO-MER;bptinc992j;p89p100;1990;2.3628547192;992;j
WO-MER;bptinc992j;p89p100;1991;2.3306422234;992;j
WO-MER;bptinc992j;p89p100;1992;2.3477945328;992;j
WO-MER;bptinc992j;p89p100;1993;2.3702600002;992;j
WO-MER;bptinc992j;p89p100;1994;2.4098386765;992;j
WO-MER;bptinc992j;p89p100;1995;2.4503309727;992;j
WO-MER;bptinc992j;p89p100;1996;2.4841411114;992;j
WO-MER;bptinc992j;p89p100;1997;2.5164263248;992;j
WO-MER;bptinc992j;p89p100;1998;2.5679314137;992;j
WO-MER;bptinc992j;p89p100;1999;2.6140115261;992;j
WO-MER;bptinc992j;p89p100;2000;2.6308636665;992;j
WO-MER;bptinc992j;p89p100;2001;2.6476721764;992;j
WO-MER;bptinc992j;p89p100;2002;2.6598801613;992;j
WO-MER;bptinc992j;p89p100;2003;2.6990718842;992;j
WO-MER;bptinc992j;p89p100;2004;2.7295358181;992;j
WO-MER;bptinc992j;p89p100;2005;2.7778606415;992;j
WO-MER;bptinc992j;p89p100;2006;2.8069133759;992;j
WO-MER;bptinc992j;p89p100;2007;2.7817003727;992;j
WO-MER;bptinc992j;p89p100;2008;2.7396976948;992;j
WO-MER;bptinc992j;p89p100;2009;2.7386915684;992;j
WO-MER;bptinc992j;p89p100;2010;2.7445991039;992;j
WO-MER;bptinc992j;p89p100;2011;2.7451765537;992;j
WO-MER;bptinc992j;p89p100;2012;2.7470979691;992;j
WO-MER;bptinc992j;p89p100;2013;2.7532205582;992;j
WO-MER;bptinc992j;p89p100;2014;2.7535836697;992;j
WO-MER;bptinc992j;p89p100;2015;2.7483336926;992;j
WO-MER;bptinc992j;p89p100;2016;2.7167870998;992;j
WO-MER;bptinc992j;p89p100;2017;2.7235364914;992;j
WO-MER;bptinc992j;p89p100;2018;2.7068822384;992;j
WO-MER;bptinc992j;p89p100;2019;2.6941120625;992;j
WO-MER;sptinc992j;p44p45;1980;0.0014;992;j
WO-MER;sptinc992j;p44p45;1981;0.0014;992;j
WO-MER;sptinc992j;p44p45;1982;0.0015;992;j
WO-MER;sptinc992j;p44p45;1983;0.0015;992;j
WO-MER;sptinc992j;p44p45;1984;0.0015;992;j
WO-MER;sptinc992j;p44p45;1985;0.0015;992;j
WO-MER;sptinc992j;p44p45;1986;0.0015;992;j
WO-MER;sptinc992j;p44p45;1987;0.0015;992;j
WO-MER;sptinc992j;p44p45;1988;0.0015;992;j
WO-MER;sptinc992j;p44p45;1989;0.0015;992;j
WO-MER;sptinc992j;p44p45;1990;0.0015;992;j
