country;variable;percentile;year;value;age;pop
VG;ataxhn999i;p0p100;1995;2575.8;999;i
VG;ataxhn999i;p0p100;1996;2615.8;999;i
VG;ataxhn999i;p0p100;1997;2865.3;999;i
VG;ataxhn999i;p0p100;1998;3104.5;999;i
VG;ataxhn999i;p0p100;1999;3255.1;999;i
VG;acfcco999i;p0p100;1995;3989.1;999;i
VG;acfcco999i;p0p100;1996;4610.8;999;i
VG;acfcco999i;p0p100;1997;5169.8;999;i
VG;acfcco999i;p0p100;1998;5651.8;999;i
VG;acfcco999i;p0p100;1999;6016.3;999;i
VG;mprpfc999i;p0p100;1995;29013660.0;999;i
VG;mprpfc999i;p0p100;1996;29854098.0;999;i
VG;mprpfc999i;p0p100;1997;30045128.0;999;i
VG;mprpfc999i;p0p100;1998;37438160.0;999;i
VG;mprpfc999i;p0p100;1999;44811836.0;999;i
VG;agsrco999i;p0p100;1995;13631.8;999;i
VG;agsrco999i;p0p100;1996;15341.1;999;i
VG;agsrco999i;p0p100;1997;17193.6;999;i
VG;agsrco999i;p0p100;1998;18979.2;999;i
VG;agsrco999i;p0p100;1999;21943.0;999;i
VG;asscnp999i;p0p100;1995;0.0;999;i
VG;asscnp999i;p0p100;1996;0.0;999;i
VG;asscnp999i;p0p100;1997;0.0;999;i
VG;asscnp999i;p0p100;1998;0.0;999;i
VG;asscnp999i;p0p100;1999;0.0;999;i
VG;mtaxnx999i;p0p100;1970;0.0;999;i
VG;mtaxnx999i;p0p100;1971;0.0;999;i
VG;mtaxnx999i;p0p100;1972;0.0;999;i
VG;mtaxnx999i;p0p100;1973;0.0;999;i
VG;mtaxnx999i;p0p100;1974;0.0;999;i
VG;mtaxnx999i;p0p100;1975;0.0;999;i
VG;mtaxnx999i;p0p100;1976;0.0;999;i
VG;mtaxnx999i;p0p100;1977;0.0;999;i
VG;mtaxnx999i;p0p100;1984;0.0;999;i
VG;mtaxnx999i;p0p100;1985;0.0;999;i
VG;mtaxnx999i;p0p100;1986;0.0;999;i
VG;mtaxnx999i;p0p100;1987;0.0;999;i
VG;mtaxnx999i;p0p100;1988;0.0;999;i
VG;mtaxnx999i;p0p100;1989;0.0;999;i
VG;mtaxnx999i;p0p100;1995;0.0;999;i
VG;mtaxnx999i;p0p100;1996;0.0;999;i
VG;mtaxnx999i;p0p100;1997;0.0;999;i
VG;mtaxnx999i;p0p100;1998;0.0;999;i
VG;mtaxnx999i;p0p100;1999;0.0;999;i
VG;mtaxnx999i;p0p100;2000;0.0;999;i
VG;mtaxnx999i;p0p100;2001;0.0;999;i
VG;mtaxnx999i;p0p100;2002;0.0;999;i
VG;mtaxnx999i;p0p100;2003;0.0;999;i
VG;mtaxnx999i;p0p100;2004;0.0;999;i
VG;mtaxnx999i;p0p100;2005;0.0;999;i
VG;mtaxnx999i;p0p100;2006;0.0;999;i
VG;mtaxnx999i;p0p100;2007;0.0;999;i
VG;mtaxnx999i;p0p100;2008;0.0;999;i
VG;mtaxnx999i;p0p100;2009;0.0;999;i
VG;mtaxnx999i;p0p100;2010;0.0;999;i
VG;mtaxnx999i;p0p100;2011;0.0;999;i
VG;mtaxnx999i;p0p100;2012;0.0;999;i
VG;agsrnf999i;p0p100;1995;11270.3;999;i
VG;agsrnf999i;p0p100;1996;13020.9;999;i
VG;agsrnf999i;p0p100;1997;14710.0;999;i
VG;agsrnf999i;p0p100;1998;16329.4;999;i
VG;agsrnf999i;p0p100;1999;19176.2;999;i
VG;mcomnp999i;p0p100;1995;0.0;999;i
VG;mcomnp999i;p0p100;1996;0.0;999;i
VG;mcomnp999i;p0p100;1997;0.0;999;i
VG;mcomnp999i;p0p100;1998;0.0;999;i
VG;mcomnp999i;p0p100;1999;0.0;999;i
VG;mnsrfc999i;p0p100;1995;42318236.0;999;i
VG;mnsrfc999i;p0p100;1996;41421016.0;999;i
VG;mnsrfc999i;p0p100;1997;44506920.0;999;i
VG;mnsrfc999i;p0p100;1998;47748852.0;999;i
VG;mnsrfc999i;p0p100;1999;50283160.0;999;i
VG;afinpx999i;p0p100;1970;1578.6;999;i
VG;afinpx999i;p0p100;1971;1379.3;999;i
VG;afinpx999i;p0p100;1972;1052.4;999;i
VG;afinpx999i;p0p100;1973;1288.0;999;i
VG;afinpx999i;p0p100;1974;1407.2;999;i
VG;afinpx999i;p0p100;1975;1481.6;999;i
VG;afinpx999i;p0p100;1976;1486.9;999;i
VG;afinpx999i;p0p100;1977;1585.6;999;i
VG;afinpx999i;p0p100;1984;675.1;999;i
VG;afinpx999i;p0p100;1985;712.7;999;i
VG;afinpx999i;p0p100;1986;693.1;999;i
VG;afinpx999i;p0p100;1987;766.1;999;i
VG;afinpx999i;p0p100;1988;839.2;999;i
VG;afinpx999i;p0p100;1989;884.3;999;i
VG;afinpx999i;p0p100;1995;10426.5;999;i
VG;afinpx999i;p0p100;1996;11231.2;999;i
VG;afinpx999i;p0p100;1997;12231.1;999;i
VG;afinpx999i;p0p100;1998;13368.4;999;i
VG;afinpx999i;p0p100;1999;15628.8;999;i
VG;asavig999i;p0p100;1995;10839.9;999;i
VG;asavig999i;p0p100;1996;12975.2;999;i
VG;asavig999i;p0p100;1997;17191.8;999;i
VG;asavig999i;p0p100;1998;20609.0;999;i
VG;asavig999i;p0p100;1999;23575.8;999;i
VG;aothgo999i;p0p100;1970;0.0;999;i
VG;aothgo999i;p0p100;1971;0.0;999;i
VG;aothgo999i;p0p100;1972;0.0;999;i
VG;aothgo999i;p0p100;1973;0.0;999;i
VG;aothgo999i;p0p100;1974;0.0;999;i
VG;aothgo999i;p0p100;1975;0.0;999;i
VG;aothgo999i;p0p100;1976;0.0;999;i
VG;aothgo999i;p0p100;1977;0.0;999;i
VG;aothgo999i;p0p100;1978;0.0;999;i
VG;aothgo999i;p0p100;1979;0.0;999;i
VG;aothgo999i;p0p100;1980;0.0;999;i
VG;aothgo999i;p0p100;1981;0.0;999;i
VG;aothgo999i;p0p100;1982;0.0;999;i
VG;aothgo999i;p0p100;1983;0.0;999;i
VG;aothgo999i;p0p100;1984;0.0;999;i
VG;aothgo999i;p0p100;1985;0.0;999;i
VG;aothgo999i;p0p100;1986;0.0;999;i
VG;aothgo999i;p0p100;1987;0.0;999;i
VG;afinrx999i;p0p100;1970;320.0;999;i
VG;afinrx999i;p0p100;1971;371.0;999;i
VG;afinrx999i;p0p100;1972;349.9;999;i
VG;afinrx999i;p0p100;1973;344.8;999;i
VG;afinrx999i;p0p100;1974;347.0;999;i
VG;afinrx999i;p0p100;1975;350.2;999;i
VG;afinrx999i;p0p100;1976;334.5;999;i
VG;afinrx999i;p0p100;1977;338.2;999;i
VG;afinrx999i;p0p100;1984;1296.6;999;i
VG;afinrx999i;p0p100;1985;1334.0;999;i
VG;afinrx999i;p0p100;1986;1252.9;999;i
VG;afinrx999i;p0p100;1987;1273.4;999;i
VG;afinrx999i;p0p100;1988;1292.1;999;i
VG;afinrx999i;p0p100;1989;1269.5;999;i
VG;afinrx999i;p0p100;1995;2790.2;999;i
VG;afinrx999i;p0p100;1996;2837.9;999;i
VG;afinrx999i;p0p100;1997;2865.8;999;i
VG;afinrx999i;p0p100;1998;2690.9;999;i
VG;afinrx999i;p0p100;1999;2572.8;999;i
VG;mconhn999i;p0p100;1995;410413120.0;999;i
VG;mconhn999i;p0p100;1996;429098496.0;999;i
VG;mconhn999i;p0p100;1997;433868736.0;999;i
VG;mconhn999i;p0p100;1998;455221408.0;999;i
VG;mconhn999i;p0p100;1999;493299584.0;999;i
VG;mgsrgo999i;p0p100;1995;424313.0;999;i
VG;mgsrgo999i;p0p100;1996;1735069.0;999;i
VG;mgsrgo999i;p0p100;1997;-1494965.0;999;i
VG;mgsrgo999i;p0p100;1998;-3527871.0;999;i
VG;mgsrgo999i;p0p100;1999;-7718154.0;999;i
VG;acomhn999i;p0p100;1995;16721.8;999;i
VG;acomhn999i;p0p100;1996;17187.7;999;i
VG;acomhn999i;p0p100;1997;20335.6;999;i
VG;acomhn999i;p0p100;1998;21961.5;999;i
VG;acomhn999i;p0p100;1999;22625.9;999;i
VG;aprgfc999i;p0p100;1995;3863.7;999;i
VG;aprgfc999i;p0p100;1996;3851.0;999;i
VG;aprgfc999i;p0p100;1997;4011.4;999;i
VG;aprgfc999i;p0p100;1998;4538.6;999;i
VG;aprgfc999i;p0p100;1999;5004.5;999;i
VG;mtaxgo999i;p0p100;1995;60110948.0;999;i
VG;mtaxgo999i;p0p100;1996;66544156.0;999;i
VG;mtaxgo999i;p0p100;1997;71372312.0;999;i
VG;mtaxgo999i;p0p100;1998;77958760.0;999;i
VG;mtaxgo999i;p0p100;1999;81041672.0;999;i
VG;acfcfc999i;p0p100;1995;170.2;999;i
VG;acfcfc999i;p0p100;1996;196.3;999;i
VG;acfcfc999i;p0p100;1997;220.3;999;i
VG;acfcfc999i;p0p100;1998;240.8;999;i
VG;acfcfc999i;p0p100;1999;255.9;999;i
VG;mtaxhn999i;p0p100;1995;49747096.0;999;i
VG;mtaxhn999i;p0p100;1996;51013116.0;999;i
VG;mtaxhn999i;p0p100;1997;56346656.0;999;i
VG;mtaxhn999i;p0p100;1998;61533504.0;999;i
VG;mtaxhn999i;p0p100;1999;65187428.0;999;i
VG;mnsrgo999i;p0p100;1995;-11241390.0;999;i
VG;mnsrgo999i;p0p100;1996;-11877272.0;999;i
VG;mnsrgo999i;p0p100;1997;-16889614.0;999;i
VG;mnsrgo999i;p0p100;1998;-20492270.0;999;i
VG;mnsrgo999i;p0p100;1999;-25958902.0;999;i
VG;mpinnx999i;p0p100;1984;6189827.0;999;i
VG;mpinnx999i;p0p100;1985;6620305.0;999;i
VG;mpinnx999i;p0p100;1986;6181567.0;999;i
VG;mpinnx999i;p0p100;1987;5709867.0;999;i
VG;mpinnx999i;p0p100;1988;5174401.0;999;i
VG;mpinnx999i;p0p100;1989;4472143.0;999;i
VG;mpinnx999i;p0p100;1995;-166120080.0;999;i
VG;mpinnx999i;p0p100;1996;-183506768.0;999;i
VG;mpinnx999i;p0p100;1997;-204856960.0;999;i
VG;mpinnx999i;p0p100;1998;-230626464.0;999;i
VG;mpinnx999i;p0p100;1999;-279196800.0;999;i
VG;ataxfc999i;p0p100;1995;214.6;999;i
VG;ataxfc999i;p0p100;1996;298.7;999;i
VG;ataxfc999i;p0p100;1997;286.5;999;i
VG;ataxfc999i;p0p100;1998;276.1;999;i
VG;ataxfc999i;p0p100;1999;263.4;999;i
VG;aprico999i;p0p100;1995;2004.9;999;i
VG;aprico999i;p0p100;1996;2397.1;999;i
VG;aprico999i;p0p100;1997;2561.2;999;i
VG;aprico999i;p0p100;1998;2833.8;999;i
VG;aprico999i;p0p100;1999;3359.8;999;i
VG;asagho999i;p0p100;1995;1073.3;999;i
VG;asagho999i;p0p100;1996;1115.0;999;i
VG;asagho999i;p0p100;1997;3533.9;999;i
VG;asagho999i;p0p100;1998;5266.0;999;i
VG;asagho999i;p0p100;1999;4662.7;999;i
VG;mcfcgo999i;p0p100;1995;11665703.0;999;i
VG;mcfcgo999i;p0p100;1996;13612341.0;999;i
VG;mcfcgo999i;p0p100;1997;15394649.0;999;i
VG;mcfcgo999i;p0p100;1998;16964400.0;999;i
VG;mcfcgo999i;p0p100;1999;18240746.0;999;i
VG;mprgfc999i;p0p100;1995;74619640.0;999;i
VG;mprgfc999i;p0p100;1996;75102736.0;999;i
VG;mprgfc999i;p0p100;1997;78884144.0;999;i
VG;mprgfc999i;p0p100;1998;89958992.0;999;i
VG;mprgfc999i;p0p100;1999;100220240.0;999;i
VG;ahougo999i;p0p100;1970;15.8;999;i
VG;ahougo999i;p0p100;1971;14.0;999;i
VG;ahougo999i;p0p100;1972;13.7;999;i
VG;ahougo999i;p0p100;1973;14.3;999;i
VG;ahougo999i;p0p100;1974;15.4;999;i
VG;ahougo999i;p0p100;1975;15.9;999;i
VG;ahougo999i;p0p100;1976;15.6;999;i
VG;ahougo999i;p0p100;1977;15.8;999;i
VG;ahougo999i;p0p100;1978;48.3;999;i
VG;ahougo999i;p0p100;1979;49.9;999;i
VG;ahougo999i;p0p100;1980;69.5;999;i
VG;ahougo999i;p0p100;1981;86.1;999;i
VG;ahougo999i;p0p100;1982;79.1;999;i
VG;ahougo999i;p0p100;1983;92.1;999;i
VG;ahougo999i;p0p100;1984;93.6;999;i
VG;ahougo999i;p0p100;1985;79.9;999;i
VG;ahougo999i;p0p100;1986;87.3;999;i
VG;ahougo999i;p0p100;1987;111.9;999;i
VG;ataxco999i;p0p100;1995;536.6;999;i
VG;ataxco999i;p0p100;1996;796.4;999;i
VG;ataxco999i;p0p100;1997;764.1;999;i
VG;ataxco999i;p0p100;1998;828.7;999;i
VG;ataxco999i;p0p100;1999;791.7;999;i
VG;mgsrfc999i;p0p100;1995;45605976.0;999;i
VG;mgsrfc999i;p0p100;1996;45248640.0;999;i
VG;mgsrfc999i;p0p100;1997;48839020.0;999;i
VG;mgsrfc999i;p0p100;1998;52520836.0;999;i
VG;mgsrfc999i;p0p100;1999;55408400.0;999;i
VG;mnsmho999i;p0p100;1995;155405872.0;999;i
VG;mnsmho999i;p0p100;1996;161953344.0;999;i
VG;mnsmho999i;p0p100;1997;149983728.0;999;i
VG;mnsmho999i;p0p100;1998;177184240.0;999;i
VG;mnsmho999i;p0p100;1999;189373968.0;999;i
VG;apolgo999i;p0p100;1977;150.8;999;i
VG;apolgo999i;p0p100;1978;151.2;999;i
VG;apolgo999i;p0p100;1979;126.1;999;i
VG;apolgo999i;p0p100;1980;155.0;999;i
VG;apolgo999i;p0p100;1981;161.5;999;i
VG;apolgo999i;p0p100;1982;185.5;999;i
VG;apolgo999i;p0p100;1983;191.4;999;i
VG;apolgo999i;p0p100;1984;229.0;999;i
VG;apolgo999i;p0p100;1985;213.1;999;i
VG;apolgo999i;p0p100;1986;224.6;999;i
VG;apolgo999i;p0p100;1987;224.7;999;i
VG;motpgo999i;p0p100;1995;36063836.0;999;i
VG;motpgo999i;p0p100;1996;39489600.0;999;i
VG;motpgo999i;p0p100;1997;42125852.0;999;i
VG;motpgo999i;p0p100;1998;38904924.0;999;i
VG;motpgo999i;p0p100;1999;45854584.0;999;i
VG;mtiwhn999i;p0p100;1995;33164740.0;999;i
VG;mtiwhn999i;p0p100;1996;35180012.0;999;i
VG;mtiwhn999i;p0p100;1997;37564444.0;999;i
VG;mtiwhn999i;p0p100;1998;41755480.0;999;i
VG;mtiwhn999i;p0p100;1999;44045736.0;999;i
VG;aprigo999i;p0p100;1995;3689.0;999;i
VG;aprigo999i;p0p100;1996;3859.4;999;i
VG;aprigo999i;p0p100;1997;3706.1;999;i
VG;aprigo999i;p0p100;1998;3414.2;999;i
VG;aprigo999i;p0p100;1999;3574.9;999;i
VG;msaggo999i;p0p100;1995;24873424.0;999;i
VG;msaggo999i;p0p100;1996;37362768.0;999;i
VG;msaggo999i;p0p100;1997;37564140.0;999;i
VG;msaggo999i;p0p100;1998;30721498.0;999;i
VG;msaggo999i;p0p100;1999;36993868.0;999;i
VG;aecogo999i;p0p100;1970;343.0;999;i
VG;aecogo999i;p0p100;1971;358.5;999;i
VG;aecogo999i;p0p100;1972;374.2;999;i
VG;aecogo999i;p0p100;1973;296.1;999;i
VG;aecogo999i;p0p100;1974;386.5;999;i
VG;aecogo999i;p0p100;1975;359.4;999;i
VG;aecogo999i;p0p100;1976;389.9;999;i
VG;aecogo999i;p0p100;1977;353.4;999;i
VG;aecogo999i;p0p100;1978;324.6;999;i
VG;aecogo999i;p0p100;1979;386.4;999;i
VG;aecogo999i;p0p100;1980;354.5;999;i
VG;aecogo999i;p0p100;1981;424.7;999;i
VG;aecogo999i;p0p100;1982;420.0;999;i
VG;aecogo999i;p0p100;1983;491.2;999;i
VG;aecogo999i;p0p100;1984;462.1;999;i
VG;aecogo999i;p0p100;1985;407.5;999;i
VG;aecogo999i;p0p100;1986;436.5;999;i
VG;aecogo999i;p0p100;1987;412.2;999;i
VG;mcomrx999i;p0p100;1984;2140134.0;999;i
VG;mcomrx999i;p0p100;1985;2132360.0;999;i
VG;mcomrx999i;p0p100;1986;2112239.0;999;i
VG;mcomrx999i;p0p100;1987;2196694.0;999;i
VG;mcomrx999i;p0p100;1988;2335749.0;999;i
VG;mcomrx999i;p0p100;1989;2214063.0;999;i
VG;mcomrx999i;p0p100;1995;18640674.0;999;i
VG;mcomrx999i;p0p100;1996;19821204.0;999;i
VG;mcomrx999i;p0p100;1997;20688594.0;999;i
VG;mcomrx999i;p0p100;1998;19708846.0;999;i
VG;mcomrx999i;p0p100;1999;19161014.0;999;i
VG;msavig999i;p0p100;1995;209350256.0;999;i
VG;msavig999i;p0p100;1996;253041632.0;999;i
VG;msavig999i;p0p100;1997;338077568.0;999;i
VG;msavig999i;p0p100;1998;408491648.0;999;i
VG;msavig999i;p0p100;1999;472129824.0;999;i
VG;xlcyup999i;p0p100;1970;0.817396462;999;i
VG;xlcyup999i;p0p100;1971;0.759090662;999;i
VG;xlcyup999i;p0p100;1972;0.7900882959;999;i
VG;xlcyup999i;p0p100;1973;0.8314475417;999;i
VG;xlcyup999i;p0p100;1974;0.8983736634;999;i
VG;xlcyup999i;p0p100;1975;0.9330403209;999;i
VG;xlcyup999i;p0p100;1976;0.9799368978;999;i
VG;xlcyup999i;p0p100;1977;0.9819858074;999;i
VG;xlcyup999i;p0p100;1978;1.0347044468;999;i
VG;xlcyup999i;p0p100;1979;1.1031434536;999;i
VG;xlcyup999i;p0p100;1980;1.1199817657;999;i
VG;xlcyup999i;p0p100;1981;1.1889605522;999;i
VG;xlcyup999i;p0p100;1982;1.3596065044;999;i
VG;xlcyup999i;p0p100;1983;1.3828821182;999;i
VG;xlcyup999i;p0p100;1984;1.3265769482;999;i
VG;xlcyup999i;p0p100;1985;1.1928235292;999;i
VG;xlcyup999i;p0p100;1986;1.1627749205;999;i
VG;xlcyup999i;p0p100;1987;1.1102938652;999;i
VG;xlcyup999i;p0p100;1988;0.942338407;999;i
VG;xlcyup999i;p0p100;1989;0.9224689007;999;i
VG;xlcyup999i;p0p100;1990;0.8787865639;999;i
VG;xlcyup999i;p0p100;1991;0.855784595;999;i
VG;xlcyup999i;p0p100;1992;0.7824778557;999;i
VG;xlcyup999i;p0p100;1993;0.6768433452;999;i
VG;xlcyup999i;p0p100;1994;0.5616820455;999;i
VG;xlcyup999i;p0p100;1995;0.5285793543;999;i
VG;xlcyup999i;p0p100;1996;0.4908623993;999;i
VG;xlcyup999i;p0p100;1997;0.4981423914;999;i
VG;xlcyup999i;p0p100;1998;0.4885085523;999;i
VG;xlcyup999i;p0p100;1999;0.4979957342;999;i
VG;xlcyup999i;p0p100;2000;0.4920621216;999;i
VG;xlcyup999i;p0p100;2001;0.490703702;999;i
VG;xlcyup999i;p0p100;2002;0.4967483282;999;i
VG;xlcyup999i;p0p100;2003;0.4962252975;999;i
VG;xlcyup999i;p0p100;2004;0.4714782536;999;i
VG;xlcyup999i;p0p100;2005;0.4511629939;999;i
VG;xlcyup999i;p0p100;2006;0.4737913013;999;i
VG;xlcyup999i;p0p100;2007;0.4676617384;999;i
VG;xlcyup999i;p0p100;2008;0.4156974852;999;i
VG;xlcyup999i;p0p100;2009;0.3680220246;999;i
VG;xlcyup999i;p0p100;2010;0.3474445939;999;i
VG;xlcyup999i;p0p100;2011;0.3127278388;999;i
VG;xlcyup999i;p0p100;2012;0.3179021776;999;i
VG;xlcyup999i;p0p100;2013;0.3036279082;999;i
VG;xlcyup999i;p0p100;2014;0.3138465285;999;i
VG;xlcyup999i;p0p100;2015;0.3325376511;999;i
VG;xlcyup999i;p0p100;2016;0.3376560509;999;i
VG;xlcyup999i;p0p100;2017;0.3353527784;999;i
VG;xlcyup999i;p0p100;2018;0.3349887133;999;i
VG;xlcyup999i;p0p100;2019;0.3347361982;999;i
VG;mptfrr999i;p0p100;1970;0.0;999;i
VG;mptfrr999i;p0p100;1971;0.0;999;i
VG;mptfrr999i;p0p100;1972;0.0;999;i
VG;mptfrr999i;p0p100;1973;0.0;999;i
VG;mptfrr999i;p0p100;1974;0.0;999;i
VG;mptfrr999i;p0p100;1975;0.0;999;i
VG;mptfrr999i;p0p100;1976;0.0;999;i
VG;mptfrr999i;p0p100;1977;0.0;999;i
VG;mptfrr999i;p0p100;1978;0.0;999;i
VG;mptfrr999i;p0p100;1979;0.0;999;i
VG;mptfrr999i;p0p100;1980;0.0;999;i
VG;mptfrr999i;p0p100;1981;0.0;999;i
VG;mptfrr999i;p0p100;1982;0.0;999;i
VG;mptfrr999i;p0p100;1983;0.0;999;i
VG;mptfrr999i;p0p100;1984;0.0;999;i
VG;mptfrr999i;p0p100;1985;0.0;999;i
VG;mptfrr999i;p0p100;1986;0.0;999;i
VG;mptfrr999i;p0p100;1987;0.0;999;i
VG;mptfrr999i;p0p100;1988;0.0;999;i
VG;mptfrr999i;p0p100;1989;0.0;999;i
VG;mptfrr999i;p0p100;1990;0.0;999;i
VG;mptfrr999i;p0p100;1991;0.0;999;i
VG;mptfrr999i;p0p100;1992;0.0;999;i
VG;mptfrr999i;p0p100;1993;0.0;999;i
VG;mptfrr999i;p0p100;1994;0.0;999;i
VG;mptfrr999i;p0p100;1995;0.0;999;i
VG;mptfrr999i;p0p100;1996;0.0;999;i
VG;mptfrr999i;p0p100;1997;0.0;999;i
VG;mptfrr999i;p0p100;1998;0.0;999;i
VG;mptfrr999i;p0p100;1999;0.0;999;i
VG;mptfrr999i;p0p100;2000;0.0;999;i
VG;mptfrr999i;p0p100;2001;0.0;999;i
VG;mptfrr999i;p0p100;2002;0.0;999;i
VG;mptfrr999i;p0p100;2003;0.0;999;i
VG;mptfrr999i;p0p100;2004;0.0;999;i
VG;mptfrr999i;p0p100;2005;0.0;999;i
VG;mptfrr999i;p0p100;2006;0.0;999;i
VG;mptfrr999i;p0p100;2007;0.0;999;i
VG;mptfrr999i;p0p100;2008;0.0;999;i
VG;mptfrr999i;p0p100;2009;0.0;999;i
VG;mptfrr999i;p0p100;2010;0.0;999;i
VG;mptfrr999i;p0p100;2011;0.0;999;i
VG;mptfrr999i;p0p100;2012;0.0;999;i
VG;mptfrr999i;p0p100;2013;0.0;999;i
VG;mptfrr999i;p0p100;2014;0.0;999;i
VG;mptfrr999i;p0p100;2015;0.0;999;i
VG;mptfrr999i;p0p100;2016;0.0;999;i
VG;mptfrr999i;p0p100;2017;0.0;999;i
