country;variable;percentile;year;value;age;pop
US-AR;sptinc992t;p95p100;2013;0.3316;992;t
US-AR;sptinc992t;p95p100;2014;0.3415;992;t
US-AR;sptinc992t;p95p100;2015;0.3535;992;t
US-AR;afiinc992t;p99.99p100;1917;1019847.6;992;t
US-AR;afiinc992t;p99.99p100;1918;835877.7;992;t
US-AR;afiinc992t;p99.99p100;1919;908350.2;992;t
US-AR;afiinc992t;p99.99p100;1920;755249.9;992;t
US-AR;afiinc992t;p99.99p100;1921;611292.4;992;t
US-AR;afiinc992t;p99.99p100;1922;911412.3;992;t
US-AR;afiinc992t;p99.99p100;1923;1049499.5;992;t
US-AR;afiinc992t;p99.99p100;1924;1031337.4;992;t
US-AR;afiinc992t;p99.99p100;1925;1198811.8;992;t
US-AR;afiinc992t;p99.99p100;1926;1296237.9;992;t
US-AR;afiinc992t;p99.99p100;1927;1421536.6;992;t
US-AR;afiinc992t;p99.99p100;1928;894478.9;992;t
US-AR;afiinc992t;p99.99p100;1929;858907.7;992;t
US-AR;afiinc992t;p99.99p100;1930;533069.3;992;t
US-AR;afiinc992t;p99.99p100;1931;378612.0;992;t
US-AR;afiinc992t;p99.99p100;1932;320316.1;992;t
US-AR;afiinc992t;p99.99p100;1933;431812.0;992;t
US-AR;afiinc992t;p99.99p100;1934;599799.0;992;t
US-AR;afiinc992t;p99.99p100;1935;648563.1;992;t
US-AR;afiinc992t;p99.99p100;1936;981649.6;992;t
US-AR;afiinc992t;p99.99p100;1937;889168.2;992;t
US-AR;afiinc992t;p99.99p100;1938;935646.2;992;t
US-AR;afiinc992t;p99.99p100;1939;899142.7;992;t
US-AR;afiinc992t;p99.99p100;1940;991730.9;992;t
US-AR;afiinc992t;p99.99p100;1941;1480649.6;992;t
US-AR;afiinc992t;p99.99p100;1942;1592929.0;992;t
US-AR;afiinc992t;p99.99p100;1943;1479374.8;992;t
US-AR;afiinc992t;p99.99p100;1944;1382212.6;992;t
US-AR;afiinc992t;p99.99p100;1945;1512456.3;992;t
US-AR;afiinc992t;p99.99p100;1946;1609417.3;992;t
US-AR;afiinc992t;p99.99p100;1947;1456165.6;992;t
US-AR;afiinc992t;p99.99p100;1948;1688725.5;992;t
US-AR;afiinc992t;p99.99p100;1949;1351198.0;992;t
US-AR;afiinc992t;p99.99p100;1950;1427154.2;992;t
US-AR;afiinc992t;p99.99p100;1951;1413844.7;992;t
US-AR;afiinc992t;p99.99p100;1952;1231733.3;992;t
US-AR;afiinc992t;p99.99p100;1953;1502792.3;992;t
US-AR;afiinc992t;p99.99p100;1954;2870592.3;992;t
US-AR;afiinc992t;p99.99p100;1955;1844534.0;992;t
US-AR;afiinc992t;p99.99p100;1956;1446597.8;992;t
US-AR;afiinc992t;p99.99p100;1957;1553209.1;992;t
US-AR;afiinc992t;p99.99p100;1958;2041152.2;992;t
US-AR;afiinc992t;p99.99p100;1959;2125101.1;992;t
US-AR;afiinc992t;p99.99p100;1960;1868027.4;992;t
US-AR;afiinc992t;p99.99p100;1961;2194382.7;992;t
US-AR;afiinc992t;p99.99p100;1962;2373438.3;992;t
US-AR;afiinc992t;p99.99p100;1963;2215054.2;992;t
US-AR;afiinc992t;p99.99p100;1964;2013450.7;992;t
US-AR;afiinc992t;p99.99p100;1965;3204802.8;992;t
US-AR;afiinc992t;p99.99p100;1966;2549373.3;992;t
US-AR;afiinc992t;p99.99p100;1967;2017767.1;992;t
US-AR;afiinc992t;p99.99p100;1968;2994804.1;992;t
US-AR;afiinc992t;p99.99p100;1969;4597697.7;992;t
US-AR;afiinc992t;p99.99p100;1970;2177193.2;992;t
US-AR;afiinc992t;p99.99p100;1971;2497368.3;992;t
US-AR;afiinc992t;p99.99p100;1972;2727002.4;992;t
US-AR;afiinc992t;p99.99p100;1973;2472211.1;992;t
US-AR;afiinc992t;p99.99p100;1974;3541175.4;992;t
US-AR;afiinc992t;p99.99p100;1975;2927204.3;992;t
US-AR;afiinc992t;p99.99p100;1976;2261353.7;992;t
US-AR;afiinc992t;p99.99p100;1977;2733935.0;992;t
US-AR;afiinc992t;p99.99p100;1978;2465189.3;992;t
US-AR;afiinc992t;p99.99p100;1979;3544644.3;992;t
US-AR;afiinc992t;p99.99p100;1980;2772966.5;992;t
US-AR;afiinc992t;p99.99p100;1981;3671768.5;992;t
US-AR;afiinc992t;p99.99p100;1982;5716359.3;992;t
US-AR;afiinc992t;p99.99p100;1983;6518250.4;992;t
US-AR;afiinc992t;p99.99p100;1984;7058885.9;992;t
US-AR;afiinc992t;p99.99p100;1985;7541637.8;992;t
US-AR;afiinc992t;p99.99p100;1986;10874802.5;992;t
US-AR;afiinc992t;p99.99p100;1987;5379158.7;992;t
US-AR;afiinc992t;p99.99p100;1988;8385308.5;992;t
US-AR;afiinc992t;p99.99p100;1989;6092892.2;992;t
US-AR;afiinc992t;p99.99p100;1990;6735460.4;992;t
US-AR;afiinc992t;p99.99p100;1991;5809192.6;992;t
US-AR;afiinc992t;p99.99p100;1992;7942502.2;992;t
US-AR;afiinc992t;p99.99p100;1993;6807266.1;992;t
US-AR;afiinc992t;p99.99p100;1994;8436057.5;992;t
US-AR;afiinc992t;p99.99p100;1995;8222737.0;992;t
US-AR;afiinc992t;p99.99p100;1996;7989261.6;992;t
US-AR;afiinc992t;p99.99p100;1997;9353751.6;992;t
US-AR;afiinc992t;p99.99p100;1998;13005050.6;992;t
US-AR;afiinc992t;p99.99p100;1999;12779150.8;992;t
US-AR;afiinc992t;p99.99p100;2000;15599581.1;992;t
US-AR;afiinc992t;p99.99p100;2001;12637436.7;992;t
US-AR;afiinc992t;p99.99p100;2002;10841589.2;992;t
US-AR;afiinc992t;p99.99p100;2003;11060719.0;992;t
US-AR;afiinc992t;p99.99p100;2004;13414907.3;992;t
US-AR;afiinc992t;p99.99p100;2005;15494475.1;992;t
US-AR;afiinc992t;p99.99p100;2006;14703742.9;992;t
US-AR;afiinc992t;p99.99p100;2007;19028748.5;992;t
US-AR;afiinc992t;p99.99p100;2008;17660366.9;992;t
US-AR;afiinc992t;p99.99p100;2009;17966184.7;992;t
US-AR;afiinc992t;p99.99p100;2010;20726112.9;992;t
US-AR;afiinc992t;p99.99p100;2011;20769733.4;992;t
US-AR;afiinc992t;p99.99p100;2012;32886939.7;992;t
US-AR;afiinc992t;p99.99p100;2013;21795642.2;992;t
US-AR;afiinc992t;p99.99p100;2014;27032075.0;992;t
US-AR;afiinc992t;p99.99p100;2015;27743584.0;992;t
US-AR;afiinc992t;p95p99;1917;23270.0;992;t
US-AR;afiinc992t;p95p99;1918;23483.8;992;t
US-AR;afiinc992t;p95p99;1919;32745.8;992;t
US-AR;afiinc992t;p95p99;1920;27815.4;992;t
US-AR;afiinc992t;p95p99;1921;25528.3;992;t
US-AR;afiinc992t;p95p99;1922;26637.8;992;t
US-AR;afiinc992t;p95p99;1923;29759.8;992;t
US-AR;afiinc992t;p95p99;1924;29509.1;992;t
US-AR;afiinc992t;p95p99;1925;20016.1;992;t
US-AR;afiinc992t;p95p99;1926;19760.6;992;t
US-AR;afiinc992t;p95p99;1927;17309.5;992;t
US-AR;afiinc992t;p95p99;1928;16865.5;992;t
US-AR;afiinc992t;p95p99;1929;15745.8;992;t
US-AR;afiinc992t;p95p99;1930;11974.2;992;t
US-AR;afiinc992t;p95p99;1931;10320.8;992;t
US-AR;afiinc992t;p95p99;1932;11899.2;992;t
US-AR;afiinc992t;p95p99;1933;13256.4;992;t
US-AR;afiinc992t;p95p99;1934;15132.3;992;t
US-AR;afiinc992t;p95p99;1935;14677.0;992;t
US-AR;afiinc992t;p95p99;1936;17044.5;992;t
US-AR;afiinc992t;p95p99;1937;18089.4;992;t
US-AR;afiinc992t;p95p99;1938;19168.2;992;t
US-AR;afiinc992t;p95p99;1939;22454.7;992;t
US-AR;afiinc992t;p95p99;1940;34427.9;992;t
US-AR;afiinc992t;p95p99;1941;40260.3;992;t
US-AR;afiinc992t;p95p99;1942;41098.2;992;t
US-AR;afiinc992t;p95p99;1943;42746.2;992;t
US-AR;afiinc992t;p95p99;1944;37772.8;992;t
US-AR;afiinc992t;p95p99;1945;45710.4;992;t
US-AR;afiinc992t;p95p99;1946;47953.7;992;t
US-AR;afiinc992t;p95p99;1947;46061.5;992;t
US-AR;afiinc992t;p95p99;1948;47321.5;992;t
US-AR;afiinc992t;p95p99;1949;49104.4;992;t
US-AR;afiinc992t;p95p99;1950;52151.9;992;t
US-AR;afiinc992t;p95p99;1951;57383.9;992;t
US-AR;afiinc992t;p95p99;1952;51493.0;992;t
US-AR;afiinc992t;p95p99;1953;55724.5;992;t
US-AR;afiinc992t;p95p99;1954;58508.6;992;t
US-AR;afiinc992t;p95p99;1955;57612.9;992;t
US-AR;afiinc992t;p95p99;1956;58737.6;992;t
US-AR;afiinc992t;p95p99;1957;61508.1;992;t
US-AR;afiinc992t;p95p99;1958;64618.6;992;t
US-AR;afiinc992t;p95p99;1959;71025.5;992;t
US-AR;afiinc992t;p95p99;1960;70144.4;992;t
US-AR;afiinc992t;p95p99;1961;72696.8;992;t
US-AR;afiinc992t;p95p99;1962;77163.0;992;t
US-AR;afiinc992t;p95p99;1963;81197.8;992;t
US-AR;afiinc992t;p95p99;1964;88977.6;992;t
US-AR;afiinc992t;p95p99;1965;89003.8;992;t
US-AR;afiinc992t;p95p99;1966;89590.9;992;t
US-AR;afiinc992t;p95p99;1967;95429.6;992;t
US-AR;afiinc992t;p95p99;1968;98830.0;992;t
US-AR;afiinc992t;p95p99;1969;99064.5;992;t
US-AR;afiinc992t;p95p99;1970;99215.5;992;t
US-AR;afiinc992t;p95p99;1971;103594.1;992;t
US-AR;afiinc992t;p95p99;1972;107176.1;992;t
US-AR;afiinc992t;p95p99;1973;117774.5;992;t
US-AR;afiinc992t;p95p99;1974;116227.8;992;t
US-AR;afiinc992t;p95p99;1975;106978.3;992;t
US-AR;afiinc992t;p95p99;1976;117012.6;992;t
US-AR;afiinc992t;p95p99;1977;116163.2;992;t
US-AR;afiinc992t;p95p99;1978;120405.3;992;t
US-AR;afiinc992t;p95p99;1979;118671.8;992;t
US-AR;afiinc992t;p95p99;1980;118879.6;992;t
US-AR;afiinc992t;p95p99;1981;111828.0;992;t
US-AR;afiinc992t;p95p99;1982;99968.7;992;t
US-AR;afiinc992t;p95p99;1983;109602.1;992;t
US-AR;afiinc992t;p95p99;1984;113139.0;992;t
US-AR;afiinc992t;p95p99;1985;118174.4;992;t
US-AR;afiinc992t;p95p99;1986;124470.7;992;t
US-AR;afiinc992t;p95p99;1987;121264.2;992;t
US-AR;afiinc992t;p95p99;1988;124240.2;992;t
US-AR;afiinc992t;p95p99;1989;123186.6;992;t
US-AR;afiinc992t;p95p99;1990;125715.5;992;t
US-AR;afiinc992t;p95p99;1991;128903.9;992;t
US-AR;afiinc992t;p95p99;1992;136532.6;992;t
US-AR;afiinc992t;p95p99;1993;139219.3;992;t
US-AR;afiinc992t;p95p99;1994;142698.6;992;t
US-AR;afiinc992t;p95p99;1995;148954.4;992;t
US-AR;afiinc992t;p95p99;1996;153157.0;992;t
US-AR;afiinc992t;p95p99;1997;160229.7;992;t
US-AR;afiinc992t;p95p99;1998;166518.5;992;t
US-AR;afiinc992t;p95p99;1999;175219.7;992;t
US-AR;afiinc992t;p95p99;2000;175514.8;992;t
US-AR;afiinc992t;p95p99;2001;169930.1;992;t
US-AR;afiinc992t;p95p99;2002;166203.6;992;t
US-AR;afiinc992t;p95p99;2003;168370.5;992;t
US-AR;afiinc992t;p95p99;2004;178115.1;992;t
US-AR;afiinc992t;p95p99;2005;182103.4;992;t
US-AR;afiinc992t;p95p99;2006;182588.8;992;t
US-AR;afiinc992t;p95p99;2007;185087.5;992;t
US-AR;afiinc992t;p95p99;2008;181430.3;992;t
US-AR;afiinc992t;p95p99;2009;177658.8;992;t
US-AR;afiinc992t;p95p99;2010;183263.7;992;t
US-AR;afiinc992t;p95p99;2011;183407.9;992;t
US-AR;afiinc992t;p95p99;2012;192638.6;992;t
US-AR;afiinc992t;p95p99;2013;185942.7;992;t
US-AR;afiinc992t;p95p99;2014;191523.6;992;t
US-AR;afiinc992t;p95p99;2015;199715.6;992;t
US-AR;sptinc992t;p99.9p99.99;1917;0.0309;992;t
US-AR;sptinc992t;p99.9p99.99;1918;0.0283;992;t
US-AR;sptinc992t;p99.9p99.99;1919;0.0305;992;t
US-AR;sptinc992t;p99.9p99.99;1920;0.0293;992;t
US-AR;sptinc992t;p99.9p99.99;1921;0.033;992;t
US-AR;sptinc992t;p99.9p99.99;1922;0.0363;992;t
US-AR;sptinc992t;p99.9p99.99;1923;0.0341;992;t
US-AR;sptinc992t;p99.9p99.99;1924;0.0342;992;t
US-AR;sptinc992t;p99.9p99.99;1925;0.036;992;t
US-AR;sptinc992t;p99.9p99.99;1926;0.0351;992;t
US-AR;sptinc992t;p99.9p99.99;1927;0.0334;992;t
US-AR;sptinc992t;p99.9p99.99;1928;0.0306;992;t
US-AR;sptinc992t;p99.9p99.99;1929;0.0284;992;t
US-AR;sptinc992t;p99.9p99.99;1930;0.0269;992;t
US-AR;sptinc992t;p99.9p99.99;1931;0.0236;992;t
US-AR;sptinc992t;p99.9p99.99;1932;0.0242;992;t
US-AR;sptinc992t;p99.9p99.99;1933;0.0276;992;t
US-AR;sptinc992t;p99.9p99.99;1934;0.0323;992;t
US-AR;sptinc992t;p99.9p99.99;1935;0.0311;992;t
US-AR;sptinc992t;p99.9p99.99;1936;0.0405;992;t
US-AR;sptinc992t;p99.9p99.99;1937;0.0352;992;t
US-AR;sptinc992t;p99.9p99.99;1938;0.0363;992;t
US-AR;sptinc992t;p99.9p99.99;1939;0.0375;992;t
US-AR;sptinc992t;p99.9p99.99;1940;0.0408;992;t
US-AR;sptinc992t;p99.9p99.99;1941;0.0461;992;t
US-AR;sptinc992t;p99.9p99.99;1942;0.0342;992;t
US-AR;sptinc992t;p99.9p99.99;1943;0.0346;992;t
US-AR;sptinc992t;p99.9p99.99;1944;0.0268;992;t
US-AR;sptinc992t;p99.9p99.99;1945;0.0277;992;t
US-AR;sptinc992t;p99.9p99.99;1946;0.032;992;t
US-AR;sptinc992t;p99.9p99.99;1947;0.0328;992;t
US-AR;sptinc992t;p99.9p99.99;1948;0.0298;992;t
US-AR;sptinc992t;p99.9p99.99;1949;0.0278;992;t
US-AR;sptinc992t;p99.9p99.99;1950;0.0345;992;t
US-AR;sptinc992t;p99.9p99.99;1951;0.0302;992;t
US-AR;sptinc992t;p99.9p99.99;1952;0.0235;992;t
US-AR;sptinc992t;p99.9p99.99;1953;0.0216;992;t
US-AR;sptinc992t;p99.9p99.99;1954;0.0252;992;t
US-AR;sptinc992t;p99.9p99.99;1955;0.0228;992;t
US-AR;sptinc992t;p99.9p99.99;1956;0.0241;992;t
US-AR;sptinc992t;p99.9p99.99;1957;0.0205;992;t
US-AR;sptinc992t;p99.9p99.99;1958;0.0217;992;t
US-AR;sptinc992t;p99.9p99.99;1959;0.0225;992;t
US-AR;sptinc992t;p99.9p99.99;1960;0.0232;992;t
US-AR;sptinc992t;p99.9p99.99;1961;0.0225;992;t
US-AR;sptinc992t;p99.9p99.99;1962;0.0225;992;t
US-AR;sptinc992t;p99.9p99.99;1963;0.0225;992;t
US-AR;sptinc992t;p99.9p99.99;1964;0.0216;992;t
US-AR;sptinc992t;p99.9p99.99;1965;0.0222;992;t
US-AR;sptinc992t;p99.9p99.99;1966;0.0214;992;t
US-AR;sptinc992t;p99.9p99.99;1967;0.0214;992;t
US-AR;sptinc992t;p99.9p99.99;1968;0.0212;992;t
US-AR;sptinc992t;p99.9p99.99;1969;0.0196;992;t
US-AR;sptinc992t;p99.9p99.99;1970;0.0182;992;t
US-AR;sptinc992t;p99.9p99.99;1971;0.0189;992;t
US-AR;sptinc992t;p99.9p99.99;1972;0.0197;992;t
US-AR;sptinc992t;p99.9p99.99;1973;0.02;992;t
US-AR;sptinc992t;p99.9p99.99;1974;0.0213;992;t
US-AR;sptinc992t;p99.9p99.99;1975;0.0194;992;t
US-AR;sptinc992t;p99.9p99.99;1976;0.0188;992;t
US-AR;sptinc992t;p99.9p99.99;1977;0.0187;992;t
US-AR;sptinc992t;p99.9p99.99;1978;0.0166;992;t
US-AR;sptinc992t;p99.9p99.99;1979;0.0191;992;t
US-AR;sptinc992t;p99.9p99.99;1980;0.0203;992;t
US-AR;sptinc992t;p99.9p99.99;1981;0.0203;992;t
US-AR;sptinc992t;p99.9p99.99;1982;0.0242;992;t
US-AR;sptinc992t;p99.9p99.99;1983;0.0258;992;t
US-AR;sptinc992t;p99.9p99.99;1984;0.0273;992;t
US-AR;sptinc992t;p99.9p99.99;1985;0.0298;992;t
US-AR;sptinc992t;p99.9p99.99;1986;0.0364;992;t
US-AR;sptinc992t;p99.9p99.99;1987;0.0257;992;t
US-AR;sptinc992t;p99.9p99.99;1988;0.0333;992;t
US-AR;sptinc992t;p99.9p99.99;1989;0.0281;992;t
US-AR;sptinc992t;p99.9p99.99;1990;0.0292;992;t
US-AR;sptinc992t;p99.9p99.99;1991;0.0273;992;t
US-AR;sptinc992t;p99.9p99.99;1992;0.0309;992;t
US-AR;sptinc992t;p99.9p99.99;1993;0.0287;992;t
US-AR;sptinc992t;p99.9p99.99;1994;0.0314;992;t
US-AR;sptinc992t;p99.9p99.99;1995;0.0327;992;t
US-AR;sptinc992t;p99.9p99.99;1996;0.0322;992;t
US-AR;sptinc992t;p99.9p99.99;1997;0.0311;992;t
US-AR;sptinc992t;p99.9p99.99;1998;0.0364;992;t
US-AR;sptinc992t;p99.9p99.99;1999;0.0355;992;t
US-AR;sptinc992t;p99.9p99.99;2000;0.0366;992;t
US-AR;sptinc992t;p99.9p99.99;2001;0.031;992;t
US-AR;sptinc992t;p99.9p99.99;2002;0.0353;992;t
US-AR;sptinc992t;p99.9p99.99;2003;0.035;992;t
US-AR;sptinc992t;p99.9p99.99;2004;0.0396;992;t
US-AR;sptinc992t;p99.9p99.99;2005;0.0435;992;t
US-AR;sptinc992t;p99.9p99.99;2006;0.043;992;t
US-AR;sptinc992t;p99.9p99.99;2007;0.0455;992;t
US-AR;sptinc992t;p99.9p99.99;2008;0.0435;992;t
US-AR;sptinc992t;p99.9p99.99;2009;0.043;992;t
US-AR;sptinc992t;p99.9p99.99;2010;0.0372;992;t
US-AR;sptinc992t;p99.9p99.99;2011;0.0402;992;t
US-AR;sptinc992t;p99.9p99.99;2012;0.0481;992;t
US-AR;sptinc992t;p99.9p99.99;2013;0.0389;992;t
US-AR;sptinc992t;p99.9p99.99;2014;0.0426;992;t
US-AR;sptinc992t;p99.9p99.99;2015;0.0468;992;t
US-AR;afiinc992t;p99.5p99.9;1917;117571.7;992;t
US-AR;afiinc992t;p99.5p99.9;1918;112764.4;992;t
US-AR;afiinc992t;p99.5p99.9;1919;121903.7;992;t
US-AR;afiinc992t;p99.5p99.9;1920;82725.2;992;t
US-AR;afiinc992t;p99.5p99.9;1921;81249.8;992;t
US-AR;afiinc992t;p99.5p99.9;1922;97973.5;992;t
US-AR;afiinc992t;p99.5p99.9;1923;91555.7;992;t
US-AR;afiinc992t;p99.5p99.9;1924;96630.7;992;t
US-AR;afiinc992t;p99.5p99.9;1925;106914.0;992;t
US-AR;afiinc992t;p99.5p99.9;1926;104756.2;992;t
US-AR;afiinc992t;p99.5p99.9;1927;99404.0;992;t
US-AR;afiinc992t;p99.5p99.9;1928;101854.6;992;t
US-AR;afiinc992t;p99.5p99.9;1929;101848.4;992;t
US-AR;afiinc992t;p99.5p99.9;1930;74860.6;992;t
US-AR;afiinc992t;p99.5p99.9;1931;66115.2;992;t
US-AR;afiinc992t;p99.5p99.9;1932;60035.0;992;t
US-AR;afiinc992t;p99.5p99.9;1933;66531.4;992;t
US-AR;afiinc992t;p99.5p99.9;1934;77973.5;992;t
US-AR;afiinc992t;p99.5p99.9;1935;82234.9;992;t
US-AR;afiinc992t;p99.5p99.9;1936;109969.8;992;t
US-AR;afiinc992t;p99.5p99.9;1937;100155.0;992;t
US-AR;afiinc992t;p99.5p99.9;1938;97121.2;992;t
US-AR;afiinc992t;p99.5p99.9;1939;109510.9;992;t
US-AR;afiinc992t;p99.5p99.9;1940;117220.3;992;t
US-AR;afiinc992t;p99.5p99.9;1941;163387.4;992;t
US-AR;afiinc992t;p99.5p99.9;1942;167308.0;992;t
US-AR;afiinc992t;p99.5p99.9;1943;168762.4;992;t
US-AR;afiinc992t;p99.5p99.9;1944;153215.7;992;t
US-AR;afiinc992t;p99.5p99.9;1945;165509.5;992;t
US-AR;afiinc992t;p99.5p99.9;1946;195302.8;992;t
US-AR;afiinc992t;p99.5p99.9;1947;175103.4;992;t
US-AR;afiinc992t;p99.5p99.9;1948;178032.8;992;t
US-AR;afiinc992t;p99.5p99.9;1949;168021.7;992;t
US-AR;afiinc992t;p99.5p99.9;1950;185725.8;992;t
US-AR;afiinc992t;p99.5p99.9;1951;190610.0;992;t
US-AR;afiinc992t;p99.5p99.9;1952;168111.5;992;t
US-AR;afiinc992t;p99.5p99.9;1953;163793.6;992;t
US-AR;afiinc992t;p99.5p99.9;1954;192783.9;992;t
US-AR;afiinc992t;p99.5p99.9;1955;203852.5;992;t
US-AR;afiinc992t;p99.5p99.9;1956;202807.7;992;t
US-AR;afiinc992t;p99.5p99.9;1957;173023.6;992;t
US-AR;afiinc992t;p99.5p99.9;1958;193893.8;992;t
US-AR;afiinc992t;p99.5p99.9;1959;220559.7;992;t
US-AR;afiinc992t;p99.5p99.9;1960;197518.8;992;t
US-AR;afiinc992t;p99.5p99.9;1961;219439.4;992;t
US-AR;afiinc992t;p99.5p99.9;1962;231109.6;992;t
US-AR;afiinc992t;p99.5p99.9;1963;238980.7;992;t
US-AR;afiinc992t;p99.5p99.9;1964;277144.7;992;t
US-AR;afiinc992t;p99.5p99.9;1965;274888.8;992;t
US-AR;afiinc992t;p99.5p99.9;1966;280391.9;992;t
US-AR;afiinc992t;p99.5p99.9;1967;296470.4;992;t
US-AR;afiinc992t;p99.5p99.9;1968;316985.4;992;t
US-AR;afiinc992t;p99.5p99.9;1969;287926.5;992;t
US-AR;afiinc992t;p99.5p99.9;1970;276709.7;992;t
US-AR;afiinc992t;p99.5p99.9;1971;290802.7;992;t
