country;variable;percentile;year;value;age;pop
SG;tptinc992j;p0p20;2003;0.0;992;j
SG;tptinc992j;p0p20;2004;0.0;992;j
SG;tptinc992j;p0p20;2005;0.0;992;j
SG;tptinc992j;p0p20;2006;0.0;992;j
SG;tptinc992j;p0p20;2007;0.0;992;j
SG;tptinc992j;p0p20;2008;0.0;992;j
SG;tptinc992j;p0p20;2009;0.0;992;j
SG;tptinc992j;p0p20;2010;0.0;992;j
SG;tptinc992j;p0p20;2011;0.0;992;j
SG;tptinc992j;p0p20;2012;0.0;992;j
SG;tptinc992j;p0p20;2013;0.0;992;j
SG;tptinc992j;p0p20;2014;0.0;992;j
SG;tptinc992j;p0p20;2015;0.0;992;j
SG;tptinc992j;p0p20;2016;0.0;992;j
SG;tptinc992j;p0p20;2017;0.0;992;j
SG;tptinc992j;p0p20;2018;0.0;992;j
SG;tptinc992j;p0p20;2019;0.0;992;j
SG;tptinc992j;p55p100;1969;14156.1;992;j
SG;tptinc992j;p55p100;1970;15115.0;992;j
SG;tptinc992j;p55p100;1971;16269.4;992;j
SG;tptinc992j;p55p100;1972;17311.5;992;j
SG;tptinc992j;p55p100;1973;18202.4;992;j
SG;tptinc992j;p55p100;1974;18401.4;992;j
SG;tptinc992j;p55p100;1975;18756.3;992;j
SG;tptinc992j;p55p100;1976;18983.2;992;j
SG;tptinc992j;p55p100;1977;19733.6;992;j
SG;tptinc992j;p55p100;1978;20339.0;992;j
SG;tptinc992j;p55p100;1979;20627.3;992;j
SG;tptinc992j;p55p100;1980;21654.3;992;j
SG;tptinc992j;p55p100;1981;22751.3;992;j
SG;tptinc992j;p55p100;1982;23240.2;992;j
SG;tptinc992j;p55p100;1983;25214.7;992;j
SG;tptinc992j;p55p100;1984;27375.6;992;j
SG;tptinc992j;p55p100;1985;25438.9;992;j
SG;tptinc992j;p55p100;1986;24719.6;992;j
SG;tptinc992j;p55p100;1987;25095.1;992;j
SG;tptinc992j;p55p100;1988;28529.7;992;j
SG;tptinc992j;p55p100;1989;30483.3;992;j
SG;tptinc992j;p55p100;1990;32302.6;992;j
SG;tptinc992j;p55p100;1991;33847.4;992;j
SG;tptinc992j;p55p100;1992;35636.5;992;j
SG;tptinc992j;p55p100;1993;37489.7;992;j
SG;tptinc992j;p55p100;1994;42352.9;992;j
SG;tptinc992j;p55p100;1995;43335.6;992;j
SG;tptinc992j;p55p100;1996;42738.5;992;j
SG;tptinc992j;p55p100;1997;45721.2;992;j
SG;tptinc992j;p55p100;1998;40483.9;992;j
SG;tptinc992j;p55p100;1999;38711.3;992;j
SG;tptinc992j;p55p100;2000;39801.3;992;j
SG;tptinc992j;p55p100;2001;35521.5;992;j
SG;tptinc992j;p55p100;2002;36659.5;992;j
SG;tptinc992j;p55p100;2003;38972.9;992;j
SG;tptinc992j;p55p100;2004;42819.7;992;j
SG;tptinc992j;p55p100;2005;46180.3;992;j
SG;tptinc992j;p55p100;2006;48517.7;992;j
SG;tptinc992j;p55p100;2007;52066.6;992;j
SG;tptinc992j;p55p100;2008;46279.6;992;j
SG;tptinc992j;p55p100;2009;44103.4;992;j
SG;tptinc992j;p55p100;2010;54307.2;992;j
SG;tptinc992j;p55p100;2011;53376.8;992;j
SG;tptinc992j;p55p100;2012;54148.7;992;j
SG;tptinc992j;p55p100;2013;53959.7;992;j
SG;tptinc992j;p55p100;2014;55211.5;992;j
SG;tptinc992j;p55p100;2015;53416.8;992;j
SG;tptinc992j;p55p100;2016;52573.0;992;j
SG;tptinc992j;p55p100;2017;53458.6;992;j
SG;tptinc992j;p55p100;2018;54607.8;992;j
SG;tptinc992j;p55p100;2019;54222.0;992;j
SG;tptinc992j;p99.998p99.999;1969;1286893.9;992;j
SG;tptinc992j;p99.998p99.999;1970;1536205.0;992;j
SG;tptinc992j;p99.998p99.999;1971;1485199.8;992;j
SG;tptinc992j;p99.998p99.999;1972;1412643.8;992;j
SG;tptinc992j;p99.998p99.999;1973;1061596.1;992;j
SG;tptinc992j;p99.998p99.999;1974;877335.6;992;j
SG;tptinc992j;p99.998p99.999;1975;872176.9;992;j
SG;tptinc992j;p99.998p99.999;1976;862507.3;992;j
SG;tptinc992j;p99.998p99.999;1977;859736.8;992;j
SG;tptinc992j;p99.998p99.999;1978;878057.1;992;j
SG;tptinc992j;p99.998p99.999;1979;1011289.8;992;j
SG;tptinc992j;p99.998p99.999;1980;1011246.9;992;j
SG;tptinc992j;p99.998p99.999;1981;802312.8;992;j
SG;tptinc992j;p99.998p99.999;1982;876773.9;992;j
SG;tptinc992j;p99.998p99.999;1983;898886.9;992;j
SG;tptinc992j;p99.998p99.999;1984;954112.5;992;j
SG;tptinc992j;p99.998p99.999;1985;954300.7;992;j
SG;tptinc992j;p99.998p99.999;1986;641182.2;992;j
SG;tptinc992j;p99.998p99.999;1987;2716138.5;992;j
SG;tptinc992j;p99.998p99.999;1988;2815099.0;992;j
SG;tptinc992j;p99.998p99.999;1989;4203027.5;992;j
SG;tptinc992j;p99.998p99.999;1990;3371203.0;992;j
SG;tptinc992j;p99.998p99.999;1991;3121049.3;992;j
SG;tptinc992j;p99.998p99.999;1992;2587856.8;992;j
SG;tptinc992j;p99.998p99.999;1993;2018853.9;992;j
SG;tptinc992j;p99.998p99.999;1994;2275174.0;992;j
SG;tptinc992j;p99.998p99.999;1995;1661907.3;992;j
SG;tptinc992j;p99.998p99.999;1996;1689430.9;992;j
SG;tptinc992j;p99.998p99.999;1997;2518883.0;992;j
SG;tptinc992j;p99.998p99.999;1998;2502151.3;992;j
SG;tptinc992j;p99.998p99.999;1999;3127257.8;992;j
SG;tptinc992j;p99.998p99.999;2000;2532703.5;992;j
SG;tptinc992j;p99.998p99.999;2001;3693562.0;992;j
SG;tptinc992j;p99.998p99.999;2002;4037314.0;992;j
SG;tptinc992j;p99.998p99.999;2003;2641992.0;992;j
SG;tptinc992j;p99.998p99.999;2004;2694513.5;992;j
SG;tptinc992j;p99.998p99.999;2005;2863881.8;992;j
SG;tptinc992j;p99.998p99.999;2006;3356677.8;992;j
SG;tptinc992j;p99.998p99.999;2007;3719735.5;992;j
SG;tptinc992j;p99.998p99.999;2008;3551590.5;992;j
SG;tptinc992j;p99.998p99.999;2009;2666143.0;992;j
SG;tptinc992j;p99.998p99.999;2010;3336503.0;992;j
SG;tptinc992j;p99.998p99.999;2011;3413260.5;992;j
SG;tptinc992j;p99.998p99.999;2012;3312112.5;992;j
SG;tptinc992j;p99.998p99.999;2013;3321292.5;992;j
SG;tptinc992j;p99.998p99.999;2014;3567741.0;992;j
SG;tptinc992j;p99.998p99.999;2015;3457384.8;992;j
SG;tptinc992j;p99.998p99.999;2016;3405293.3;992;j
SG;tptinc992j;p99.998p99.999;2017;3463638.3;992;j
SG;tptinc992j;p99.998p99.999;2018;3538095.8;992;j
SG;tptinc992j;p99.998p99.999;2019;3512851.0;992;j
SG;aptfrr992i;p0p100;1970;0.0;992;i
SG;aptfrr992i;p0p100;1971;3.5;992;i
SG;aptfrr992i;p0p100;1972;9.1;992;i
SG;aptfrr992i;p0p100;1973;13.7;992;i
SG;aptfrr992i;p0p100;1974;15.6;992;i
SG;aptfrr992i;p0p100;1975;22.1;992;i
SG;aptfrr992i;p0p100;1976;37.0;992;i
SG;aptfrr992i;p0p100;1977;57.5;992;i
SG;aptfrr992i;p0p100;1978;76.6;992;i
SG;aptfrr992i;p0p100;1979;93.5;992;i
SG;aptfrr992i;p0p100;1980;104.9;992;i
SG;aptfrr992i;p0p100;1981;122.6;992;i
SG;aptfrr992i;p0p100;1982;145.6;992;i
SG;aptfrr992i;p0p100;1983;183.5;992;i
SG;aptfrr992i;p0p100;1984;226.1;992;i
SG;aptfrr992i;p0p100;1985;268.3;992;i
SG;aptfrr992i;p0p100;1986;302.8;992;i
SG;aptfrr992i;p0p100;1987;381.0;992;i
SG;aptfrr992i;p0p100;1988;415.5;992;i
SG;aptfrr992i;p0p100;1989;476.3;992;i
SG;aptfrr992i;p0p100;1990;440.1;992;i
SG;aptfrr992i;p0p100;1991;428.5;992;i
SG;aptfrr992i;p0p100;1992;573.6;992;i
SG;aptfrr992i;p0p100;1993;1308.4;992;i
SG;aptfrr992i;p0p100;1994;1260.5;992;i
SG;aptfrr992i;p0p100;1995;1306.1;992;i
SG;aptfrr992i;p0p100;1996;1490.8;992;i
SG;aptfrr992i;p0p100;1997;1199.3;992;i
SG;aptfrr992i;p0p100;1998;1042.7;992;i
SG;aptfrr992i;p0p100;1999;1782.4;992;i
SG;aptfrr992i;p0p100;2000;1718.7;992;i
SG;aptfrr992i;p0p100;2001;1988.8;992;i
SG;aptfrr992i;p0p100;2002;2662.3;992;i
SG;aptfrr992i;p0p100;2003;3753.3;992;i
SG;aptfrr992i;p0p100;2004;4646.1;992;i
SG;aptfrr992i;p0p100;2005;5078.7;992;i
SG;aptfrr992i;p0p100;2006;4830.3;992;i
SG;aptfrr992i;p0p100;2007;5893.3;992;i
SG;aptfrr992i;p0p100;2008;5425.8;992;i
SG;aptfrr992i;p0p100;2009;4959.6;992;i
SG;aptfrr992i;p0p100;2010;7158.8;992;i
SG;aptfrr992i;p0p100;2011;6748.6;992;i
SG;aptfrr992i;p0p100;2012;7988.5;992;i
SG;aptfrr992i;p0p100;2013;7908.9;992;i
SG;aptfrr992i;p0p100;2014;8396.7;992;i
SG;aptfrr992i;p0p100;2015;8337.8;992;i
SG;aptfrr992i;p0p100;2016;6579.1;992;i
SG;aptfrr992i;p0p100;2017;6680.1;992;i
SG;aptfrr992i;p0p100;2018;6391.3;992;i
SG;aptfrr992i;p0p100;2019;6361.2;992;i
SG;npopul251m;p0p100;1950;43801.0;251;m
SG;npopul251m;p0p100;1951;44765.0;251;m
SG;npopul251m;p0p100;1952;46249.0;251;m
SG;npopul251m;p0p100;1953;48248.0;251;m
SG;npopul251m;p0p100;1954;50645.0;251;m
SG;npopul251m;p0p100;1955;53299.0;251;m
SG;npopul251m;p0p100;1956;55524.0;251;m
SG;npopul251m;p0p100;1957;57991.0;251;m
SG;npopul251m;p0p100;1958;60620.0;251;m
SG;npopul251m;p0p100;1959;63300.0;251;m
SG;npopul251m;p0p100;1960;65899.0;251;m
SG;npopul251m;p0p100;1961;66774.0;251;m
SG;npopul251m;p0p100;1962;67699.0;251;m
SG;npopul251m;p0p100;1963;68658.0;251;m
SG;npopul251m;p0p100;1964;69314.0;251;m
SG;npopul251m;p0p100;1965;69299.0;251;m
SG;npopul251m;p0p100;1966;69017.0;251;m
SG;npopul251m;p0p100;1967;67575.0;251;m
SG;npopul251m;p0p100;1968;65651.0;251;m
SG;npopul251m;p0p100;1969;64849.0;251;m
SG;npopul251m;p0p100;1970;66521.0;251;m
SG;npopul251m;p0p100;1971;71557.0;251;m
SG;npopul251m;p0p100;1972;79218.0;251;m
SG;npopul251m;p0p100;1973;88434.0;251;m
SG;npopul251m;p0p100;1974;97426.0;251;m
SG;npopul251m;p0p100;1975;105033.0;251;m
SG;npopul251m;p0p100;1976;111065.0;251;m
SG;npopul251m;p0p100;1977;115779.0;251;m
SG;npopul251m;p0p100;1978;119723.0;251;m
SG;npopul251m;p0p100;1979;123943.0;251;m
SG;npopul251m;p0p100;1980;129151.0;251;m
SG;npopul251m;p0p100;1981;135506.0;251;m
SG;npopul251m;p0p100;1982;142648.0;251;m
SG;npopul251m;p0p100;1983;149852.0;251;m
SG;npopul251m;p0p100;1984;156051.0;251;m
SG;npopul251m;p0p100;1985;160512.0;251;m
SG;npopul251m;p0p100;1986;163896.0;251;m
SG;npopul251m;p0p100;1987;166272.0;251;m
SG;npopul251m;p0p100;1988;168072.0;251;m
SG;npopul251m;p0p100;1989;169871.0;251;m
SG;npopul251m;p0p100;1990;172144.0;251;m
SG;npopul251m;p0p100;1991;172328.0;251;m
SG;npopul251m;p0p100;1992;171178.0;251;m
SG;npopul251m;p0p100;1993;168636.0;251;m
SG;npopul251m;p0p100;1994;165429.0;251;m
SG;npopul251m;p0p100;1995;162593.0;251;m
SG;npopul251m;p0p100;1996;164574.0;251;m
SG;npopul251m;p0p100;1997;168131.0;251;m
SG;npopul251m;p0p100;1998;172206.0;251;m
SG;npopul251m;p0p100;1999;174806.0;251;m
SG;npopul251m;p0p100;2000;174441.0;251;m
SG;npopul251m;p0p100;2001;171686.0;251;m
SG;npopul251m;p0p100;2002;166463.0;251;m
