country;variable;percentile;year;value;age;pop
SM;agpsgo999i;p0p100;1999;2497.6;999;i
SM;agpsgo999i;p0p100;2003;4143.2;999;i
SM;agpsgo999i;p0p100;2004;3722.0;999;i
SM;mccshn999i;p0p100;2007;2626.0;999;i
SM;mccshn999i;p0p100;2008;337352.0;999;i
SM;mccshn999i;p0p100;2009;398754.0;999;i
SM;mccshn999i;p0p100;2010;491546.0;999;i
SM;mccshn999i;p0p100;2011;447534.0;999;i
SM;mccshn999i;p0p100;2012;-236.0;999;i
SM;xlcyux999i;p0p100;1999;0.1133847531;999;i
SM;xlcyux999i;p0p100;2000;0.1311107383;999;i
SM;xlcyux999i;p0p100;2001;0.1350127778;999;i
SM;xlcyux999i;p0p100;2002;0.1283746614;999;i
SM;xlcyux999i;p0p100;2003;0.1070472714;999;i
SM;xlcyux999i;p0p100;2004;0.0973038998;999;i
SM;xlcyux999i;p0p100;2005;0.0981314266;999;i
SM;xlcyux999i;p0p100;2006;0.0999745418;999;i
SM;xlcyux999i;p0p100;2007;0.0960413236;999;i
SM;xlcyux999i;p0p100;2008;0.0982455876;999;i
SM;xlcyux999i;p0p100;2009;0.1053724987;999;i
SM;xlcyux999i;p0p100;2010;0.1115236258;999;i
SM;xlcyux999i;p0p100;2011;0.1113301102;999;i
SM;xlcyux999i;p0p100;2012;0.1232973063;999;i
SM;xlcyux999i;p0p100;2013;0.1215604489;999;i
SM;xlcyux999i;p0p100;2014;0.1226888266;999;i
SM;xlcyux999i;p0p100;2015;0.1447869313;999;i
SM;xlcyux999i;p0p100;2016;0.1360581181;999;i
SM;xlcyux999i;p0p100;2017;0.131295983;999;i
SM;xlcyux999i;p0p100;2018;0.1280519739;999;i
SM;xlcyux999i;p0p100;2019;0.1279957779;999;i
SM;accsho999i;p0p100;2007;-17.7;999;i
SM;accsho999i;p0p100;2008;-18.2;999;i
SM;accsho999i;p0p100;2009;-20.7;999;i
SM;accsho999i;p0p100;2010;-20.6;999;i
SM;accsho999i;p0p100;2011;-19.1;999;i
SM;accsho999i;p0p100;2012;-18.4;999;i
SM;annfin999i;p0p100;2012;-8546.7;999;i
SM;annfin999i;p0p100;2013;-8180.7;999;i
SM;annfin999i;p0p100;2014;-8009.9;999;i
SM;annfin999i;p0p100;2015;-7975.4;999;i
SM;annfin999i;p0p100;2016;-8097.9;999;i
SM;annfin999i;p0p100;2017;-8183.4;999;i
SM;annfin999i;p0p100;2018;-8243.8;999;i
SM;annfin999i;p0p100;2019;-8286.4;999;i
SM;mcomhn999i;p0p100;2012;488252352.0;999;i
SM;wlabsh999i;p0p100;2012;0.8627132177;999;i
SM;mfinpx999i;p0p100;2012;300830272.0;999;i
SM;mnsmhn999i;p0p100;2007;325867488.0;999;i
SM;mnsmhn999i;p0p100;2008;316676288.0;999;i
SM;mnsmhn999i;p0p100;2009;243541568.0;999;i
SM;mnsmhn999i;p0p100;2010;233884976.0;999;i
SM;mnsmhn999i;p0p100;2011;219802944.0;999;i
SM;mnsmhn999i;p0p100;2012;210727008.0;999;i
SM;mptfrn999i;p0p100;1970;0.0;999;i
SM;mptfrn999i;p0p100;1971;-101.0;999;i
SM;mptfrn999i;p0p100;1972;-208.0;999;i
SM;mptfrn999i;p0p100;1973;-342.0;999;i
SM;mptfrn999i;p0p100;1974;-494.0;999;i
SM;mptfrn999i;p0p100;1975;-577.0;999;i
SM;mptfrn999i;p0p100;1976;-763.0;999;i
SM;mptfrn999i;p0p100;1977;-851.0;999;i
SM;mptfrn999i;p0p100;1978;-1052.0;999;i
SM;mptfrn999i;p0p100;1979;-1403.0;999;i
SM;mptfrn999i;p0p100;1980;-1264.0;999;i
SM;mptfrn999i;p0p100;1981;-1223.0;999;i
SM;mptfrn999i;p0p100;1982;-1241.0;999;i
SM;mptfrn999i;p0p100;1983;-1304.0;999;i
SM;mptfrn999i;p0p100;1984;-1704.0;999;i
SM;mptfrn999i;p0p100;1985;-1893.0;999;i
SM;mptfrn999i;p0p100;1986;-2280.0;999;i
SM;mptfrn999i;p0p100;1987;-2498.0;999;i
SM;mptfrn999i;p0p100;1988;-2839.0;999;i
SM;mptfrn999i;p0p100;1989;-3108.0;999;i
SM;mptfrn999i;p0p100;1990;-3640.0;999;i
SM;mptfrn999i;p0p100;1991;-3762.0;999;i
SM;mptfrn999i;p0p100;1992;-3912.0;999;i
SM;mptfrn999i;p0p100;1993;-4600.0;999;i
SM;mptfrn999i;p0p100;1994;-5369.0;999;i
SM;mptfrn999i;p0p100;1995;-6300.0;999;i
SM;mptfrn999i;p0p100;1996;-6256.0;999;i
SM;mptfrn999i;p0p100;1997;-6180.0;999;i
SM;mptfrn999i;p0p100;1998;-9403.0;999;i
SM;mptfrn999i;p0p100;1999;-9533.0;999;i
SM;mptfrn999i;p0p100;2000;-12011.0;999;i
SM;mptfrn999i;p0p100;2001;-9436.0;999;i
SM;mptfrn999i;p0p100;2002;-3237464.0;999;i
SM;mptfrn999i;p0p100;2003;-2110289.0;999;i
SM;mptfrn999i;p0p100;2004;-2820008.0;999;i
SM;mptfrn999i;p0p100;2005;-491825.0;999;i
SM;mptfrn999i;p0p100;2006;-1204219.0;999;i
SM;mptfrn999i;p0p100;2007;-864947.0;999;i
SM;mptfrn999i;p0p100;2008;-993893.0;999;i
SM;mptfrn999i;p0p100;2009;-1171676.0;999;i
SM;mptfrn999i;p0p100;2010;-1430485.0;999;i
SM;mptfrn999i;p0p100;2011;-1543652.0;999;i
SM;mptfrn999i;p0p100;2012;-1485824.0;999;i
SM;mptfrn999i;p0p100;2013;-1676496.0;999;i
SM;mptfrn999i;p0p100;2014;-1661845.0;999;i
SM;mptfrn999i;p0p100;2015;-1533996.0;999;i
SM;mptfrn999i;p0p100;2016;-1687420.0;999;i
SM;mptfrn999i;p0p100;2017;-1873271.0;999;i
SM;mptfrn999i;p0p100;2018;-1752477.0;999;i
SM;mptfrn999i;p0p100;2019;-1765451.0;999;i
SM;mecogo999i;p0p100;1997;32930900.0;999;i
SM;mecogo999i;p0p100;1998;34739524.0;999;i
SM;mecogo999i;p0p100;1999;35480768.0;999;i
SM;mccmhn999i;p0p100;2007;8994425.0;999;i
SM;mccmhn999i;p0p100;2008;9167183.0;999;i
SM;mccmhn999i;p0p100;2009;8424852.0;999;i
SM;mccmhn999i;p0p100;2010;8349955.0;999;i
SM;mccmhn999i;p0p100;2011;7513572.0;999;i
SM;mccmhn999i;p0p100;2012;7426692.0;999;i
SM;agsmhn999i;p0p100;2007;11138.8;999;i
SM;agsmhn999i;p0p100;2008;10717.6;999;i
SM;agsmhn999i;p0p100;2009;8189.4;999;i
SM;agsmhn999i;p0p100;2010;7772.5;999;i
SM;agsmhn999i;p0p100;2011;7193.8;999;i
SM;agsmhn999i;p0p100;2012;6795.0;999;i
SM;ahougo999i;p0p100;1997;937.0;999;i
SM;ahougo999i;p0p100;1998;1071.0;999;i
SM;ahougo999i;p0p100;1999;1085.8;999;i
SM;ahougo999i;p0p100;2003;512.5;999;i
SM;ahougo999i;p0p100;2004;769.0;999;i
SM;wcapsh999i;p0p100;2012;0.1372867674;999;i
SM;aptfrp999i;p0p100;1970;0.0;999;i
SM;aptfrp999i;p0p100;1971;0.0;999;i
SM;aptfrp999i;p0p100;1972;0.0;999;i
SM;aptfrp999i;p0p100;1973;0.0;999;i
SM;aptfrp999i;p0p100;1974;0.0;999;i
SM;aptfrp999i;p0p100;1975;0.0;999;i
SM;aptfrp999i;p0p100;1976;0.0;999;i
SM;aptfrp999i;p0p100;1977;0.0;999;i
SM;aptfrp999i;p0p100;1978;0.1;999;i
SM;aptfrp999i;p0p100;1979;0.1;999;i
SM;aptfrp999i;p0p100;1980;0.1;999;i
SM;aptfrp999i;p0p100;1981;0.1;999;i
SM;aptfrp999i;p0p100;1982;0.1;999;i
SM;aptfrp999i;p0p100;1983;0.1;999;i
SM;aptfrp999i;p0p100;1984;0.1;999;i
SM;aptfrp999i;p0p100;1985;0.1;999;i
SM;aptfrp999i;p0p100;1986;0.1;999;i
SM;aptfrp999i;p0p100;1987;0.1;999;i
SM;aptfrp999i;p0p100;1988;0.1;999;i
SM;aptfrp999i;p0p100;1989;0.1;999;i
SM;aptfrp999i;p0p100;1990;0.2;999;i
SM;aptfrp999i;p0p100;1991;0.2;999;i
SM;aptfrp999i;p0p100;1992;0.2;999;i
SM;aptfrp999i;p0p100;1993;0.2;999;i
SM;aptfrp999i;p0p100;1994;0.2;999;i
SM;aptfrp999i;p0p100;1995;0.2;999;i
SM;aptfrp999i;p0p100;1996;0.2;999;i
SM;aptfrp999i;p0p100;1997;0.2;999;i
SM;aptfrp999i;p0p100;1998;0.4;999;i
SM;aptfrp999i;p0p100;1999;0.4;999;i
SM;aptfrp999i;p0p100;2000;0.4;999;i
SM;aptfrp999i;p0p100;2001;0.3;999;i
SM;aptfrp999i;p0p100;2002;114.9;999;i
SM;aptfrp999i;p0p100;2003;73.9;999;i
SM;aptfrp999i;p0p100;2004;97.4;999;i
SM;aptfrp999i;p0p100;2005;16.8;999;i
SM;aptfrp999i;p0p100;2006;40.5;999;i
SM;aptfrp999i;p0p100;2007;28.8;999;i
SM;aptfrp999i;p0p100;2008;32.7;999;i
SM;aptfrp999i;p0p100;2009;38.0;999;i
SM;aptfrp999i;p0p100;2010;45.8;999;i
SM;aptfrp999i;p0p100;2011;48.8;999;i
SM;aptfrp999i;p0p100;2012;46.3;999;i
SM;aptfrp999i;p0p100;2013;51.5;999;i
SM;aptfrp999i;p0p100;2014;50.4;999;i
SM;aptfrp999i;p0p100;2015;46.1;999;i
SM;aptfrp999i;p0p100;2016;50.4;999;i
SM;aptfrp999i;p0p100;2017;55.6;999;i
SM;aptfrp999i;p0p100;2018;51.9;999;i
SM;aptfrp999i;p0p100;2019;52.1;999;i
SM;mconfc999i;p0p100;1970;89322040.0;999;i
SM;mconfc999i;p0p100;1971;93101328.0;999;i
SM;mconfc999i;p0p100;1972;97217984.0;999;i
SM;mconfc999i;p0p100;1973;101624064.0;999;i
SM;mconfc999i;p0p100;1974;105957400.0;999;i
SM;mconfc999i;p0p100;1975;110061176.0;999;i
SM;mconfc999i;p0p100;1976;114344496.0;999;i
SM;mconfc999i;p0p100;1977;118703040.0;999;i
SM;mconfc999i;p0p100;1978;123092632.0;999;i
SM;mconfc999i;p0p100;1979;127330728.0;999;i
SM;mconfc999i;p0p100;1980;130970392.0;999;i
SM;mconfc999i;p0p100;1981;133840456.0;999;i
SM;mconfc999i;p0p100;1982;136279696.0;999;i
SM;mconfc999i;p0p100;1983;138813968.0;999;i
SM;mconfc999i;p0p100;1984;141844528.0;999;i
SM;mconfc999i;p0p100;1985;145420976.0;999;i
SM;mconfc999i;p0p100;1986;149479120.0;999;i
SM;mconfc999i;p0p100;1987;153884528.0;999;i
SM;mconfc999i;p0p100;1988;158433936.0;999;i
SM;mconfc999i;p0p100;1989;162917664.0;999;i
SM;mconfc999i;p0p100;1990;167439648.0;999;i
SM;mconfc999i;p0p100;1991;172661632.0;999;i
SM;mconfc999i;p0p100;1992;179588752.0;999;i
SM;mconfc999i;p0p100;1993;189138736.0;999;i
SM;mconfc999i;p0p100;1994;201059696.0;999;i
SM;mconfc999i;p0p100;1995;214698752.0;999;i
SM;mconfc999i;p0p100;1996;229098672.0;999;i
SM;mconfc999i;p0p100;1997;243912912.0;999;i
SM;mconfc999i;p0p100;1998;258862080.0;999;i
SM;mconfc999i;p0p100;1999;272973056.0;999;i
SM;mconfc999i;p0p100;2000;285103296.0;999;i
SM;mconfc999i;p0p100;2001;295384064.0;999;i
SM;mconfc999i;p0p100;2002;304140672.0;999;i
SM;mconfc999i;p0p100;2003;312442112.0;999;i
SM;mconfc999i;p0p100;2004;320328992.0;999;i
SM;mconfc999i;p0p100;2005;326645472.0;999;i
SM;mconfc999i;p0p100;2006;329488608.0;999;i
SM;mconfc999i;p0p100;2007;325723552.0;999;i
SM;mconfc999i;p0p100;2008;389017280.0;999;i
SM;mconfc999i;p0p100;2009;391624448.0;999;i
SM;mconfc999i;p0p100;2010;354731200.0;999;i
SM;mconfc999i;p0p100;2011;284353632.0;999;i
SM;mconfc999i;p0p100;2012;275674912.0;999;i
SM;mconfc999i;p0p100;2013;265312464.0;999;i
SM;mconfc999i;p0p100;2014;260474032.0;999;i
SM;mconfc999i;p0p100;2015;260280624.0;999;i
SM;mconfc999i;p0p100;2016;263346528.0;999;i
SM;mconfc999i;p0p100;2017;268111296.0;999;i
SM;mconfc999i;p0p100;2018;273484800.0;999;i
SM;mconfc999i;p0p100;2019;278936448.0;999;i
SM;agdpro999i;p0p100;1970;24596.0;999;i
SM;agdpro999i;p0p100;1971;24826.2;999;i
SM;agdpro999i;p0p100;1972;25603.7;999;i
SM;agdpro999i;p0p100;1973;27327.3;999;i
SM;agdpro999i;p0p100;1974;28686.7;999;i
SM;agdpro999i;p0p100;1975;27850.5;999;i
SM;agdpro999i;p0p100;1976;29460.6;999;i
SM;agdpro999i;p0p100;1977;29749.8;999;i
SM;agdpro999i;p0p100;1978;30176.7;999;i
SM;agdpro999i;p0p100;1979;31419.6;999;i
SM;agdpro999i;p0p100;1980;31994.5;999;i
SM;agdpro999i;p0p100;1981;31811.0;999;i
SM;agdpro999i;p0p100;1982;31548.2;999;i
SM;agdpro999i;p0p100;1983;31542.1;999;i
SM;agdpro999i;p0p100;1984;32198.6;999;i
SM;agdpro999i;p0p100;1985;32738.1;999;i
SM;agdpro999i;p0p100;1986;33312.0;999;i
SM;agdpro999i;p0p100;1987;34007.9;999;i
SM;agdpro999i;p0p100;1988;35049.1;999;i
SM;agdpro999i;p0p100;1989;35832.0;999;i
SM;agdpro999i;p0p100;1990;36100.6;999;i
SM;agdpro999i;p0p100;1991;36152.3;999;i
SM;agdpro999i;p0p100;1992;35900.4;999;i
SM;agdpro999i;p0p100;1993;38443.0;999;i
SM;agdpro999i;p0p100;1994;40527.4;999;i
SM;agdpro999i;p0p100;1995;43702.2;999;i
SM;agdpro999i;p0p100;1996;45259.8;999;i
SM;agdpro999i;p0p100;1997;46976.8;999;i
SM;agdpro999i;p0p100;1998;49983.1;999;i
SM;agdpro999i;p0p100;1999;53867.4;999;i
SM;agdpro999i;p0p100;2000;54422.7;999;i
SM;agdpro999i;p0p100;2001;56721.1;999;i
SM;agdpro999i;p0p100;2002;56181.5;999;i
SM;agdpro999i;p0p100;2003;57570.7;999;i
SM;agdpro999i;p0p100;2004;59425.2;999;i
SM;agdpro999i;p0p100;2005;60043.3;999;i
SM;agdpro999i;p0p100;2006;61568.9;999;i
SM;agdpro999i;p0p100;2007;65162.4;999;i
SM;agdpro999i;p0p100;2008;65430.3;999;i
SM;agdpro999i;p0p100;2009;56332.0;999;i
SM;agdpro999i;p0p100;2010;52999.1;999;i
SM;agdpro999i;p0p100;2011;47341.1;999;i
SM;agdpro999i;p0p100;2012;43162.2;999;i
SM;agdpro999i;p0p100;2013;41277.3;999;i
SM;agdpro999i;p0p100;2014;40415.4;999;i
SM;agdpro999i;p0p100;2015;40262.0;999;i
