country;variable;percentile;year;value;age;pop
US-MA;afiinc992t;p95p100;1974;193093.3;992;t
US-MA;afiinc992t;p95p100;1975;182481.4;992;t
US-MA;afiinc992t;p95p100;1976;183513.2;992;t
US-MA;afiinc992t;p95p100;1977;184883.3;992;t
US-MA;afiinc992t;p95p100;1978;189562.4;992;t
US-MA;afiinc992t;p95p100;1979;200032.2;992;t
US-MA;afiinc992t;p95p100;1980;206275.5;992;t
US-MA;afiinc992t;p95p100;1981;204910.0;992;t
US-MA;afiinc992t;p95p100;1982;226006.5;992;t
US-MA;afiinc992t;p95p100;1983;227145.9;992;t
US-MA;afiinc992t;p95p100;1984;250108.0;992;t
US-MA;afiinc992t;p95p100;1985;270590.3;992;t
US-MA;afiinc992t;p95p100;1986;342649.2;992;t
US-MA;afiinc992t;p95p100;1987;307382.3;992;t
US-MA;afiinc992t;p95p100;1988;345921.6;992;t
US-MA;afiinc992t;p95p100;1989;325145.6;992;t
US-MA;afiinc992t;p95p100;1990;307514.1;992;t
US-MA;afiinc992t;p95p100;1991;297187.3;992;t
US-MA;afiinc992t;p95p100;1992;319517.4;992;t
US-MA;afiinc992t;p95p100;1993;323997.4;992;t
US-MA;afiinc992t;p95p100;1994;334104.8;992;t
US-MA;afiinc992t;p95p100;1995;380201.6;992;t
US-MA;afiinc992t;p95p100;1996;420508.2;992;t
US-MA;afiinc992t;p95p100;1997;474444.4;992;t
US-MA;afiinc992t;p95p100;1998;536467.8;992;t
US-MA;afiinc992t;p95p100;1999;621763.2;992;t
US-MA;afiinc992t;p95p100;2000;772615.7;992;t
US-MA;afiinc992t;p95p100;2001;576936.5;992;t
US-MA;afiinc992t;p95p100;2002;482922.4;992;t
US-MA;afiinc992t;p95p100;2003;498935.1;992;t
US-MA;afiinc992t;p95p100;2004;578078.3;992;t
US-MA;afiinc992t;p95p100;2005;634584.4;992;t
US-MA;afiinc992t;p95p100;2006;682356.4;992;t
US-MA;afiinc992t;p95p100;2007;751263.4;992;t
US-MA;afiinc992t;p95p100;2008;600182.6;992;t
US-MA;afiinc992t;p95p100;2009;523044.7;992;t
US-MA;afiinc992t;p95p100;2010;600722.2;992;t
US-MA;afiinc992t;p95p100;2011;605580.8;992;t
US-MA;afiinc992t;p95p100;2012;673554.3;992;t
US-MA;afiinc992t;p95p100;2013;628057.9;992;t
US-MA;afiinc992t;p95p100;2014;688108.6;992;t
US-MA;afiinc992t;p95p100;2015;719041.8;992;t
US-MA;sptinc992t;p0p90;1917;0.5776;992;t
US-MA;sptinc992t;p0p90;1918;0.5704;992;t
US-MA;sptinc992t;p0p90;1919;0.5735;992;t
US-MA;sptinc992t;p0p90;1920;0.6353;992;t
US-MA;sptinc992t;p0p90;1921;0.5985;992;t
US-MA;sptinc992t;p0p90;1922;0.5766;992;t
US-MA;sptinc992t;p0p90;1923;0.5995;992;t
US-MA;sptinc992t;p0p90;1924;0.5942;992;t
US-MA;sptinc992t;p0p90;1925;0.5445;992;t
US-MA;sptinc992t;p0p90;1926;0.5391;992;t
US-MA;sptinc992t;p0p90;1927;0.5087;992;t
US-MA;sptinc992t;p0p90;1928;0.4563;992;t
US-MA;sptinc992t;p0p90;1929;0.4608;992;t
US-MA;sptinc992t;p0p90;1930;0.5009;992;t
US-MA;sptinc992t;p0p90;1931;0.501;992;t
US-MA;sptinc992t;p0p90;1932;0.5257;992;t
US-MA;sptinc992t;p0p90;1933;0.5301;992;t
US-MA;sptinc992t;p0p90;1934;0.5403;992;t
US-MA;sptinc992t;p0p90;1935;0.5395;992;t
US-MA;sptinc992t;p0p90;1936;0.5367;992;t
US-MA;sptinc992t;p0p90;1937;0.5568;992;t
US-MA;sptinc992t;p0p90;1938;0.5879;992;t
US-MA;sptinc992t;p0p90;1939;0.5774;992;t
US-MA;sptinc992t;p0p90;1940;0.5925;992;t
US-MA;sptinc992t;p0p90;1941;0.6229;992;t
US-MA;sptinc992t;p0p90;1942;0.6549;992;t
US-MA;sptinc992t;p0p90;1943;0.6768;992;t
US-MA;sptinc992t;p0p90;1944;0.6766;992;t
US-MA;sptinc992t;p0p90;1945;0.6599;992;t
US-MA;sptinc992t;p0p90;1946;0.653;992;t
US-MA;sptinc992t;p0p90;1947;0.6732;992;t
US-MA;sptinc992t;p0p90;1948;0.6692;992;t
US-MA;sptinc992t;p0p90;1949;0.6705;992;t
US-MA;sptinc992t;p0p90;1950;0.6679;992;t
US-MA;sptinc992t;p0p90;1952;0.6744;992;t
US-MA;sptinc992t;p0p90;1953;0.692;992;t
US-MA;sptinc992t;p0p90;1954;0.6945;992;t
US-MA;sptinc992t;p0p90;1955;0.6652;992;t
US-MA;sptinc992t;p0p90;1956;0.6853;992;t
US-MA;sptinc992t;p0p90;1957;0.6844;992;t
US-MA;sptinc992t;p0p90;1958;0.677;992;t
US-MA;sptinc992t;p0p90;1959;0.6679;992;t
US-MA;sptinc992t;p0p90;1960;0.6652;992;t
US-MA;sptinc992t;p0p90;1961;0.6752;992;t
US-MA;sptinc992t;p0p90;1962;0.6809;992;t
US-MA;sptinc992t;p0p90;1963;0.6758;992;t
US-MA;sptinc992t;p0p90;1964;0.6715;992;t
US-MA;sptinc992t;p0p90;1965;0.6652;992;t
US-MA;sptinc992t;p0p90;1966;0.6665;992;t
US-MA;sptinc992t;p0p90;1967;0.6626;992;t
US-MA;sptinc992t;p0p90;1968;0.6539;992;t
US-MA;sptinc992t;p0p90;1969;0.6649;992;t
US-MA;sptinc992t;p0p90;1970;0.679;992;t
US-MA;sptinc992t;p0p90;1971;0.6734;992;t
US-MA;sptinc992t;p0p90;1972;0.6722;992;t
US-MA;sptinc992t;p0p90;1973;0.6702;992;t
US-MA;sptinc992t;p0p90;1974;0.6724;992;t
US-MA;sptinc992t;p0p90;1975;0.6619;992;t
US-MA;sptinc992t;p0p90;1976;0.6641;992;t
US-MA;sptinc992t;p0p90;1977;0.6629;992;t
US-MA;sptinc992t;p0p90;1978;0.6626;992;t
US-MA;sptinc992t;p0p90;1979;0.652;992;t
US-MA;sptinc992t;p0p90;1980;0.6489;992;t
US-MA;sptinc992t;p0p90;1981;0.6354;992;t
US-MA;sptinc992t;p0p90;1982;0.6221;992;t
US-MA;sptinc992t;p0p90;1983;0.6381;992;t
US-MA;sptinc992t;p0p90;1984;0.6336;992;t
US-MA;sptinc992t;p0p90;1985;0.6249;992;t
US-MA;sptinc992t;p0p90;1986;0.5868;992;t
US-MA;sptinc992t;p0p90;1987;0.6137;992;t
US-MA;sptinc992t;p0p90;1988;0.6079;992;t
US-MA;sptinc992t;p0p90;1989;0.6138;992;t
US-MA;sptinc992t;p0p90;1990;0.6089;992;t
US-MA;sptinc992t;p0p90;1991;0.6018;992;t
US-MA;sptinc992t;p0p90;1992;0.5884;992;t
US-MA;sptinc992t;p0p90;1993;0.5874;992;t
US-MA;sptinc992t;p0p90;1994;0.5848;992;t
US-MA;sptinc992t;p0p90;1995;0.5579;992;t
US-MA;sptinc992t;p0p90;1996;0.5437;992;t
US-MA;sptinc992t;p0p90;1997;0.522;992;t
US-MA;sptinc992t;p0p90;1998;0.4986;992;t
US-MA;sptinc992t;p0p90;1999;0.477;992;t
US-MA;sptinc992t;p0p90;2000;0.4084;992;t
US-MA;sptinc992t;p0p90;2001;0.5041;992;t
US-MA;sptinc992t;p0p90;2002;0.5349;992;t
US-MA;sptinc992t;p0p90;2003;0.5208;992;t
US-MA;sptinc992t;p0p90;2004;0.5027;992;t
US-MA;sptinc992t;p0p90;2005;0.4893;992;t
US-MA;sptinc992t;p0p90;2006;0.485;992;t
US-MA;sptinc992t;p0p90;2007;0.4651;992;t
US-MA;sptinc992t;p0p90;2008;0.5129;992;t
US-MA;sptinc992t;p0p90;2009;0.5399;992;t
US-MA;sptinc992t;p0p90;2010;0.5041;992;t
US-MA;sptinc992t;p0p90;2011;0.4933;992;t
US-MA;sptinc992t;p0p90;2012;0.4731;992;t
US-MA;sptinc992t;p0p90;2013;0.4912;992;t
US-MA;sptinc992t;p0p90;2014;0.4571;992;t
US-MA;sptinc992t;p0p90;2015;0.4665;992;t
US-MA;sptinc992t;p99.9p99.99;1917;0.0652;992;t
US-MA;sptinc992t;p99.9p99.99;1918;0.0575;992;t
US-MA;sptinc992t;p99.9p99.99;1919;0.0562;992;t
US-MA;sptinc992t;p99.9p99.99;1920;0.0386;992;t
US-MA;sptinc992t;p99.9p99.99;1921;0.0406;992;t
US-MA;sptinc992t;p99.9p99.99;1922;0.0471;992;t
US-MA;sptinc992t;p99.9p99.99;1923;0.0402;992;t
US-MA;sptinc992t;p99.9p99.99;1924;0.0462;992;t
US-MA;sptinc992t;p99.9p99.99;1925;0.0536;992;t
US-MA;sptinc992t;p99.9p99.99;1926;0.0506;992;t
US-MA;sptinc992t;p99.9p99.99;1927;0.0574;992;t
US-MA;sptinc992t;p99.9p99.99;1928;0.0664;992;t
US-MA;sptinc992t;p99.9p99.99;1929;0.0714;992;t
US-MA;sptinc992t;p99.9p99.99;1930;0.0458;992;t
US-MA;sptinc992t;p99.9p99.99;1931;0.0358;992;t
US-MA;sptinc992t;p99.9p99.99;1932;0.0373;992;t
US-MA;sptinc992t;p99.9p99.99;1933;0.0407;992;t
US-MA;sptinc992t;p99.9p99.99;1934;0.0379;992;t
US-MA;sptinc992t;p99.9p99.99;1935;0.0396;992;t
US-MA;sptinc992t;p99.9p99.99;1936;0.0477;992;t
US-MA;sptinc992t;p99.9p99.99;1937;0.0427;992;t
US-MA;sptinc992t;p99.9p99.99;1938;0.0319;992;t
US-MA;sptinc992t;p99.9p99.99;1939;0.0369;992;t
US-MA;sptinc992t;p99.9p99.99;1940;0.0371;992;t
US-MA;sptinc992t;p99.9p99.99;1941;0.0355;992;t
US-MA;sptinc992t;p99.9p99.99;1942;0.0305;992;t
US-MA;sptinc992t;p99.9p99.99;1943;0.0286;992;t
US-MA;sptinc992t;p99.9p99.99;1944;0.0257;992;t
US-MA;sptinc992t;p99.9p99.99;1945;0.0295;992;t
US-MA;sptinc992t;p99.9p99.99;1946;0.0289;992;t
US-MA;sptinc992t;p99.9p99.99;1947;0.0265;992;t
US-MA;sptinc992t;p99.9p99.99;1948;0.0272;992;t
US-MA;sptinc992t;p99.9p99.99;1949;0.0256;992;t
US-MA;sptinc992t;p99.9p99.99;1950;0.0314;992;t
US-MA;sptinc992t;p99.9p99.99;1951;0.0319;992;t
US-MA;sptinc992t;p99.9p99.99;1952;0.0238;992;t
US-MA;sptinc992t;p99.9p99.99;1953;0.0207;992;t
US-MA;sptinc992t;p99.9p99.99;1954;0.0236;992;t
US-MA;sptinc992t;p99.9p99.99;1955;0.0263;992;t
US-MA;sptinc992t;p99.9p99.99;1956;0.0224;992;t
US-MA;sptinc992t;p99.9p99.99;1957;0.021;992;t
US-MA;sptinc992t;p99.9p99.99;1958;0.0197;992;t
US-MA;sptinc992t;p99.9p99.99;1959;0.0218;992;t
US-MA;sptinc992t;p99.9p99.99;1960;0.0215;992;t
US-MA;sptinc992t;p99.9p99.99;1961;0.0224;992;t
US-MA;sptinc992t;p99.9p99.99;1962;0.0186;992;t
US-MA;sptinc992t;p99.9p99.99;1963;0.0198;992;t
US-MA;sptinc992t;p99.9p99.99;1964;0.0195;992;t
US-MA;sptinc992t;p99.9p99.99;1965;0.0215;992;t
US-MA;sptinc992t;p99.9p99.99;1966;0.0207;992;t
US-MA;sptinc992t;p99.9p99.99;1967;0.0231;992;t
US-MA;sptinc992t;p99.9p99.99;1968;0.0248;992;t
US-MA;sptinc992t;p99.9p99.99;1969;0.0215;992;t
US-MA;sptinc992t;p99.9p99.99;1970;0.0177;992;t
US-MA;sptinc992t;p99.9p99.99;1971;0.0181;992;t
US-MA;sptinc992t;p99.9p99.99;1972;0.0184;992;t
US-MA;sptinc992t;p99.9p99.99;1973;0.0171;992;t
US-MA;sptinc992t;p99.9p99.99;1974;0.0175;992;t
US-MA;sptinc992t;p99.9p99.99;1975;0.0161;992;t
US-MA;sptinc992t;p99.9p99.99;1976;0.0164;992;t
US-MA;sptinc992t;p99.9p99.99;1977;0.0165;992;t
US-MA;sptinc992t;p99.9p99.99;1978;0.017;992;t
US-MA;sptinc992t;p99.9p99.99;1979;0.0194;992;t
US-MA;sptinc992t;p99.9p99.99;1980;0.0202;992;t
US-MA;sptinc992t;p99.9p99.99;1981;0.0224;992;t
US-MA;sptinc992t;p99.9p99.99;1982;0.0268;992;t
US-MA;sptinc992t;p99.9p99.99;1983;0.0257;992;t
US-MA;sptinc992t;p99.9p99.99;1984;0.0288;992;t
US-MA;sptinc992t;p99.9p99.99;1985;0.0314;992;t
US-MA;sptinc992t;p99.9p99.99;1986;0.0426;992;t
US-MA;sptinc992t;p99.9p99.99;1987;0.0317;992;t
US-MA;sptinc992t;p99.9p99.99;1988;0.0379;992;t
US-MA;sptinc992t;p99.9p99.99;1989;0.0335;992;t
US-MA;sptinc992t;p99.9p99.99;1990;0.0321;992;t
US-MA;sptinc992t;p99.9p99.99;1991;0.0306;992;t
US-MA;sptinc992t;p99.9p99.99;1992;0.0348;992;t
US-MA;sptinc992t;p99.9p99.99;1993;0.0343;992;t
US-MA;sptinc992t;p99.9p99.99;1994;0.035;992;t
US-MA;sptinc992t;p99.9p99.99;1995;0.0415;992;t
US-MA;sptinc992t;p99.9p99.99;1996;0.0453;992;t
US-MA;sptinc992t;p99.9p99.99;1997;0.0524;992;t
US-MA;sptinc992t;p99.9p99.99;1998;0.0591;992;t
US-MA;sptinc992t;p99.9p99.99;1999;0.0654;992;t
US-MA;sptinc992t;p99.9p99.99;2000;0.083;992;t
US-MA;sptinc992t;p99.9p99.99;2001;0.0562;992;t
US-MA;sptinc992t;p99.9p99.99;2002;0.0454;992;t
US-MA;sptinc992t;p99.9p99.99;2003;0.0492;992;t
US-MA;sptinc992t;p99.9p99.99;2004;0.0568;992;t
US-MA;sptinc992t;p99.9p99.99;2005;0.0632;992;t
US-MA;sptinc992t;p99.9p99.99;2006;0.066;992;t
US-MA;sptinc992t;p99.9p99.99;2007;0.071;992;t
US-MA;sptinc992t;p99.9p99.99;2008;0.0551;992;t
US-MA;sptinc992t;p99.9p99.99;2009;0.0451;992;t
US-MA;sptinc992t;p99.9p99.99;2010;0.0559;992;t
US-MA;sptinc992t;p99.9p99.99;2011;0.0579;992;t
US-MA;sptinc992t;p99.9p99.99;2012;0.0652;992;t
US-MA;sptinc992t;p99.9p99.99;2013;0.0569;992;t
US-MA;sptinc992t;p99.9p99.99;2014;0.0647;992;t
US-MA;sptinc992t;p99.9p99.99;2015;0.0662;992;t
US-MA;sfiinc992t;p99.99p100;1917;0.0282;992;t
US-MA;sfiinc992t;p99.99p100;1918;0.0271;992;t
US-MA;sfiinc992t;p99.99p100;1919;0.0234;992;t
US-MA;sfiinc992t;p99.99p100;1920;0.016;992;t
US-MA;sfiinc992t;p99.99p100;1921;0.0148;992;t
US-MA;sfiinc992t;p99.99p100;1922;0.0202;992;t
US-MA;sfiinc992t;p99.99p100;1923;0.0157;992;t
US-MA;sfiinc992t;p99.99p100;1924;0.0186;992;t
US-MA;sfiinc992t;p99.99p100;1925;0.0305;992;t
US-MA;sfiinc992t;p99.99p100;1926;0.0255;992;t
US-MA;sfiinc992t;p99.99p100;1927;0.0263;992;t
US-MA;sfiinc992t;p99.99p100;1928;0.0398;992;t
US-MA;sfiinc992t;p99.99p100;1929;0.0432;992;t
US-MA;sfiinc992t;p99.99p100;1930;0.0214;992;t
US-MA;sfiinc992t;p99.99p100;1931;0.0146;992;t
US-MA;sfiinc992t;p99.99p100;1932;0.0121;992;t
US-MA;sfiinc992t;p99.99p100;1933;0.0148;992;t
US-MA;sfiinc992t;p99.99p100;1934;0.0126;992;t
US-MA;sfiinc992t;p99.99p100;1935;0.0151;992;t
US-MA;sfiinc992t;p99.99p100;1936;0.0173;992;t
US-MA;sfiinc992t;p99.99p100;1937;0.0143;992;t
US-MA;sfiinc992t;p99.99p100;1938;0.0124;992;t
US-MA;sfiinc992t;p99.99p100;1939;0.0129;992;t
US-MA;sfiinc992t;p99.99p100;1940;0.0134;992;t
US-MA;sfiinc992t;p99.99p100;1941;0.0142;992;t
US-MA;sfiinc992t;p99.99p100;1942;0.0108;992;t
US-MA;sfiinc992t;p99.99p100;1943;0.0091;992;t
US-MA;sfiinc992t;p99.99p100;1944;0.0084;992;t
US-MA;sfiinc992t;p99.99p100;1945;0.0095;992;t
US-MA;sfiinc992t;p99.99p100;1946;0.0108;992;t
US-MA;sfiinc992t;p99.99p100;1947;0.0113;992;t
US-MA;sfiinc992t;p99.99p100;1948;0.0112;992;t
US-MA;sfiinc992t;p99.99p100;1949;0.0098;992;t
US-MA;sfiinc992t;p99.99p100;1950;0.0092;992;t
US-MA;sfiinc992t;p99.99p100;1951;0.01;992;t
US-MA;sfiinc992t;p99.99p100;1952;0.0087;992;t
US-MA;sfiinc992t;p99.99p100;1953;0.0085;992;t
US-MA;sfiinc992t;p99.99p100;1954;0.0093;992;t
US-MA;sfiinc992t;p99.99p100;1955;0.0098;992;t
US-MA;sfiinc992t;p99.99p100;1956;0.0091;992;t
US-MA;sfiinc992t;p99.99p100;1957;0.0085;992;t
US-MA;sfiinc992t;p99.99p100;1958;0.0077;992;t
US-MA;sfiinc992t;p99.99p100;1959;0.0079;992;t
US-MA;sfiinc992t;p99.99p100;1960;0.0133;992;t
US-MA;sfiinc992t;p99.99p100;1961;0.0108;992;t
US-MA;sfiinc992t;p99.99p100;1962;0.0103;992;t
US-MA;sfiinc992t;p99.99p100;1963;0.0082;992;t
US-MA;sfiinc992t;p99.99p100;1964;0.0105;992;t
US-MA;sfiinc992t;p99.99p100;1965;0.0135;992;t
US-MA;sfiinc992t;p99.99p100;1966;0.0117;992;t
US-MA;sfiinc992t;p99.99p100;1967;0.0119;992;t
US-MA;sfiinc992t;p99.99p100;1968;0.0151;992;t
US-MA;sfiinc992t;p99.99p100;1969;0.0129;992;t
US-MA;sfiinc992t;p99.99p100;1970;0.0083;992;t
US-MA;sfiinc992t;p99.99p100;1971;0.009;992;t
US-MA;sfiinc992t;p99.99p100;1972;0.009;992;t
US-MA;sfiinc992t;p99.99p100;1973;0.0078;992;t
US-MA;sfiinc992t;p99.99p100;1974;0.008;992;t
US-MA;sfiinc992t;p99.99p100;1975;0.0062;992;t
US-MA;sfiinc992t;p99.99p100;1976;0.0065;992;t
US-MA;sfiinc992t;p99.99p100;1977;0.0074;992;t
US-MA;sfiinc992t;p99.99p100;1978;0.0077;992;t
US-MA;sfiinc992t;p99.99p100;1979;0.0101;992;t
US-MA;sfiinc992t;p99.99p100;1980;0.0108;992;t
US-MA;sfiinc992t;p99.99p100;1981;0.0113;992;t
US-MA;sfiinc992t;p99.99p100;1982;0.019;992;t
US-MA;sfiinc992t;p99.99p100;1983;0.0187;992;t
US-MA;sfiinc992t;p99.99p100;1984;0.0223;992;t
US-MA;sfiinc992t;p99.99p100;1985;0.0232;992;t
US-MA;sfiinc992t;p99.99p100;1986;0.0364;992;t
US-MA;sfiinc992t;p99.99p100;1987;0.0212;992;t
US-MA;sfiinc992t;p99.99p100;1988;0.0275;992;t
US-MA;sfiinc992t;p99.99p100;1989;0.0228;992;t
US-MA;sfiinc992t;p99.99p100;1990;0.0191;992;t
US-MA;sfiinc992t;p99.99p100;1991;0.0177;992;t
US-MA;sfiinc992t;p99.99p100;1992;0.0222;992;t
US-MA;sfiinc992t;p99.99p100;1993;0.0223;992;t
US-MA;sfiinc992t;p99.99p100;1994;0.0231;992;t
US-MA;sfiinc992t;p99.99p100;1995;0.0284;992;t
US-MA;sfiinc992t;p99.99p100;1996;0.0329;992;t
US-MA;sfiinc992t;p99.99p100;1997;0.0408;992;t
US-MA;sfiinc992t;p99.99p100;1998;0.0497;992;t
US-MA;sfiinc992t;p99.99p100;1999;0.0553;992;t
US-MA;sfiinc992t;p99.99p100;2000;0.0889;992;t
US-MA;sfiinc992t;p99.99p100;2001;0.0483;992;t
US-MA;sfiinc992t;p99.99p100;2002;0.0334;992;t
US-MA;sfiinc992t;p99.99p100;2003;0.04;992;t
US-MA;sfiinc992t;p99.99p100;2004;0.0486;992;t
US-MA;sfiinc992t;p99.99p100;2005;0.055;992;t
US-MA;sfiinc992t;p99.99p100;2006;0.0595;992;t
US-MA;sfiinc992t;p99.99p100;2007;0.072;992;t
US-MA;sfiinc992t;p99.99p100;2008;0.0501;992;t
US-MA;sfiinc992t;p99.99p100;2009;0.0393;992;t
US-MA;sfiinc992t;p99.99p100;2010;0.0617;992;t
US-MA;sfiinc992t;p99.99p100;2011;0.0557;992;t
US-MA;sfiinc992t;p99.99p100;2012;0.0657;992;t
US-MA;sfiinc992t;p99.99p100;2013;0.0575;992;t
US-MA;sfiinc992t;p99.99p100;2014;0.0658;992;t
US-MA;sfiinc992t;p99.99p100;2015;0.0628;992;t
US-MA;afiinc992t;p99.5p100;1917;728711.8;992;t
US-MA;afiinc992t;p99.5p100;1918;629297.9;992;t
US-MA;afiinc992t;p99.5p100;1919;612497.4;992;t
US-MA;afiinc992t;p99.5p100;1920;452193.0;992;t
US-MA;afiinc992t;p99.5p100;1921;425638.0;992;t
US-MA;afiinc992t;p99.5p100;1922;560563.0;992;t
US-MA;afiinc992t;p99.5p100;1923;529271.6;992;t
US-MA;afiinc992t;p99.5p100;1924;587460.1;992;t
US-MA;afiinc992t;p99.5p100;1925;716914.6;992;t
US-MA;afiinc992t;p99.5p100;1926;663178.2;992;t
US-MA;afiinc992t;p99.5p100;1927;741268.9;992;t
US-MA;afiinc992t;p99.5p100;1928;906828.8;992;t
US-MA;afiinc992t;p99.5p100;1929;956106.5;992;t
US-MA;afiinc992t;p99.5p100;1930;578580.8;992;t
US-MA;afiinc992t;p99.5p100;1931;446587.9;992;t
US-MA;afiinc992t;p99.5p100;1932;397355.0;992;t
US-MA;afiinc992t;p99.5p100;1933;410908.1;992;t
US-MA;afiinc992t;p99.5p100;1934;412388.1;992;t
US-MA;afiinc992t;p99.5p100;1935;457045.2;992;t
US-MA;afiinc992t;p99.5p100;1936;589411.6;992;t
US-MA;afiinc992t;p99.5p100;1937;513496.0;992;t
US-MA;afiinc992t;p99.5p100;1938;377302.9;992;t
US-MA;afiinc992t;p99.5p100;1939;454742.3;992;t
US-MA;afiinc992t;p99.5p100;1940;477542.7;992;t
US-MA;afiinc992t;p99.5p100;1941;508543.3;992;t
US-MA;afiinc992t;p99.5p100;1942;490163.2;992;t
US-MA;afiinc992t;p99.5p100;1943;498857.0;992;t
US-MA;afiinc992t;p99.5p100;1944;445552.5;992;t
US-MA;afiinc992t;p99.5p100;1945;503475.9;992;t
US-MA;afiinc992t;p99.5p100;1946;503472.2;992;t
US-MA;afiinc992t;p99.5p100;1947;446725.4;992;t
US-MA;afiinc992t;p99.5p100;1948;460200.4;992;t
US-MA;afiinc992t;p99.5p100;1949;430372.0;992;t
US-MA;afiinc992t;p99.5p100;1950;519832.1;992;t
US-MA;afiinc992t;p99.5p100;1951;541247.4;992;t
US-MA;afiinc992t;p99.5p100;1952;453512.8;992;t
US-MA;afiinc992t;p99.5p100;1953;424483.2;992;t
US-MA;afiinc992t;p99.5p100;1954;451684.7;992;t
US-MA;afiinc992t;p99.5p100;1955;558734.4;992;t
US-MA;afiinc992t;p99.5p100;1956;475814.0;992;t
US-MA;afiinc992t;p99.5p100;1957;459698.1;992;t
US-MA;afiinc992t;p99.5p100;1958;451024.6;992;t
US-MA;afiinc992t;p99.5p100;1959;517631.9;992;t
US-MA;afiinc992t;p99.5p100;1960;531337.9;992;t
US-MA;afiinc992t;p99.5p100;1961;530271.1;992;t
US-MA;afiinc992t;p99.5p100;1962;488056.9;992;t
US-MA;afiinc992t;p99.5p100;1963;506386.2;992;t
US-MA;afiinc992t;p99.5p100;1964;553736.3;992;t
US-MA;afiinc992t;p99.5p100;1965;628258.7;992;t
US-MA;afiinc992t;p99.5p100;1966;615366.6;992;t
US-MA;afiinc992t;p99.5p100;1967;683554.4;992;t
US-MA;afiinc992t;p99.5p100;1968;765379.9;992;t
US-MA;afiinc992t;p99.5p100;1969;680045.1;992;t
US-MA;afiinc992t;p99.5p100;1970;569709.2;992;t
US-MA;afiinc992t;p99.5p100;1971;580591.4;992;t
US-MA;afiinc992t;p99.5p100;1972;600503.0;992;t
US-MA;afiinc992t;p99.5p100;1973;561943.2;992;t
US-MA;afiinc992t;p99.5p100;1974;537102.6;992;t
US-MA;afiinc992t;p99.5p100;1975;475109.4;992;t
