country;variable;percentile;year;value;age;pop
MC;inyixx999i;p0p100;2000;0.7961894274;999;i
MC;inyixx999i;p0p100;2001;0.8093178272;999;i
MC;inyixx999i;p0p100;2002;0.8285805583;999;i
MC;inyixx999i;p0p100;2003;0.844147265;999;i
MC;inyixx999i;p0p100;2004;0.8575673699;999;i
MC;inyixx999i;p0p100;2005;0.8592517376;999;i
MC;inyixx999i;p0p100;2006;0.8778127432;999;i
MC;inyixx999i;p0p100;2007;0.9002605677;999;i
MC;inyixx999i;p0p100;2008;0.9223332405;999;i
MC;inyixx999i;p0p100;2009;0.9228576422;999;i
MC;inyixx999i;p0p100;2010;0.9325995445;999;i
MC;inyixx999i;p0p100;2011;0.941637516;999;i
MC;inyixx999i;p0p100;2012;0.9526904225;999;i
MC;inyixx999i;p0p100;2013;0.9599052072;999;i
MC;inyixx999i;p0p100;2014;0.9653307199;999;i
MC;inyixx999i;p0p100;2015;0.9759759903;999;i
MC;inyixx999i;p0p100;2016;0.9770744443;999;i
MC;inyixx999i;p0p100;2017;0.9847058058;999;i
MC;inyixx999i;p0p100;2018;0.9923234582;999;i
MC;inyixx999i;p0p100;2019;1.0;999;i
MC;mptfrn999i;p0p100;1970;-1969667.0;999;i
MC;mptfrn999i;p0p100;1971;-2801676.0;999;i
MC;mptfrn999i;p0p100;1972;-3543838.0;999;i
MC;mptfrn999i;p0p100;1973;-4026980.0;999;i
MC;mptfrn999i;p0p100;1974;-4255174.0;999;i
MC;mptfrn999i;p0p100;1975;-4695812.0;999;i
MC;mptfrn999i;p0p100;1976;-5671255.0;999;i
MC;mptfrn999i;p0p100;1977;-6682488.0;999;i
MC;mptfrn999i;p0p100;1978;-7407405.0;999;i
MC;mptfrn999i;p0p100;1979;-8116060.0;999;i
MC;mptfrn999i;p0p100;1980;-8618798.0;999;i
MC;mptfrn999i;p0p100;1981;-8601838.0;999;i
MC;mptfrn999i;p0p100;1982;-9533591.0;999;i
MC;mptfrn999i;p0p100;1983;-12086694.0;999;i
MC;mptfrn999i;p0p100;1984;-13168332.0;999;i
MC;mptfrn999i;p0p100;1985;-15168790.0;999;i
MC;mptfrn999i;p0p100;1986;-19333500.0;999;i
MC;mptfrn999i;p0p100;1987;-19361784.0;999;i
MC;mptfrn999i;p0p100;1988;-24488790.0;999;i
MC;mptfrn999i;p0p100;1989;-29859304.0;999;i
MC;mptfrn999i;p0p100;1990;-29251832.0;999;i
MC;mptfrn999i;p0p100;1991;-26807904.0;999;i
MC;mptfrn999i;p0p100;1992;-26147636.0;999;i
MC;mptfrn999i;p0p100;1993;-28471480.0;999;i
MC;mptfrn999i;p0p100;1994;-30080580.0;999;i
MC;mptfrn999i;p0p100;1995;-33664276.0;999;i
MC;mptfrn999i;p0p100;1996;-34396976.0;999;i
MC;mptfrn999i;p0p100;1997;-42636456.0;999;i
MC;mptfrn999i;p0p100;1998;-47736980.0;999;i
MC;mptfrn999i;p0p100;1999;-56052752.0;999;i
MC;mptfrn999i;p0p100;2000;-57834340.0;999;i
MC;mptfrn999i;p0p100;2001;-45577060.0;999;i
MC;mptfrn999i;p0p100;2002;-43081652.0;999;i
MC;mptfrn999i;p0p100;2003;-50972252.0;999;i
MC;mptfrn999i;p0p100;2004;-70542560.0;999;i
MC;mptfrn999i;p0p100;2005;-78828848.0;999;i
MC;mptfrn999i;p0p100;2006;-71622144.0;999;i
MC;mptfrn999i;p0p100;2007;-80509760.0;999;i
MC;mptfrn999i;p0p100;2008;-43419908.0;999;i
MC;mptfrn999i;p0p100;2009;-34500336.0;999;i
MC;mptfrn999i;p0p100;2010;-63625240.0;999;i
MC;mptfrn999i;p0p100;2011;-50542600.0;999;i
MC;mptfrn999i;p0p100;2012;-47762812.0;999;i
MC;mptfrn999i;p0p100;2013;-50243448.0;999;i
MC;mptfrn999i;p0p100;2014;-46215920.0;999;i
MC;mptfrn999i;p0p100;2015;-52782704.0;999;i
MC;mptfrn999i;p0p100;2016;-50988736.0;999;i
MC;mptfrn999i;p0p100;2017;-46536212.0;999;i
MC;mptfrn999i;p0p100;2018;-44295936.0;999;i
MC;mptfrn999i;p0p100;2019;-46997960.0;999;i
MC;xlcusx999i;p0p100;1999;0.9383360147;999;i
MC;xlcusx999i;p0p100;2000;1.0831198692;999;i
MC;xlcusx999i;p0p100;2001;1.1166726351;999;i
MC;xlcusx999i;p0p100;2002;1.0585575104;999;i
MC;xlcusx999i;p0p100;2003;0.8844451904;999;i
MC;xlcusx999i;p0p100;2004;0.8042103052;999;i
MC;xlcusx999i;p0p100;2005;0.8038641214;999;i
MC;xlcusx999i;p0p100;2006;0.7965743542;999;i
MC;xlcusx999i;p0p100;2007;0.729853332;999;i
MC;xlcusx999i;p0p100;2008;0.6803813577;999;i
MC;xlcusx999i;p0p100;2009;0.7174133062;999;i
MC;xlcusx999i;p0p100;2010;0.7544252276;999;i
MC;xlcusx999i;p0p100;2011;0.7185550928;999;i
MC;xlcusx999i;p0p100;2012;0.7783314586;999;i
MC;xlcusx999i;p0p100;2013;0.752977252;999;i
MC;xlcusx999i;p0p100;2014;0.7528714538;999;i
MC;xlcusx999i;p0p100;2015;0.901345849;999;i
MC;xlcusx999i;p0p100;2016;0.9035051465;999;i
MC;xlcusx999i;p0p100;2017;0.8855044246;999;i
MC;xlcusx999i;p0p100;2018;0.8468290567;999;i
MC;xlcusx999i;p0p100;2019;0.891273;999;i
MC;mndpro999i;p0p100;1970;1389953152.0;999;i
MC;mndpro999i;p0p100;1971;1462962816.0;999;i
MC;mndpro999i;p0p100;1972;1530275328.0;999;i
MC;mndpro999i;p0p100;1973;1635769216.0;999;i
MC;mndpro999i;p0p100;1974;1710276992.0;999;i
MC;mndpro999i;p0p100;1975;1680902272.0;999;i
MC;mndpro999i;p0p100;1976;1758227072.0;999;i
MC;mndpro999i;p0p100;1977;1821502592.0;999;i
MC;mndpro999i;p0p100;1978;1896114048.0;999;i
MC;mndpro999i;p0p100;1979;1965584256.0;999;i
MC;mndpro999i;p0p100;1980;1996614912.0;999;i
MC;mndpro999i;p0p100;1981;2011614720.0;999;i
MC;mndpro999i;p0p100;1982;2063048960.0;999;i
MC;mndpro999i;p0p100;1983;2086029056.0;999;i
MC;mndpro999i;p0p100;1984;2115792128.0;999;i
MC;mndpro999i;p0p100;1985;2150291200.0;999;i
MC;mndpro999i;p0p100;1986;2202433024.0;999;i
MC;mndpro999i;p0p100;1987;2255058176.0;999;i
MC;mndpro999i;p0p100;1988;2364073216.0;999;i
MC;mndpro999i;p0p100;1989;2466909696.0;999;i
MC;mndpro999i;p0p100;1990;2532459776.0;999;i
MC;mndpro999i;p0p100;1991;2554252288.0;999;i
MC;mndpro999i;p0p100;1992;2588960000.0;999;i
MC;mndpro999i;p0p100;1993;2555895552.0;999;i
MC;mndpro999i;p0p100;1994;2616577792.0;999;i
MC;mndpro999i;p0p100;1995;2674248448.0;999;i
MC;mndpro999i;p0p100;1996;2699875328.0;999;i
MC;mndpro999i;p0p100;1997;2759478016.0;999;i
MC;mndpro999i;p0p100;1998;2859773696.0;999;i
MC;mndpro999i;p0p100;1999;2956186880.0;999;i
MC;mndpro999i;p0p100;2000;3077532928.0;999;i
MC;mndpro999i;p0p100;2001;3142998784.0;999;i
MC;mndpro999i;p0p100;2002;3167888128.0;999;i
MC;mndpro999i;p0p100;2003;3194230016.0;999;i
MC;mndpro999i;p0p100;2004;3269964800.0;999;i
MC;mndpro999i;p0p100;2005;3321894144.0;999;i
MC;mndpro999i;p0p100;2006;3526042368.0;999;i
MC;mndpro999i;p0p100;2007;4104364032.0;999;i
MC;mndpro999i;p0p100;2008;4123147520.0;999;i
MC;mndpro999i;p0p100;2009;3575450112.0;999;i
MC;mndpro999i;p0p100;2010;3654812160.0;999;i
MC;mndpro999i;p0p100;2011;3939575808.0;999;i
MC;mndpro999i;p0p100;2012;3957571584.0;999;i
MC;mndpro999i;p0p100;2013;4370792960.0;999;i
MC;mndpro999i;p0p100;2014;4700594688.0;999;i
MC;mndpro999i;p0p100;2015;4932656640.0;999;i
MC;mndpro999i;p0p100;2016;5102153216.0;999;i
MC;mndpro999i;p0p100;2017;4869483520.0;999;i
MC;mndpro999i;p0p100;2018;5190656512.0;999;i
MC;mndpro999i;p0p100;2019;5530522624.0;999;i
MC;aptfrn999i;p0p100;1970;-83.9;999;i
MC;aptfrn999i;p0p100;1971;-118.1;999;i
MC;aptfrn999i;p0p100;1972;-147.3;999;i
MC;aptfrn999i;p0p100;1973;-164.8;999;i
MC;aptfrn999i;p0p100;1974;-171.3;999;i
MC;aptfrn999i;p0p100;1975;-186.4;999;i
MC;aptfrn999i;p0p100;1976;-222.2;999;i
MC;aptfrn999i;p0p100;1977;-258.9;999;i
MC;aptfrn999i;p0p100;1978;-284.0;999;i
MC;aptfrn999i;p0p100;1979;-307.5;999;i
MC;aptfrn999i;p0p100;1980;-322.3;999;i
MC;aptfrn999i;p0p100;1981;-316.7;999;i
MC;aptfrn999i;p0p100;1982;-345.1;999;i
MC;aptfrn999i;p0p100;1983;-430.2;999;i
MC;aptfrn999i;p0p100;1984;-461.9;999;i
MC;aptfrn999i;p0p100;1985;-526.1;999;i
MC;aptfrn999i;p0p100;1986;-665.7;999;i
MC;aptfrn999i;p0p100;1987;-663.8;999;i
MC;aptfrn999i;p0p100;1988;-837.8;999;i
MC;aptfrn999i;p0p100;1989;-1018.9;999;i
MC;aptfrn999i;p0p100;1990;-993.7;999;i
MC;aptfrn999i;p0p100;1991;-905.0;999;i
MC;aptfrn999i;p0p100;1992;-875.5;999;i
MC;aptfrn999i;p0p100;1993;-944.5;999;i
MC;aptfrn999i;p0p100;1994;-988.4;999;i
MC;aptfrn999i;p0p100;1995;-1096.0;999;i
MC;aptfrn999i;p0p100;1996;-1109.8;999;i
MC;aptfrn999i;p0p100;1997;-1363.1;999;i
MC;aptfrn999i;p0p100;1998;-1512.8;999;i
MC;aptfrn999i;p0p100;1999;-1760.2;999;i
MC;aptfrn999i;p0p100;2000;-1799.1;999;i
MC;aptfrn999i;p0p100;2001;-1403.7;999;i
MC;aptfrn999i;p0p100;2002;-1313.2;999;i
MC;aptfrn999i;p0p100;2003;-1537.5;999;i
MC;aptfrn999i;p0p100;2004;-2105.7;999;i
MC;aptfrn999i;p0p100;2005;-2329.3;999;i
MC;aptfrn999i;p0p100;2006;-2094.8;999;i
MC;aptfrn999i;p0p100;2007;-2331.9;999;i
MC;aptfrn999i;p0p100;2008;-1245.1;999;i
MC;aptfrn999i;p0p100;2009;-979.4;999;i
MC;aptfrn999i;p0p100;2010;-1786.6;999;i
MC;aptfrn999i;p0p100;2011;-1403.0;999;i
MC;aptfrn999i;p0p100;2012;-1310.0;999;i
MC;aptfrn999i;p0p100;2013;-1361.6;999;i
MC;aptfrn999i;p0p100;2014;-1238.3;999;i
MC;aptfrn999i;p0p100;2015;-1399.4;999;i
MC;aptfrn999i;p0p100;2016;-1339.3;999;i
MC;aptfrn999i;p0p100;2017;-1212.1;999;i
MC;aptfrn999i;p0p100;2018;-1145.1;999;i
MC;aptfrn999i;p0p100;2019;-1206.2;999;i
MC;andpro999i;p0p100;1970;59187.2;999;i
MC;andpro999i;p0p100;1971;61673.7;999;i
MC;andpro999i;p0p100;1972;63626.3;999;i
MC;andpro999i;p0p100;1973;66932.7;999;i
MC;andpro999i;p0p100;1974;68862.8;999;i
MC;andpro999i;p0p100;1975;66707.8;999;i
MC;andpro999i;p0p100;1976;68885.3;999;i
MC;andpro999i;p0p100;1977;70576.3;999;i
MC;andpro999i;p0p100;1978;72684.3;999;i
MC;andpro999i;p0p100;1979;74470.9;999;i
MC;andpro999i;p0p100;1980;74653.8;999;i
MC;andpro999i;p0p100;1981;74059.9;999;i
MC;andpro999i;p0p100;1982;74675.1;999;i
MC;andpro999i;p0p100;1983;74243.8;999;i
MC;andpro999i;p0p100;1984;74212.3;999;i
MC;andpro999i;p0p100;1985;74580.0;999;i
MC;andpro999i;p0p100;1986;75838.7;999;i
MC;andpro999i;p0p100;1987;77312.7;999;i
MC;andpro999i;p0p100;1988;80881.1;999;i
MC;andpro999i;p0p100;1989;84180.5;999;i
MC;andpro999i;p0p100;1990;86026.9;999;i
MC;andpro999i;p0p100;1991;86228.2;999;i
MC;andpro999i;p0p100;1992;86688.8;999;i
MC;andpro999i;p0p100;1993;84783.9;999;i
MC;andpro999i;p0p100;1994;85972.7;999;i
MC;andpro999i;p0p100;1995;87063.7;999;i
MC;andpro999i;p0p100;1996;87106.8;999;i
MC;andpro999i;p0p100;1997;88218.6;999;i
MC;andpro999i;p0p100;1998;90625.4;999;i
MC;andpro999i;p0p100;1999;92833.4;999;i
MC;andpro999i;p0p100;2000;95733.1;999;i
MC;andpro999i;p0p100;2001;96797.0;999;i
MC;andpro999i;p0p100;2002;96564.3;999;i
MC;andpro999i;p0p100;2003;96348.1;999;i
MC;andpro999i;p0p100;2004;97610.9;999;i
MC;andpro999i;p0p100;2005;98156.0;999;i
MC;andpro999i;p0p100;2006;103130.8;999;i
MC;andpro999i;p0p100;2007;118880.9;999;i
MC;andpro999i;p0p100;2008;118236.6;999;i
MC;andpro999i;p0p100;2009;101500.3;999;i
MC;andpro999i;p0p100;2010;102628.7;999;i
MC;andpro999i;p0p100;2011;109359.8;999;i
MC;andpro999i;p0p100;2012;108545.6;999;i
MC;andpro999i;p0p100;2013;118446.5;999;i
MC;andpro999i;p0p100;2014;125947.0;999;i
MC;andpro999i;p0p100;2015;130777.3;999;i
MC;andpro999i;p0p100;2016;134020.3;999;i
MC;andpro999i;p0p100;2017;126835.9;999;i
MC;andpro999i;p0p100;2018;134187.9;999;i
MC;andpro999i;p0p100;2019;141939.3;999;i
MC;npopul999i;p0p100;1950;19996.0;999;i
MC;npopul999i;p0p100;1951;19377.0;999;i
MC;npopul999i;p0p100;1952;19073.0;999;i
MC;npopul999i;p0p100;1953;19053.0;999;i
MC;npopul999i;p0p100;1954;19264.0;999;i
MC;npopul999i;p0p100;1955;19655.0;999;i
MC;npopul999i;p0p100;1956;20182.0;999;i
MC;npopul999i;p0p100;1957;20791.0;999;i
MC;npopul999i;p0p100;1958;21399.0;999;i
MC;npopul999i;p0p100;1959;21974.0;999;i
MC;npopul999i;p0p100;1960;22452.0;999;i
MC;npopul999i;p0p100;1961;22808.0;999;i
MC;npopul999i;p0p100;1962;23039.0;999;i
MC;npopul999i;p0p100;1963;23168.0;999;i
MC;npopul999i;p0p100;1964;23236.0;999;i
MC;npopul999i;p0p100;1965;23282.0;999;i
MC;npopul999i;p0p100;1966;23305.0;999;i
MC;npopul999i;p0p100;1967;23292.0;999;i
MC;npopul999i;p0p100;1968;23304.0;999;i
MC;npopul999i;p0p100;1969;23346.0;999;i
MC;npopul999i;p0p100;1970;23484.0;999;i
MC;npopul999i;p0p100;1971;23721.0;999;i
MC;npopul999i;p0p100;1972;24051.0;999;i
MC;npopul999i;p0p100;1973;24439.0;999;i
MC;npopul999i;p0p100;1974;24836.0;999;i
MC;npopul999i;p0p100;1975;25198.0;999;i
MC;npopul999i;p0p100;1976;25524.0;999;i
MC;npopul999i;p0p100;1977;25809.0;999;i
MC;npopul999i;p0p100;1978;26087.0;999;i
MC;npopul999i;p0p100;1979;26394.0;999;i
MC;npopul999i;p0p100;1980;26745.0;999;i
MC;npopul999i;p0p100;1981;27162.0;999;i
MC;npopul999i;p0p100;1982;27627.0;999;i
MC;npopul999i;p0p100;1983;28097.0;999;i
MC;npopul999i;p0p100;1984;28510.0;999;i
MC;npopul999i;p0p100;1985;28832.0;999;i
MC;npopul999i;p0p100;1986;29041.0;999;i
MC;npopul999i;p0p100;1987;29168.0;999;i
MC;npopul999i;p0p100;1988;29229.0;999;i
MC;npopul999i;p0p100;1989;29305.0;999;i
MC;npopul999i;p0p100;1990;29438.0;999;i
MC;npopul999i;p0p100;1991;29622.0;999;i
MC;npopul999i;p0p100;1992;29865.0;999;i
MC;npopul999i;p0p100;1993;30146.0;999;i
MC;npopul999i;p0p100;1994;30435.0;999;i
MC;npopul999i;p0p100;1995;30716.0;999;i
MC;npopul999i;p0p100;1996;30995.0;999;i
MC;npopul999i;p0p100;1997;31280.0;999;i
MC;npopul999i;p0p100;1998;31556.0;999;i
MC;npopul999i;p0p100;1999;31844.0;999;i
MC;npopul999i;p0p100;2000;32147.0;999;i
MC;npopul999i;p0p100;2001;32470.0;999;i
MC;npopul999i;p0p100;2002;32806.0;999;i
MC;npopul999i;p0p100;2003;33153.0;999;i
MC;npopul999i;p0p100;2004;33500.0;999;i
MC;npopul999i;p0p100;2005;33843.0;999;i
MC;npopul999i;p0p100;2006;34190.0;999;i
MC;npopul999i;p0p100;2007;34525.0;999;i
MC;npopul999i;p0p100;2008;34872.0;999;i
MC;npopul999i;p0p100;2009;35226.0;999;i
MC;npopul999i;p0p100;2010;35612.0;999;i
MC;npopul999i;p0p100;2011;36024.0;999;i
MC;npopul999i;p0p100;2012;36460.0;999;i
MC;npopul999i;p0p100;2013;36901.0;999;i
MC;npopul999i;p0p100;2014;37322.0;999;i
MC;npopul999i;p0p100;2015;37718.0;999;i
MC;npopul999i;p0p100;2016;38070.0;999;i
MC;npopul999i;p0p100;2017;38392.0;999;i
MC;npopul999i;p0p100;2018;38682.0;999;i
MC;npopul999i;p0p100;2019;38964.0;999;i
MC;aconfc999i;p0p100;1970;10200.2;999;i
MC;aconfc999i;p0p100;1971;10611.8;999;i
MC;aconfc999i;p0p100;1972;10981.4;999;i
MC;aconfc999i;p0p100;1973;11302.3;999;i
MC;aconfc999i;p0p100;1974;11566.5;999;i
MC;aconfc999i;p0p100;1975;11795.0;999;i
MC;aconfc999i;p0p100;1976;12033.9;999;i
MC;aconfc999i;p0p100;1977;12292.8;999;i
MC;aconfc999i;p0p100;1978;12543.1;999;i
MC;aconfc999i;p0p100;1979;12742.3;999;i
MC;aconfc999i;p0p100;1980;12865.3;999;i
MC;aconfc999i;p0p100;1981;12910.4;999;i
MC;aconfc999i;p0p100;1982;12911.2;999;i
MC;aconfc999i;p0p100;1983;12906.5;999;i
MC;aconfc999i;p0p100;1984;12950.7;999;i
MC;aconfc999i;p0p100;1985;13082.2;999;i
MC;aconfc999i;p0p100;1986;13326.9;999;i
MC;aconfc999i;p0p100;1987;13670.5;999;i
MC;aconfc999i;p0p100;1988;14087.3;999;i
MC;aconfc999i;p0p100;1989;14485.7;999;i
MC;aconfc999i;p0p100;1990;14789.8;999;i
MC;aconfc999i;p0p100;1991;14979.3;999;i
MC;aconfc999i;p0p100;1992;15067.2;999;i
MC;aconfc999i;p0p100;1993;15102.3;999;i
MC;aconfc999i;p0p100;1994;15157.3;999;i
MC;aconfc999i;p0p100;1995;15262.4;999;i
MC;aconfc999i;p0p100;1996;15424.7;999;i
MC;aconfc999i;p0p100;1997;15651.6;999;i
MC;aconfc999i;p0p100;1998;15943.4;999;i
MC;aconfc999i;p0p100;1999;16257.0;999;i
MC;aconfc999i;p0p100;2000;16554.6;999;i
MC;aconfc999i;p0p100;2001;16805.7;999;i
MC;aconfc999i;p0p100;2002;17029.1;999;i
MC;aconfc999i;p0p100;2003;17278.8;999;i
MC;aconfc999i;p0p100;2004;17617.1;999;i
MC;aconfc999i;p0p100;2005;18066.2;999;i
MC;aconfc999i;p0p100;2006;18588.7;999;i
MC;aconfc999i;p0p100;2007;19050.1;999;i
MC;aconfc999i;p0p100;2008;19232.5;999;i
MC;aconfc999i;p0p100;2009;19209.3;999;i
MC;aconfc999i;p0p100;2010;19280.1;999;i
MC;aconfc999i;p0p100;2011;19590.8;999;i
MC;aconfc999i;p0p100;2012;20137.0;999;i
MC;aconfc999i;p0p100;2013;20904.0;999;i
MC;aconfc999i;p0p100;2014;21751.7;999;i
MC;aconfc999i;p0p100;2015;22531.8;999;i
MC;aconfc999i;p0p100;2016;23187.5;999;i
MC;aconfc999i;p0p100;2017;23753.4;999;i
MC;aconfc999i;p0p100;2018;24389.4;999;i
MC;aconfc999i;p0p100;2019;25093.4;999;i
MC;xlceux999i;p0p100;1999;1.0;999;i
MC;xlceux999i;p0p100;2000;1.0;999;i
MC;xlceux999i;p0p100;2001;1.0;999;i
MC;xlceux999i;p0p100;2002;1.0;999;i
MC;xlceux999i;p0p100;2003;1.0;999;i
MC;xlceux999i;p0p100;2004;1.0;999;i
MC;xlceux999i;p0p100;2005;1.0;999;i
MC;xlceux999i;p0p100;2006;1.0;999;i
MC;xlceux999i;p0p100;2007;1.0;999;i
MC;xlceux999i;p0p100;2008;1.0;999;i
MC;xlceux999i;p0p100;2009;1.0;999;i
MC;xlceux999i;p0p100;2010;1.0;999;i
MC;xlceux999i;p0p100;2011;1.0;999;i
MC;xlceux999i;p0p100;2012;1.0;999;i
MC;xlceux999i;p0p100;2013;1.0;999;i
MC;xlceux999i;p0p100;2014;1.0;999;i
MC;xlceux999i;p0p100;2015;1.0;999;i
MC;xlceux999i;p0p100;2016;1.0;999;i
MC;xlceux999i;p0p100;2017;1.0;999;i
MC;xlceux999i;p0p100;2018;1.0;999;i
MC;xlceux999i;p0p100;2019;1.0;999;i
MC;aptfrr999i;p0p100;1970;0.0;999;i
MC;aptfrr999i;p0p100;1971;0.0;999;i
MC;aptfrr999i;p0p100;1972;0.0;999;i
MC;aptfrr999i;p0p100;1973;0.0;999;i
MC;aptfrr999i;p0p100;1974;0.0;999;i
MC;aptfrr999i;p0p100;1975;0.0;999;i
MC;aptfrr999i;p0p100;1976;0.0;999;i
MC;aptfrr999i;p0p100;1977;0.0;999;i
MC;aptfrr999i;p0p100;1978;0.0;999;i
MC;aptfrr999i;p0p100;1979;0.0;999;i
MC;aptfrr999i;p0p100;1980;0.0;999;i
MC;aptfrr999i;p0p100;1981;0.0;999;i
MC;aptfrr999i;p0p100;1982;0.0;999;i
MC;aptfrr999i;p0p100;1983;0.0;999;i
MC;aptfrr999i;p0p100;1984;0.0;999;i
MC;aptfrr999i;p0p100;1985;0.0;999;i
MC;aptfrr999i;p0p100;1986;0.0;999;i
MC;aptfrr999i;p0p100;1987;0.0;999;i
MC;aptfrr999i;p0p100;1988;0.0;999;i
MC;aptfrr999i;p0p100;1989;0.0;999;i
MC;aptfrr999i;p0p100;1990;0.0;999;i
MC;aptfrr999i;p0p100;1991;0.0;999;i
MC;aptfrr999i;p0p100;1992;0.0;999;i
MC;aptfrr999i;p0p100;1993;0.0;999;i
MC;aptfrr999i;p0p100;1994;0.0;999;i
MC;aptfrr999i;p0p100;1995;0.0;999;i
MC;aptfrr999i;p0p100;1996;0.0;999;i
MC;aptfrr999i;p0p100;1997;0.0;999;i
MC;aptfrr999i;p0p100;1998;0.0;999;i
MC;aptfrr999i;p0p100;1999;0.0;999;i
MC;aptfrr999i;p0p100;2000;0.0;999;i
MC;aptfrr999i;p0p100;2001;0.0;999;i
MC;aptfrr999i;p0p100;2002;0.0;999;i
MC;aptfrr999i;p0p100;2003;0.0;999;i
MC;aptfrr999i;p0p100;2004;0.0;999;i
MC;aptfrr999i;p0p100;2005;0.0;999;i
MC;aptfrr999i;p0p100;2006;0.0;999;i
MC;aptfrr999i;p0p100;2007;0.0;999;i
MC;aptfrr999i;p0p100;2008;0.0;999;i
MC;aptfrr999i;p0p100;2009;0.0;999;i
MC;aptfrr999i;p0p100;2010;0.0;999;i
