country;variable;age;pop;countryname;shortname;simpledes;technicaldes;shorttype;longtype;shortpop;longpop;shortage;longage;unit;source;method
RS;acfccoi999;999;i;Serbia;Consumption of fixed capital of corporations;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;RSD;See [URL][URL_TEXT]DINA guidelines[\URL_TEXT][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[\URL_LINK][\URL] for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1997–2011: imputed value. These estimates are then anchored to GDP (see GDP variable for details). The estimates of national accounts subcomponents in the WID are based on official country data and use the methodology presented in the [URL][URL_TEXT]DINA guidelines[\URL_TEXT][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[\URL_LINK][\URL]. We stress that these subcomponents estimates are more fragile than those of main aggregates such as national income. Countries may use classifications used are not always fully consistent with other countries or over time. Series breaks with no real economic significance can appear as a result. The WID include these estimates to provide a centralized source for this official data, so that it can be exploited more directly. We encourage users of this data to be careful and to pay attention to the source of the data, which we systematically indicate."
RS;acfcfci992;992;i;Serbia;Consumption of fixed capital of financial coporations;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;RSD;See [URL][URL_TEXT]DINA guidelines[\URL_TEXT][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[\URL_LINK][\URL] for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1997–2011: imputed value. These estimates are then anchored to GDP (see GDP variable for details). The estimates of national accounts subcomponents in the WID are based on official country data and use the methodology presented in the [URL][URL_TEXT]DINA guidelines[\URL_TEXT][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[\URL_LINK][\URL]. We stress that these subcomponents estimates are more fragile than those of main aggregates such as national income. Countries may use classifications used are not always fully consistent with other countries or over time. Series breaks with no real economic significance can appear as a result. The WID include these estimates to provide a centralized source for this official data, so that it can be exploited more directly. We encourage users of this data to be careful and to pay attention to the source of the data, which we systematically indicate."
RS;acfcfci999;999;i;Serbia;Consumption of fixed capital of financial coporations;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;RSD;See [URL][URL_TEXT]DINA guidelines[\URL_TEXT][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[\URL_LINK][\URL] for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1997–2011: imputed value. These estimates are then anchored to GDP (see GDP variable for details). The estimates of national accounts subcomponents in the WID are based on official country data and use the methodology presented in the [URL][URL_TEXT]DINA guidelines[\URL_TEXT][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[\URL_LINK][\URL]. We stress that these subcomponents estimates are more fragile than those of main aggregates such as national income. Countries may use classifications used are not always fully consistent with other countries or over time. Series breaks with no real economic significance can appear as a result. The WID include these estimates to provide a centralized source for this official data, so that it can be exploited more directly. We encourage users of this data to be careful and to pay attention to the source of the data, which we systematically indicate."
RS;acfcgoi992;992;i;Serbia;Consumption of fixed capital of the general goverment;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;RSD;See [URL][URL_TEXT]DINA guidelines[\URL_TEXT][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[\URL_LINK][\URL] for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1997–2011: imputed value. These estimates are then anchored to GDP (see GDP variable for details). The estimates of national accounts subcomponents in the WID are based on official country data and use the methodology presented in the [URL][URL_TEXT]DINA guidelines[\URL_TEXT][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[\URL_LINK][\URL]. We stress that these subcomponents estimates are more fragile than those of main aggregates such as national income. Countries may use classifications used are not always fully consistent with other countries or over time. Series breaks with no real economic significance can appear as a result. The WID include these estimates to provide a centralized source for this official data, so that it can be exploited more directly. We encourage users of this data to be careful and to pay attention to the source of the data, which we systematically indicate."
RS;acfcgoi999;999;i;Serbia;Consumption of fixed capital of the general goverment;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;RSD;See [URL][URL_TEXT]DINA guidelines[\URL_TEXT][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[\URL_LINK][\URL] for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1997–2011: imputed value. These estimates are then anchored to GDP (see GDP variable for details). The estimates of national accounts subcomponents in the WID are based on official country data and use the methodology presented in the [URL][URL_TEXT]DINA guidelines[\URL_TEXT][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[\URL_LINK][\URL]. We stress that these subcomponents estimates are more fragile than those of main aggregates such as national income. Countries may use classifications used are not always fully consistent with other countries or over time. Series breaks with no real economic significance can appear as a result. The WID include these estimates to provide a centralized source for this official data, so that it can be exploited more directly. We encourage users of this data to be careful and to pay attention to the source of the data, which we systematically indicate."
RS;acfchni992;992;i;Serbia;Consumption of fixed capital of households and NPISH;;[Consumption of fixed capital of households and NPISH]=[Consumption of fixed capital attributable to operating surplus]+[Consumption of fixed capital attributable to mixed income];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;RSD;See [URL][URL_TEXT]DINA guidelines[\URL_TEXT][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[\URL_LINK][\URL] for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1997–2011: imputed value. These estimates are then anchored to GDP (see GDP variable for details). The estimates of national accounts subcomponents in the WID are based on official country data and use the methodology presented in the [URL][URL_TEXT]DINA guidelines[\URL_TEXT][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[\URL_LINK][\URL]. We stress that these subcomponents estimates are more fragile than those of main aggregates such as national income. Countries may use classifications used are not always fully consistent with other countries or over time. Series breaks with no real economic significance can appear as a result. The WID include these estimates to provide a centralized source for this official data, so that it can be exploited more directly. We encourage users of this data to be careful and to pay attention to the source of the data, which we systematically indicate."
RS;acfchni999;999;i;Serbia;Consumption of fixed capital of households and NPISH;;[Consumption of fixed capital of households and NPISH]=[Consumption of fixed capital attributable to operating surplus]+[Consumption of fixed capital attributable to mixed income];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;RSD;See [URL][URL_TEXT]DINA guidelines[\URL_TEXT][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[\URL_LINK][\URL] for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1997–2011: imputed value. These estimates are then anchored to GDP (see GDP variable for details). The estimates of national accounts subcomponents in the WID are based on official country data and use the methodology presented in the [URL][URL_TEXT]DINA guidelines[\URL_TEXT][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[\URL_LINK][\URL]. We stress that these subcomponents estimates are more fragile than those of main aggregates such as national income. Countries may use classifications used are not always fully consistent with other countries or over time. Series breaks with no real economic significance can appear as a result. The WID include these estimates to provide a centralized source for this official data, so that it can be exploited more directly. We encourage users of this data to be careful and to pay attention to the source of the data, which we systematically indicate."
RS;acfchoi992;992;i;Serbia;Consumption of fixed capital of households;;[Consumption of fixed capital of households]=[Consumption of fixed capital attributable to operating surplus]+[Consumption of fixed capital attributable to mixed income];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;RSD;See [URL][URL_TEXT]DINA guidelines[\URL_TEXT][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[\URL_LINK][\URL] for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1997–2011: imputed value. These estimates are then anchored to GDP (see GDP variable for details). The estimates of national accounts subcomponents in the WID are based on official country data and use the methodology presented in the [URL][URL_TEXT]DINA guidelines[\URL_TEXT][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[\URL_LINK][\URL]. We stress that these subcomponents estimates are more fragile than those of main aggregates such as national income. Countries may use classifications used are not always fully consistent with other countries or over time. Series breaks with no real economic significance can appear as a result. The WID include these estimates to provide a centralized source for this official data, so that it can be exploited more directly. We encourage users of this data to be careful and to pay attention to the source of the data, which we systematically indicate."
RS;acfchoi999;999;i;Serbia;Consumption of fixed capital of households;;[Consumption of fixed capital of households]=[Consumption of fixed capital attributable to operating surplus]+[Consumption of fixed capital attributable to mixed income];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;RSD;See [URL][URL_TEXT]DINA guidelines[\URL_TEXT][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[\URL_LINK][\URL] for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1997–2011: imputed value. These estimates are then anchored to GDP (see GDP variable for details). The estimates of national accounts subcomponents in the WID are based on official country data and use the methodology presented in the [URL][URL_TEXT]DINA guidelines[\URL_TEXT][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[\URL_LINK][\URL]. We stress that these subcomponents estimates are more fragile than those of main aggregates such as national income. Countries may use classifications used are not always fully consistent with other countries or over time. Series breaks with no real economic significance can appear as a result. The WID include these estimates to provide a centralized source for this official data, so that it can be exploited more directly. We encourage users of this data to be careful and to pay attention to the source of the data, which we systematically indicate."
RS;acfcnfi992;992;i;Serbia;Consumption of fixed capital of non-financial coporations;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;RSD;See [URL][URL_TEXT]DINA guidelines[\URL_TEXT][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[\URL_LINK][\URL] for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1997–2011: imputed value. These estimates are then anchored to GDP (see GDP variable for details). The estimates of national accounts subcomponents in the WID are based on official country data and use the methodology presented in the [URL][URL_TEXT]DINA guidelines[\URL_TEXT][URL_LINK]https://wid.world/document/distributional-national-accounts-guidelines-2020-concepts-and-methods-used-in-the-world-inequality-database/[\URL_LINK][\URL]. We stress that these subcomponents estimates are more fragile than those of main aggregates such as national income. Countries may use classifications used are not always fully consistent with other countries or over time. Series breaks with no real economic significance can appear as a result. The WID include these estimates to provide a centralized source for this official data, so that it can be exploited more directly. We encourage users of this data to be careful and to pay attention to the source of the data, which we systematically indicate."
