country;variable;percentile;year;value;age;pop
SX;mnninc999i;p0p100;2019;1524785024.0;999;i
SX;mgdpro999i;p0p100;2005;1716441436.0;999;i
SX;mgdpro999i;p0p100;2006;1798773284.0;999;i
SX;mgdpro999i;p0p100;2007;1872257826.0;999;i
SX;mgdpro999i;p0p100;2008;1895257393.0;999;i
SX;mgdpro999i;p0p100;2009;1890902299.0;999;i
SX;mgdpro999i;p0p100;2010;1951410720.0;999;i
SX;mgdpro999i;p0p100;2011;2041177441.0;999;i
SX;mgdpro999i;p0p100;2012;2069561170.0;999;i
SX;mgdpro999i;p0p100;2013;2096602000.0;999;i
SX;mgdpro999i;p0p100;2014;2129736510.0;999;i
SX;mgdpro999i;p0p100;2015;2140580506.0;999;i
SX;mgdpro999i;p0p100;2016;2149839910.0;999;i
SX;mgdpro999i;p0p100;2017;1968694574.0;999;i
SX;mgdpro999i;p0p100;2018;1801356168.0;999;i
SX;mgdpro999i;p0p100;2019;1648241408.0;999;i
SX;aflcin999i;p0p100;2011;2884.8;999;i
SX;aflcin999i;p0p100;2012;1177.4;999;i
SX;aflcin999i;p0p100;2013;3600.5;999;i
SX;aflcin999i;p0p100;2014;2035.0;999;i
SX;aflcin999i;p0p100;2015;354.9;999;i
SX;aflcin999i;p0p100;2016;490.1;999;i
SX;aflcin999i;p0p100;2017;1814.9;999;i
SX;aflcin999i;p0p100;2018;2423.7;999;i
SX;xlcusp999i;p0p100;2005;1.3822534084;999;i
SX;xlcusp999i;p0p100;2006;1.370562315;999;i
SX;xlcusp999i;p0p100;2007;1.3658343554;999;i
SX;xlcusp999i;p0p100;2008;1.4011977911;999;i
SX;xlcusp999i;p0p100;2009;1.4003967047;999;i
SX;xlcusp999i;p0p100;2010;1.3990510702;999;i
SX;xlcusp999i;p0p100;2011;1.3748071194;999;i
SX;xlcusp999i;p0p100;2012;1.4021993876;999;i
SX;xlcusp999i;p0p100;2013;1.4133204222;999;i
SX;xlcusp999i;p0p100;2014;1.4135781527;999;i
SX;xlcusp999i;p0p100;2015;1.4027438164;999;i
SX;xlcusp999i;p0p100;2016;1.3889051676;999;i
SX;xlcusp999i;p0p100;2017;1.4075124264;999;i
SX;xlcusp999i;p0p100;2018;1.4109783173;999;i
SX;xlcusp999i;p0p100;2019;1.4231190681;999;i
SX;aptfrx999i;p0p100;2011;5297.7;999;i
SX;aptfrx999i;p0p100;2012;3329.3;999;i
SX;aptfrx999i;p0p100;2013;5281.0;999;i
SX;aptfrx999i;p0p100;2014;4881.8;999;i
SX;aptfrx999i;p0p100;2015;3550.7;999;i
SX;aptfrx999i;p0p100;2016;3396.1;999;i
SX;aptfrx999i;p0p100;2017;3725.6;999;i
SX;aptfrx999i;p0p100;2018;4323.0;999;i
SX;mcompx999i;p0p100;2011;81900352.0;999;i
SX;mcompx999i;p0p100;2012;84487080.0;999;i
SX;mcompx999i;p0p100;2013;84347408.0;999;i
SX;mcompx999i;p0p100;2014;95954544.0;999;i
SX;mcompx999i;p0p100;2015;86233240.0;999;i
SX;mcompx999i;p0p100;2016;84245944.0;999;i
SX;mcompx999i;p0p100;2017;74088216.0;999;i
SX;mcompx999i;p0p100;2018;78084096.0;999;i
SX;ataxnx999i;p0p100;2011;1027.2;999;i
SX;ataxnx999i;p0p100;2012;1251.4;999;i
SX;ataxnx999i;p0p100;2013;1439.2;999;i
SX;ataxnx999i;p0p100;2014;1585.9;999;i
SX;ataxnx999i;p0p100;2015;2082.9;999;i
SX;ataxnx999i;p0p100;2016;1888.7;999;i
SX;ataxnx999i;p0p100;2017;117.5;999;i
SX;ataxnx999i;p0p100;2018;160.1;999;i
SX;aflcir999i;p0p100;2011;6000.0;999;i
SX;aflcir999i;p0p100;2012;4057.0;999;i
SX;aflcir999i;p0p100;2013;6469.2;999;i
SX;aflcir999i;p0p100;2014;5578.4;999;i
SX;aflcir999i;p0p100;2015;3898.6;999;i
SX;aflcir999i;p0p100;2016;3976.2;999;i
SX;aflcir999i;p0p100;2017;4266.3;999;i
SX;aflcir999i;p0p100;2018;4873.9;999;i
SX;mptfpx999i;p0p100;2011;22474782.0;999;i
SX;mptfpx999i;p0p100;2012;18713018.0;999;i
SX;mptfpx999i;p0p100;2013;22551816.0;999;i
SX;mptfpx999i;p0p100;2014;40943864.0;999;i
SX;mptfpx999i;p0p100;2015;54693908.0;999;i
SX;mptfpx999i;p0p100;2016;57578768.0;999;i
SX;mptfpx999i;p0p100;2017;25797496.0;999;i
SX;mptfpx999i;p0p100;2018;20836202.0;999;i
SX;mfdinx999i;p0p100;2011;-3982333.0;999;i
SX;mfdinx999i;p0p100;2012;-520714.0;999;i
SX;mfdinx999i;p0p100;2013;-916559.0;999;i
SX;mfdinx999i;p0p100;2014;-258668.0;999;i
SX;mfdinx999i;p0p100;2015;-549471.0;999;i
SX;mfdinx999i;p0p100;2016;1221118.0;999;i
SX;mfdinx999i;p0p100;2017;2077338.0;999;i
SX;mfdinx999i;p0p100;2018;-1910000.0;999;i
SX;npopul999i;p0p100;1950;1499.0;999;i
SX;npopul999i;p0p100;1951;1666.0;999;i
SX;npopul999i;p0p100;1952;1800.0;999;i
SX;npopul999i;p0p100;1953;1912.0;999;i
SX;npopul999i;p0p100;1954;2009.0;999;i
SX;npopul999i;p0p100;1955;2108.0;999;i
SX;npopul999i;p0p100;1956;2213.0;999;i
SX;npopul999i;p0p100;1957;2322.0;999;i
SX;npopul999i;p0p100;1958;2463.0;999;i
SX;npopul999i;p0p100;1959;2629.0;999;i
SX;npopul999i;p0p100;1960;2833.0;999;i
SX;npopul999i;p0p100;1961;3077.0;999;i
SX;npopul999i;p0p100;1962;3372.0;999;i
SX;npopul999i;p0p100;1963;3696.0;999;i
SX;npopul999i;p0p100;1964;4067.0;999;i
SX;npopul999i;p0p100;1965;4459.0;999;i
SX;npopul999i;p0p100;1966;4894.0;999;i
SX;npopul999i;p0p100;1967;5366.0;999;i
SX;npopul999i;p0p100;1968;5859.0;999;i
SX;npopul999i;p0p100;1969;6357.0;999;i
SX;npopul999i;p0p100;1970;6864.0;999;i
SX;npopul999i;p0p100;1971;7376.0;999;i
SX;npopul999i;p0p100;1972;7899.0;999;i
SX;npopul999i;p0p100;1973;8428.0;999;i
SX;npopul999i;p0p100;1974;8978.0;999;i
SX;npopul999i;p0p100;1975;9557.0;999;i
SX;npopul999i;p0p100;1976;10158.0;999;i
SX;npopul999i;p0p100;1977;10797.0;999;i
SX;npopul999i;p0p100;1978;11475.0;999;i
SX;npopul999i;p0p100;1979;12245.0;999;i
SX;npopul999i;p0p100;1980;13100.0;999;i
SX;npopul999i;p0p100;1981;14034.0;999;i
SX;npopul999i;p0p100;1982;15035.0;999;i
SX;npopul999i;p0p100;1983;16170.0;999;i
SX;npopul999i;p0p100;1984;17523.0;999;i
SX;npopul999i;p0p100;1985;19123.0;999;i
SX;npopul999i;p0p100;1986;21021.0;999;i
SX;npopul999i;p0p100;1987;23157.0;999;i
SX;npopul999i;p0p100;1988;25332.0;999;i
SX;npopul999i;p0p100;1989;27281.0;999;i
SX;npopul999i;p0p100;1990;28812.0;999;i
SX;npopul999i;p0p100;1991;29847.0;999;i
SX;npopul999i;p0p100;1992;30457.0;999;i
SX;npopul999i;p0p100;1993;30762.0;999;i
SX;npopul999i;p0p100;1994;30950.0;999;i
SX;npopul999i;p0p100;1995;31160.0;999;i
SX;npopul999i;p0p100;1996;31436.0;999;i
SX;npopul999i;p0p100;1997;31729.0;999;i
SX;npopul999i;p0p100;1998;32041.0;999;i
SX;npopul999i;p0p100;1999;32324.0;999;i
SX;npopul999i;p0p100;2000;32564.0;999;i
SX;npopul999i;p0p100;2001;32791.0;999;i
SX;npopul999i;p0p100;2002;32994.0;999;i
SX;npopul999i;p0p100;2003;33191.0;999;i
SX;npopul999i;p0p100;2004;33341.0;999;i
SX;npopul999i;p0p100;2005;33434.0;999;i
SX;npopul999i;p0p100;2006;33443.0;999;i
SX;npopul999i;p0p100;2007;33403.0;999;i
SX;npopul999i;p0p100;2008;33424.0;999;i
SX;npopul999i;p0p100;2009;33647.0;999;i
SX;npopul999i;p0p100;2010;34168.0;999;i
SX;npopul999i;p0p100;2011;35058.0;999;i
SX;npopul999i;p0p100;2012;36241.0;999;i
SX;npopul999i;p0p100;2013;37583.0;999;i
SX;npopul999i;p0p100;2014;38876.0;999;i
SX;npopul999i;p0p100;2015;39968.0;999;i
SX;npopul999i;p0p100;2016;40808.0;999;i
SX;npopul999i;p0p100;2017;41444.0;999;i
SX;npopul999i;p0p100;2018;41940.0;999;i
SX;npopul999i;p0p100;2019;42388.0;999;i
SX;xlceux999i;p0p100;2005;2.2205245295;999;i
SX;xlceux999i;p0p100;2006;2.2408454285;999;i
SX;xlceux999i;p0p100;2007;2.4422715109;999;i
SX;xlceux999i;p0p100;2008;2.6198542625;999;i
SX;xlceux999i;p0p100;2009;2.4964688896;999;i
SX;xlceux999i;p0p100;2010;2.3736613443;999;i
SX;xlceux999i;p0p100;2011;2.4911102569;999;i
SX;xlceux999i;p0p100;2012;2.2997913577;999;i
SX;xlceux999i;p0p100;2013;2.3772297995;999;i
SX;xlceux999i;p0p100;2014;2.3775638629;999;i
SX;xlceux999i;p0p100;2015;1.9859191272;999;i
SX;xlceux999i;p0p100;2016;1.981172956;999;i
SX;xlceux999i;p0p100;2017;2.0214466604;999;i
SX;xlceux999i;p0p100;2018;2.1137677641;999;i
SX;xlceux999i;p0p100;2019;1.8929811629;999;i
SX;mpinpx999i;p0p100;2011;27311082.0;999;i
SX;mpinpx999i;p0p100;2012;19874070.0;999;i
SX;mpinpx999i;p0p100;2013;23468376.0;999;i
SX;mpinpx999i;p0p100;2014;41798596.0;999;i
SX;mpinpx999i;p0p100;2015;55400368.0;999;i
SX;mpinpx999i;p0p100;2016;58015684.0;999;i
SX;mpinpx999i;p0p100;2017;27505764.0;999;i
SX;mpinpx999i;p0p100;2018;24676740.0;999;i
SX;mfdipx999i;p0p100;2011;4836299.0;999;i
SX;mfdipx999i;p0p100;2012;1161052.0;999;i
SX;mfdipx999i;p0p100;2013;916559.0;999;i
SX;mfdipx999i;p0p100;2014;854729.0;999;i
SX;mfdipx999i;p0p100;2015;706462.0;999;i
SX;mfdipx999i;p0p100;2016;436914.0;999;i
SX;mfdipx999i;p0p100;2017;1708268.0;999;i
SX;mfdipx999i;p0p100;2018;3840538.0;999;i
SX;mconfc999i;p0p100;2005;233134912.0;999;i
SX;mconfc999i;p0p100;2006;241003200.0;999;i
SX;mconfc999i;p0p100;2007;248650960.0;999;i
SX;mconfc999i;p0p100;2008;255657664.0;999;i
SX;mconfc999i;p0p100;2009;262346320.0;999;i
SX;mconfc999i;p0p100;2010;269332832.0;999;i
SX;mconfc999i;p0p100;2011;276254144.0;999;i
SX;mconfc999i;p0p100;2012;282061376.0;999;i
SX;mconfc999i;p0p100;2013;285864800.0;999;i
SX;mconfc999i;p0p100;2014;286589952.0;999;i
SX;mconfc999i;p0p100;2015;282818656.0;999;i
SX;mconfc999i;p0p100;2016;273442304.0;999;i
SX;mconfc999i;p0p100;2017;258527216.0;999;i
SX;mconfc999i;p0p100;2018;240686336.0;999;i
SX;mconfc999i;p0p100;2019;222609904.0;999;i
SX;mptfop999i;p0p100;2011;20551226.0;999;i
SX;mptfop999i;p0p100;2012;18483014.0;999;i
SX;mptfop999i;p0p100;2013;22517128.0;999;i
SX;mptfop999i;p0p100;2014;38159140.0;999;i
SX;mptfop999i;p0p100;2015;52154856.0;999;i
SX;mptfop999i;p0p100;2016;55028732.0;999;i
SX;mptfop999i;p0p100;2017;23462324.0;999;i
SX;mptfop999i;p0p100;2018;18699520.0;999;i
SX;mptfrp999i;p0p100;2005;3850247.0;999;i
SX;mptfrp999i;p0p100;2006;3667554.0;999;i
SX;mptfrp999i;p0p100;2007;3504965.0;999;i
SX;mptfrp999i;p0p100;2008;5783258.0;999;i
SX;mptfrp999i;p0p100;2009;751575.0;999;i
SX;mptfrp999i;p0p100;2010;1311283.0;999;i
SX;mptfrp999i;p0p100;2011;1923557.0;999;i
SX;mptfrp999i;p0p100;2012;230003.0;999;i
SX;mptfrp999i;p0p100;2013;34688.0;999;i
SX;mptfrp999i;p0p100;2014;2784728.0;999;i
SX;mptfrp999i;p0p100;2015;2539053.0;999;i
SX;mptfrp999i;p0p100;2016;2550036.0;999;i
SX;mptfrp999i;p0p100;2017;2335170.0;999;i
SX;mptfrp999i;p0p100;2018;2136682.0;999;i
SX;mptfrp999i;p0p100;2019;1955064.0;999;i
SX;apinrx999i;p0p100;2011;5322.0;999;i
SX;apinrx999i;p0p100;2012;3347.0;999;i
SX;apinrx999i;p0p100;2013;5281.0;999;i
SX;apinrx999i;p0p100;2014;4897.1;999;i
SX;apinrx999i;p0p100;2015;3554.6;999;i
SX;apinrx999i;p0p100;2016;3436.8;999;i
SX;apinrx999i;p0p100;2017;3817.0;999;i
SX;apinrx999i;p0p100;2018;4369.0;999;i
SX;agninc999i;p0p100;2005;51338.2;999;i
SX;agninc999i;p0p100;2006;53786.2;999;i
SX;agninc999i;p0p100;2007;56050.6;999;i
SX;agninc999i;p0p100;2008;56703.5;999;i
SX;agninc999i;p0p100;2009;56198.2;999;i
SX;agninc999i;p0p100;2010;57112.2;999;i
SX;agninc999i;p0p100;2011;62134.9;999;i
SX;agninc999i;p0p100;2012;59534.3;999;i
SX;agninc999i;p0p100;2013;60825.6;999;i
SX;agninc999i;p0p100;2014;58403.7;999;i
SX;agninc999i;p0p100;2015;55995.2;999;i
SX;agninc999i;p0p100;2016;55060.7;999;i
SX;agninc999i;p0p100;2017;49435.0;999;i
SX;agninc999i;p0p100;2018;45534.6;999;i
SX;agninc999i;p0p100;2019;41223.8;999;i
SX;mpinrx999i;p0p100;2011;186580160.0;999;i
SX;mpinrx999i;p0p100;2012;121298840.0;999;i
SX;mpinrx999i;p0p100;2013;198476384.0;999;i
SX;mpinrx999i;p0p100;2014;190381152.0;999;i
SX;mpinrx999i;p0p100;2015;142071648.0;999;i
SX;mpinrx999i;p0p100;2016;140247856.0;999;i
SX;mpinrx999i;p0p100;2017;158189744.0;999;i
SX;mpinrx999i;p0p100;2018;183235152.0;999;i
SX;anninc999i;p0p100;2005;44365.2;999;i
SX;anninc999i;p0p100;2006;46579.9;999;i
SX;anninc999i;p0p100;2007;48606.6;999;i
SX;anninc999i;p0p100;2008;49054.6;999;i
SX;anninc999i;p0p100;2009;48401.2;999;i
SX;anninc999i;p0p100;2010;49229.6;999;i
SX;anninc999i;p0p100;2011;54254.9;999;i
SX;anninc999i;p0p100;2012;51751.3;999;i
SX;anninc999i;p0p100;2013;53219.4;999;i
SX;anninc999i;p0p100;2014;51031.8;999;i
SX;anninc999i;p0p100;2015;48919.1;999;i
SX;anninc999i;p0p100;2016;48360.0;999;i
SX;anninc999i;p0p100;2017;43197.0;999;i
SX;anninc999i;p0p100;2018;39795.8;999;i
SX;anninc999i;p0p100;2019;35972.1;999;i
SX;acomrx999i;p0p100;2011;677.9;999;i
SX;acomrx999i;p0p100;2012;710.0;999;i
SX;acomrx999i;p0p100;2013;1188.2;999;i
SX;acomrx999i;p0p100;2014;681.3;999;i
SX;acomrx999i;p0p100;2015;344.0;999;i
SX;acomrx999i;p0p100;2016;539.4;999;i
SX;acomrx999i;p0p100;2017;449.3;999;i
SX;acomrx999i;p0p100;2018;504.9;999;i
SX;apinnx999i;p0p100;2011;4543.0;999;i
SX;apinnx999i;p0p100;2012;2798.6;999;i
SX;apinnx999i;p0p100;2013;4656.6;999;i
SX;apinnx999i;p0p100;2014;3822.0;999;i
SX;apinnx999i;p0p100;2015;2168.5;999;i
SX;apinnx999i;p0p100;2016;2015.1;999;i
SX;apinnx999i;p0p100;2017;3153.3;999;i
SX;apinnx999i;p0p100;2018;3780.6;999;i
SX;mcomrx999i;p0p100;2011;23767306.0;999;i
SX;mcomrx999i;p0p100;2012;25730794.0;999;i
SX;mcomrx999i;p0p100;2013;44656532.0;999;i
SX;mcomrx999i;p0p100;2014;26485344.0;999;i
SX;mcomrx999i;p0p100;2015;13747978.0;999;i
SX;mcomrx999i;p0p100;2016;22013734.0;999;i
SX;mcomrx999i;p0p100;2017;18622228.0;999;i
SX;mcomrx999i;p0p100;2018;21174304.0;999;i
SX;aptfrr999i;p0p100;2005;1564.4;999;i
SX;aptfrr999i;p0p100;2006;1577.6;999;i
SX;aptfrr999i;p0p100;2007;1508.3;999;i
SX;aptfrr999i;p0p100;2008;1456.0;999;i
SX;aptfrr999i;p0p100;2009;1759.7;999;i
SX;aptfrr999i;p0p100;2010;1946.5;999;i
SX;aptfrr999i;p0p100;2011;5113.2;999;i
SX;aptfrr999i;p0p100;2012;3029.4;999;i
SX;aptfrr999i;p0p100;2013;4843.2;999;i
SX;aptfrr999i;p0p100;2014;4478.8;999;i
SX;aptfrr999i;p0p100;2015;2974.7;999;i
SX;aptfrr999i;p0p100;2016;2458.4;999;i
SX;aptfrr999i;p0p100;2017;3183.2;999;i
SX;aptfrr999i;p0p100;2018;3775.5;999;i
SX;aptfrr999i;p0p100;2019;3418.1;999;i
SX;mptfnx999i;p0p100;2011;163251408.0;999;i
SX;mptfnx999i;p0p100;2012;101945488.0;999;i
SX;mptfnx999i;p0p100;2013;175924576.0;999;i
SX;mptfnx999i;p0p100;2014;148841216.0;999;i
SX;mptfnx999i;p0p100;2015;87220744.0;999;i
SX;mptfnx999i;p0p100;2016;81011064.0;999;i
SX;mptfnx999i;p0p100;2017;128606632.0;999;i
SX;mptfnx999i;p0p100;2018;160468416.0;999;i
SX;mptfrr999i;p0p100;2005;52304184.0;999;i
SX;mptfrr999i;p0p100;2006;52758784.0;999;i
SX;mptfrr999i;p0p100;2007;50382756.0;999;i
SX;mptfrr999i;p0p100;2008;48666260.0;999;i
SX;mptfrr999i;p0p100;2009;59209948.0;999;i
SX;mptfrr999i;p0p100;2010;66506752.0;999;i
SX;mptfrr999i;p0p100;2011;179257504.0;999;i
SX;mptfrr999i;p0p100;2012;109786832.0;999;i
SX;mptfrr999i;p0p100;2013;182023120.0;999;i
SX;mptfrr999i;p0p100;2014;174118816.0;999;i
SX;mptfrr999i;p0p100;2015;118892960.0;999;i
SX;mptfrr999i;p0p100;2016;100320664.0;999;i
SX;mptfrr999i;p0p100;2017;131922472.0;999;i
SX;mptfrr999i;p0p100;2018;158343536.0;999;i
SX;mptfrr999i;p0p100;2019;144884384.0;999;i
SX;aptfop999i;p0p100;2011;586.2;999;i
SX;aptfop999i;p0p100;2012;510.0;999;i
SX;aptfop999i;p0p100;2013;599.1;999;i
SX;aptfop999i;p0p100;2014;981.6;999;i
SX;aptfop999i;p0p100;2015;1304.9;999;i
SX;aptfop999i;p0p100;2016;1348.5;999;i
SX;aptfop999i;p0p100;2017;566.1;999;i
SX;aptfop999i;p0p100;2018;445.9;999;i
SX;mptfrx999i;p0p100;2011;185726208.0;999;i
SX;mptfrx999i;p0p100;2012;120658496.0;999;i
SX;mptfrx999i;p0p100;2013;198476384.0;999;i
SX;mptfrx999i;p0p100;2014;189785088.0;999;i
SX;mptfrx999i;p0p100;2015;141914656.0;999;i
SX;mptfrx999i;p0p100;2016;138589840.0;999;i
SX;mptfrx999i;p0p100;2017;154404128.0;999;i
SX;mptfrx999i;p0p100;2018;181304608.0;999;i
SX;afinpx999i;p0p100;2011;3186.4;999;i
SX;afinpx999i;p0p100;2012;2998.1;999;i
SX;afinpx999i;p0p100;2013;3029.3;999;i
SX;afinpx999i;p0p100;2014;3600.1;999;i
SX;afinpx999i;p0p100;2015;3654.5;999;i
SX;afinpx999i;p0p100;2016;3653.3;999;i
SX;afinpx999i;p0p100;2017;2559.7;999;i
SX;afinpx999i;p0p100;2018;2522.2;999;i
SX;mgninc999i;p0p100;2005;1716441472.0;999;i
SX;mgninc999i;p0p100;2006;1798773248.0;999;i
SX;mgninc999i;p0p100;2007;1872257792.0;999;i
SX;mgninc999i;p0p100;2008;1895257344.0;999;i
SX;mgninc999i;p0p100;2009;1890902272.0;999;i
SX;mgninc999i;p0p100;2010;1951410688.0;999;i
SX;mgninc999i;p0p100;2011;2178323712.0;999;i
SX;mgninc999i;p0p100;2012;2157581056.0;999;i
SX;mgninc999i;p0p100;2013;2286009088.0;999;i
SX;mgninc999i;p0p100;2014;2270502656.0;999;i
SX;mgninc999i;p0p100;2015;2238016768.0;999;i
SX;mgninc999i;p0p100;2016;2246916096.0;999;i
SX;mgninc999i;p0p100;2017;2048784256.0;999;i
SX;mgninc999i;p0p100;2018;1909720704.0;999;i
SX;mgninc999i;p0p100;2019;1747394944.0;999;i
SX;aptfrn999i;p0p100;2005;1449.2;999;i
SX;aptfrn999i;p0p100;2006;1467.9;999;i
SX;aptfrn999i;p0p100;2007;1403.4;999;i
SX;aptfrn999i;p0p100;2008;1283.0;999;i
SX;aptfrn999i;p0p100;2009;1737.4;999;i
SX;aptfrn999i;p0p100;2010;1908.1;999;i
SX;aptfrn999i;p0p100;2011;5058.3;999;i
SX;aptfrn999i;p0p100;2012;3023.0;999;i
SX;aptfrn999i;p0p100;2013;4842.3;999;i
SX;aptfrn999i;p0p100;2014;4407.2;999;i
SX;aptfrn999i;p0p100;2015;2911.2;999;i
SX;aptfrn999i;p0p100;2016;2395.9;999;i
SX;aptfrn999i;p0p100;2017;3126.8;999;i
SX;aptfrn999i;p0p100;2018;3724.5;999;i
SX;aptfrn999i;p0p100;2019;3371.9;999;i
SX;inyixx999i;p0p100;2005;0.7559996843;999;i
SX;inyixx999i;p0p100;2006;0.7726433277;999;i
SX;inyixx999i;p0p100;2007;0.7905081511;999;i
SX;inyixx999i;p0p100;2008;0.8266218901;999;i
SX;inyixx999i;p0p100;2009;0.8326606154;999;i
SX;inyixx999i;p0p100;2010;0.8420592546;999;i
SX;inyixx999i;p0p100;2011;0.8445435762;999;i
SX;inyixx999i;p0p100;2012;0.8772534132;999;i
SX;inyixx999i;p0p100;2013;0.8984715343;999;i
SX;inyixx999i;p0p100;2014;0.9147813916;999;i
SX;inyixx999i;p0p100;2015;0.9174535275;999;i
SX;inyixx999i;p0p100;2016;0.9183359146;999;i
SX;inyixx999i;p0p100;2017;0.948328197;999;i
SX;inyixx999i;p0p100;2018;0.9738214612;999;i
SX;inyixx999i;p0p100;2019;1.0;999;i
SX;aconfc999i;p0p100;2005;6973.0;999;i
SX;aconfc999i;p0p100;2006;7206.4;999;i
SX;aconfc999i;p0p100;2007;7444.0;999;i
SX;aconfc999i;p0p100;2008;7648.9;999;i
SX;aconfc999i;p0p100;2009;7797.0;999;i
SX;aconfc999i;p0p100;2010;7882.6;999;i
SX;aconfc999i;p0p100;2011;7879.9;999;i
SX;aconfc999i;p0p100;2012;7782.9;999;i
SX;aconfc999i;p0p100;2013;7606.2;999;i
SX;aconfc999i;p0p100;2014;7371.9;999;i
SX;aconfc999i;p0p100;2015;7076.1;999;i
SX;aconfc999i;p0p100;2016;6700.7;999;i
SX;aconfc999i;p0p100;2017;6238.0;999;i
SX;aconfc999i;p0p100;2018;5738.8;999;i
SX;aconfc999i;p0p100;2019;5251.7;999;i
SX;aptfor999i;p0p100;2011;184.5;999;i
SX;aptfor999i;p0p100;2012;300.0;999;i
SX;aptfor999i;p0p100;2013;437.8;999;i
SX;aptfor999i;p0p100;2014;403.0;999;i
SX;aptfor999i;p0p100;2015;576.0;999;i
SX;aptfor999i;p0p100;2016;937.8;999;i
SX;aptfor999i;p0p100;2017;542.5;999;i
SX;aptfor999i;p0p100;2018;547.5;999;i
SX;mptfrn999i;p0p100;2005;48453936.0;999;i
SX;mptfrn999i;p0p100;2006;49091228.0;999;i
SX;mptfrn999i;p0p100;2007;46877796.0;999;i
SX;mptfrn999i;p0p100;2008;42883000.0;999;i
SX;mptfrn999i;p0p100;2009;58458372.0;999;i
