country;variable;percentile;year;value;age;pop
US-SD;sfiinc992t;p0p99;1995;0.864;992;t
US-SD;sfiinc992t;p0p99;1996;0.8734;992;t
US-SD;sfiinc992t;p0p99;1997;0.8403;992;t
US-SD;sfiinc992t;p0p99;1998;0.8486;992;t
US-SD;sfiinc992t;p0p99;1999;0.8302;992;t
US-SD;sfiinc992t;p0p99;2000;0.8464;992;t
US-SD;sfiinc992t;p0p99;2001;0.8662;992;t
US-SD;sfiinc992t;p0p99;2002;0.861;992;t
US-SD;sfiinc992t;p0p99;2003;0.8681;992;t
US-SD;sfiinc992t;p0p99;2004;0.8473;992;t
US-SD;sfiinc992t;p0p99;2005;0.8326;992;t
US-SD;sfiinc992t;p0p99;2006;0.8141;992;t
US-SD;sfiinc992t;p0p99;2007;0.8262;992;t
US-SD;sfiinc992t;p0p99;2008;0.8345;992;t
US-SD;sfiinc992t;p0p99;2009;0.8415;992;t
US-SD;sfiinc992t;p0p99;2010;0.843;992;t
US-SD;sfiinc992t;p0p99;2011;0.8398;992;t
US-SD;sfiinc992t;p0p99;2012;0.797;992;t
US-SD;sfiinc992t;p0p99;2013;0.8352;992;t
US-SD;sfiinc992t;p0p99;2014;0.8222;992;t
US-SD;sfiinc992t;p0p99;2015;0.8238;992;t
US-SD;sfiinc992t;p99.99p100;1917;0.0049;992;t
US-SD;sfiinc992t;p99.99p100;1918;0.0047;992;t
US-SD;sfiinc992t;p99.99p100;1919;0.0042;992;t
US-SD;sfiinc992t;p99.99p100;1920;0.0052;992;t
US-SD;sfiinc992t;p99.99p100;1921;0.0055;992;t
US-SD;sfiinc992t;p99.99p100;1922;0.0058;992;t
US-SD;sfiinc992t;p99.99p100;1923;0.0051;992;t
US-SD;sfiinc992t;p99.99p100;1924;0.0061;992;t
US-SD;sfiinc992t;p99.99p100;1925;0.0055;992;t
US-SD;sfiinc992t;p99.99p100;1926;0.0065;992;t
US-SD;sfiinc992t;p99.99p100;1927;0.0058;992;t
US-SD;sfiinc992t;p99.99p100;1928;0.0074;992;t
US-SD;sfiinc992t;p99.99p100;1929;0.0131;992;t
US-SD;sfiinc992t;p99.99p100;1930;0.0067;992;t
US-SD;sfiinc992t;p99.99p100;1931;0.0087;992;t
US-SD;sfiinc992t;p99.99p100;1932;0.0075;992;t
US-SD;sfiinc992t;p99.99p100;1933;0.0132;992;t
US-SD;sfiinc992t;p99.99p100;1934;0.0094;992;t
US-SD;sfiinc992t;p99.99p100;1935;0.0076;992;t
US-SD;sfiinc992t;p99.99p100;1936;0.0095;992;t
US-SD;sfiinc992t;p99.99p100;1937;0.0064;992;t
US-SD;sfiinc992t;p99.99p100;1938;0.0067;992;t
US-SD;sfiinc992t;p99.99p100;1939;0.0077;992;t
US-SD;sfiinc992t;p99.99p100;1940;0.0074;992;t
US-SD;sfiinc992t;p99.99p100;1941;0.0069;992;t
US-SD;sfiinc992t;p99.99p100;1942;0.0062;992;t
US-SD;sfiinc992t;p99.99p100;1943;0.0066;992;t
US-SD;sfiinc992t;p99.99p100;1944;0.0051;992;t
US-SD;sfiinc992t;p99.99p100;1945;0.0051;992;t
US-SD;sfiinc992t;p99.99p100;1946;0.0056;992;t
US-SD;sfiinc992t;p99.99p100;1947;0.0052;992;t
US-SD;sfiinc992t;p99.99p100;1948;0.0041;992;t
US-SD;sfiinc992t;p99.99p100;1949;0.0048;992;t
US-SD;sfiinc992t;p99.99p100;1950;0.0038;992;t
US-SD;sfiinc992t;p99.99p100;1951;0.0041;992;t
US-SD;sfiinc992t;p99.99p100;1952;0.0062;992;t
US-SD;sfiinc992t;p99.99p100;1953;0.0041;992;t
US-SD;sfiinc992t;p99.99p100;1954;0.0043;992;t
US-SD;sfiinc992t;p99.99p100;1955;0.0043;992;t
US-SD;sfiinc992t;p99.99p100;1956;0.0044;992;t
US-SD;sfiinc992t;p99.99p100;1957;0.0039;992;t
US-SD;sfiinc992t;p99.99p100;1958;0.0044;992;t
US-SD;sfiinc992t;p99.99p100;1959;0.005;992;t
US-SD;sfiinc992t;p99.99p100;1960;0.0039;992;t
US-SD;sfiinc992t;p99.99p100;1961;0.004;992;t
US-SD;sfiinc992t;p99.99p100;1962;0.0044;992;t
US-SD;sfiinc992t;p99.99p100;1963;0.0065;992;t
US-SD;sfiinc992t;p99.99p100;1964;0.0058;992;t
US-SD;sfiinc992t;p99.99p100;1965;0.0043;992;t
US-SD;sfiinc992t;p99.99p100;1966;0.0049;992;t
US-SD;sfiinc992t;p99.99p100;1967;0.0042;992;t
US-SD;sfiinc992t;p99.99p100;1968;0.0045;992;t
US-SD;sfiinc992t;p99.99p100;1969;0.0056;992;t
US-SD;sfiinc992t;p99.99p100;1970;0.0031;992;t
US-SD;sfiinc992t;p99.99p100;1971;0.0043;992;t
US-SD;sfiinc992t;p99.99p100;1972;0.0043;992;t
US-SD;sfiinc992t;p99.99p100;1973;0.0041;992;t
US-SD;sfiinc992t;p99.99p100;1974;0.0077;992;t
US-SD;sfiinc992t;p99.99p100;1975;0.0075;992;t
US-SD;sfiinc992t;p99.99p100;1976;0.0057;992;t
US-SD;sfiinc992t;p99.99p100;1977;0.0092;992;t
US-SD;sfiinc992t;p99.99p100;1978;0.0044;992;t
US-SD;sfiinc992t;p99.99p100;1979;0.0064;992;t
US-SD;sfiinc992t;p99.99p100;1980;0.0069;992;t
US-SD;sfiinc992t;p99.99p100;1981;0.0057;992;t
US-SD;sfiinc992t;p99.99p100;1982;0.0128;992;t
US-SD;sfiinc992t;p99.99p100;1983;0.0126;992;t
US-SD;sfiinc992t;p99.99p100;1984;0.0142;992;t
US-SD;sfiinc992t;p99.99p100;1985;0.0157;992;t
US-SD;sfiinc992t;p99.99p100;1986;0.0226;992;t
US-SD;sfiinc992t;p99.99p100;1987;0.0117;992;t
US-SD;sfiinc992t;p99.99p100;1988;0.0201;992;t
US-SD;sfiinc992t;p99.99p100;1989;0.0154;992;t
US-SD;sfiinc992t;p99.99p100;1990;0.0163;992;t
US-SD;sfiinc992t;p99.99p100;1991;0.0196;992;t
US-SD;sfiinc992t;p99.99p100;1992;0.031;992;t
US-SD;sfiinc992t;p99.99p100;1993;0.0332;992;t
US-SD;sfiinc992t;p99.99p100;1994;0.0227;992;t
US-SD;sfiinc992t;p99.99p100;1995;0.0263;992;t
US-SD;sfiinc992t;p99.99p100;1996;0.0226;992;t
US-SD;sfiinc992t;p99.99p100;1997;0.0425;992;t
US-SD;sfiinc992t;p99.99p100;1998;0.0322;992;t
US-SD;sfiinc992t;p99.99p100;1999;0.0437;992;t
US-SD;sfiinc992t;p99.99p100;2000;0.0299;992;t
US-SD;sfiinc992t;p99.99p100;2001;0.0203;992;t
US-SD;sfiinc992t;p99.99p100;2002;0.0246;992;t
US-SD;sfiinc992t;p99.99p100;2003;0.0238;992;t
US-SD;sfiinc992t;p99.99p100;2004;0.0332;992;t
US-SD;sfiinc992t;p99.99p100;2005;0.0382;992;t
US-SD;sfiinc992t;p99.99p100;2006;0.0438;992;t
US-SD;sfiinc992t;p99.99p100;2007;0.0411;992;t
US-SD;sfiinc992t;p99.99p100;2008;0.0401;992;t
US-SD;sfiinc992t;p99.99p100;2009;0.0392;992;t
US-SD;sfiinc992t;p99.99p100;2010;0.0341;992;t
US-SD;sfiinc992t;p99.99p100;2011;0.0325;992;t
US-SD;sfiinc992t;p99.99p100;2012;0.0437;992;t
US-SD;sfiinc992t;p99.99p100;2013;0.0316;992;t
US-SD;sfiinc992t;p99.99p100;2014;0.0343;992;t
US-SD;sfiinc992t;p99.99p100;2015;0.0333;992;t
US-SD;afiinc992t;p99.99p100;1917;854669.2;992;t
US-SD;afiinc992t;p99.99p100;1918;781264.7;992;t
US-SD;afiinc992t;p99.99p100;1919;716236.1;992;t
US-SD;afiinc992t;p99.99p100;1920;523592.7;992;t
US-SD;afiinc992t;p99.99p100;1921;414136.2;992;t
US-SD;afiinc992t;p99.99p100;1922;508189.9;992;t
US-SD;afiinc992t;p99.99p100;1923;488058.9;992;t
US-SD;afiinc992t;p99.99p100;1924;582048.0;992;t
US-SD;afiinc992t;p99.99p100;1925;542748.9;992;t
US-SD;afiinc992t;p99.99p100;1926;647982.1;992;t
US-SD;afiinc992t;p99.99p100;1927;586615.4;992;t
US-SD;afiinc992t;p99.99p100;1928;780875.0;992;t
US-SD;afiinc992t;p99.99p100;1929;1418781.8;992;t
US-SD;afiinc992t;p99.99p100;1930;612954.7;992;t
US-SD;afiinc992t;p99.99p100;1931;563614.9;992;t
US-SD;afiinc992t;p99.99p100;1932;430766.8;992;t
US-SD;afiinc992t;p99.99p100;1933;555985.3;992;t
US-SD;afiinc992t;p99.99p100;1934;529443.1;992;t
US-SD;afiinc992t;p99.99p100;1935;686499.9;992;t
US-SD;afiinc992t;p99.99p100;1936;634076.2;992;t
US-SD;afiinc992t;p99.99p100;1937;536978.6;992;t
US-SD;afiinc992t;p99.99p100;1938;558038.9;992;t
US-SD;afiinc992t;p99.99p100;1939;705283.7;992;t
US-SD;afiinc992t;p99.99p100;1940;693285.5;992;t
US-SD;afiinc992t;p99.99p100;1941;779012.6;992;t
US-SD;afiinc992t;p99.99p100;1942;1016249.2;992;t
US-SD;afiinc992t;p99.99p100;1943;1178422.9;992;t
US-SD;afiinc992t;p99.99p100;1944;922236.7;992;t
US-SD;afiinc992t;p99.99p100;1945;1025223.4;992;t
US-SD;afiinc992t;p99.99p100;1946;1114823.7;992;t
US-SD;afiinc992t;p99.99p100;1947;1086334.7;992;t
US-SD;afiinc992t;p99.99p100;1948;1011889.4;992;t
US-SD;afiinc992t;p99.99p100;1949;880215.6;992;t
US-SD;afiinc992t;p99.99p100;1950;851980.0;992;t
US-SD;afiinc992t;p99.99p100;1951;998636.8;992;t
US-SD;afiinc992t;p99.99p100;1952;1297238.1;992;t
US-SD;afiinc992t;p99.99p100;1953;924111.2;992;t
US-SD;afiinc992t;p99.99p100;1954;1005570.8;992;t
US-SD;afiinc992t;p99.99p100;1955;925914.5;992;t
US-SD;afiinc992t;p99.99p100;1956;982568.8;992;t
US-SD;afiinc992t;p99.99p100;1957;967806.5;992;t
US-SD;afiinc992t;p99.99p100;1958;1101220.4;992;t
US-SD;afiinc992t;p99.99p100;1959;1146508.9;992;t
US-SD;afiinc992t;p99.99p100;1960;1067361.6;992;t
US-SD;afiinc992t;p99.99p100;1961;1111926.7;992;t
US-SD;afiinc992t;p99.99p100;1962;1357055.6;992;t
US-SD;afiinc992t;p99.99p100;1963;1909263.1;992;t
US-SD;afiinc992t;p99.99p100;1964;1656081.7;992;t
US-SD;afiinc992t;p99.99p100;1965;1364844.7;992;t
US-SD;afiinc992t;p99.99p100;1966;1628655.1;992;t
US-SD;afiinc992t;p99.99p100;1967;1391499.0;992;t
US-SD;afiinc992t;p99.99p100;1968;1544178.7;992;t
US-SD;afiinc992t;p99.99p100;1969;1929699.4;992;t
US-SD;afiinc992t;p99.99p100;1970;1086369.2;992;t
US-SD;afiinc992t;p99.99p100;1971;1542722.5;992;t
US-SD;afiinc992t;p99.99p100;1972;1698534.8;992;t
US-SD;afiinc992t;p99.99p100;1973;1938062.7;992;t
US-SD;afiinc992t;p99.99p100;1974;3216339.2;992;t
US-SD;afiinc992t;p99.99p100;1975;3033027.8;992;t
US-SD;afiinc992t;p99.99p100;1976;2115111.7;992;t
US-SD;afiinc992t;p99.99p100;1977;3627131.6;992;t
US-SD;afiinc992t;p99.99p100;1978;1813360.3;992;t
US-SD;afiinc992t;p99.99p100;1979;2738837.9;992;t
US-SD;afiinc992t;p99.99p100;1980;2554094.4;992;t
US-SD;afiinc992t;p99.99p100;1981;2211070.0;992;t
US-SD;afiinc992t;p99.99p100;1982;5294266.9;992;t
US-SD;afiinc992t;p99.99p100;1983;5213458.3;992;t
US-SD;afiinc992t;p99.99p100;1984;6088324.9;992;t
US-SD;afiinc992t;p99.99p100;1985;6473745.0;992;t
US-SD;afiinc992t;p99.99p100;1986;9860964.2;992;t
US-SD;afiinc992t;p99.99p100;1987;5004315.5;992;t
US-SD;afiinc992t;p99.99p100;1988;8646487.7;992;t
US-SD;afiinc992t;p99.99p100;1989;6586010.8;992;t
US-SD;afiinc992t;p99.99p100;1990;7652956.6;992;t
US-SD;afiinc992t;p99.99p100;1991;8967631.7;992;t
US-SD;afiinc992t;p99.99p100;1992;14738942.7;992;t
US-SD;afiinc992t;p99.99p100;1993;15560001.6;992;t
US-SD;afiinc992t;p99.99p100;1994;11408435.8;992;t
US-SD;afiinc992t;p99.99p100;1995;12828554.8;992;t
US-SD;afiinc992t;p99.99p100;1996;11919352.7;992;t
US-SD;afiinc992t;p99.99p100;1997;22900329.4;992;t
US-SD;afiinc992t;p99.99p100;1998;18398495.0;992;t
US-SD;afiinc992t;p99.99p100;1999;26790623.5;992;t
US-SD;afiinc992t;p99.99p100;2000;18476549.0;992;t
US-SD;afiinc992t;p99.99p100;2001;11650336.9;992;t
US-SD;afiinc992t;p99.99p100;2002;12855605.7;992;t
US-SD;afiinc992t;p99.99p100;2003;13785175.1;992;t
US-SD;afiinc992t;p99.99p100;2004;20431301.2;992;t
US-SD;afiinc992t;p99.99p100;2005;24410623.1;992;t
US-SD;afiinc992t;p99.99p100;2006;28233422.2;992;t
US-SD;afiinc992t;p99.99p100;2007;29332078.9;992;t
US-SD;afiinc992t;p99.99p100;2008;27161226.6;992;t
US-SD;afiinc992t;p99.99p100;2009;24148793.3;992;t
US-SD;afiinc992t;p99.99p100;2010;22194002.7;992;t
US-SD;afiinc992t;p99.99p100;2011;21598379.1;992;t
US-SD;afiinc992t;p99.99p100;2012;30047103.0;992;t
US-SD;afiinc992t;p99.99p100;2013;21081762.0;992;t
US-SD;afiinc992t;p99.99p100;2014;23422096.8;992;t
US-SD;afiinc992t;p99.99p100;2015;24078730.2;992;t
US-SD;sfiinc992t;p0p90;1917;0.5896;992;t
US-SD;sfiinc992t;p0p90;1918;0.572;992;t
US-SD;sfiinc992t;p0p90;1919;0.6462;992;t
US-SD;sfiinc992t;p0p90;1920;0.5751;992;t
US-SD;sfiinc992t;p0p90;1921;0.6326;992;t
US-SD;sfiinc992t;p0p90;1922;0.6476;992;t
US-SD;sfiinc992t;p0p90;1923;0.6895;992;t
US-SD;sfiinc992t;p0p90;1924;0.619;992;t
US-SD;sfiinc992t;p0p90;1925;0.6275;992;t
US-SD;sfiinc992t;p0p90;1926;0.712;992;t
US-SD;sfiinc992t;p0p90;1927;0.722;992;t
US-SD;sfiinc992t;p0p90;1928;0.7172;992;t
US-SD;sfiinc992t;p0p90;1929;0.7192;992;t
US-SD;sfiinc992t;p0p90;1930;0.693;992;t
US-SD;sfiinc992t;p0p90;1931;0.5881;992;t
US-SD;sfiinc992t;p0p90;1932;0.5643;992;t
US-SD;sfiinc992t;p0p90;1933;0.4455;992;t
US-SD;sfiinc992t;p0p90;1934;0.5528;992;t
US-SD;sfiinc992t;p0p90;1935;0.6961;992;t
US-SD;sfiinc992t;p0p90;1936;0.5805;992;t
US-SD;sfiinc992t;p0p90;1937;0.6903;992;t
US-SD;sfiinc992t;p0p90;1938;0.6753;992;t
US-SD;sfiinc992t;p0p90;1939;0.6767;992;t
US-SD;sfiinc992t;p0p90;1940;0.5991;992;t
US-SD;sfiinc992t;p0p90;1941;0.5976;992;t
US-SD;sfiinc992t;p0p90;1942;0.7036;992;t
US-SD;sfiinc992t;p0p90;1943;0.6843;992;t
US-SD;sfiinc992t;p0p90;1944;0.7024;992;t
US-SD;sfiinc992t;p0p90;1945;0.712;992;t
US-SD;sfiinc992t;p0p90;1946;0.6604;992;t
US-SD;sfiinc992t;p0p90;1947;0.6393;992;t
US-SD;sfiinc992t;p0p90;1948;0.6922;992;t
US-SD;sfiinc992t;p0p90;1949;0.6546;992;t
US-SD;sfiinc992t;p0p90;1950;0.6999;992;t
US-SD;sfiinc992t;p0p90;1952;0.6811;992;t
US-SD;sfiinc992t;p0p90;1953;0.7042;992;t
US-SD;sfiinc992t;p0p90;1954;0.7055;992;t
US-SD;sfiinc992t;p0p90;1955;0.6782;992;t
US-SD;sfiinc992t;p0p90;1956;0.6959;992;t
US-SD;sfiinc992t;p0p90;1957;0.7347;992;t
US-SD;sfiinc992t;p0p90;1958;0.6995;992;t
US-SD;sfiinc992t;p0p90;1959;0.697;992;t
US-SD;sfiinc992t;p0p90;1960;0.7254;992;t
US-SD;sfiinc992t;p0p90;1961;0.7084;992;t
US-SD;sfiinc992t;p0p90;1962;0.7317;992;t
US-SD;sfiinc992t;p0p90;1963;0.7156;992;t
US-SD;sfiinc992t;p0p90;1964;0.6873;992;t
US-SD;sfiinc992t;p0p90;1965;0.7144;992;t
US-SD;sfiinc992t;p0p90;1966;0.7129;992;t
US-SD;sfiinc992t;p0p90;1967;0.7023;992;t
US-SD;sfiinc992t;p0p90;1968;0.6929;992;t
US-SD;sfiinc992t;p0p90;1969;0.7058;992;t
US-SD;sfiinc992t;p0p90;1970;0.7219;992;t
US-SD;sfiinc992t;p0p90;1971;0.7208;992;t
US-SD;sfiinc992t;p0p90;1972;0.7361;992;t
US-SD;sfiinc992t;p0p90;1973;0.7254;992;t
US-SD;sfiinc992t;p0p90;1974;0.6958;992;t
US-SD;sfiinc992t;p0p90;1975;0.7047;992;t
US-SD;sfiinc992t;p0p90;1976;0.6831;992;t
US-SD;sfiinc992t;p0p90;1977;0.7024;992;t
US-SD;sfiinc992t;p0p90;1978;0.7073;992;t
US-SD;sfiinc992t;p0p90;1979;0.707;992;t
US-SD;sfiinc992t;p0p90;1980;0.6659;992;t
US-SD;sfiinc992t;p0p90;1981;0.687;992;t
US-SD;sfiinc992t;p0p90;1982;0.7358;992;t
US-SD;sfiinc992t;p0p90;1983;0.7157;992;t
US-SD;sfiinc992t;p0p90;1984;0.7087;992;t
US-SD;sfiinc992t;p0p90;1985;0.6952;992;t
US-SD;sfiinc992t;p0p90;1986;0.6777;992;t
US-SD;sfiinc992t;p0p90;1987;0.6998;992;t
US-SD;sfiinc992t;p0p90;1988;0.6693;992;t
US-SD;sfiinc992t;p0p90;1989;0.6726;992;t
US-SD;sfiinc992t;p0p90;1990;0.6709;992;t
US-SD;sfiinc992t;p0p90;1991;0.66;992;t
US-SD;sfiinc992t;p0p90;1992;0.6386;992;t
US-SD;sfiinc992t;p0p90;1993;0.6298;992;t
US-SD;sfiinc992t;p0p90;1994;0.6602;992;t
US-SD;sfiinc992t;p0p90;1995;0.6343;992;t
US-SD;sfiinc992t;p0p90;1996;0.6582;992;t
US-SD;sfiinc992t;p0p90;1997;0.6181;992;t
US-SD;sfiinc992t;p0p90;1998;0.6282;992;t
US-SD;sfiinc992t;p0p90;1999;0.6089;992;t
US-SD;sfiinc992t;p0p90;2000;0.6255;992;t
US-SD;sfiinc992t;p0p90;2001;0.6385;992;t
US-SD;sfiinc992t;p0p90;2002;0.6219;992;t
US-SD;sfiinc992t;p0p90;2003;0.6461;992;t
US-SD;sfiinc992t;p0p90;2004;0.6306;992;t
US-SD;sfiinc992t;p0p90;2005;0.6175;992;t
US-SD;sfiinc992t;p0p90;2006;0.5905;992;t
US-SD;sfiinc992t;p0p90;2007;0.6146;992;t
US-SD;sfiinc992t;p0p90;2008;0.616;992;t
US-SD;sfiinc992t;p0p90;2009;0.6105;992;t
US-SD;sfiinc992t;p0p90;2010;0.6173;992;t
US-SD;sfiinc992t;p0p90;2011;0.6146;992;t
US-SD;sfiinc992t;p0p90;2012;0.5572;992;t
US-SD;sfiinc992t;p0p90;2013;0.5939;992;t
US-SD;sfiinc992t;p0p90;2014;0.5747;992;t
US-SD;sfiinc992t;p0p90;2015;0.5834;992;t
US-SD;afiinc992t;p95p100;1917;82403.0;992;t
US-SD;afiinc992t;p95p100;1918;87343.7;992;t
US-SD;afiinc992t;p95p100;1919;78437.3;992;t
US-SD;afiinc992t;p95p100;1920;57873.0;992;t
US-SD;afiinc992t;p95p100;1921;40296.9;992;t
US-SD;afiinc992t;p95p100;1922;44444.8;992;t
US-SD;afiinc992t;p95p100;1923;43164.6;992;t
US-SD;afiinc992t;p95p100;1924;48687.3;992;t
US-SD;afiinc992t;p95p100;1925;52100.1;992;t
US-SD;afiinc992t;p95p100;1926;41515.9;992;t
US-SD;afiinc992t;p95p100;1927;41075.1;992;t
US-SD;afiinc992t;p95p100;1928;44704.6;992;t
US-SD;afiinc992t;p95p100;1929;45996.7;992;t
US-SD;afiinc992t;p95p100;1930;39657.0;992;t
US-SD;afiinc992t;p95p100;1931;34704.7;992;t
US-SD;afiinc992t;p95p100;1932;32005.8;992;t
US-SD;afiinc992t;p95p100;1933;31161.4;992;t
US-SD;afiinc992t;p95p100;1934;35139.2;992;t
US-SD;afiinc992t;p95p100;1935;38387.9;992;t
US-SD;afiinc992t;p95p100;1936;40583.1;992;t
US-SD;afiinc992t;p95p100;1937;38139.8;992;t
US-SD;afiinc992t;p95p100;1938;39228.0;992;t
US-SD;afiinc992t;p95p100;1939;44325.7;992;t
US-SD;afiinc992t;p95p100;1940;52309.4;992;t
US-SD;afiinc992t;p95p100;1941;58225.1;992;t
US-SD;afiinc992t;p95p100;1942;65552.4;992;t
US-SD;afiinc992t;p95p100;1943;77020.9;992;t
US-SD;afiinc992t;p95p100;1944;66158.0;992;t
US-SD;afiinc992t;p95p100;1945;77689.0;992;t
US-SD;afiinc992t;p95p100;1946;90955.8;992;t
US-SD;afiinc992t;p95p100;1947;104069.9;992;t
US-SD;afiinc992t;p95p100;1948;106384.0;992;t
US-SD;afiinc992t;p95p100;1949;85837.6;992;t
US-SD;afiinc992t;p95p100;1950;92951.3;992;t
US-SD;afiinc992t;p95p100;1951;97773.0;992;t
US-SD;afiinc992t;p95p100;1952;82053.2;992;t
US-SD;afiinc992t;p95p100;1953;77414.5;992;t
US-SD;afiinc992t;p95p100;1954;85155.4;992;t
US-SD;afiinc992t;p95p100;1955;85496.9;992;t
US-SD;afiinc992t;p95p100;1956;85638.3;992;t
US-SD;afiinc992t;p95p100;1957;87112.3;992;t
US-SD;afiinc992t;p95p100;1958;97386.0;992;t
US-SD;afiinc992t;p95p100;1959;90129.5;992;t
US-SD;afiinc992t;p95p100;1960;99284.2;992;t
US-SD;afiinc992t;p95p100;1961;104557.3;992;t
US-SD;afiinc992t;p95p100;1962;107756.9;992;t
US-SD;afiinc992t;p95p100;1963;107234.2;992;t
US-SD;afiinc992t;p95p100;1964;116868.6;992;t
US-SD;afiinc992t;p95p100;1965;116865.5;992;t
US-SD;afiinc992t;p95p100;1966;123642.2;992;t
US-SD;afiinc992t;p95p100;1967;128204.8;992;t
US-SD;afiinc992t;p95p100;1968;139155.4;992;t
US-SD;afiinc992t;p95p100;1969;136459.1;992;t
US-SD;afiinc992t;p95p100;1970;126472.4;992;t
US-SD;afiinc992t;p95p100;1971;128058.2;992;t
US-SD;afiinc992t;p95p100;1972;135719.9;992;t
US-SD;afiinc992t;p95p100;1973;169590.0;992;t
US-SD;afiinc992t;p95p100;1974;168390.8;992;t
US-SD;afiinc992t;p95p100;1975;157014.2;992;t
US-SD;afiinc992t;p95p100;1976;154850.5;992;t
US-SD;afiinc992t;p95p100;1977;152358.4;992;t
