country;variable;percentile;year;value;age;pop
US-CO;sfiinc992t;p99.9p100;1928;0.0729;992;t
US-CO;sfiinc992t;p99.9p100;1929;0.0653;992;t
US-CO;sfiinc992t;p99.9p100;1930;0.0569;992;t
US-CO;sfiinc992t;p99.9p100;1931;0.0531;992;t
US-CO;sfiinc992t;p99.9p100;1932;0.0498;992;t
US-CO;sfiinc992t;p99.9p100;1933;0.0497;992;t
US-CO;sfiinc992t;p99.9p100;1934;0.0611;992;t
US-CO;sfiinc992t;p99.9p100;1935;0.0597;992;t
US-CO;sfiinc992t;p99.9p100;1936;0.0711;992;t
US-CO;sfiinc992t;p99.9p100;1937;0.0688;992;t
US-CO;sfiinc992t;p99.9p100;1938;0.0599;992;t
US-CO;sfiinc992t;p99.9p100;1939;0.0565;992;t
US-CO;sfiinc992t;p99.9p100;1940;0.0542;992;t
US-CO;sfiinc992t;p99.9p100;1941;0.0579;992;t
US-CO;sfiinc992t;p99.9p100;1942;0.0487;992;t
US-CO;sfiinc992t;p99.9p100;1943;0.0467;992;t
US-CO;sfiinc992t;p99.9p100;1944;0.0407;992;t
US-CO;sfiinc992t;p99.9p100;1945;0.0414;992;t
US-CO;sfiinc992t;p99.9p100;1946;0.0406;992;t
US-CO;sfiinc992t;p99.9p100;1947;0.0342;992;t
US-CO;sfiinc992t;p99.9p100;1948;0.0363;992;t
US-CO;sfiinc992t;p99.9p100;1949;0.0306;992;t
US-CO;sfiinc992t;p99.9p100;1950;0.0401;992;t
US-CO;sfiinc992t;p99.9p100;1951;0.0391;992;t
US-CO;sfiinc992t;p99.9p100;1952;0.03;992;t
US-CO;sfiinc992t;p99.9p100;1953;0.0259;992;t
US-CO;sfiinc992t;p99.9p100;1954;0.0347;992;t
US-CO;sfiinc992t;p99.9p100;1955;0.0332;992;t
US-CO;sfiinc992t;p99.9p100;1956;0.0285;992;t
US-CO;sfiinc992t;p99.9p100;1957;0.0282;992;t
US-CO;sfiinc992t;p99.9p100;1958;0.0257;992;t
US-CO;sfiinc992t;p99.9p100;1959;0.0257;992;t
US-CO;sfiinc992t;p99.9p100;1960;0.0263;992;t
US-CO;sfiinc992t;p99.9p100;1961;0.0337;992;t
US-CO;sfiinc992t;p99.9p100;1962;0.0262;992;t
US-CO;sfiinc992t;p99.9p100;1963;0.0259;992;t
US-CO;sfiinc992t;p99.9p100;1964;0.0278;992;t
US-CO;sfiinc992t;p99.9p100;1965;0.0261;992;t
US-CO;sfiinc992t;p99.9p100;1966;0.0254;992;t
US-CO;sfiinc992t;p99.9p100;1967;0.0295;992;t
US-CO;sfiinc992t;p99.9p100;1968;0.0314;992;t
US-CO;sfiinc992t;p99.9p100;1969;0.0288;992;t
US-CO;sfiinc992t;p99.9p100;1970;0.0215;992;t
US-CO;sfiinc992t;p99.9p100;1971;0.0235;992;t
US-CO;sfiinc992t;p99.9p100;1972;0.0239;992;t
US-CO;sfiinc992t;p99.9p100;1973;0.0224;992;t
US-CO;sfiinc992t;p99.9p100;1974;0.0248;992;t
US-CO;sfiinc992t;p99.9p100;1975;0.0231;992;t
US-CO;sfiinc992t;p99.9p100;1976;0.0214;992;t
US-CO;sfiinc992t;p99.9p100;1977;0.0229;992;t
US-CO;sfiinc992t;p99.9p100;1978;0.0236;992;t
US-CO;sfiinc992t;p99.9p100;1979;0.0294;992;t
US-CO;sfiinc992t;p99.9p100;1980;0.0314;992;t
US-CO;sfiinc992t;p99.9p100;1981;0.0327;992;t
US-CO;sfiinc992t;p99.9p100;1982;0.0377;992;t
US-CO;sfiinc992t;p99.9p100;1983;0.0313;992;t
US-CO;sfiinc992t;p99.9p100;1984;0.0408;992;t
US-CO;sfiinc992t;p99.9p100;1985;0.0423;992;t
US-CO;sfiinc992t;p99.9p100;1986;0.0555;992;t
US-CO;sfiinc992t;p99.9p100;1987;0.0349;992;t
US-CO;sfiinc992t;p99.9p100;1988;0.0489;992;t
US-CO;sfiinc992t;p99.9p100;1989;0.0442;992;t
US-CO;sfiinc992t;p99.9p100;1990;0.048;992;t
US-CO;sfiinc992t;p99.9p100;1991;0.0427;992;t
US-CO;sfiinc992t;p99.9p100;1992;0.0501;992;t
US-CO;sfiinc992t;p99.9p100;1993;0.0496;992;t
US-CO;sfiinc992t;p99.9p100;1994;0.0517;992;t
US-CO;sfiinc992t;p99.9p100;1995;0.0549;992;t
US-CO;sfiinc992t;p99.9p100;1996;0.0626;992;t
US-CO;sfiinc992t;p99.9p100;1997;0.0752;992;t
US-CO;sfiinc992t;p99.9p100;1998;0.0819;992;t
US-CO;sfiinc992t;p99.9p100;1999;0.0921;992;t
US-CO;sfiinc992t;p99.9p100;2000;0.109;992;t
US-CO;sfiinc992t;p99.9p100;2001;0.0765;992;t
US-CO;sfiinc992t;p99.9p100;2002;0.0629;992;t
US-CO;sfiinc992t;p99.9p100;2003;0.0666;992;t
US-CO;sfiinc992t;p99.9p100;2004;0.0853;992;t
US-CO;sfiinc992t;p99.9p100;2005;0.0948;992;t
US-CO;sfiinc992t;p99.9p100;2006;0.1064;992;t
US-CO;sfiinc992t;p99.9p100;2007;0.1052;992;t
US-CO;sfiinc992t;p99.9p100;2008;0.0857;992;t
US-CO;sfiinc992t;p99.9p100;2009;0.0686;992;t
US-CO;sfiinc992t;p99.9p100;2010;0.0904;992;t
US-CO;sfiinc992t;p99.9p100;2011;0.0956;992;t
US-CO;sfiinc992t;p99.9p100;2012;0.1114;992;t
US-CO;sfiinc992t;p99.9p100;2013;0.0719;992;t
US-CO;sfiinc992t;p99.9p100;2014;0.0814;992;t
US-CO;sfiinc992t;p99.9p100;2015;0.0808;992;t
US-CO;sfiinc992t;p95p100;1917;0.2814;992;t
US-CO;sfiinc992t;p95p100;1918;0.241;992;t
US-CO;sfiinc992t;p95p100;1919;0.2638;992;t
US-CO;sfiinc992t;p95p100;1920;0.2423;992;t
US-CO;sfiinc992t;p95p100;1921;0.2498;992;t
US-CO;sfiinc992t;p95p100;1922;0.2679;992;t
US-CO;sfiinc992t;p95p100;1923;0.2412;992;t
US-CO;sfiinc992t;p95p100;1924;0.2604;992;t
US-CO;sfiinc992t;p95p100;1925;0.2756;992;t
US-CO;sfiinc992t;p95p100;1926;0.2944;992;t
US-CO;sfiinc992t;p95p100;1927;0.3038;992;t
US-CO;sfiinc992t;p95p100;1928;0.3252;992;t
US-CO;sfiinc992t;p95p100;1929;0.323;992;t
US-CO;sfiinc992t;p95p100;1930;0.2997;992;t
US-CO;sfiinc992t;p95p100;1931;0.3111;992;t
US-CO;sfiinc992t;p95p100;1932;0.3243;992;t
US-CO;sfiinc992t;p95p100;1933;0.2981;992;t
US-CO;sfiinc992t;p95p100;1934;0.3629;992;t
US-CO;sfiinc992t;p95p100;1935;0.3261;992;t
US-CO;sfiinc992t;p95p100;1936;0.3379;992;t
US-CO;sfiinc992t;p95p100;1937;0.341;992;t
US-CO;sfiinc992t;p95p100;1938;0.3089;992;t
US-CO;sfiinc992t;p95p100;1939;0.3327;992;t
US-CO;sfiinc992t;p95p100;1940;0.3309;992;t
US-CO;sfiinc992t;p95p100;1941;0.3135;992;t
US-CO;sfiinc992t;p95p100;1942;0.2624;992;t
US-CO;sfiinc992t;p95p100;1943;0.2617;992;t
US-CO;sfiinc992t;p95p100;1944;0.2573;992;t
US-CO;sfiinc992t;p95p100;1945;0.2728;992;t
US-CO;sfiinc992t;p95p100;1946;0.287;992;t
US-CO;sfiinc992t;p95p100;1947;0.2677;992;t
US-CO;sfiinc992t;p95p100;1948;0.2737;992;t
US-CO;sfiinc992t;p95p100;1949;0.244;992;t
US-CO;sfiinc992t;p95p100;1950;0.2721;992;t
US-CO;sfiinc992t;p95p100;1951;0.2538;992;t
US-CO;sfiinc992t;p95p100;1952;0.2327;992;t
US-CO;sfiinc992t;p95p100;1953;0.2187;992;t
US-CO;sfiinc992t;p95p100;1954;0.2399;992;t
US-CO;sfiinc992t;p95p100;1955;0.2338;992;t
US-CO;sfiinc992t;p95p100;1956;0.2424;992;t
US-CO;sfiinc992t;p95p100;1957;0.211;992;t
US-CO;sfiinc992t;p95p100;1958;0.2178;992;t
US-CO;sfiinc992t;p95p100;1959;0.2169;992;t
US-CO;sfiinc992t;p95p100;1960;0.2136;992;t
US-CO;sfiinc992t;p95p100;1961;0.2224;992;t
US-CO;sfiinc992t;p95p100;1962;0.214;992;t
US-CO;sfiinc992t;p95p100;1963;0.2166;992;t
US-CO;sfiinc992t;p95p100;1964;0.215;992;t
US-CO;sfiinc992t;p95p100;1965;0.2168;992;t
US-CO;sfiinc992t;p95p100;1966;0.2109;992;t
US-CO;sfiinc992t;p95p100;1967;0.2186;992;t
US-CO;sfiinc992t;p95p100;1968;0.2209;992;t
US-CO;sfiinc992t;p95p100;1969;0.2118;992;t
US-CO;sfiinc992t;p95p100;1970;0.1953;992;t
US-CO;sfiinc992t;p95p100;1971;0.2043;992;t
US-CO;sfiinc992t;p95p100;1972;0.208;992;t
US-CO;sfiinc992t;p95p100;1973;0.2021;992;t
US-CO;sfiinc992t;p95p100;1974;0.2046;992;t
US-CO;sfiinc992t;p95p100;1975;0.202;992;t
US-CO;sfiinc992t;p95p100;1976;0.2007;992;t
US-CO;sfiinc992t;p95p100;1977;0.2086;992;t
US-CO;sfiinc992t;p95p100;1978;0.2086;992;t
US-CO;sfiinc992t;p95p100;1979;0.211;992;t
US-CO;sfiinc992t;p95p100;1980;0.2147;992;t
US-CO;sfiinc992t;p95p100;1981;0.2142;992;t
US-CO;sfiinc992t;p95p100;1982;0.2214;992;t
US-CO;sfiinc992t;p95p100;1983;0.2071;992;t
US-CO;sfiinc992t;p95p100;1984;0.2322;992;t
US-CO;sfiinc992t;p95p100;1985;0.2338;992;t
US-CO;sfiinc992t;p95p100;1986;0.2575;992;t
US-CO;sfiinc992t;p95p100;1987;0.2289;992;t
US-CO;sfiinc992t;p95p100;1988;0.2548;992;t
US-CO;sfiinc992t;p95p100;1989;0.2475;992;t
US-CO;sfiinc992t;p95p100;1990;0.2575;992;t
US-CO;sfiinc992t;p95p100;1991;0.2541;992;t
US-CO;sfiinc992t;p95p100;1992;0.2679;992;t
US-CO;sfiinc992t;p95p100;1993;0.2729;992;t
US-CO;sfiinc992t;p95p100;1994;0.2759;992;t
US-CO;sfiinc992t;p95p100;1995;0.2813;992;t
US-CO;sfiinc992t;p95p100;1996;0.2953;992;t
US-CO;sfiinc992t;p95p100;1997;0.3138;992;t
US-CO;sfiinc992t;p95p100;1998;0.3212;992;t
US-CO;sfiinc992t;p95p100;1999;0.3375;992;t
US-CO;sfiinc992t;p95p100;2000;0.3612;992;t
US-CO;sfiinc992t;p95p100;2001;0.3105;992;t
US-CO;sfiinc992t;p95p100;2002;0.2872;992;t
US-CO;sfiinc992t;p95p100;2003;0.2937;992;t
US-CO;sfiinc992t;p95p100;2004;0.333;992;t
US-CO;sfiinc992t;p95p100;2005;0.3457;992;t
US-CO;sfiinc992t;p95p100;2006;0.3681;992;t
US-CO;sfiinc992t;p95p100;2007;0.3665;992;t
US-CO;sfiinc992t;p95p100;2008;0.3402;992;t
US-CO;sfiinc992t;p95p100;2009;0.3203;992;t
US-CO;sfiinc992t;p95p100;2010;0.3498;992;t
US-CO;sfiinc992t;p95p100;2011;0.3573;992;t
US-CO;sfiinc992t;p95p100;2012;0.3769;992;t
US-CO;sfiinc992t;p95p100;2013;0.3195;992;t
US-CO;sfiinc992t;p95p100;2014;0.3367;992;t
US-CO;sfiinc992t;p95p100;2015;0.3374;992;t
US-CO;sfiinc992t;p0p100;1917;1.0;992;t
US-CO;sfiinc992t;p0p100;1918;1.0;992;t
US-CO;sfiinc992t;p0p100;1919;1.0;992;t
US-CO;sfiinc992t;p0p100;1920;1.0;992;t
US-CO;sfiinc992t;p0p100;1921;1.0;992;t
US-CO;sfiinc992t;p0p100;1922;1.0;992;t
US-CO;sfiinc992t;p0p100;1923;1.0;992;t
US-CO;sfiinc992t;p0p100;1924;1.0;992;t
US-CO;sfiinc992t;p0p100;1925;1.0;992;t
US-CO;sfiinc992t;p0p100;1926;1.0;992;t
US-CO;sfiinc992t;p0p100;1927;1.0;992;t
US-CO;sfiinc992t;p0p100;1928;1.0;992;t
US-CO;sfiinc992t;p0p100;1929;1.0;992;t
US-CO;sfiinc992t;p0p100;1930;1.0;992;t
US-CO;sfiinc992t;p0p100;1931;1.0;992;t
US-CO;sfiinc992t;p0p100;1932;1.0;992;t
US-CO;sfiinc992t;p0p100;1933;1.0;992;t
US-CO;sfiinc992t;p0p100;1934;1.0;992;t
US-CO;sfiinc992t;p0p100;1935;1.0;992;t
US-CO;sfiinc992t;p0p100;1936;1.0;992;t
US-CO;sfiinc992t;p0p100;1937;1.0;992;t
US-CO;sfiinc992t;p0p100;1938;1.0;992;t
US-CO;sfiinc992t;p0p100;1939;1.0;992;t
US-CO;sfiinc992t;p0p100;1940;1.0;992;t
US-CO;sfiinc992t;p0p100;1941;1.0;992;t
US-CO;sfiinc992t;p0p100;1942;1.0;992;t
US-CO;sfiinc992t;p0p100;1943;1.0;992;t
US-CO;sfiinc992t;p0p100;1944;1.0;992;t
US-CO;sfiinc992t;p0p100;1945;1.0;992;t
US-CO;sfiinc992t;p0p100;1946;1.0;992;t
US-CO;sfiinc992t;p0p100;1947;1.0;992;t
US-CO;sfiinc992t;p0p100;1948;1.0;992;t
US-CO;sfiinc992t;p0p100;1949;1.0;992;t
US-CO;sfiinc992t;p0p100;1950;1.0;992;t
US-CO;sfiinc992t;p0p100;1951;1.0;992;t
US-CO;sfiinc992t;p0p100;1952;1.0;992;t
US-CO;sfiinc992t;p0p100;1953;1.0;992;t
US-CO;sfiinc992t;p0p100;1954;1.0;992;t
US-CO;sfiinc992t;p0p100;1955;1.0;992;t
US-CO;sfiinc992t;p0p100;1956;1.0;992;t
US-CO;sfiinc992t;p0p100;1957;1.0;992;t
US-CO;sfiinc992t;p0p100;1958;1.0;992;t
US-CO;sfiinc992t;p0p100;1959;1.0;992;t
US-CO;sfiinc992t;p0p100;1960;1.0;992;t
US-CO;sfiinc992t;p0p100;1961;1.0;992;t
US-CO;sfiinc992t;p0p100;1962;1.0;992;t
US-CO;sfiinc992t;p0p100;1963;1.0;992;t
US-CO;sfiinc992t;p0p100;1964;1.0;992;t
US-CO;sfiinc992t;p0p100;1965;1.0;992;t
US-CO;sfiinc992t;p0p100;1966;1.0;992;t
US-CO;sfiinc992t;p0p100;1967;1.0;992;t
US-CO;sfiinc992t;p0p100;1968;1.0;992;t
US-CO;sfiinc992t;p0p100;1969;1.0;992;t
US-CO;sfiinc992t;p0p100;1970;1.0;992;t
US-CO;sfiinc992t;p0p100;1971;1.0;992;t
US-CO;sfiinc992t;p0p100;1972;1.0;992;t
US-CO;sfiinc992t;p0p100;1973;1.0;992;t
US-CO;sfiinc992t;p0p100;1974;1.0;992;t
US-CO;sfiinc992t;p0p100;1975;1.0;992;t
US-CO;sfiinc992t;p0p100;1976;1.0;992;t
US-CO;sfiinc992t;p0p100;1977;1.0;992;t
US-CO;sfiinc992t;p0p100;1978;1.0;992;t
US-CO;sfiinc992t;p0p100;1979;1.0;992;t
US-CO;sfiinc992t;p0p100;1980;1.0;992;t
US-CO;sfiinc992t;p0p100;1981;1.0;992;t
US-CO;sfiinc992t;p0p100;1982;1.0;992;t
US-CO;sfiinc992t;p0p100;1983;1.0;992;t
US-CO;sfiinc992t;p0p100;1984;1.0;992;t
US-CO;sfiinc992t;p0p100;1985;1.0;992;t
US-CO;sfiinc992t;p0p100;1986;1.0;992;t
US-CO;sfiinc992t;p0p100;1987;1.0;992;t
US-CO;sfiinc992t;p0p100;1988;1.0;992;t
US-CO;sfiinc992t;p0p100;1989;1.0;992;t
US-CO;sfiinc992t;p0p100;1990;1.0;992;t
US-CO;sfiinc992t;p0p100;1991;1.0;992;t
US-CO;sfiinc992t;p0p100;1992;1.0;992;t
US-CO;sfiinc992t;p0p100;1993;1.0;992;t
US-CO;sfiinc992t;p0p100;1994;1.0;992;t
US-CO;sfiinc992t;p0p100;1995;1.0;992;t
US-CO;sfiinc992t;p0p100;1996;1.0;992;t
US-CO;sfiinc992t;p0p100;1997;1.0;992;t
US-CO;sfiinc992t;p0p100;1998;1.0;992;t
US-CO;sfiinc992t;p0p100;1999;1.0;992;t
US-CO;sfiinc992t;p0p100;2000;1.0;992;t
US-CO;sfiinc992t;p0p100;2001;1.0;992;t
US-CO;sfiinc992t;p0p100;2002;1.0;992;t
US-CO;sfiinc992t;p0p100;2003;1.0;992;t
US-CO;sfiinc992t;p0p100;2004;1.0;992;t
US-CO;sfiinc992t;p0p100;2005;1.0;992;t
US-CO;sfiinc992t;p0p100;2006;1.0;992;t
US-CO;sfiinc992t;p0p100;2007;1.0;992;t
US-CO;sfiinc992t;p0p100;2008;1.0;992;t
US-CO;sfiinc992t;p0p100;2009;1.0;992;t
US-CO;sfiinc992t;p0p100;2010;1.0;992;t
US-CO;sfiinc992t;p0p100;2011;1.0;992;t
US-CO;sfiinc992t;p0p100;2012;1.0;992;t
US-CO;sfiinc992t;p0p100;2013;1.0;992;t
US-CO;sfiinc992t;p0p100;2014;1.0;992;t
US-CO;sfiinc992t;p0p100;2015;1.0;992;t
US-CO;afiinc992t;p99.5p100;1917;376099.5;992;t
US-CO;afiinc992t;p99.5p100;1918;256022.4;992;t
US-CO;afiinc992t;p99.5p100;1919;283870.6;992;t
US-CO;afiinc992t;p99.5p100;1920;224892.2;992;t
US-CO;afiinc992t;p99.5p100;1921;210342.1;992;t
US-CO;afiinc992t;p99.5p100;1922;291278.4;992;t
US-CO;afiinc992t;p99.5p100;1923;262763.9;992;t
US-CO;afiinc992t;p99.5p100;1924;285693.9;992;t
US-CO;afiinc992t;p99.5p100;1925;321256.1;992;t
US-CO;afiinc992t;p99.5p100;1926;325733.5;992;t
US-CO;afiinc992t;p99.5p100;1927;347154.9;992;t
US-CO;afiinc992t;p99.5p100;1928;399742.8;992;t
US-CO;afiinc992t;p99.5p100;1929;377835.9;992;t
US-CO;afiinc992t;p99.5p100;1930;299100.0;992;t
US-CO;afiinc992t;p99.5p100;1931;254878.4;992;t
US-CO;afiinc992t;p99.5p100;1932;206129.7;992;t
US-CO;afiinc992t;p99.5p100;1933;203399.6;992;t
US-CO;afiinc992t;p99.5p100;1934;245735.1;992;t
US-CO;afiinc992t;p99.5p100;1935;281722.0;992;t
US-CO;afiinc992t;p99.5p100;1936;388136.0;992;t
US-CO;afiinc992t;p99.5p100;1937;352374.7;992;t
US-CO;afiinc992t;p99.5p100;1938;290542.5;992;t
US-CO;afiinc992t;p99.5p100;1939;297980.9;992;t
US-CO;afiinc992t;p99.5p100;1940;298869.5;992;t
US-CO;afiinc992t;p99.5p100;1941;342551.7;992;t
US-CO;afiinc992t;p99.5p100;1942;381796.2;992;t
US-CO;afiinc992t;p99.5p100;1943;424179.1;992;t
US-CO;afiinc992t;p99.5p100;1944;349468.1;992;t
US-CO;afiinc992t;p99.5p100;1945;395279.6;992;t
US-CO;afiinc992t;p99.5p100;1946;403330.9;992;t
US-CO;afiinc992t;p99.5p100;1947;371679.2;992;t
US-CO;afiinc992t;p99.5p100;1948;409794.7;992;t
US-CO;afiinc992t;p99.5p100;1949;354849.4;992;t
US-CO;afiinc992t;p99.5p100;1950;453885.2;992;t
US-CO;afiinc992t;p99.5p100;1951;473769.8;992;t
US-CO;afiinc992t;p99.5p100;1952;424329.0;992;t
US-CO;afiinc992t;p99.5p100;1953;355560.9;992;t
US-CO;afiinc992t;p99.5p100;1954;408261.2;992;t
US-CO;afiinc992t;p99.5p100;1955;438353.2;992;t
US-CO;afiinc992t;p99.5p100;1956;503415.3;992;t
US-CO;afiinc992t;p99.5p100;1957;404295.8;992;t
US-CO;afiinc992t;p99.5p100;1958;394997.3;992;t
US-CO;afiinc992t;p99.5p100;1959;413652.4;992;t
US-CO;afiinc992t;p99.5p100;1960;409136.1;992;t
US-CO;afiinc992t;p99.5p100;1961;464549.2;992;t
US-CO;afiinc992t;p99.5p100;1962;428496.1;992;t
US-CO;afiinc992t;p99.5p100;1963;464334.1;992;t
US-CO;afiinc992t;p99.5p100;1964;457264.8;992;t
US-CO;afiinc992t;p99.5p100;1965;458509.1;992;t
US-CO;afiinc992t;p99.5p100;1966;457005.0;992;t
US-CO;afiinc992t;p99.5p100;1967;517299.4;992;t
US-CO;afiinc992t;p99.5p100;1968;569166.1;992;t
