country;variable;percentile;year;value;age;pop
XI;npopul801f;p0p100;2001;1875.0;801;f
XI;npopul801f;p0p100;2002;1885.0;801;f
XI;npopul801f;p0p100;2003;1906.0;801;f
XI;npopul801f;p0p100;2004;1927.0;801;f
XI;npopul801f;p0p100;2005;1954.0;801;f
XI;npopul801f;p0p100;2006;1966.0;801;f
XI;npopul801f;p0p100;2007;1987.0;801;f
XI;npopul801f;p0p100;2008;2014.0;801;f
XI;npopul801f;p0p100;2009;2051.0;801;f
XI;npopul801f;p0p100;2010;2089.0;801;f
XI;npopul801f;p0p100;2011;2100.0;801;f
XI;npopul801f;p0p100;2012;2113.0;801;f
XI;npopul801f;p0p100;2013;2132.0;801;f
XI;npopul801f;p0p100;2014;2161.0;801;f
XI;npopul801f;p0p100;2015;2203.0;801;f
XI;npopul801f;p0p100;2016;2217.0;801;f
XI;npopul801f;p0p100;2017;2247.0;801;f
XI;npopul801f;p0p100;2018;2288.0;801;f
XI;npopul801f;p0p100;2019;2330.0;801;f
XI;npopul994f;p0p100;1950;13908.0;994;f
XI;npopul994f;p0p100;1951;14038.0;994;f
XI;npopul994f;p0p100;1952;14176.0;994;f
XI;npopul994f;p0p100;1953;14290.0;994;f
XI;npopul994f;p0p100;1954;14375.0;994;f
XI;npopul994f;p0p100;1955;14456.0;994;f
XI;npopul994f;p0p100;1956;14577.0;994;f
XI;npopul994f;p0p100;1957;14722.0;994;f
XI;npopul994f;p0p100;1958;14851.0;994;f
XI;npopul994f;p0p100;1959;14954.0;994;f
XI;npopul994f;p0p100;1960;15046.0;994;f
XI;npopul994f;p0p100;1961;15042.0;994;f
XI;npopul994f;p0p100;1962;15089.0;994;f
XI;npopul994f;p0p100;1963;15135.0;994;f
XI;npopul994f;p0p100;1964;15159.0;994;f
XI;npopul994f;p0p100;1965;15161.0;994;f
XI;npopul994f;p0p100;1966;15160.0;994;f
XI;npopul994f;p0p100;1967;15178.0;994;f
XI;npopul994f;p0p100;1968;15192.0;994;f
XI;npopul994f;p0p100;1969;15184.0;994;f
XI;npopul994f;p0p100;1970;15158.0;994;f
XI;npopul994f;p0p100;1971;15026.0;994;f
XI;npopul994f;p0p100;1972;14894.0;994;f
XI;npopul994f;p0p100;1973;14770.0;994;f
XI;npopul994f;p0p100;1974;14676.0;994;f
XI;npopul994f;p0p100;1975;14626.0;994;f
XI;npopul994f;p0p100;1976;14721.0;994;f
XI;npopul994f;p0p100;1977;14840.0;994;f
XI;npopul994f;p0p100;1978;14951.0;994;f
XI;npopul994f;p0p100;1979;15045.0;994;f
XI;npopul994f;p0p100;1980;15129.0;994;f
XI;npopul994f;p0p100;1981;15144.0;994;f
XI;npopul994f;p0p100;1982;15178.0;994;f
XI;npopul994f;p0p100;1983;15244.0;994;f
XI;npopul994f;p0p100;1984;15370.0;994;f
XI;npopul994f;p0p100;1985;15577.0;994;f
XI;npopul994f;p0p100;1986;15811.0;994;f
XI;npopul994f;p0p100;1987;16127.0;994;f
XI;npopul994f;p0p100;1988;16488.0;994;f
XI;npopul994f;p0p100;1989;16841.0;994;f
XI;npopul994f;p0p100;1990;17163.0;994;f
XI;npopul994f;p0p100;1991;17457.0;994;f
XI;npopul994f;p0p100;1992;17721.0;994;f
XI;npopul994f;p0p100;1993;17961.0;994;f
XI;npopul994f;p0p100;1994;18198.0;994;f
XI;npopul994f;p0p100;1995;18459.0;994;f
XI;npopul994f;p0p100;1996;18779.0;994;f
XI;npopul994f;p0p100;1997;19117.0;994;f
XI;npopul994f;p0p100;1998;19484.0;994;f
XI;npopul994f;p0p100;1999;19893.0;994;f
XI;npopul994f;p0p100;2000;20338.0;994;f
XI;npopul994f;p0p100;2001;20815.0;994;f
XI;npopul994f;p0p100;2002;21258.0;994;f
XI;npopul994f;p0p100;2003;21628.0;994;f
XI;npopul994f;p0p100;2004;21940.0;994;f
XI;npopul994f;p0p100;2005;22233.0;994;f
XI;npopul994f;p0p100;2006;22625.0;994;f
XI;npopul994f;p0p100;2007;23088.0;994;f
XI;npopul994f;p0p100;2008;23557.0;994;f
XI;npopul994f;p0p100;2009;23988.0;994;f
XI;npopul994f;p0p100;2010;24365.0;994;f
XI;npopul994f;p0p100;2011;24476.0;994;f
XI;npopul994f;p0p100;2012;24605.0;994;f
XI;npopul994f;p0p100;2013;24774.0;994;f
XI;npopul994f;p0p100;2014;24985.0;994;f
XI;npopul994f;p0p100;2015;25241.0;994;f
XI;npopul994f;p0p100;2016;25394.0;994;f
XI;npopul994f;p0p100;2017;25547.0;994;f
XI;npopul994f;p0p100;2018;25675.0;994;f
XI;npopul994f;p0p100;2019;25762.0;994;f
XI;npopul402i;p0p100;1950;14882.0;402;i
XI;npopul402i;p0p100;1951;14937.0;402;i
XI;npopul402i;p0p100;1952;14960.0;402;i
XI;npopul402i;p0p100;1953;14913.0;402;i
XI;npopul402i;p0p100;1954;14807.0;402;i
XI;npopul402i;p0p100;1955;14701.0;402;i
XI;npopul402i;p0p100;1956;14785.0;402;i
XI;npopul402i;p0p100;1957;14845.0;402;i
XI;npopul402i;p0p100;1958;14814.0;402;i
XI;npopul402i;p0p100;1959;14693.0;402;i
XI;npopul402i;p0p100;1960;14528.0;402;i
XI;npopul402i;p0p100;1961;14487.0;402;i
XI;npopul402i;p0p100;1962;14545.0;402;i
XI;npopul402i;p0p100;1963;14614.0;402;i
XI;npopul402i;p0p100;1964;14666.0;402;i
XI;npopul402i;p0p100;1965;14677.0;402;i
XI;npopul402i;p0p100;1966;14600.0;402;i
XI;npopul402i;p0p100;1967;14604.0;402;i
XI;npopul402i;p0p100;1968;14671.0;402;i
XI;npopul402i;p0p100;1969;14766.0;402;i
XI;npopul402i;p0p100;1970;14848.0;402;i
XI;npopul402i;p0p100;1971;14864.0;402;i
XI;npopul402i;p0p100;1972;14875.0;402;i
XI;npopul402i;p0p100;1973;14878.0;402;i
XI;npopul402i;p0p100;1974;14905.0;402;i
XI;npopul402i;p0p100;1975;14966.0;402;i
XI;npopul402i;p0p100;1976;15059.0;402;i
XI;npopul402i;p0p100;1977;15199.0;402;i
XI;npopul402i;p0p100;1978;15361.0;402;i
XI;npopul402i;p0p100;1979;15531.0;402;i
XI;npopul402i;p0p100;1980;15703.0;402;i
XI;npopul402i;p0p100;1981;15804.0;402;i
XI;npopul402i;p0p100;1982;15918.0;402;i
XI;npopul402i;p0p100;1983;16070.0;402;i
XI;npopul402i;p0p100;1984;16307.0;402;i
XI;npopul402i;p0p100;1985;16662.0;402;i
XI;npopul402i;p0p100;1986;17049.0;402;i
XI;npopul402i;p0p100;1987;17548.0;402;i
XI;npopul402i;p0p100;1988;18107.0;402;i
XI;npopul402i;p0p100;1989;18654.0;402;i
XI;npopul402i;p0p100;1990;19141.0;402;i
XI;npopul402i;p0p100;1991;19623.0;402;i
XI;npopul402i;p0p100;1992;20093.0;402;i
XI;npopul402i;p0p100;1993;20531.0;402;i
XI;npopul402i;p0p100;1994;20906.0;402;i
XI;npopul402i;p0p100;1995;21200.0;402;i
XI;npopul402i;p0p100;1996;21384.0;402;i
XI;npopul402i;p0p100;1997;21464.0;402;i
XI;npopul402i;p0p100;1998;21509.0;402;i
XI;npopul402i;p0p100;1999;21623.0;402;i
XI;npopul402i;p0p100;2000;21854.0;402;i
XI;npopul402i;p0p100;2001;22392.0;402;i
XI;npopul402i;p0p100;2002;22962.0;402;i
XI;npopul402i;p0p100;2003;23450.0;402;i
XI;npopul402i;p0p100;2004;23810.0;402;i
XI;npopul402i;p0p100;2005;24053.0;402;i
XI;npopul402i;p0p100;2006;24380.0;402;i
XI;npopul402i;p0p100;2007;24879.0;402;i
XI;npopul402i;p0p100;2008;25481.0;402;i
XI;npopul402i;p0p100;2009;26079.0;402;i
XI;npopul402i;p0p100;2010;26564.0;402;i
XI;npopul402i;p0p100;2011;26463.0;402;i
XI;npopul402i;p0p100;2012;26384.0;402;i
XI;npopul402i;p0p100;2013;26394.0;402;i
XI;npopul402i;p0p100;2014;26509.0;402;i
XI;npopul402i;p0p100;2015;26684.0;402;i
XI;npopul402i;p0p100;2016;26421.0;402;i
XI;npopul402i;p0p100;2017;26071.0;402;i
XI;npopul402i;p0p100;2018;25661.0;402;i
XI;npopul402i;p0p100;2019;25260.0;402;i
XI;agninc999i;p0p100;1998;50116.2;999;i
XI;agninc999i;p0p100;1999;51633.1;999;i
XI;agninc999i;p0p100;2000;54314.8;999;i
XI;agninc999i;p0p100;2001;53258.3;999;i
XI;agninc999i;p0p100;2002;52214.3;999;i
XI;agninc999i;p0p100;2003;50383.4;999;i
XI;agninc999i;p0p100;2004;50279.2;999;i
XI;agninc999i;p0p100;2005;50648.7;999;i
XI;agninc999i;p0p100;2006;52659.7;999;i
XI;agninc999i;p0p100;2007;55178.7;999;i
XI;npopul701f;p0p100;1950;2042.0;701;f
XI;npopul701f;p0p100;1951;2052.0;701;f
XI;npopul701f;p0p100;1952;2074.0;701;f
XI;npopul701f;p0p100;1953;2108.0;701;f
XI;npopul701f;p0p100;1954;2155.0;701;f
XI;npopul701f;p0p100;1955;2209.0;701;f
XI;npopul701f;p0p100;1956;2226.0;701;f
XI;npopul701f;p0p100;1957;2252.0;701;f
XI;npopul701f;p0p100;1958;2294.0;701;f
XI;npopul701f;p0p100;1959;2350.0;701;f
XI;npopul701f;p0p100;1960;2410.0;701;f
XI;npopul701f;p0p100;1961;2405.0;701;f
XI;npopul701f;p0p100;1962;2416.0;701;f
XI;npopul701f;p0p100;1963;2447.0;701;f
XI;npopul701f;p0p100;1964;2500.0;701;f
XI;npopul701f;p0p100;1965;2562.0;701;f
XI;npopul701f;p0p100;1966;2562.0;701;f
XI;npopul701f;p0p100;1967;2570.0;701;f
XI;npopul701f;p0p100;1968;2595.0;701;f
XI;npopul701f;p0p100;1969;2638.0;701;f
XI;npopul701f;p0p100;1970;2696.0;701;f
XI;npopul701f;p0p100;1971;2743.0;701;f
XI;npopul701f;p0p100;1972;2795.0;701;f
XI;npopul701f;p0p100;1973;2850.0;701;f
XI;npopul701f;p0p100;1974;2904.0;701;f
XI;npopul701f;p0p100;1975;2950.0;701;f
XI;npopul701f;p0p100;1976;2980.0;701;f
XI;npopul701f;p0p100;1977;2998.0;701;f
XI;npopul701f;p0p100;1978;3007.0;701;f
XI;npopul701f;p0p100;1979;3022.0;701;f
XI;npopul701f;p0p100;1980;3044.0;701;f
XI;npopul701f;p0p100;1981;3050.0;701;f
XI;npopul701f;p0p100;1982;3073.0;701;f
XI;npopul701f;p0p100;1983;3106.0;701;f
XI;npopul701f;p0p100;1984;3135.0;701;f
XI;npopul701f;p0p100;1985;3148.0;701;f
XI;npopul701f;p0p100;1986;3108.0;701;f
XI;npopul701f;p0p100;1987;3050.0;701;f
XI;npopul701f;p0p100;1988;2986.0;701;f
XI;npopul701f;p0p100;1989;2939.0;701;f
XI;npopul701f;p0p100;1990;2916.0;701;f
XI;npopul701f;p0p100;1991;2895.0;701;f
XI;npopul701f;p0p100;1992;2894.0;701;f
XI;npopul701f;p0p100;1993;2906.0;701;f
XI;npopul701f;p0p100;1994;2920.0;701;f
XI;npopul701f;p0p100;1995;2927.0;701;f
XI;npopul701f;p0p100;1996;2933.0;701;f
XI;npopul701f;p0p100;1997;2947.0;701;f
XI;npopul701f;p0p100;1998;2966.0;701;f
XI;npopul701f;p0p100;1999;2983.0;701;f
XI;npopul701f;p0p100;2000;2991.0;701;f
XI;npopul701f;p0p100;2001;2964.0;701;f
XI;npopul701f;p0p100;2002;2946.0;701;f
XI;npopul701f;p0p100;2003;2958.0;701;f
XI;npopul701f;p0p100;2004;2997.0;701;f
XI;npopul701f;p0p100;2005;3043.0;701;f
XI;npopul701f;p0p100;2006;3025.0;701;f
XI;npopul701f;p0p100;2007;3027.0;701;f
XI;npopul701f;p0p100;2008;3072.0;701;f
XI;npopul701f;p0p100;2009;3145.0;701;f
XI;npopul701f;p0p100;2010;3206.0;701;f
XI;npopul701f;p0p100;2011;3186.0;701;f
XI;npopul701f;p0p100;2012;3154.0;701;f
XI;npopul701f;p0p100;2013;3147.0;701;f
XI;npopul701f;p0p100;2014;3194.0;701;f
XI;npopul701f;p0p100;2015;3289.0;701;f
XI;npopul701f;p0p100;2016;3390.0;701;f
XI;npopul701f;p0p100;2017;3539.0;701;f
XI;npopul701f;p0p100;2018;3715.0;701;f
XI;npopul701f;p0p100;2019;3885.0;701;f
XI;npopul902i;p0p100;1950;0.0;902;i
XI;npopul902i;p0p100;1951;69.0;902;i
XI;npopul902i;p0p100;1952;140.0;902;i
XI;npopul902i;p0p100;1953;198.0;902;i
XI;npopul902i;p0p100;1954;223.0;902;i
XI;npopul902i;p0p100;1955;201.0;902;i
XI;npopul902i;p0p100;1956;230.0;902;i
XI;npopul902i;p0p100;1957;244.0;902;i
XI;npopul902i;p0p100;1958;245.0;902;i
XI;npopul902i;p0p100;1959;232.0;902;i
XI;npopul902i;p0p100;1960;194.0;902;i
XI;npopul902i;p0p100;1961;217.0;902;i
XI;npopul902i;p0p100;1962;240.0;902;i
