country;variable;percentile;year;value;age;pop
US-NY;sptinc992t;p99.9p99.99;1980;0.0277;992;t
US-NY;sptinc992t;p99.9p99.99;1981;0.0298;992;t
US-NY;sptinc992t;p99.9p99.99;1982;0.027;992;t
US-NY;sptinc992t;p99.9p99.99;1983;0.0334;992;t
US-NY;sptinc992t;p99.9p99.99;1984;0.0383;992;t
US-NY;sptinc992t;p99.9p99.99;1985;0.0418;992;t
US-NY;sptinc992t;p99.9p99.99;1986;0.0572;992;t
US-NY;sptinc992t;p99.9p99.99;1987;0.0418;992;t
US-NY;sptinc992t;p99.9p99.99;1988;0.054;992;t
US-NY;sptinc992t;p99.9p99.99;1989;0.0479;992;t
US-NY;sptinc992t;p99.9p99.99;1990;0.0439;992;t
US-NY;sptinc992t;p99.9p99.99;1991;0.0404;992;t
US-NY;sptinc992t;p99.9p99.99;1992;0.0479;992;t
US-NY;sptinc992t;p99.9p99.99;1993;0.0458;992;t
US-NY;sptinc992t;p99.9p99.99;1994;0.0439;992;t
US-NY;sptinc992t;p99.9p99.99;1995;0.048;992;t
US-NY;sptinc992t;p99.9p99.99;1996;0.0562;992;t
US-NY;sptinc992t;p99.9p99.99;1997;0.0619;992;t
US-NY;sptinc992t;p99.9p99.99;1998;0.0669;992;t
US-NY;sptinc992t;p99.9p99.99;1999;0.0715;992;t
US-NY;sptinc992t;p99.9p99.99;2000;0.0727;992;t
US-NY;sptinc992t;p99.9p99.99;2001;0.073;992;t
US-NY;sptinc992t;p99.9p99.99;2002;0.0599;992;t
US-NY;sptinc992t;p99.9p99.99;2003;0.0631;992;t
US-NY;sptinc992t;p99.9p99.99;2004;0.0745;992;t
US-NY;sptinc992t;p99.9p99.99;2005;0.0812;992;t
US-NY;sptinc992t;p99.9p99.99;2006;0.0872;992;t
US-NY;sptinc992t;p99.9p99.99;2007;0.0949;992;t
US-NY;sptinc992t;p99.9p99.99;2008;0.0811;992;t
US-NY;sptinc992t;p99.9p99.99;2009;0.0702;992;t
US-NY;sptinc992t;p99.9p99.99;2010;0.0754;992;t
US-NY;sptinc992t;p99.9p99.99;2011;0.0763;992;t
US-NY;sptinc992t;p99.9p99.99;2012;0.0833;992;t
US-NY;sptinc992t;p99.9p99.99;2013;0.0765;992;t
US-NY;sptinc992t;p99.9p99.99;2014;0.0816;992;t
US-NY;sptinc992t;p99.9p99.99;2015;0.0854;992;t
US-NY;afiinc992t;p0p99;1917;16618.2;992;t
US-NY;afiinc992t;p0p99;1918;16863.3;992;t
US-NY;afiinc992t;p0p99;1919;16604.5;992;t
US-NY;afiinc992t;p0p99;1920;16811.3;992;t
US-NY;afiinc992t;p0p99;1921;16353.3;992;t
US-NY;afiinc992t;p0p99;1922;18080.1;992;t
US-NY;afiinc992t;p0p99;1923;20491.1;992;t
US-NY;afiinc992t;p0p99;1924;19435.6;992;t
US-NY;afiinc992t;p0p99;1925;18923.4;992;t
US-NY;afiinc992t;p0p99;1926;19159.5;992;t
US-NY;afiinc992t;p0p99;1927;18415.6;992;t
US-NY;afiinc992t;p0p99;1928;17233.2;992;t
US-NY;afiinc992t;p0p99;1929;18309.4;992;t
US-NY;afiinc992t;p0p99;1930;20060.6;992;t
US-NY;afiinc992t;p0p99;1931;19372.4;992;t
US-NY;afiinc992t;p0p99;1932;16514.8;992;t
US-NY;afiinc992t;p0p99;1933;15307.0;992;t
US-NY;afiinc992t;p0p99;1934;15919.8;992;t
US-NY;afiinc992t;p0p99;1935;16451.2;992;t
US-NY;afiinc992t;p0p99;1936;17605.8;992;t
US-NY;afiinc992t;p0p99;1937;18031.1;992;t
US-NY;afiinc992t;p0p99;1938;17633.6;992;t
US-NY;afiinc992t;p0p99;1939;18240.8;992;t
US-NY;afiinc992t;p0p99;1940;18533.3;992;t
US-NY;afiinc992t;p0p99;1941;19692.3;992;t
US-NY;afiinc992t;p0p99;1942;21328.2;992;t
US-NY;afiinc992t;p0p99;1943;24618.1;992;t
US-NY;afiinc992t;p0p99;1944;25038.1;992;t
US-NY;afiinc992t;p0p99;1945;25224.8;992;t
US-NY;afiinc992t;p0p99;1946;25745.7;992;t
US-NY;afiinc992t;p0p99;1947;25550.0;992;t
US-NY;afiinc992t;p0p99;1948;25236.4;992;t
US-NY;afiinc992t;p0p99;1949;25425.6;992;t
US-NY;afiinc992t;p0p99;1950;26501.9;992;t
US-NY;afiinc992t;p0p99;1951;19008.3;992;t
US-NY;afiinc992t;p0p99;1952;27303.1;992;t
US-NY;afiinc992t;p0p99;1953;28625.2;992;t
US-NY;afiinc992t;p0p99;1954;28772.5;992;t
US-NY;afiinc992t;p0p99;1955;29937.9;992;t
US-NY;afiinc992t;p0p99;1956;30901.9;992;t
US-NY;afiinc992t;p0p99;1957;31361.5;992;t
US-NY;afiinc992t;p0p99;1958;30985.5;992;t
US-NY;afiinc992t;p0p99;1959;32430.6;992;t
US-NY;afiinc992t;p0p99;1960;33490.3;992;t
US-NY;afiinc992t;p0p99;1961;33903.4;992;t
US-NY;afiinc992t;p0p99;1962;35129.9;992;t
US-NY;afiinc992t;p0p99;1963;36006.3;992;t
US-NY;afiinc992t;p0p99;1964;37683.1;992;t
US-NY;afiinc992t;p0p99;1965;38542.5;992;t
US-NY;afiinc992t;p0p99;1966;40014.9;992;t
US-NY;afiinc992t;p0p99;1967;41244.3;992;t
US-NY;afiinc992t;p0p99;1968;42997.4;992;t
US-NY;afiinc992t;p0p99;1969;42201.6;992;t
US-NY;afiinc992t;p0p99;1970;42974.0;992;t
US-NY;afiinc992t;p0p99;1971;42619.1;992;t
US-NY;afiinc992t;p0p99;1972;43340.2;992;t
US-NY;afiinc992t;p0p99;1973;43080.3;992;t
US-NY;afiinc992t;p0p99;1974;41801.7;992;t
US-NY;afiinc992t;p0p99;1975;39332.2;992;t
US-NY;afiinc992t;p0p99;1976;39428.5;992;t
US-NY;afiinc992t;p0p99;1977;39523.6;992;t
US-NY;afiinc992t;p0p99;1978;39695.3;992;t
US-NY;afiinc992t;p0p99;1979;39637.4;992;t
US-NY;afiinc992t;p0p99;1980;39681.4;992;t
US-NY;afiinc992t;p0p99;1981;39471.2;992;t
US-NY;afiinc992t;p0p99;1982;40668.6;992;t
US-NY;afiinc992t;p0p99;1983;41311.8;992;t
US-NY;afiinc992t;p0p99;1984;41927.8;992;t
US-NY;afiinc992t;p0p99;1985;42767.0;992;t
US-NY;afiinc992t;p0p99;1986;43818.1;992;t
US-NY;afiinc992t;p0p99;1987;45388.1;992;t
US-NY;afiinc992t;p0p99;1988;46964.9;992;t
US-NY;afiinc992t;p0p99;1989;48399.4;992;t
US-NY;afiinc992t;p0p99;1990;48524.8;992;t
US-NY;afiinc992t;p0p99;1991;46436.2;992;t
US-NY;afiinc992t;p0p99;1992;45717.2;992;t
US-NY;afiinc992t;p0p99;1993;45414.1;992;t
US-NY;afiinc992t;p0p99;1994;45736.2;992;t
US-NY;afiinc992t;p0p99;1995;47001.3;992;t
US-NY;afiinc992t;p0p99;1996;47675.3;992;t
US-NY;afiinc992t;p0p99;1997;50201.1;992;t
US-NY;afiinc992t;p0p99;1998;52149.8;992;t
US-NY;afiinc992t;p0p99;1999;54594.6;992;t
US-NY;afiinc992t;p0p99;2000;54960.4;992;t
US-NY;afiinc992t;p0p99;2001;51202.9;992;t
US-NY;afiinc992t;p0p99;2002;50917.6;992;t
US-NY;afiinc992t;p0p99;2003;47872.6;992;t
US-NY;afiinc992t;p0p99;2004;48667.7;992;t
US-NY;afiinc992t;p0p99;2005;50149.3;992;t
US-NY;afiinc992t;p0p99;2006;50490.5;992;t
US-NY;afiinc992t;p0p99;2007;50801.2;992;t
US-NY;afiinc992t;p0p99;2008;49677.2;992;t
US-NY;afiinc992t;p0p99;2009;47421.3;992;t
US-NY;afiinc992t;p0p99;2010;46552.4;992;t
US-NY;afiinc992t;p0p99;2011;47420.1;992;t
US-NY;afiinc992t;p0p99;2012;50011.0;992;t
US-NY;afiinc992t;p0p99;2013;49208.2;992;t
US-NY;afiinc992t;p0p99;2014;50079.8;992;t
US-NY;afiinc992t;p0p99;2015;52112.0;992;t
US-NY;sfiinc992t;p99.99p100;1917;0.0655;992;t
US-NY;sfiinc992t;p99.99p100;1918;0.0432;992;t
US-NY;sfiinc992t;p99.99p100;1919;0.0353;992;t
US-NY;sfiinc992t;p99.99p100;1920;0.0234;992;t
US-NY;sfiinc992t;p99.99p100;1921;0.0217;992;t
US-NY;sfiinc992t;p99.99p100;1922;0.0313;992;t
US-NY;sfiinc992t;p99.99p100;1923;0.0276;992;t
US-NY;sfiinc992t;p99.99p100;1924;0.0329;992;t
US-NY;sfiinc992t;p99.99p100;1925;0.0489;992;t
US-NY;sfiinc992t;p99.99p100;1926;0.0485;992;t
US-NY;sfiinc992t;p99.99p100;1927;0.0592;992;t
US-NY;sfiinc992t;p99.99p100;1928;0.078;992;t
US-NY;sfiinc992t;p99.99p100;1929;0.085;992;t
US-NY;sfiinc992t;p99.99p100;1930;0.0451;992;t
US-NY;sfiinc992t;p99.99p100;1931;0.03;992;t
US-NY;sfiinc992t;p99.99p100;1932;0.0247;992;t
US-NY;sfiinc992t;p99.99p100;1933;0.0317;992;t
US-NY;sfiinc992t;p99.99p100;1934;0.0282;992;t
US-NY;sfiinc992t;p99.99p100;1935;0.0292;992;t
US-NY;sfiinc992t;p99.99p100;1936;0.0333;992;t
US-NY;sfiinc992t;p99.99p100;1937;0.0294;992;t
US-NY;sfiinc992t;p99.99p100;1938;0.0267;992;t
US-NY;sfiinc992t;p99.99p100;1939;0.0242;992;t
US-NY;sfiinc992t;p99.99p100;1940;0.0245;992;t
US-NY;sfiinc992t;p99.99p100;1941;0.0241;992;t
US-NY;sfiinc992t;p99.99p100;1942;0.0185;992;t
US-NY;sfiinc992t;p99.99p100;1943;0.0166;992;t
US-NY;sfiinc992t;p99.99p100;1944;0.0163;992;t
US-NY;sfiinc992t;p99.99p100;1945;0.0186;992;t
US-NY;sfiinc992t;p99.99p100;1946;0.0199;992;t
US-NY;sfiinc992t;p99.99p100;1947;0.0188;992;t
US-NY;sfiinc992t;p99.99p100;1948;0.0181;992;t
US-NY;sfiinc992t;p99.99p100;1949;0.0174;992;t
US-NY;sfiinc992t;p99.99p100;1950;0.0172;992;t
US-NY;sfiinc992t;p99.99p100;1951;0.0183;992;t
US-NY;sfiinc992t;p99.99p100;1952;0.0158;992;t
US-NY;sfiinc992t;p99.99p100;1953;0.0152;992;t
US-NY;sfiinc992t;p99.99p100;1954;0.0176;992;t
US-NY;sfiinc992t;p99.99p100;1955;0.0214;992;t
US-NY;sfiinc992t;p99.99p100;1956;0.0173;992;t
US-NY;sfiinc992t;p99.99p100;1957;0.0151;992;t
US-NY;sfiinc992t;p99.99p100;1958;0.0161;992;t
US-NY;sfiinc992t;p99.99p100;1959;0.0188;992;t
US-NY;sfiinc992t;p99.99p100;1960;0.0171;992;t
US-NY;sfiinc992t;p99.99p100;1961;0.0212;992;t
US-NY;sfiinc992t;p99.99p100;1962;0.0156;992;t
US-NY;sfiinc992t;p99.99p100;1963;0.0164;992;t
US-NY;sfiinc992t;p99.99p100;1964;0.0179;992;t
US-NY;sfiinc992t;p99.99p100;1965;0.0217;992;t
US-NY;sfiinc992t;p99.99p100;1966;0.0201;992;t
US-NY;sfiinc992t;p99.99p100;1967;0.0222;992;t
US-NY;sfiinc992t;p99.99p100;1968;0.025;992;t
US-NY;sfiinc992t;p99.99p100;1969;0.0221;992;t
US-NY;sfiinc992t;p99.99p100;1970;0.0148;992;t
US-NY;sfiinc992t;p99.99p100;1971;0.0157;992;t
US-NY;sfiinc992t;p99.99p100;1972;0.0159;992;t
US-NY;sfiinc992t;p99.99p100;1973;0.0127;992;t
US-NY;sfiinc992t;p99.99p100;1974;0.0111;992;t
US-NY;sfiinc992t;p99.99p100;1975;0.0112;992;t
US-NY;sfiinc992t;p99.99p100;1976;0.0114;992;t
US-NY;sfiinc992t;p99.99p100;1977;0.0126;992;t
US-NY;sfiinc992t;p99.99p100;1978;0.0118;992;t
US-NY;sfiinc992t;p99.99p100;1979;0.0174;992;t
US-NY;sfiinc992t;p99.99p100;1980;0.019;992;t
US-NY;sfiinc992t;p99.99p100;1981;0.0216;992;t
US-NY;sfiinc992t;p99.99p100;1982;0.0191;992;t
US-NY;sfiinc992t;p99.99p100;1983;0.0287;992;t
US-NY;sfiinc992t;p99.99p100;1984;0.0347;992;t
US-NY;sfiinc992t;p99.99p100;1985;0.036;992;t
US-NY;sfiinc992t;p99.99p100;1986;0.0582;992;t
US-NY;sfiinc992t;p99.99p100;1987;0.0329;992;t
US-NY;sfiinc992t;p99.99p100;1988;0.049;992;t
US-NY;sfiinc992t;p99.99p100;1989;0.0411;992;t
US-NY;sfiinc992t;p99.99p100;1990;0.0355;992;t
US-NY;sfiinc992t;p99.99p100;1991;0.0302;992;t
US-NY;sfiinc992t;p99.99p100;1992;0.0423;992;t
US-NY;sfiinc992t;p99.99p100;1993;0.0393;992;t
US-NY;sfiinc992t;p99.99p100;1994;0.0353;992;t
US-NY;sfiinc992t;p99.99p100;1995;0.038;992;t
US-NY;sfiinc992t;p99.99p100;1996;0.0528;992;t
US-NY;sfiinc992t;p99.99p100;1997;0.0531;992;t
US-NY;sfiinc992t;p99.99p100;1998;0.058;992;t
US-NY;sfiinc992t;p99.99p100;1999;0.0628;992;t
US-NY;sfiinc992t;p99.99p100;2000;0.0681;992;t
US-NY;sfiinc992t;p99.99p100;2001;0.074;992;t
US-NY;sfiinc992t;p99.99p100;2002;0.0594;992;t
US-NY;sfiinc992t;p99.99p100;2003;0.0671;992;t
US-NY;sfiinc992t;p99.99p100;2004;0.0867;992;t
US-NY;sfiinc992t;p99.99p100;2005;0.0957;992;t
US-NY;sfiinc992t;p99.99p100;2006;0.1074;992;t
US-NY;sfiinc992t;p99.99p100;2007;0.1363;992;t
US-NY;sfiinc992t;p99.99p100;2008;0.1074;992;t
US-NY;sfiinc992t;p99.99p100;2009;0.0924;992;t
US-NY;sfiinc992t;p99.99p100;2010;0.0898;992;t
US-NY;sfiinc992t;p99.99p100;2011;0.0829;992;t
US-NY;sfiinc992t;p99.99p100;2012;0.1013;992;t
US-NY;sfiinc992t;p99.99p100;2013;0.0927;992;t
US-NY;sfiinc992t;p99.99p100;2014;0.1017;992;t
US-NY;sfiinc992t;p99.99p100;2015;0.0969;992;t
US-NY;sptinc992t;p99.99p100;1917;0.0655;992;t
US-NY;sptinc992t;p99.99p100;1918;0.0432;992;t
US-NY;sptinc992t;p99.99p100;1919;0.0353;992;t
US-NY;sptinc992t;p99.99p100;1920;0.0234;992;t
US-NY;sptinc992t;p99.99p100;1921;0.0217;992;t
US-NY;sptinc992t;p99.99p100;1922;0.0313;992;t
US-NY;sptinc992t;p99.99p100;1923;0.0276;992;t
US-NY;sptinc992t;p99.99p100;1924;0.0329;992;t
US-NY;sptinc992t;p99.99p100;1925;0.0489;992;t
US-NY;sptinc992t;p99.99p100;1926;0.0485;992;t
US-NY;sptinc992t;p99.99p100;1927;0.0592;992;t
US-NY;sptinc992t;p99.99p100;1928;0.078;992;t
US-NY;sptinc992t;p99.99p100;1929;0.085;992;t
US-NY;sptinc992t;p99.99p100;1930;0.0451;992;t
US-NY;sptinc992t;p99.99p100;1931;0.03;992;t
US-NY;sptinc992t;p99.99p100;1932;0.0247;992;t
US-NY;sptinc992t;p99.99p100;1933;0.0317;992;t
US-NY;sptinc992t;p99.99p100;1934;0.0282;992;t
US-NY;sptinc992t;p99.99p100;1935;0.0292;992;t
US-NY;sptinc992t;p99.99p100;1936;0.0333;992;t
US-NY;sptinc992t;p99.99p100;1937;0.0294;992;t
US-NY;sptinc992t;p99.99p100;1938;0.0267;992;t
US-NY;sptinc992t;p99.99p100;1939;0.0242;992;t
US-NY;sptinc992t;p99.99p100;1940;0.0245;992;t
US-NY;sptinc992t;p99.99p100;1941;0.0241;992;t
US-NY;sptinc992t;p99.99p100;1942;0.0185;992;t
US-NY;sptinc992t;p99.99p100;1943;0.0166;992;t
US-NY;sptinc992t;p99.99p100;1944;0.0163;992;t
US-NY;sptinc992t;p99.99p100;1945;0.0186;992;t
US-NY;sptinc992t;p99.99p100;1946;0.0199;992;t
US-NY;sptinc992t;p99.99p100;1947;0.0188;992;t
US-NY;sptinc992t;p99.99p100;1948;0.0181;992;t
US-NY;sptinc992t;p99.99p100;1949;0.0174;992;t
US-NY;sptinc992t;p99.99p100;1950;0.0172;992;t
US-NY;sptinc992t;p99.99p100;1951;0.0183;992;t
US-NY;sptinc992t;p99.99p100;1952;0.0158;992;t
US-NY;sptinc992t;p99.99p100;1953;0.0152;992;t
US-NY;sptinc992t;p99.99p100;1954;0.0176;992;t
US-NY;sptinc992t;p99.99p100;1955;0.0214;992;t
US-NY;sptinc992t;p99.99p100;1956;0.0173;992;t
US-NY;sptinc992t;p99.99p100;1957;0.0151;992;t
US-NY;sptinc992t;p99.99p100;1958;0.0161;992;t
US-NY;sptinc992t;p99.99p100;1959;0.0188;992;t
US-NY;sptinc992t;p99.99p100;1960;0.0171;992;t
US-NY;sptinc992t;p99.99p100;1961;0.0212;992;t
US-NY;sptinc992t;p99.99p100;1962;0.0156;992;t
US-NY;sptinc992t;p99.99p100;1963;0.0164;992;t
US-NY;sptinc992t;p99.99p100;1964;0.0179;992;t
US-NY;sptinc992t;p99.99p100;1965;0.0217;992;t
US-NY;sptinc992t;p99.99p100;1966;0.0201;992;t
US-NY;sptinc992t;p99.99p100;1967;0.0222;992;t
US-NY;sptinc992t;p99.99p100;1968;0.025;992;t
US-NY;sptinc992t;p99.99p100;1969;0.0221;992;t
US-NY;sptinc992t;p99.99p100;1970;0.0148;992;t
US-NY;sptinc992t;p99.99p100;1971;0.0157;992;t
US-NY;sptinc992t;p99.99p100;1972;0.0159;992;t
US-NY;sptinc992t;p99.99p100;1973;0.0127;992;t
US-NY;sptinc992t;p99.99p100;1974;0.0111;992;t
US-NY;sptinc992t;p99.99p100;1975;0.0112;992;t
US-NY;sptinc992t;p99.99p100;1976;0.0114;992;t
US-NY;sptinc992t;p99.99p100;1977;0.0126;992;t
US-NY;sptinc992t;p99.99p100;1978;0.0118;992;t
US-NY;sptinc992t;p99.99p100;1979;0.0174;992;t
US-NY;sptinc992t;p99.99p100;1980;0.019;992;t
US-NY;sptinc992t;p99.99p100;1981;0.0216;992;t
US-NY;sptinc992t;p99.99p100;1982;0.0191;992;t
US-NY;sptinc992t;p99.99p100;1983;0.0287;992;t
US-NY;sptinc992t;p99.99p100;1984;0.0347;992;t
US-NY;sptinc992t;p99.99p100;1985;0.036;992;t
US-NY;sptinc992t;p99.99p100;1986;0.0582;992;t
US-NY;sptinc992t;p99.99p100;1987;0.0329;992;t
US-NY;sptinc992t;p99.99p100;1988;0.049;992;t
US-NY;sptinc992t;p99.99p100;1989;0.0411;992;t
US-NY;sptinc992t;p99.99p100;1990;0.0355;992;t
US-NY;sptinc992t;p99.99p100;1991;0.0302;992;t
US-NY;sptinc992t;p99.99p100;1992;0.0423;992;t
US-NY;sptinc992t;p99.99p100;1993;0.0393;992;t
US-NY;sptinc992t;p99.99p100;1994;0.0353;992;t
US-NY;sptinc992t;p99.99p100;1995;0.038;992;t
US-NY;sptinc992t;p99.99p100;1996;0.0528;992;t
US-NY;sptinc992t;p99.99p100;1997;0.0531;992;t
US-NY;sptinc992t;p99.99p100;1998;0.058;992;t
US-NY;sptinc992t;p99.99p100;1999;0.0628;992;t
US-NY;sptinc992t;p99.99p100;2000;0.0681;992;t
US-NY;sptinc992t;p99.99p100;2001;0.074;992;t
US-NY;sptinc992t;p99.99p100;2002;0.0594;992;t
US-NY;sptinc992t;p99.99p100;2003;0.0671;992;t
US-NY;sptinc992t;p99.99p100;2004;0.0867;992;t
US-NY;sptinc992t;p99.99p100;2005;0.0957;992;t
US-NY;sptinc992t;p99.99p100;2006;0.1074;992;t
US-NY;sptinc992t;p99.99p100;2007;0.1363;992;t
US-NY;sptinc992t;p99.99p100;2008;0.1074;992;t
US-NY;sptinc992t;p99.99p100;2009;0.0924;992;t
US-NY;sptinc992t;p99.99p100;2010;0.0898;992;t
US-NY;sptinc992t;p99.99p100;2011;0.0829;992;t
US-NY;sptinc992t;p99.99p100;2012;0.1013;992;t
US-NY;sptinc992t;p99.99p100;2013;0.0927;992;t
US-NY;sptinc992t;p99.99p100;2014;0.1017;992;t
US-NY;sptinc992t;p99.99p100;2015;0.0969;992;t
US-NY;sptinc992t;p99.9p100;1917;0.147;992;t
US-NY;sptinc992t;p99.9p100;1918;0.106;992;t
US-NY;sptinc992t;p99.9p100;1919;0.1009;992;t
US-NY;sptinc992t;p99.9p100;1920;0.0673;992;t
US-NY;sptinc992t;p99.9p100;1921;0.0654;992;t
US-NY;sptinc992t;p99.9p100;1922;0.084;992;t
US-NY;sptinc992t;p99.9p100;1923;0.0725;992;t
US-NY;sptinc992t;p99.9p100;1924;0.0898;992;t
US-NY;sptinc992t;p99.9p100;1925;0.1226;992;t
US-NY;sptinc992t;p99.9p100;1926;0.1185;992;t
US-NY;sptinc992t;p99.9p100;1927;0.1407;992;t
US-NY;sptinc992t;p99.9p100;1928;0.1879;992;t
US-NY;sptinc992t;p99.9p100;1929;0.1885;992;t
US-NY;sptinc992t;p99.9p100;1930;0.0979;992;t
US-NY;sptinc992t;p99.9p100;1931;0.0727;992;t
US-NY;sptinc992t;p99.9p100;1932;0.0721;992;t
US-NY;sptinc992t;p99.9p100;1933;0.0867;992;t
US-NY;sptinc992t;p99.9p100;1934;0.0765;992;t
US-NY;sptinc992t;p99.9p100;1935;0.0818;992;t
US-NY;sptinc992t;p99.9p100;1936;0.0941;992;t
US-NY;sptinc992t;p99.9p100;1937;0.0797;992;t
US-NY;sptinc992t;p99.9p100;1938;0.0662;992;t
US-NY;sptinc992t;p99.9p100;1939;0.0668;992;t
US-NY;sptinc992t;p99.9p100;1940;0.0673;992;t
US-NY;sptinc992t;p99.9p100;1941;0.0672;992;t
US-NY;sptinc992t;p99.9p100;1942;0.057;992;t
US-NY;sptinc992t;p99.9p100;1943;0.0537;992;t
US-NY;sptinc992t;p99.9p100;1944;0.0495;992;t
US-NY;sptinc992t;p99.9p100;1945;0.0563;992;t
US-NY;sptinc992t;p99.9p100;1946;0.0558;992;t
US-NY;sptinc992t;p99.9p100;1947;0.0501;992;t
US-NY;sptinc992t;p99.9p100;1948;0.0512;992;t
US-NY;sptinc992t;p99.9p100;1949;0.0486;992;t
US-NY;sptinc992t;p99.9p100;1950;0.0575;992;t
US-NY;sptinc992t;p99.9p100;1951;0.0593;992;t
US-NY;sptinc992t;p99.9p100;1952;0.0451;992;t
US-NY;sptinc992t;p99.9p100;1953;0.0416;992;t
US-NY;sptinc992t;p99.9p100;1954;0.0481;992;t
US-NY;sptinc992t;p99.9p100;1955;0.0553;992;t
US-NY;sptinc992t;p99.9p100;1956;0.0489;992;t
US-NY;sptinc992t;p99.9p100;1957;0.0434;992;t
US-NY;sptinc992t;p99.9p100;1958;0.045;992;t
US-NY;sptinc992t;p99.9p100;1959;0.05;992;t
US-NY;sptinc992t;p99.9p100;1960;0.0455;992;t
US-NY;sptinc992t;p99.9p100;1961;0.0545;992;t
US-NY;sptinc992t;p99.9p100;1962;0.0429;992;t
US-NY;sptinc992t;p99.9p100;1963;0.0429;992;t
US-NY;sptinc992t;p99.9p100;1964;0.0452;992;t
US-NY;sptinc992t;p99.9p100;1965;0.0515;992;t
US-NY;sptinc992t;p99.9p100;1966;0.0498;992;t
US-NY;sptinc992t;p99.9p100;1967;0.0558;992;t
US-NY;sptinc992t;p99.9p100;1968;0.061;992;t
