country;variable;percentile;year;value;age;pop
US-NJ;sptinc992t;p99.99p100;1991;0.0178;992;t
US-NJ;sptinc992t;p99.99p100;1992;0.0245;992;t
US-NJ;sptinc992t;p99.99p100;1993;0.0233;992;t
US-NJ;sptinc992t;p99.99p100;1994;0.0207;992;t
US-NJ;sptinc992t;p99.99p100;1995;0.0229;992;t
US-NJ;sptinc992t;p99.99p100;1996;0.0274;992;t
US-NJ;sptinc992t;p99.99p100;1997;0.0314;992;t
US-NJ;sptinc992t;p99.99p100;1998;0.0352;992;t
US-NJ;sptinc992t;p99.99p100;1999;0.0402;992;t
US-NJ;sptinc992t;p99.99p100;2000;0.0514;992;t
US-NJ;sptinc992t;p99.99p100;2001;0.0358;992;t
US-NJ;sptinc992t;p99.99p100;2002;0.0301;992;t
US-NJ;sptinc992t;p99.99p100;2003;0.0325;992;t
US-NJ;sptinc992t;p99.99p100;2004;0.0368;992;t
US-NJ;sptinc992t;p99.99p100;2005;0.0396;992;t
US-NJ;sptinc992t;p99.99p100;2006;0.0414;992;t
US-NJ;sptinc992t;p99.99p100;2007;0.052;992;t
US-NJ;sptinc992t;p99.99p100;2008;0.0436;992;t
US-NJ;sptinc992t;p99.99p100;2009;0.0341;992;t
US-NJ;sptinc992t;p99.99p100;2010;0.0355;992;t
US-NJ;sptinc992t;p99.99p100;2011;0.0335;992;t
US-NJ;sptinc992t;p99.99p100;2012;0.0422;992;t
US-NJ;sptinc992t;p99.99p100;2013;0.037;992;t
US-NJ;sptinc992t;p99.99p100;2014;0.0381;992;t
US-NJ;sptinc992t;p99.99p100;2015;0.0368;992;t
US-NJ;afiinc992t;p99.5p100;1917;547876.0;992;t
US-NJ;afiinc992t;p99.5p100;1918;460398.2;992;t
US-NJ;afiinc992t;p99.5p100;1919;448079.3;992;t
US-NJ;afiinc992t;p99.5p100;1920;359632.4;992;t
US-NJ;afiinc992t;p99.5p100;1921;361217.5;992;t
US-NJ;afiinc992t;p99.5p100;1922;484361.5;992;t
US-NJ;afiinc992t;p99.5p100;1923;464242.6;992;t
US-NJ;afiinc992t;p99.5p100;1924;518658.5;992;t
US-NJ;afiinc992t;p99.5p100;1925;625338.4;992;t
US-NJ;afiinc992t;p99.5p100;1926;627182.7;992;t
US-NJ;afiinc992t;p99.5p100;1927;698339.9;992;t
US-NJ;afiinc992t;p99.5p100;1928;839961.6;992;t
US-NJ;afiinc992t;p99.5p100;1929;788511.0;992;t
US-NJ;afiinc992t;p99.5p100;1930;513987.3;992;t
US-NJ;afiinc992t;p99.5p100;1931;429174.9;992;t
US-NJ;afiinc992t;p99.5p100;1932;384805.9;992;t
US-NJ;afiinc992t;p99.5p100;1933;383491.3;992;t
US-NJ;afiinc992t;p99.5p100;1934;393677.4;992;t
US-NJ;afiinc992t;p99.5p100;1935;436247.4;992;t
US-NJ;afiinc992t;p99.5p100;1936;538671.5;992;t
US-NJ;afiinc992t;p99.5p100;1937;483205.0;992;t
US-NJ;afiinc992t;p99.5p100;1938;407166.6;992;t
US-NJ;afiinc992t;p99.5p100;1939;452767.0;992;t
US-NJ;afiinc992t;p99.5p100;1940;484333.2;992;t
US-NJ;afiinc992t;p99.5p100;1941;521762.3;992;t
US-NJ;afiinc992t;p99.5p100;1942;487339.5;992;t
US-NJ;afiinc992t;p99.5p100;1943;493754.7;992;t
US-NJ;afiinc992t;p99.5p100;1944;432475.6;992;t
US-NJ;afiinc992t;p99.5p100;1945;476820.9;992;t
US-NJ;afiinc992t;p99.5p100;1946;474639.9;992;t
US-NJ;afiinc992t;p99.5p100;1947;407299.1;992;t
US-NJ;afiinc992t;p99.5p100;1948;431319.8;992;t
US-NJ;afiinc992t;p99.5p100;1949;412555.5;992;t
US-NJ;afiinc992t;p99.5p100;1950;485827.2;992;t
US-NJ;afiinc992t;p99.5p100;1951;497327.9;992;t
US-NJ;afiinc992t;p99.5p100;1952;397338.4;992;t
US-NJ;afiinc992t;p99.5p100;1953;394909.2;992;t
US-NJ;afiinc992t;p99.5p100;1954;453348.0;992;t
US-NJ;afiinc992t;p99.5p100;1955;461084.0;992;t
US-NJ;afiinc992t;p99.5p100;1956;478457.1;992;t
US-NJ;afiinc992t;p99.5p100;1957;439363.5;992;t
US-NJ;afiinc992t;p99.5p100;1958;468061.4;992;t
US-NJ;afiinc992t;p99.5p100;1959;478651.3;992;t
US-NJ;afiinc992t;p99.5p100;1960;457388.6;992;t
US-NJ;afiinc992t;p99.5p100;1961;537711.1;992;t
US-NJ;afiinc992t;p99.5p100;1962;494703.4;992;t
US-NJ;afiinc992t;p99.5p100;1963;493212.9;992;t
US-NJ;afiinc992t;p99.5p100;1964;565111.6;992;t
US-NJ;afiinc992t;p99.5p100;1965;611792.1;992;t
US-NJ;afiinc992t;p99.5p100;1966;592401.2;992;t
US-NJ;afiinc992t;p99.5p100;1967;685502.5;992;t
US-NJ;afiinc992t;p99.5p100;1968;737139.2;992;t
US-NJ;afiinc992t;p99.5p100;1969;742301.6;992;t
US-NJ;afiinc992t;p99.5p100;1970;594035.7;992;t
US-NJ;afiinc992t;p99.5p100;1971;637554.1;992;t
US-NJ;afiinc992t;p99.5p100;1972;691540.8;992;t
US-NJ;afiinc992t;p99.5p100;1973;648967.6;992;t
US-NJ;afiinc992t;p99.5p100;1974;671839.4;992;t
US-NJ;afiinc992t;p99.5p100;1975;539367.7;992;t
US-NJ;afiinc992t;p99.5p100;1976;546880.0;992;t
US-NJ;afiinc992t;p99.5p100;1977;564683.5;992;t
US-NJ;afiinc992t;p99.5p100;1978;569183.8;992;t
US-NJ;afiinc992t;p99.5p100;1979;672838.8;992;t
US-NJ;afiinc992t;p99.5p100;1980;695373.1;992;t
US-NJ;afiinc992t;p99.5p100;1981;694984.8;992;t
US-NJ;afiinc992t;p99.5p100;1982;866283.0;992;t
US-NJ;afiinc992t;p99.5p100;1983;849935.6;992;t
US-NJ;afiinc992t;p99.5p100;1984;982709.0;992;t
US-NJ;afiinc992t;p99.5p100;1985;1135950.4;992;t
US-NJ;afiinc992t;p99.5p100;1986;1722424.1;992;t
US-NJ;afiinc992t;p99.5p100;1987;1311568.7;992;t
US-NJ;afiinc992t;p99.5p100;1988;1841809.9;992;t
US-NJ;afiinc992t;p99.5p100;1989;1563559.5;992;t
US-NJ;afiinc992t;p99.5p100;1990;1444744.0;992;t
US-NJ;afiinc992t;p99.5p100;1991;1197434.1;992;t
US-NJ;afiinc992t;p99.5p100;1992;1457463.7;992;t
US-NJ;afiinc992t;p99.5p100;1993;1397860.2;992;t
US-NJ;afiinc992t;p99.5p100;1994;1328203.1;992;t
US-NJ;afiinc992t;p99.5p100;1995;1532957.3;992;t
US-NJ;afiinc992t;p99.5p100;1996;1751586.7;992;t
US-NJ;afiinc992t;p99.5p100;1997;2092212.8;992;t
US-NJ;afiinc992t;p99.5p100;1998;2406772.2;992;t
US-NJ;afiinc992t;p99.5p100;1999;2723015.2;992;t
US-NJ;afiinc992t;p99.5p100;2000;3216464.3;992;t
US-NJ;afiinc992t;p99.5p100;2001;2468175.3;992;t
US-NJ;afiinc992t;p99.5p100;2002;2041389.2;992;t
US-NJ;afiinc992t;p99.5p100;2003;2145338.2;992;t
US-NJ;afiinc992t;p99.5p100;2004;2495835.6;992;t
US-NJ;afiinc992t;p99.5p100;2005;2743507.7;992;t
US-NJ;afiinc992t;p99.5p100;2006;2916180.4;992;t
US-NJ;afiinc992t;p99.5p100;2007;3390373.0;992;t
US-NJ;afiinc992t;p99.5p100;2008;2735296.2;992;t
US-NJ;afiinc992t;p99.5p100;2009;2091146.0;992;t
US-NJ;afiinc992t;p99.5p100;2010;2325930.3;992;t
US-NJ;afiinc992t;p99.5p100;2011;2291116.0;992;t
US-NJ;afiinc992t;p99.5p100;2012;2715683.5;992;t
US-NJ;afiinc992t;p99.5p100;2013;2407939.3;992;t
US-NJ;afiinc992t;p99.5p100;2014;2608968.8;992;t
US-NJ;afiinc992t;p99.5p100;2015;2784411.7;992;t
US-NJ;sptinc992t;p0p90;1917;0.5867;992;t
US-NJ;sptinc992t;p0p90;1918;0.5925;992;t
US-NJ;sptinc992t;p0p90;1919;0.5941;992;t
US-NJ;sptinc992t;p0p90;1920;0.6243;992;t
US-NJ;sptinc992t;p0p90;1921;0.5633;992;t
US-NJ;sptinc992t;p0p90;1922;0.5376;992;t
US-NJ;sptinc992t;p0p90;1923;0.5899;992;t
US-NJ;sptinc992t;p0p90;1924;0.5483;992;t
US-NJ;sptinc992t;p0p90;1925;0.5126;992;t
US-NJ;sptinc992t;p0p90;1926;0.4994;992;t
US-NJ;sptinc992t;p0p90;1927;0.4805;992;t
US-NJ;sptinc992t;p0p90;1928;0.4563;992;t
US-NJ;sptinc992t;p0p90;1929;0.4926;992;t
US-NJ;sptinc992t;p0p90;1930;0.507;992;t
US-NJ;sptinc992t;p0p90;1931;0.4716;992;t
US-NJ;sptinc992t;p0p90;1932;0.5066;992;t
US-NJ;sptinc992t;p0p90;1933;0.5168;992;t
US-NJ;sptinc992t;p0p90;1934;0.4979;992;t
US-NJ;sptinc992t;p0p90;1935;0.5284;992;t
US-NJ;sptinc992t;p0p90;1936;0.5236;992;t
US-NJ;sptinc992t;p0p90;1937;0.5552;992;t
US-NJ;sptinc992t;p0p90;1938;0.5567;992;t
US-NJ;sptinc992t;p0p90;1939;0.567;992;t
US-NJ;sptinc992t;p0p90;1940;0.5981;992;t
US-NJ;sptinc992t;p0p90;1941;0.6127;992;t
US-NJ;sptinc992t;p0p90;1942;0.6717;992;t
US-NJ;sptinc992t;p0p90;1943;0.698;992;t
US-NJ;sptinc992t;p0p90;1944;0.6937;992;t
US-NJ;sptinc992t;p0p90;1945;0.6837;992;t
US-NJ;sptinc992t;p0p90;1946;0.6655;992;t
US-NJ;sptinc992t;p0p90;1947;0.6856;992;t
US-NJ;sptinc992t;p0p90;1948;0.6805;992;t
US-NJ;sptinc992t;p0p90;1949;0.6818;992;t
US-NJ;sptinc992t;p0p90;1950;0.6863;992;t
US-NJ;sptinc992t;p0p90;1952;0.6919;992;t
US-NJ;sptinc992t;p0p90;1953;0.7047;992;t
US-NJ;sptinc992t;p0p90;1954;0.6856;992;t
US-NJ;sptinc992t;p0p90;1955;0.6862;992;t
US-NJ;sptinc992t;p0p90;1956;0.6892;992;t
US-NJ;sptinc992t;p0p90;1957;0.6991;992;t
US-NJ;sptinc992t;p0p90;1958;0.6738;992;t
US-NJ;sptinc992t;p0p90;1959;0.6777;992;t
US-NJ;sptinc992t;p0p90;1960;0.685;992;t
US-NJ;sptinc992t;p0p90;1961;0.6716;992;t
US-NJ;sptinc992t;p0p90;1962;0.6826;992;t
US-NJ;sptinc992t;p0p90;1963;0.6808;992;t
US-NJ;sptinc992t;p0p90;1964;0.6791;992;t
US-NJ;sptinc992t;p0p90;1965;0.6664;992;t
US-NJ;sptinc992t;p0p90;1966;0.6758;992;t
US-NJ;sptinc992t;p0p90;1967;0.6645;992;t
US-NJ;sptinc992t;p0p90;1968;0.6632;992;t
US-NJ;sptinc992t;p0p90;1969;0.6717;992;t
US-NJ;sptinc992t;p0p90;1970;0.6836;992;t
US-NJ;sptinc992t;p0p90;1971;0.6765;992;t
US-NJ;sptinc992t;p0p90;1972;0.6641;992;t
US-NJ;sptinc992t;p0p90;1973;0.6733;992;t
US-NJ;sptinc992t;p0p90;1974;0.6663;992;t
US-NJ;sptinc992t;p0p90;1975;0.67;992;t
US-NJ;sptinc992t;p0p90;1976;0.6702;992;t
US-NJ;sptinc992t;p0p90;1977;0.6684;992;t
US-NJ;sptinc992t;p0p90;1978;0.67;992;t
US-NJ;sptinc992t;p0p90;1979;0.6575;992;t
US-NJ;sptinc992t;p0p90;1980;0.6624;992;t
US-NJ;sptinc992t;p0p90;1981;0.6566;992;t
US-NJ;sptinc992t;p0p90;1982;0.6238;992;t
US-NJ;sptinc992t;p0p90;1983;0.6412;992;t
US-NJ;sptinc992t;p0p90;1984;0.6277;992;t
US-NJ;sptinc992t;p0p90;1985;0.6099;992;t
US-NJ;sptinc992t;p0p90;1986;0.564;992;t
US-NJ;sptinc992t;p0p90;1987;0.5888;992;t
US-NJ;sptinc992t;p0p90;1988;0.5524;992;t
US-NJ;sptinc992t;p0p90;1989;0.5791;992;t
US-NJ;sptinc992t;p0p90;1990;0.5891;992;t
US-NJ;sptinc992t;p0p90;1991;0.5951;992;t
US-NJ;sptinc992t;p0p90;1992;0.5753;992;t
US-NJ;sptinc992t;p0p90;1993;0.5747;992;t
US-NJ;sptinc992t;p0p90;1994;0.5775;992;t
US-NJ;sptinc992t;p0p90;1995;0.5685;992;t
US-NJ;sptinc992t;p0p90;1996;0.5556;992;t
US-NJ;sptinc992t;p0p90;1997;0.5432;992;t
US-NJ;sptinc992t;p0p90;1998;0.5288;992;t
US-NJ;sptinc992t;p0p90;1999;0.5084;992;t
US-NJ;sptinc992t;p0p90;2000;0.4961;992;t
US-NJ;sptinc992t;p0p90;2001;0.5215;992;t
US-NJ;sptinc992t;p0p90;2002;0.5391;992;t
US-NJ;sptinc992t;p0p90;2003;0.5407;992;t
US-NJ;sptinc992t;p0p90;2004;0.5331;992;t
US-NJ;sptinc992t;p0p90;2005;0.5279;992;t
US-NJ;sptinc992t;p0p90;2006;0.5186;992;t
US-NJ;sptinc992t;p0p90;2007;0.4971;992;t
US-NJ;sptinc992t;p0p90;2008;0.51;992;t
US-NJ;sptinc992t;p0p90;2009;0.532;992;t
US-NJ;sptinc992t;p0p90;2010;0.5214;992;t
US-NJ;sptinc992t;p0p90;2011;0.5136;992;t
US-NJ;sptinc992t;p0p90;2012;0.5003;992;t
US-NJ;sptinc992t;p0p90;2013;0.5073;992;t
US-NJ;sptinc992t;p0p90;2014;0.5017;992;t
US-NJ;sptinc992t;p0p90;2015;0.4986;992;t
US-NJ;sptinc992t;p90p95;1917;0.1107;992;t
US-NJ;sptinc992t;p90p95;1918;0.1132;992;t
US-NJ;sptinc992t;p90p95;1919;0.1103;992;t
US-NJ;sptinc992t;p90p95;1920;0.1028;992;t
US-NJ;sptinc992t;p90p95;1921;0.1214;992;t
US-NJ;sptinc992t;p90p95;1922;0.1268;992;t
US-NJ;sptinc992t;p90p95;1923;0.1127;992;t
US-NJ;sptinc992t;p90p95;1924;0.1263;992;t
US-NJ;sptinc992t;p90p95;1925;0.1361;992;t
US-NJ;sptinc992t;p90p95;1926;0.1487;992;t
US-NJ;sptinc992t;p90p95;1927;0.1556;992;t
US-NJ;sptinc992t;p90p95;1928;0.1567;992;t
US-NJ;sptinc992t;p90p95;1929;0.1491;992;t
US-NJ;sptinc992t;p90p95;1930;0.181;992;t
US-NJ;sptinc992t;p90p95;1931;0.2182;992;t
US-NJ;sptinc992t;p90p95;1932;0.1876;992;t
US-NJ;sptinc992t;p90p95;1933;0.1598;992;t
US-NJ;sptinc992t;p90p95;1934;0.1669;992;t
US-NJ;sptinc992t;p90p95;1935;0.1562;992;t
US-NJ;sptinc992t;p90p95;1936;0.1482;992;t
US-NJ;sptinc992t;p90p95;1937;0.1359;992;t
US-NJ;sptinc992t;p90p95;1938;0.1486;992;t
US-NJ;sptinc992t;p90p95;1939;0.1326;992;t
US-NJ;sptinc992t;p90p95;1940;0.111;992;t
US-NJ;sptinc992t;p90p95;1941;0.108;992;t
US-NJ;sptinc992t;p90p95;1942;0.0908;992;t
US-NJ;sptinc992t;p90p95;1943;0.0877;992;t
US-NJ;sptinc992t;p90p95;1944;0.1;992;t
US-NJ;sptinc992t;p90p95;1945;0.0926;992;t
US-NJ;sptinc992t;p90p95;1946;0.0911;992;t
US-NJ;sptinc992t;p90p95;1947;0.0927;992;t
US-NJ;sptinc992t;p90p95;1948;0.0932;992;t
US-NJ;sptinc992t;p90p95;1949;0.0933;992;t
US-NJ;sptinc992t;p90p95;1950;0.0837;992;t
US-NJ;sptinc992t;p90p95;1951;0.0837;992;t
US-NJ;sptinc992t;p90p95;1952;0.1033;992;t
US-NJ;sptinc992t;p90p95;1953;0.1018;992;t
US-NJ;sptinc992t;p90p95;1954;0.1026;992;t
US-NJ;sptinc992t;p90p95;1955;0.1022;992;t
US-NJ;sptinc992t;p90p95;1956;0.1007;992;t
US-NJ;sptinc992t;p90p95;1957;0.0964;992;t
US-NJ;sptinc992t;p90p95;1958;0.1044;992;t
US-NJ;sptinc992t;p90p95;1959;0.1022;992;t
US-NJ;sptinc992t;p90p95;1960;0.1041;992;t
US-NJ;sptinc992t;p90p95;1961;0.1035;992;t
US-NJ;sptinc992t;p90p95;1962;0.1037;992;t
US-NJ;sptinc992t;p90p95;1963;0.1055;992;t
US-NJ;sptinc992t;p90p95;1964;0.1012;992;t
US-NJ;sptinc992t;p90p95;1965;0.1052;992;t
US-NJ;sptinc992t;p90p95;1966;0.1066;992;t
US-NJ;sptinc992t;p90p95;1967;0.1056;992;t
US-NJ;sptinc992t;p90p95;1968;0.1035;992;t
US-NJ;sptinc992t;p90p95;1969;0.1019;992;t
US-NJ;sptinc992t;p90p95;1970;0.1062;992;t
US-NJ;sptinc992t;p90p95;1971;0.1066;992;t
US-NJ;sptinc992t;p90p95;1972;0.1096;992;t
US-NJ;sptinc992t;p90p95;1973;0.1077;992;t
US-NJ;sptinc992t;p90p95;1974;0.1099;992;t
US-NJ;sptinc992t;p90p95;1975;0.1146;992;t
US-NJ;sptinc992t;p90p95;1976;0.1166;992;t
US-NJ;sptinc992t;p90p95;1977;0.1163;992;t
US-NJ;sptinc992t;p90p95;1978;0.1116;992;t
US-NJ;sptinc992t;p90p95;1979;0.1129;992;t
US-NJ;sptinc992t;p90p95;1980;0.109;992;t
US-NJ;sptinc992t;p90p95;1981;0.1182;992;t
US-NJ;sptinc992t;p90p95;1982;0.1232;992;t
US-NJ;sptinc992t;p90p95;1983;0.1176;992;t
US-NJ;sptinc992t;p90p95;1984;0.1172;992;t
US-NJ;sptinc992t;p90p95;1985;0.1175;992;t
US-NJ;sptinc992t;p90p95;1986;0.1155;992;t
US-NJ;sptinc992t;p90p95;1987;0.1198;992;t
US-NJ;sptinc992t;p90p95;1988;0.1167;992;t
US-NJ;sptinc992t;p90p95;1989;0.1158;992;t
US-NJ;sptinc992t;p90p95;1990;0.1152;992;t
US-NJ;sptinc992t;p90p95;1991;0.1219;992;t
US-NJ;sptinc992t;p90p95;1992;0.1198;992;t
US-NJ;sptinc992t;p90p95;1993;0.1203;992;t
US-NJ;sptinc992t;p90p95;1994;0.1223;992;t
US-NJ;sptinc992t;p90p95;1995;0.1204;992;t
US-NJ;sptinc992t;p90p95;1996;0.1228;992;t
US-NJ;sptinc992t;p90p95;1997;0.1162;992;t
US-NJ;sptinc992t;p90p95;1998;0.1149;992;t
US-NJ;sptinc992t;p90p95;1999;0.1161;992;t
US-NJ;sptinc992t;p90p95;2000;0.1116;992;t
US-NJ;sptinc992t;p90p95;2001;0.117;992;t
US-NJ;sptinc992t;p90p95;2002;0.121;992;t
US-NJ;sptinc992t;p90p95;2003;0.1182;992;t
US-NJ;sptinc992t;p90p95;2004;0.1096;992;t
US-NJ;sptinc992t;p90p95;2005;0.1036;992;t
US-NJ;sptinc992t;p90p95;2006;0.107;992;t
US-NJ;sptinc992t;p90p95;2007;0.1078;992;t
US-NJ;sptinc992t;p90p95;2008;0.1136;992;t
US-NJ;sptinc992t;p90p95;2009;0.116;992;t
US-NJ;sptinc992t;p90p95;2010;0.1159;992;t
US-NJ;sptinc992t;p90p95;2011;0.12;992;t
US-NJ;sptinc992t;p90p95;2012;0.1165;992;t
US-NJ;sptinc992t;p90p95;2013;0.122;992;t
US-NJ;sptinc992t;p90p95;2014;0.1215;992;t
US-NJ;sptinc992t;p90p95;2015;0.1212;992;t
US-NJ;npopul992t;p0p100;1917;1168229.0;992;t
US-NJ;npopul992t;p0p100;1918;1178440.0;992;t
US-NJ;npopul992t;p0p100;1919;1204412.0;992;t
US-NJ;npopul992t;p0p100;1920;1238146.0;992;t
US-NJ;npopul992t;p0p100;1921;1279734.0;992;t
US-NJ;npopul992t;p0p100;1922;1315344.0;992;t
US-NJ;npopul992t;p0p100;1923;1356248.0;992;t
US-NJ;npopul992t;p0p100;1924;1401127.0;992;t
US-NJ;npopul992t;p0p100;1925;1441325.0;992;t
US-NJ;npopul992t;p0p100;1926;1480282.0;992;t
US-NJ;npopul992t;p0p100;1927;1520757.0;992;t
US-NJ;npopul992t;p0p100;1928;1559754.0;992;t
US-NJ;npopul992t;p0p100;1929;1596508.0;992;t
US-NJ;npopul992t;p0p100;1930;1634461.0;992;t
US-NJ;npopul992t;p0p100;1931;1650952.0;992;t
US-NJ;npopul992t;p0p100;1932;1665402.0;992;t
US-NJ;npopul992t;p0p100;1933;1679130.0;992;t
US-NJ;npopul992t;p0p100;1934;1693732.0;992;t
US-NJ;npopul992t;p0p100;1935;1709550.0;992;t
US-NJ;npopul992t;p0p100;1936;1724507.0;992;t
US-NJ;npopul992t;p0p100;1937;1739170.0;992;t
US-NJ;npopul992t;p0p100;1938;1757056.0;992;t
US-NJ;npopul992t;p0p100;1939;1775833.0;992;t
US-NJ;npopul992t;p0p100;1940;1797326.0;992;t
US-NJ;npopul992t;p0p100;1941;1809654.0;992;t
US-NJ;npopul992t;p0p100;1942;1823956.0;992;t
US-NJ;npopul992t;p0p100;1943;1843505.0;992;t
US-NJ;npopul992t;p0p100;1944;1859569.0;992;t
US-NJ;npopul992t;p0p100;1945;1873429.0;992;t
US-NJ;npopul992t;p0p100;1946;1885844.0;992;t
US-NJ;npopul992t;p0p100;1947;1914710.0;992;t
US-NJ;npopul992t;p0p100;1948;1939830.0;992;t
US-NJ;npopul992t;p0p100;1949;1964957.0;992;t
US-NJ;npopul992t;p0p100;1950;1996284.0;992;t
US-NJ;npopul992t;p0p100;1951;2029931.0;992;t
US-NJ;npopul992t;p0p100;1952;2064037.0;992;t
US-NJ;npopul992t;p0p100;1953;2097107.0;992;t
US-NJ;npopul992t;p0p100;1954;2132433.0;992;t
US-NJ;npopul992t;p0p100;1955;2168061.0;992;t
US-NJ;npopul992t;p0p100;1956;2203992.0;992;t
US-NJ;npopul992t;p0p100;1957;2240748.0;992;t
US-NJ;npopul992t;p0p100;1958;2274484.0;992;t
US-NJ;npopul992t;p0p100;1959;2308205.0;992;t
US-NJ;npopul992t;p0p100;1960;2339852.0;992;t
US-NJ;npopul992t;p0p100;1961;2391506.0;992;t
US-NJ;npopul992t;p0p100;1962;2441268.0;992;t
US-NJ;npopul992t;p0p100;1963;2489520.0;992;t
US-NJ;npopul992t;p0p100;1964;2537357.0;992;t
US-NJ;npopul992t;p0p100;1965;2582427.0;992;t
US-NJ;npopul992t;p0p100;1966;2625696.0;992;t
US-NJ;npopul992t;p0p100;1967;2667817.0;992;t
US-NJ;npopul992t;p0p100;1968;2708062.0;992;t
US-NJ;npopul992t;p0p100;1969;2748223.0;992;t
US-NJ;npopul992t;p0p100;1970;2794116.0;992;t
US-NJ;npopul992t;p0p100;1971;2852666.0;992;t
US-NJ;npopul992t;p0p100;1972;2907007.0;992;t
US-NJ;npopul992t;p0p100;1973;2959141.0;992;t
