country;variable;percentile;year;value;age;pop
US-OK;sfiinc992t;p99p100;1970;0.0915;992;t
US-OK;sfiinc992t;p99p100;1971;0.0945;992;t
US-OK;sfiinc992t;p99p100;1972;0.1002;992;t
US-OK;sfiinc992t;p99p100;1973;0.0957;992;t
US-OK;sfiinc992t;p99p100;1974;0.0958;992;t
US-OK;sfiinc992t;p99p100;1975;0.0983;992;t
US-OK;sfiinc992t;p99p100;1976;0.0997;992;t
US-OK;sfiinc992t;p99p100;1977;0.1006;992;t
US-OK;sfiinc992t;p99p100;1978;0.0951;992;t
US-OK;sfiinc992t;p99p100;1979;0.1054;992;t
US-OK;sfiinc992t;p99p100;1980;0.114;992;t
US-OK;sfiinc992t;p99p100;1981;0.1109;992;t
US-OK;sfiinc992t;p99p100;1982;0.1115;992;t
US-OK;sfiinc992t;p99p100;1983;0.1171;992;t
US-OK;sfiinc992t;p99p100;1984;0.1295;992;t
US-OK;sfiinc992t;p99p100;1985;0.1264;992;t
US-OK;sfiinc992t;p99p100;1986;0.1362;992;t
US-OK;sfiinc992t;p99p100;1987;0.1058;992;t
US-OK;sfiinc992t;p99p100;1988;0.1222;992;t
US-OK;sfiinc992t;p99p100;1989;0.1174;992;t
US-OK;sfiinc992t;p99p100;1990;0.1208;992;t
US-OK;sfiinc992t;p99p100;1991;0.1151;992;t
US-OK;sfiinc992t;p99p100;1992;0.124;992;t
US-OK;sfiinc992t;p99p100;1993;0.1193;992;t
US-OK;sfiinc992t;p99p100;1994;0.1235;992;t
US-OK;sfiinc992t;p99p100;1995;0.1194;992;t
US-OK;sfiinc992t;p99p100;1996;0.1308;992;t
US-OK;sfiinc992t;p99p100;1997;0.1429;992;t
US-OK;sfiinc992t;p99p100;1998;0.1473;992;t
US-OK;sfiinc992t;p99p100;1999;0.1461;992;t
US-OK;sfiinc992t;p99p100;2000;0.1523;992;t
US-OK;sfiinc992t;p99p100;2001;0.1451;992;t
US-OK;sfiinc992t;p99p100;2002;0.1376;992;t
US-OK;sfiinc992t;p99p100;2003;0.1468;992;t
US-OK;sfiinc992t;p99p100;2004;0.1672;992;t
US-OK;sfiinc992t;p99p100;2005;0.1781;992;t
US-OK;sfiinc992t;p99p100;2006;0.2;992;t
US-OK;sfiinc992t;p99p100;2007;0.2092;992;t
US-OK;sfiinc992t;p99p100;2008;0.1881;992;t
US-OK;sfiinc992t;p99p100;2009;0.1643;992;t
US-OK;sfiinc992t;p99p100;2010;0.1637;992;t
US-OK;sfiinc992t;p99p100;2011;0.1763;992;t
US-OK;sfiinc992t;p99p100;2012;0.207;992;t
US-OK;sfiinc992t;p99p100;2013;0.1649;992;t
US-OK;sfiinc992t;p99p100;2014;0.1668;992;t
US-OK;sfiinc992t;p99p100;2015;0.1596;992;t
US-OK;sptinc992t;p99.5p100;1917;0.1085;992;t
US-OK;sptinc992t;p99.5p100;1918;0.0811;992;t
US-OK;sptinc992t;p99.5p100;1919;0.0941;992;t
US-OK;sptinc992t;p99.5p100;1920;0.106;992;t
US-OK;sptinc992t;p99.5p100;1921;0.0918;992;t
US-OK;sptinc992t;p99.5p100;1922;0.1171;992;t
US-OK;sptinc992t;p99.5p100;1923;0.0923;992;t
US-OK;sptinc992t;p99.5p100;1924;0.1004;992;t
US-OK;sptinc992t;p99.5p100;1925;0.1504;992;t
US-OK;sptinc992t;p99.5p100;1926;0.1547;992;t
US-OK;sptinc992t;p99.5p100;1927;0.1384;992;t
US-OK;sptinc992t;p99.5p100;1928;0.1388;992;t
US-OK;sptinc992t;p99.5p100;1929;0.1393;992;t
US-OK;sptinc992t;p99.5p100;1930;0.1286;992;t
US-OK;sptinc992t;p99.5p100;1931;0.0961;992;t
US-OK;sptinc992t;p99.5p100;1932;0.1006;992;t
US-OK;sptinc992t;p99.5p100;1933;0.1067;992;t
US-OK;sptinc992t;p99.5p100;1934;0.1205;992;t
US-OK;sptinc992t;p99.5p100;1935;0.1131;992;t
US-OK;sptinc992t;p99.5p100;1936;0.1396;992;t
US-OK;sptinc992t;p99.5p100;1937;0.1283;992;t
US-OK;sptinc992t;p99.5p100;1938;0.1185;992;t
US-OK;sptinc992t;p99.5p100;1939;0.1111;992;t
US-OK;sptinc992t;p99.5p100;1940;0.114;992;t
US-OK;sptinc992t;p99.5p100;1941;0.1298;992;t
US-OK;sptinc992t;p99.5p100;1942;0.0961;992;t
US-OK;sptinc992t;p99.5p100;1943;0.0849;992;t
US-OK;sptinc992t;p99.5p100;1944;0.0705;992;t
US-OK;sptinc992t;p99.5p100;1945;0.0765;992;t
US-OK;sptinc992t;p99.5p100;1946;0.0851;992;t
US-OK;sptinc992t;p99.5p100;1947;0.0795;992;t
US-OK;sptinc992t;p99.5p100;1948;0.1082;992;t
US-OK;sptinc992t;p99.5p100;1949;0.0959;992;t
US-OK;sptinc992t;p99.5p100;1950;0.109;992;t
US-OK;sptinc992t;p99.5p100;1951;0.1061;992;t
US-OK;sptinc992t;p99.5p100;1952;0.0846;992;t
US-OK;sptinc992t;p99.5p100;1953;0.0827;992;t
US-OK;sptinc992t;p99.5p100;1954;0.0901;992;t
US-OK;sptinc992t;p99.5p100;1955;0.0856;992;t
US-OK;sptinc992t;p99.5p100;1956;0.0828;992;t
US-OK;sptinc992t;p99.5p100;1957;0.0911;992;t
US-OK;sptinc992t;p99.5p100;1958;0.0744;992;t
US-OK;sptinc992t;p99.5p100;1959;0.0751;992;t
US-OK;sptinc992t;p99.5p100;1960;0.0722;992;t
US-OK;sptinc992t;p99.5p100;1961;0.083;992;t
US-OK;sptinc992t;p99.5p100;1962;0.0756;992;t
US-OK;sptinc992t;p99.5p100;1963;0.0772;992;t
US-OK;sptinc992t;p99.5p100;1964;0.0758;992;t
US-OK;sptinc992t;p99.5p100;1965;0.078;992;t
US-OK;sptinc992t;p99.5p100;1966;0.0732;992;t
US-OK;sptinc992t;p99.5p100;1967;0.0758;992;t
US-OK;sptinc992t;p99.5p100;1968;0.0795;992;t
US-OK;sptinc992t;p99.5p100;1969;0.0736;992;t
US-OK;sptinc992t;p99.5p100;1970;0.0636;992;t
US-OK;sptinc992t;p99.5p100;1971;0.0656;992;t
US-OK;sptinc992t;p99.5p100;1972;0.0707;992;t
US-OK;sptinc992t;p99.5p100;1973;0.066;992;t
US-OK;sptinc992t;p99.5p100;1974;0.0664;992;t
US-OK;sptinc992t;p99.5p100;1975;0.0688;992;t
US-OK;sptinc992t;p99.5p100;1976;0.0706;992;t
US-OK;sptinc992t;p99.5p100;1977;0.0712;992;t
US-OK;sptinc992t;p99.5p100;1978;0.065;992;t
US-OK;sptinc992t;p99.5p100;1979;0.0761;992;t
US-OK;sptinc992t;p99.5p100;1980;0.0832;992;t
US-OK;sptinc992t;p99.5p100;1981;0.0801;992;t
US-OK;sptinc992t;p99.5p100;1982;0.0823;992;t
US-OK;sptinc992t;p99.5p100;1983;0.088;992;t
US-OK;sptinc992t;p99.5p100;1984;0.0988;992;t
US-OK;sptinc992t;p99.5p100;1985;0.0964;992;t
US-OK;sptinc992t;p99.5p100;1986;0.1058;992;t
US-OK;sptinc992t;p99.5p100;1987;0.0766;992;t
US-OK;sptinc992t;p99.5p100;1988;0.0917;992;t
US-OK;sptinc992t;p99.5p100;1989;0.0867;992;t
US-OK;sptinc992t;p99.5p100;1990;0.0902;992;t
US-OK;sptinc992t;p99.5p100;1991;0.0842;992;t
US-OK;sptinc992t;p99.5p100;1992;0.0931;992;t
US-OK;sptinc992t;p99.5p100;1993;0.0886;992;t
US-OK;sptinc992t;p99.5p100;1994;0.0927;992;t
US-OK;sptinc992t;p99.5p100;1995;0.0875;992;t
US-OK;sptinc992t;p99.5p100;1996;0.0983;992;t
US-OK;sptinc992t;p99.5p100;1997;0.1089;992;t
US-OK;sptinc992t;p99.5p100;1998;0.1123;992;t
US-OK;sptinc992t;p99.5p100;1999;0.1105;992;t
US-OK;sptinc992t;p99.5p100;2000;0.1172;992;t
US-OK;sptinc992t;p99.5p100;2001;0.11;992;t
US-OK;sptinc992t;p99.5p100;2002;0.1048;992;t
US-OK;sptinc992t;p99.5p100;2003;0.114;992;t
US-OK;sptinc992t;p99.5p100;2004;0.1338;992;t
US-OK;sptinc992t;p99.5p100;2005;0.1442;992;t
US-OK;sptinc992t;p99.5p100;2006;0.1651;992;t
US-OK;sptinc992t;p99.5p100;2007;0.1737;992;t
US-OK;sptinc992t;p99.5p100;2008;0.1537;992;t
US-OK;sptinc992t;p99.5p100;2009;0.1293;992;t
US-OK;sptinc992t;p99.5p100;2010;0.1271;992;t
US-OK;sptinc992t;p99.5p100;2011;0.1377;992;t
US-OK;sptinc992t;p99.5p100;2012;0.1685;992;t
US-OK;sptinc992t;p99.5p100;2013;0.1292;992;t
US-OK;sptinc992t;p99.5p100;2014;0.131;992;t
US-OK;sptinc992t;p99.5p100;2015;0.1252;992;t
US-OK;sfiinc992t;p99.9p99.99;1917;0.0354;992;t
US-OK;sfiinc992t;p99.9p99.99;1918;0.0259;992;t
US-OK;sfiinc992t;p99.9p99.99;1919;0.0299;992;t
US-OK;sfiinc992t;p99.9p99.99;1920;0.0354;992;t
US-OK;sfiinc992t;p99.9p99.99;1921;0.0297;992;t
US-OK;sfiinc992t;p99.9p99.99;1922;0.0346;992;t
US-OK;sfiinc992t;p99.9p99.99;1923;0.0277;992;t
US-OK;sfiinc992t;p99.9p99.99;1924;0.0333;992;t
US-OK;sfiinc992t;p99.9p99.99;1925;0.0402;992;t
US-OK;sfiinc992t;p99.9p99.99;1926;0.0467;992;t
US-OK;sfiinc992t;p99.9p99.99;1927;0.0446;992;t
US-OK;sfiinc992t;p99.9p99.99;1928;0.0462;992;t
US-OK;sfiinc992t;p99.9p99.99;1929;0.045;992;t
US-OK;sfiinc992t;p99.9p99.99;1930;0.0426;992;t
US-OK;sfiinc992t;p99.9p99.99;1931;0.0314;992;t
US-OK;sfiinc992t;p99.9p99.99;1932;0.032;992;t
US-OK;sfiinc992t;p99.9p99.99;1933;0.0352;992;t
US-OK;sfiinc992t;p99.9p99.99;1934;0.0407;992;t
US-OK;sfiinc992t;p99.9p99.99;1935;0.038;992;t
US-OK;sfiinc992t;p99.9p99.99;1936;0.0486;992;t
US-OK;sfiinc992t;p99.9p99.99;1937;0.0441;992;t
US-OK;sfiinc992t;p99.9p99.99;1938;0.0381;992;t
US-OK;sfiinc992t;p99.9p99.99;1939;0.0355;992;t
US-OK;sfiinc992t;p99.9p99.99;1940;0.0367;992;t
US-OK;sfiinc992t;p99.9p99.99;1941;0.0411;992;t
US-OK;sfiinc992t;p99.9p99.99;1942;0.0317;992;t
US-OK;sfiinc992t;p99.9p99.99;1943;0.0291;992;t
US-OK;sfiinc992t;p99.9p99.99;1944;0.0225;992;t
US-OK;sfiinc992t;p99.9p99.99;1945;0.0239;992;t
US-OK;sfiinc992t;p99.9p99.99;1946;0.0252;992;t
US-OK;sfiinc992t;p99.9p99.99;1947;0.0243;992;t
US-OK;sfiinc992t;p99.9p99.99;1948;0.0336;992;t
US-OK;sfiinc992t;p99.9p99.99;1949;0.0287;992;t
US-OK;sfiinc992t;p99.9p99.99;1950;0.036;992;t
US-OK;sfiinc992t;p99.9p99.99;1951;0.035;992;t
US-OK;sfiinc992t;p99.9p99.99;1952;0.0257;992;t
US-OK;sfiinc992t;p99.9p99.99;1953;0.0261;992;t
US-OK;sfiinc992t;p99.9p99.99;1954;0.0259;992;t
US-OK;sfiinc992t;p99.9p99.99;1955;0.0245;992;t
US-OK;sfiinc992t;p99.9p99.99;1956;0.0254;992;t
US-OK;sfiinc992t;p99.9p99.99;1957;0.0308;992;t
US-OK;sfiinc992t;p99.9p99.99;1958;0.0226;992;t
US-OK;sfiinc992t;p99.9p99.99;1959;0.0225;992;t
US-OK;sfiinc992t;p99.9p99.99;1960;0.0217;992;t
US-OK;sfiinc992t;p99.9p99.99;1961;0.0244;992;t
US-OK;sfiinc992t;p99.9p99.99;1962;0.0229;992;t
US-OK;sfiinc992t;p99.9p99.99;1963;0.0224;992;t
US-OK;sfiinc992t;p99.9p99.99;1964;0.0205;992;t
US-OK;sfiinc992t;p99.9p99.99;1965;0.0214;992;t
US-OK;sfiinc992t;p99.9p99.99;1966;0.0209;992;t
US-OK;sfiinc992t;p99.9p99.99;1967;0.0219;992;t
US-OK;sfiinc992t;p99.9p99.99;1968;0.0231;992;t
US-OK;sfiinc992t;p99.9p99.99;1969;0.0214;992;t
US-OK;sfiinc992t;p99.9p99.99;1970;0.0182;992;t
US-OK;sfiinc992t;p99.9p99.99;1971;0.0188;992;t
US-OK;sfiinc992t;p99.9p99.99;1972;0.0207;992;t
US-OK;sfiinc992t;p99.9p99.99;1973;0.0197;992;t
US-OK;sfiinc992t;p99.9p99.99;1974;0.0195;992;t
US-OK;sfiinc992t;p99.9p99.99;1975;0.0211;992;t
US-OK;sfiinc992t;p99.9p99.99;1976;0.0215;992;t
US-OK;sfiinc992t;p99.9p99.99;1977;0.021;992;t
US-OK;sfiinc992t;p99.9p99.99;1978;0.019;992;t
US-OK;sfiinc992t;p99.9p99.99;1979;0.0223;992;t
US-OK;sfiinc992t;p99.9p99.99;1980;0.025;992;t
US-OK;sfiinc992t;p99.9p99.99;1981;0.0268;992;t
US-OK;sfiinc992t;p99.9p99.99;1982;0.0252;992;t
US-OK;sfiinc992t;p99.9p99.99;1983;0.0274;992;t
US-OK;sfiinc992t;p99.9p99.99;1984;0.0314;992;t
US-OK;sfiinc992t;p99.9p99.99;1985;0.031;992;t
US-OK;sfiinc992t;p99.9p99.99;1986;0.0334;992;t
US-OK;sfiinc992t;p99.9p99.99;1987;0.0235;992;t
US-OK;sfiinc992t;p99.9p99.99;1988;0.0288;992;t
US-OK;sfiinc992t;p99.9p99.99;1989;0.0268;992;t
US-OK;sfiinc992t;p99.9p99.99;1990;0.0286;992;t
US-OK;sfiinc992t;p99.9p99.99;1991;0.0265;992;t
US-OK;sfiinc992t;p99.9p99.99;1992;0.0296;992;t
US-OK;sfiinc992t;p99.9p99.99;1993;0.0279;992;t
US-OK;sfiinc992t;p99.9p99.99;1994;0.0294;992;t
US-OK;sfiinc992t;p99.9p99.99;1995;0.028;992;t
US-OK;sfiinc992t;p99.9p99.99;1996;0.0317;992;t
US-OK;sfiinc992t;p99.9p99.99;1997;0.0357;992;t
US-OK;sfiinc992t;p99.9p99.99;1998;0.0384;992;t
US-OK;sfiinc992t;p99.9p99.99;1999;0.0376;992;t
US-OK;sfiinc992t;p99.9p99.99;2000;0.0394;992;t
US-OK;sfiinc992t;p99.9p99.99;2001;0.0362;992;t
US-OK;sfiinc992t;p99.9p99.99;2002;0.0337;992;t
US-OK;sfiinc992t;p99.9p99.99;2003;0.0365;992;t
US-OK;sfiinc992t;p99.9p99.99;2004;0.0435;992;t
US-OK;sfiinc992t;p99.9p99.99;2005;0.0475;992;t
US-OK;sfiinc992t;p99.9p99.99;2006;0.0539;992;t
US-OK;sfiinc992t;p99.9p99.99;2007;0.0558;992;t
US-OK;sfiinc992t;p99.9p99.99;2008;0.0487;992;t
US-OK;sfiinc992t;p99.9p99.99;2009;0.0402;992;t
US-OK;sfiinc992t;p99.9p99.99;2010;0.0401;992;t
US-OK;sfiinc992t;p99.9p99.99;2011;0.0443;992;t
US-OK;sfiinc992t;p99.9p99.99;2012;0.0539;992;t
US-OK;sfiinc992t;p99.9p99.99;2013;0.041;992;t
US-OK;sfiinc992t;p99.9p99.99;2014;0.0421;992;t
US-OK;sfiinc992t;p99.9p99.99;2015;0.0409;992;t
US-OK;sfiinc992t;p95p100;1917;0.2864;992;t
US-OK;sfiinc992t;p95p100;1918;0.2463;992;t
US-OK;sfiinc992t;p95p100;1919;0.271;992;t
US-OK;sfiinc992t;p95p100;1920;0.2916;992;t
US-OK;sfiinc992t;p95p100;1921;0.2965;992;t
US-OK;sfiinc992t;p95p100;1922;0.3223;992;t
US-OK;sfiinc992t;p95p100;1923;0.2842;992;t
US-OK;sfiinc992t;p95p100;1924;0.2887;992;t
US-OK;sfiinc992t;p95p100;1925;0.3341;992;t
US-OK;sfiinc992t;p95p100;1926;0.3372;992;t
US-OK;sfiinc992t;p95p100;1927;0.3167;992;t
US-OK;sfiinc992t;p95p100;1928;0.3036;992;t
US-OK;sfiinc992t;p95p100;1929;0.3002;992;t
US-OK;sfiinc992t;p95p100;1930;0.2967;992;t
US-OK;sfiinc992t;p95p100;1931;0.2543;992;t
US-OK;sfiinc992t;p95p100;1932;0.3093;992;t
US-OK;sfiinc992t;p95p100;1933;0.3108;992;t
US-OK;sfiinc992t;p95p100;1934;0.3506;992;t
US-OK;sfiinc992t;p95p100;1935;0.3152;992;t
US-OK;sfiinc992t;p95p100;1936;0.3527;992;t
US-OK;sfiinc992t;p95p100;1937;0.3298;992;t
US-OK;sfiinc992t;p95p100;1938;0.3218;992;t
US-OK;sfiinc992t;p95p100;1939;0.3371;992;t
US-OK;sfiinc992t;p95p100;1940;0.3446;992;t
US-OK;sfiinc992t;p95p100;1941;0.3507;992;t
US-OK;sfiinc992t;p95p100;1942;0.2543;992;t
US-OK;sfiinc992t;p95p100;1943;0.2426;992;t
US-OK;sfiinc992t;p95p100;1944;0.1999;992;t
US-OK;sfiinc992t;p95p100;1945;0.2311;992;t
US-OK;sfiinc992t;p95p100;1946;0.2484;992;t
US-OK;sfiinc992t;p95p100;1947;0.24;992;t
US-OK;sfiinc992t;p95p100;1948;0.2971;992;t
US-OK;sfiinc992t;p95p100;1949;0.2819;992;t
US-OK;sfiinc992t;p95p100;1950;0.3042;992;t
US-OK;sfiinc992t;p95p100;1951;0.2804;992;t
US-OK;sfiinc992t;p95p100;1952;0.2477;992;t
US-OK;sfiinc992t;p95p100;1953;0.2488;992;t
US-OK;sfiinc992t;p95p100;1954;0.2602;992;t
US-OK;sfiinc992t;p95p100;1955;0.254;992;t
US-OK;sfiinc992t;p95p100;1956;0.2545;992;t
US-OK;sfiinc992t;p95p100;1957;0.2653;992;t
US-OK;sfiinc992t;p95p100;1958;0.2401;992;t
US-OK;sfiinc992t;p95p100;1959;0.2459;992;t
US-OK;sfiinc992t;p95p100;1960;0.2401;992;t
US-OK;sfiinc992t;p95p100;1961;0.2533;992;t
US-OK;sfiinc992t;p95p100;1962;0.2474;992;t
US-OK;sfiinc992t;p95p100;1963;0.2501;992;t
US-OK;sfiinc992t;p95p100;1964;0.2555;992;t
US-OK;sfiinc992t;p95p100;1965;0.2536;992;t
US-OK;sfiinc992t;p95p100;1966;0.2422;992;t
US-OK;sfiinc992t;p95p100;1967;0.2468;992;t
US-OK;sfiinc992t;p95p100;1968;0.2526;992;t
US-OK;sfiinc992t;p95p100;1969;0.2382;992;t
US-OK;sfiinc992t;p95p100;1970;0.2222;992;t
US-OK;sfiinc992t;p95p100;1971;0.2267;992;t
US-OK;sfiinc992t;p95p100;1972;0.2352;992;t
US-OK;sfiinc992t;p95p100;1973;0.2357;992;t
US-OK;sfiinc992t;p95p100;1974;0.2307;992;t
US-OK;sfiinc992t;p95p100;1975;0.2323;992;t
US-OK;sfiinc992t;p95p100;1976;0.2345;992;t
US-OK;sfiinc992t;p95p100;1977;0.2374;992;t
US-OK;sfiinc992t;p95p100;1978;0.2356;992;t
US-OK;sfiinc992t;p95p100;1979;0.2367;992;t
US-OK;sfiinc992t;p95p100;1980;0.2449;992;t
US-OK;sfiinc992t;p95p100;1981;0.2439;992;t
US-OK;sfiinc992t;p95p100;1982;0.235;992;t
US-OK;sfiinc992t;p95p100;1983;0.2473;992;t
US-OK;sfiinc992t;p95p100;1984;0.2652;992;t
US-OK;sfiinc992t;p95p100;1985;0.2582;992;t
US-OK;sfiinc992t;p95p100;1986;0.2652;992;t
US-OK;sfiinc992t;p95p100;1987;0.2377;992;t
US-OK;sfiinc992t;p95p100;1988;0.2528;992;t
US-OK;sfiinc992t;p95p100;1989;0.2511;992;t
US-OK;sfiinc992t;p95p100;1990;0.2536;992;t
US-OK;sfiinc992t;p95p100;1991;0.2514;992;t
US-OK;sfiinc992t;p95p100;1992;0.2605;992;t
US-OK;sfiinc992t;p95p100;1993;0.2575;992;t
US-OK;sfiinc992t;p95p100;1994;0.2633;992;t
US-OK;sfiinc992t;p95p100;1995;0.2602;992;t
US-OK;sfiinc992t;p95p100;1996;0.2721;992;t
US-OK;sfiinc992t;p95p100;1997;0.2834;992;t
US-OK;sfiinc992t;p95p100;1998;0.2874;992;t
US-OK;sfiinc992t;p95p100;1999;0.2902;992;t
US-OK;sfiinc992t;p95p100;2000;0.2936;992;t
US-OK;sfiinc992t;p95p100;2001;0.2877;992;t
US-OK;sfiinc992t;p95p100;2002;0.281;992;t
US-OK;sfiinc992t;p95p100;2003;0.2881;992;t
US-OK;sfiinc992t;p95p100;2004;0.308;992;t
US-OK;sfiinc992t;p95p100;2005;0.3131;992;t
US-OK;sfiinc992t;p95p100;2006;0.3307;992;t
US-OK;sfiinc992t;p95p100;2007;0.3361;992;t
US-OK;sfiinc992t;p95p100;2008;0.3175;992;t
US-OK;sfiinc992t;p95p100;2009;0.304;992;t
US-OK;sfiinc992t;p95p100;2010;0.3044;992;t
US-OK;sfiinc992t;p95p100;2011;0.3212;992;t
US-OK;sfiinc992t;p95p100;2012;0.349;992;t
US-OK;sfiinc992t;p95p100;2013;0.3051;992;t
US-OK;sfiinc992t;p95p100;2014;0.3056;992;t
US-OK;sfiinc992t;p95p100;2015;0.2967;992;t
US-OK;afiinc992t;p95p99;1917;46555.6;992;t
US-OK;afiinc992t;p95p99;1918;42582.6;992;t
US-OK;afiinc992t;p95p99;1919;47409.5;992;t
US-OK;afiinc992t;p95p99;1920;41158.4;992;t
US-OK;afiinc992t;p95p99;1921;35445.3;992;t
US-OK;afiinc992t;p95p99;1922;39656.6;992;t
US-OK;afiinc992t;p95p99;1923;41272.4;992;t
US-OK;afiinc992t;p95p99;1924;40624.8;992;t
US-OK;afiinc992t;p95p99;1925;38213.1;992;t
US-OK;afiinc992t;p95p99;1926;37480.6;992;t
US-OK;afiinc992t;p95p99;1927;36927.7;992;t
US-OK;afiinc992t;p95p99;1928;34861.7;992;t
US-OK;afiinc992t;p95p99;1929;34415.3;992;t
US-OK;afiinc992t;p95p99;1930;28937.7;992;t
US-OK;afiinc992t;p95p99;1931;22939.5;992;t
US-OK;afiinc992t;p95p99;1932;25674.2;992;t
US-OK;afiinc992t;p95p99;1933;26854.7;992;t
US-OK;afiinc992t;p95p99;1934;33548.0;992;t
US-OK;afiinc992t;p95p99;1935;34078.2;992;t
US-OK;afiinc992t;p95p99;1936;36958.6;992;t
US-OK;afiinc992t;p95p99;1937;39101.2;992;t
US-OK;afiinc992t;p95p99;1938;36874.5;992;t
US-OK;afiinc992t;p95p99;1939;41843.3;992;t
US-OK;afiinc992t;p95p99;1940;45288.3;992;t
US-OK;afiinc992t;p95p99;1941;46217.4;992;t
US-OK;afiinc992t;p95p99;1942;43856.1;992;t
US-OK;afiinc992t;p95p99;1943;54565.2;992;t
US-OK;afiinc992t;p95p99;1944;46798.1;992;t
US-OK;afiinc992t;p95p99;1945;54728.8;992;t
US-OK;afiinc992t;p95p99;1946;53933.3;992;t
US-OK;afiinc992t;p95p99;1947;51920.4;992;t
US-OK;afiinc992t;p95p99;1948;63149.5;992;t
US-OK;afiinc992t;p95p99;1949;64985.4;992;t
US-OK;afiinc992t;p95p99;1950;70369.0;992;t
US-OK;afiinc992t;p95p99;1951;67426.4;992;t
US-OK;afiinc992t;p95p99;1952;66959.5;992;t
US-OK;afiinc992t;p95p99;1953;69022.7;992;t
US-OK;afiinc992t;p95p99;1954;70541.9;992;t
US-OK;afiinc992t;p95p99;1955;73639.1;992;t
US-OK;afiinc992t;p95p99;1956;78216.6;992;t
US-OK;afiinc992t;p95p99;1957;78136.8;992;t
US-OK;afiinc992t;p95p99;1958;79865.6;992;t
US-OK;afiinc992t;p95p99;1959;85645.5;992;t
US-OK;afiinc992t;p95p99;1960;86621.7;992;t
US-OK;afiinc992t;p95p99;1961;89518.3;992;t
US-OK;afiinc992t;p95p99;1962;90231.4;992;t
US-OK;afiinc992t;p95p99;1963;91705.2;992;t
US-OK;afiinc992t;p95p99;1964;99160.5;992;t
US-OK;afiinc992t;p95p99;1965;99865.4;992;t
US-OK;afiinc992t;p95p99;1966;101537.8;992;t
US-OK;afiinc992t;p95p99;1967;106630.0;992;t
US-OK;afiinc992t;p95p99;1968;114599.0;992;t
US-OK;afiinc992t;p95p99;1969;112258.0;992;t
US-OK;afiinc992t;p95p99;1970;110935.8;992;t
US-OK;afiinc992t;p95p99;1971;113762.4;992;t
US-OK;afiinc992t;p95p99;1972;120743.4;992;t
