country;variable;percentile;year;value;age;pop
US-MD;sfiinc992t;p99p99.5;1967;0.0272;992;t
US-MD;sfiinc992t;p99p99.5;1968;0.028;992;t
US-MD;sfiinc992t;p99p99.5;1969;0.0264;992;t
US-MD;sfiinc992t;p99p99.5;1970;0.0237;992;t
US-MD;sfiinc992t;p99p99.5;1971;0.0239;992;t
US-MD;sfiinc992t;p99p99.5;1972;0.0251;992;t
US-MD;sfiinc992t;p99p99.5;1973;0.0239;992;t
US-MD;sfiinc992t;p99p99.5;1974;0.0267;992;t
US-MD;sfiinc992t;p99p99.5;1975;0.0233;992;t
US-MD;sfiinc992t;p99p99.5;1976;0.0235;992;t
US-MD;sfiinc992t;p99p99.5;1977;0.0244;992;t
US-MD;sfiinc992t;p99p99.5;1978;0.0237;992;t
US-MD;sfiinc992t;p99p99.5;1979;0.0242;992;t
US-MD;sfiinc992t;p99p99.5;1980;0.0249;992;t
US-MD;sfiinc992t;p99p99.5;1981;0.0246;992;t
US-MD;sfiinc992t;p99p99.5;1982;0.026;992;t
US-MD;sfiinc992t;p99p99.5;1983;0.0256;992;t
US-MD;sfiinc992t;p99p99.5;1984;0.0264;992;t
US-MD;sfiinc992t;p99p99.5;1985;0.0274;992;t
US-MD;sfiinc992t;p99p99.5;1986;0.0293;992;t
US-MD;sfiinc992t;p99p99.5;1987;0.0291;992;t
US-MD;sfiinc992t;p99p99.5;1988;0.0305;992;t
US-MD;sfiinc992t;p99p99.5;1989;0.0312;992;t
US-MD;sfiinc992t;p99p99.5;1990;0.0312;992;t
US-MD;sfiinc992t;p99p99.5;1991;0.0304;992;t
US-MD;sfiinc992t;p99p99.5;1992;0.0315;992;t
US-MD;sfiinc992t;p99p99.5;1993;0.0312;992;t
US-MD;sfiinc992t;p99p99.5;1994;0.0315;992;t
US-MD;sfiinc992t;p99p99.5;1995;0.033;992;t
US-MD;sfiinc992t;p99p99.5;1996;0.0348;992;t
US-MD;sfiinc992t;p99p99.5;1997;0.0352;992;t
US-MD;sfiinc992t;p99p99.5;1998;0.0349;992;t
US-MD;sfiinc992t;p99p99.5;1999;0.0352;992;t
US-MD;sfiinc992t;p99p99.5;2000;0.036;992;t
US-MD;sfiinc992t;p99p99.5;2001;0.0345;992;t
US-MD;sfiinc992t;p99p99.5;2002;0.0346;992;t
US-MD;sfiinc992t;p99p99.5;2003;0.0354;992;t
US-MD;sfiinc992t;p99p99.5;2004;0.0367;992;t
US-MD;sfiinc992t;p99p99.5;2005;0.0375;992;t
US-MD;sfiinc992t;p99p99.5;2006;0.0378;992;t
US-MD;sfiinc992t;p99p99.5;2007;0.0383;992;t
US-MD;sfiinc992t;p99p99.5;2008;0.0353;992;t
US-MD;sfiinc992t;p99p99.5;2009;0.0346;992;t
US-MD;sfiinc992t;p99p99.5;2010;0.0344;992;t
US-MD;sfiinc992t;p99p99.5;2011;0.0349;992;t
US-MD;sfiinc992t;p99p99.5;2012;0.0359;992;t
US-MD;sfiinc992t;p99p99.5;2013;0.0366;992;t
US-MD;sfiinc992t;p99p99.5;2014;0.0367;992;t
US-MD;sfiinc992t;p99p99.5;2015;0.0373;992;t
US-MD;sptinc992t;p99p99.5;1917;0.0449;992;t
US-MD;sptinc992t;p99p99.5;1918;0.0409;992;t
US-MD;sptinc992t;p99p99.5;1919;0.046;992;t
US-MD;sptinc992t;p99p99.5;1920;0.0437;992;t
US-MD;sptinc992t;p99p99.5;1921;0.0471;992;t
US-MD;sptinc992t;p99p99.5;1922;0.0472;992;t
US-MD;sptinc992t;p99p99.5;1923;0.0427;992;t
US-MD;sptinc992t;p99p99.5;1924;0.0452;992;t
US-MD;sptinc992t;p99p99.5;1925;0.0471;992;t
US-MD;sptinc992t;p99p99.5;1926;0.0482;992;t
US-MD;sptinc992t;p99p99.5;1927;0.0508;992;t
US-MD;sptinc992t;p99p99.5;1928;0.0509;992;t
US-MD;sptinc992t;p99p99.5;1929;0.0499;992;t
US-MD;sptinc992t;p99p99.5;1930;0.0455;992;t
US-MD;sptinc992t;p99p99.5;1931;0.0428;992;t
US-MD;sptinc992t;p99p99.5;1932;0.0412;992;t
US-MD;sptinc992t;p99p99.5;1933;0.0416;992;t
US-MD;sptinc992t;p99p99.5;1934;0.044;992;t
US-MD;sptinc992t;p99p99.5;1935;0.0456;992;t
US-MD;sptinc992t;p99p99.5;1936;0.0491;992;t
US-MD;sptinc992t;p99p99.5;1937;0.0458;992;t
US-MD;sptinc992t;p99p99.5;1938;0.0431;992;t
US-MD;sptinc992t;p99p99.5;1939;0.0436;992;t
US-MD;sptinc992t;p99p99.5;1940;0.0428;992;t
US-MD;sptinc992t;p99p99.5;1941;0.0396;992;t
US-MD;sptinc992t;p99p99.5;1942;0.0324;992;t
US-MD;sptinc992t;p99p99.5;1943;0.03;992;t
US-MD;sptinc992t;p99p99.5;1944;0.0276;992;t
US-MD;sptinc992t;p99p99.5;1945;0.0307;992;t
US-MD;sptinc992t;p99p99.5;1946;0.0348;992;t
US-MD;sptinc992t;p99p99.5;1947;0.0332;992;t
US-MD;sptinc992t;p99p99.5;1948;0.0317;992;t
US-MD;sptinc992t;p99p99.5;1949;0.0312;992;t
US-MD;sptinc992t;p99p99.5;1950;0.0324;992;t
US-MD;sptinc992t;p99p99.5;1951;0.0339;992;t
US-MD;sptinc992t;p99p99.5;1952;0.0293;992;t
US-MD;sptinc992t;p99p99.5;1953;0.0269;992;t
US-MD;sptinc992t;p99p99.5;1954;0.0266;992;t
US-MD;sptinc992t;p99p99.5;1955;0.0257;992;t
US-MD;sptinc992t;p99p99.5;1956;0.0257;992;t
US-MD;sptinc992t;p99p99.5;1957;0.0256;992;t
US-MD;sptinc992t;p99p99.5;1958;0.0253;992;t
US-MD;sptinc992t;p99p99.5;1959;0.0275;992;t
US-MD;sptinc992t;p99p99.5;1960;0.0266;992;t
US-MD;sptinc992t;p99p99.5;1961;0.027;992;t
US-MD;sptinc992t;p99p99.5;1962;0.0258;992;t
US-MD;sptinc992t;p99p99.5;1963;0.0248;992;t
US-MD;sptinc992t;p99p99.5;1964;0.0285;992;t
US-MD;sptinc992t;p99p99.5;1965;0.0294;992;t
US-MD;sptinc992t;p99p99.5;1966;0.0272;992;t
US-MD;sptinc992t;p99p99.5;1967;0.0272;992;t
US-MD;sptinc992t;p99p99.5;1968;0.028;992;t
US-MD;sptinc992t;p99p99.5;1969;0.0264;992;t
US-MD;sptinc992t;p99p99.5;1970;0.0237;992;t
US-MD;sptinc992t;p99p99.5;1971;0.0239;992;t
US-MD;sptinc992t;p99p99.5;1972;0.0251;992;t
US-MD;sptinc992t;p99p99.5;1973;0.0239;992;t
US-MD;sptinc992t;p99p99.5;1974;0.0267;992;t
US-MD;sptinc992t;p99p99.5;1975;0.0233;992;t
US-MD;sptinc992t;p99p99.5;1976;0.0235;992;t
US-MD;sptinc992t;p99p99.5;1977;0.0244;992;t
US-MD;sptinc992t;p99p99.5;1978;0.0237;992;t
US-MD;sptinc992t;p99p99.5;1979;0.0242;992;t
US-MD;sptinc992t;p99p99.5;1980;0.0249;992;t
US-MD;sptinc992t;p99p99.5;1981;0.0246;992;t
US-MD;sptinc992t;p99p99.5;1982;0.026;992;t
US-MD;sptinc992t;p99p99.5;1983;0.0256;992;t
US-MD;sptinc992t;p99p99.5;1984;0.0264;992;t
US-MD;sptinc992t;p99p99.5;1985;0.0274;992;t
US-MD;sptinc992t;p99p99.5;1986;0.0293;992;t
US-MD;sptinc992t;p99p99.5;1987;0.0291;992;t
US-MD;sptinc992t;p99p99.5;1988;0.0305;992;t
US-MD;sptinc992t;p99p99.5;1989;0.0312;992;t
US-MD;sptinc992t;p99p99.5;1990;0.0312;992;t
US-MD;sptinc992t;p99p99.5;1991;0.0304;992;t
US-MD;sptinc992t;p99p99.5;1992;0.0315;992;t
US-MD;sptinc992t;p99p99.5;1993;0.0312;992;t
US-MD;sptinc992t;p99p99.5;1994;0.0315;992;t
US-MD;sptinc992t;p99p99.5;1995;0.033;992;t
US-MD;sptinc992t;p99p99.5;1996;0.0348;992;t
US-MD;sptinc992t;p99p99.5;1997;0.0352;992;t
US-MD;sptinc992t;p99p99.5;1998;0.0349;992;t
US-MD;sptinc992t;p99p99.5;1999;0.0352;992;t
US-MD;sptinc992t;p99p99.5;2000;0.036;992;t
US-MD;sptinc992t;p99p99.5;2001;0.0345;992;t
US-MD;sptinc992t;p99p99.5;2002;0.0346;992;t
US-MD;sptinc992t;p99p99.5;2003;0.0354;992;t
US-MD;sptinc992t;p99p99.5;2004;0.0367;992;t
US-MD;sptinc992t;p99p99.5;2005;0.0375;992;t
US-MD;sptinc992t;p99p99.5;2006;0.0378;992;t
US-MD;sptinc992t;p99p99.5;2007;0.0383;992;t
US-MD;sptinc992t;p99p99.5;2008;0.0353;992;t
US-MD;sptinc992t;p99p99.5;2009;0.0346;992;t
US-MD;sptinc992t;p99p99.5;2010;0.0344;992;t
US-MD;sptinc992t;p99p99.5;2011;0.0349;992;t
US-MD;sptinc992t;p99p99.5;2012;0.0359;992;t
US-MD;sptinc992t;p99p99.5;2013;0.0366;992;t
US-MD;sptinc992t;p99p99.5;2014;0.0367;992;t
US-MD;sptinc992t;p99p99.5;2015;0.0373;992;t
US-MD;afiinc992t;p99.5p100;1917;568623.7;992;t
US-MD;afiinc992t;p99.5p100;1918;447069.4;992;t
US-MD;afiinc992t;p99.5p100;1919;467187.7;992;t
US-MD;afiinc992t;p99.5p100;1920;381540.8;992;t
US-MD;afiinc992t;p99.5p100;1921;354905.7;992;t
US-MD;afiinc992t;p99.5p100;1922;433817.2;992;t
US-MD;afiinc992t;p99.5p100;1923;431251.1;992;t
US-MD;afiinc992t;p99.5p100;1924;480892.1;992;t
US-MD;afiinc992t;p99.5p100;1925;581248.9;992;t
US-MD;afiinc992t;p99.5p100;1926;568442.1;992;t
US-MD;afiinc992t;p99.5p100;1927;656237.7;992;t
US-MD;afiinc992t;p99.5p100;1928;698556.5;992;t
US-MD;afiinc992t;p99.5p100;1929;738777.7;992;t
US-MD;afiinc992t;p99.5p100;1930;533380.8;992;t
US-MD;afiinc992t;p99.5p100;1931;436846.4;992;t
US-MD;afiinc992t;p99.5p100;1932;378104.4;992;t
US-MD;afiinc992t;p99.5p100;1933;384559.0;992;t
US-MD;afiinc992t;p99.5p100;1934;400121.4;992;t
US-MD;afiinc992t;p99.5p100;1935;428674.0;992;t
US-MD;afiinc992t;p99.5p100;1936;539955.8;992;t
US-MD;afiinc992t;p99.5p100;1937;496549.7;992;t
US-MD;afiinc992t;p99.5p100;1938;427697.8;992;t
US-MD;afiinc992t;p99.5p100;1939;461459.6;992;t
US-MD;afiinc992t;p99.5p100;1940;481018.7;992;t
US-MD;afiinc992t;p99.5p100;1941;535303.4;992;t
US-MD;afiinc992t;p99.5p100;1942;517360.0;992;t
US-MD;afiinc992t;p99.5p100;1943;551325.0;992;t
US-MD;afiinc992t;p99.5p100;1944;470298.8;992;t
US-MD;afiinc992t;p99.5p100;1945;494643.9;992;t
US-MD;afiinc992t;p99.5p100;1946;490372.6;992;t
US-MD;afiinc992t;p99.5p100;1947;420773.0;992;t
US-MD;afiinc992t;p99.5p100;1948;432540.8;992;t
US-MD;afiinc992t;p99.5p100;1949;395932.5;992;t
US-MD;afiinc992t;p99.5p100;1950;474414.9;992;t
US-MD;afiinc992t;p99.5p100;1951;495786.2;992;t
US-MD;afiinc992t;p99.5p100;1952;425759.2;992;t
US-MD;afiinc992t;p99.5p100;1953;384628.7;992;t
US-MD;afiinc992t;p99.5p100;1954;429605.4;992;t
US-MD;afiinc992t;p99.5p100;1955;445915.4;992;t
US-MD;afiinc992t;p99.5p100;1956;428694.0;992;t
US-MD;afiinc992t;p99.5p100;1957;404495.1;992;t
US-MD;afiinc992t;p99.5p100;1958;387032.9;992;t
US-MD;afiinc992t;p99.5p100;1959;508735.7;992;t
US-MD;afiinc992t;p99.5p100;1960;419072.8;992;t
US-MD;afiinc992t;p99.5p100;1961;484085.2;992;t
US-MD;afiinc992t;p99.5p100;1962;457309.1;992;t
US-MD;afiinc992t;p99.5p100;1963;455631.1;992;t
US-MD;afiinc992t;p99.5p100;1964;544619.2;992;t
US-MD;afiinc992t;p99.5p100;1965;588958.3;992;t
US-MD;afiinc992t;p99.5p100;1966;550603.8;992;t
US-MD;afiinc992t;p99.5p100;1967;588697.8;992;t
US-MD;afiinc992t;p99.5p100;1968;679389.9;992;t
US-MD;afiinc992t;p99.5p100;1969;660355.1;992;t
US-MD;afiinc992t;p99.5p100;1970;513512.2;992;t
US-MD;afiinc992t;p99.5p100;1971;542794.5;992;t
US-MD;afiinc992t;p99.5p100;1972;585831.4;992;t
US-MD;afiinc992t;p99.5p100;1973;576046.0;992;t
US-MD;afiinc992t;p99.5p100;1974;683134.3;992;t
US-MD;afiinc992t;p99.5p100;1975;487756.0;992;t
US-MD;afiinc992t;p99.5p100;1976;493289.1;992;t
US-MD;afiinc992t;p99.5p100;1977;512539.9;992;t
US-MD;afiinc992t;p99.5p100;1978;522169.8;992;t
US-MD;afiinc992t;p99.5p100;1979;624650.0;992;t
US-MD;afiinc992t;p99.5p100;1980;584509.0;992;t
US-MD;afiinc992t;p99.5p100;1981;606013.6;992;t
US-MD;afiinc992t;p99.5p100;1982;756547.6;992;t
US-MD;afiinc992t;p99.5p100;1983;674977.7;992;t
US-MD;afiinc992t;p99.5p100;1984;795505.0;992;t
US-MD;afiinc992t;p99.5p100;1985;899112.8;992;t
US-MD;afiinc992t;p99.5p100;1986;1283324.1;992;t
US-MD;afiinc992t;p99.5p100;1987;956639.3;992;t
US-MD;afiinc992t;p99.5p100;1988;1271696.2;992;t
US-MD;afiinc992t;p99.5p100;1989;1183302.5;992;t
US-MD;afiinc992t;p99.5p100;1990;1057332.4;992;t
US-MD;afiinc992t;p99.5p100;1991;928053.2;992;t
US-MD;afiinc992t;p99.5p100;1992;989848.2;992;t
US-MD;afiinc992t;p99.5p100;1993;970090.6;992;t
US-MD;afiinc992t;p99.5p100;1994;993503.9;992;t
US-MD;afiinc992t;p99.5p100;1995;1085784.8;992;t
US-MD;afiinc992t;p99.5p100;1996;1231934.9;992;t
US-MD;afiinc992t;p99.5p100;1997;1548214.0;992;t
US-MD;afiinc992t;p99.5p100;1998;1720007.4;992;t
US-MD;afiinc992t;p99.5p100;1999;1917679.7;992;t
US-MD;afiinc992t;p99.5p100;2000;2251002.1;992;t
US-MD;afiinc992t;p99.5p100;2001;1735680.0;992;t
US-MD;afiinc992t;p99.5p100;2002;1550186.3;992;t
US-MD;afiinc992t;p99.5p100;2003;1638278.9;992;t
US-MD;afiinc992t;p99.5p100;2004;2026304.8;992;t
US-MD;afiinc992t;p99.5p100;2005;2248730.7;992;t
US-MD;afiinc992t;p99.5p100;2006;2368026.1;992;t
US-MD;afiinc992t;p99.5p100;2007;2534931.3;992;t
US-MD;afiinc992t;p99.5p100;2008;1868255.2;992;t
US-MD;afiinc992t;p99.5p100;2009;1525760.1;992;t
US-MD;afiinc992t;p99.5p100;2010;1738136.1;992;t
US-MD;afiinc992t;p99.5p100;2011;1752682.0;992;t
US-MD;afiinc992t;p99.5p100;2012;2016413.9;992;t
US-MD;afiinc992t;p99.5p100;2013;1649433.2;992;t
US-MD;afiinc992t;p99.5p100;2014;1795039.3;992;t
US-MD;afiinc992t;p99.5p100;2015;1963441.8;992;t
US-MD;afiinc992t;p95p100;1917;127670.5;992;t
US-MD;afiinc992t;p95p100;1918;106317.3;992;t
US-MD;afiinc992t;p95p100;1919;111448.3;992;t
US-MD;afiinc992t;p95p100;1920;97516.0;992;t
US-MD;afiinc992t;p95p100;1921;99230.1;992;t
US-MD;afiinc992t;p95p100;1922;112982.4;992;t
US-MD;afiinc992t;p95p100;1923;110117.9;992;t
US-MD;afiinc992t;p95p100;1924;119209.6;992;t
US-MD;afiinc992t;p95p100;1925;130916.0;992;t
US-MD;afiinc992t;p95p100;1926;134764.3;992;t
US-MD;afiinc992t;p95p100;1927;144815.1;992;t
US-MD;afiinc992t;p95p100;1928;152957.7;992;t
US-MD;afiinc992t;p95p100;1929;157777.5;992;t
US-MD;afiinc992t;p95p100;1930;132084.3;992;t
US-MD;afiinc992t;p95p100;1931;121358.0;992;t
US-MD;afiinc992t;p95p100;1932;108517.5;992;t
US-MD;afiinc992t;p95p100;1933;105945.4;992;t
US-MD;afiinc992t;p95p100;1934;113587.3;992;t
US-MD;afiinc992t;p95p100;1935;115320.5;992;t
US-MD;afiinc992t;p95p100;1936;133825.9;992;t
US-MD;afiinc992t;p95p100;1937;128492.7;992;t
US-MD;afiinc992t;p95p100;1938;116861.0;992;t
US-MD;afiinc992t;p95p100;1939;126903.5;992;t
US-MD;afiinc992t;p95p100;1940;128871.6;992;t
US-MD;afiinc992t;p95p100;1941;139313.4;992;t
US-MD;afiinc992t;p95p100;1942;138268.7;992;t
US-MD;afiinc992t;p95p100;1943;147621.6;992;t
US-MD;afiinc992t;p95p100;1944;133994.3;992;t
US-MD;afiinc992t;p95p100;1945;135384.4;992;t
US-MD;afiinc992t;p95p100;1946;143542.1;992;t
US-MD;afiinc992t;p95p100;1947;130327.9;992;t
US-MD;afiinc992t;p95p100;1948;130764.0;992;t
US-MD;afiinc992t;p95p100;1949;129828.0;992;t
US-MD;afiinc992t;p95p100;1950;144024.1;992;t
US-MD;afiinc992t;p95p100;1951;153071.9;992;t
US-MD;afiinc992t;p95p100;1952;144685.2;992;t
US-MD;afiinc992t;p95p100;1953;137465.2;992;t
US-MD;afiinc992t;p95p100;1954;140468.8;992;t
US-MD;afiinc992t;p95p100;1955;143381.2;992;t
US-MD;afiinc992t;p95p100;1956;144706.2;992;t
US-MD;afiinc992t;p95p100;1957;142612.9;992;t
US-MD;afiinc992t;p95p100;1958;138607.8;992;t
US-MD;afiinc992t;p95p100;1959;164003.2;992;t
US-MD;afiinc992t;p95p100;1960;153377.3;992;t
US-MD;afiinc992t;p95p100;1961;170045.1;992;t
US-MD;afiinc992t;p95p100;1962;164591.4;992;t
US-MD;afiinc992t;p95p100;1963;168200.6;992;t
US-MD;afiinc992t;p95p100;1964;186916.1;992;t
US-MD;afiinc992t;p95p100;1965;200588.0;992;t
US-MD;afiinc992t;p95p100;1966;198209.1;992;t
US-MD;afiinc992t;p95p100;1967;208292.3;992;t
US-MD;afiinc992t;p95p100;1968;225927.3;992;t
US-MD;afiinc992t;p95p100;1969;220664.7;992;t
US-MD;afiinc992t;p95p100;1970;200905.5;992;t
US-MD;afiinc992t;p95p100;1971;208842.1;992;t
US-MD;afiinc992t;p95p100;1972;220014.1;992;t
US-MD;afiinc992t;p95p100;1973;224833.5;992;t
US-MD;afiinc992t;p95p100;1974;232402.5;992;t
US-MD;afiinc992t;p95p100;1975;197943.9;992;t
US-MD;afiinc992t;p95p100;1976;200570.8;992;t
US-MD;afiinc992t;p95p100;1977;204987.8;992;t
US-MD;afiinc992t;p95p100;1978;212110.5;992;t
US-MD;afiinc992t;p95p100;1979;222264.0;992;t
US-MD;afiinc992t;p95p100;1980;216746.9;992;t
US-MD;afiinc992t;p95p100;1981;215410.4;992;t
US-MD;afiinc992t;p95p100;1982;244954.2;992;t
US-MD;afiinc992t;p95p100;1983;230962.0;992;t
US-MD;afiinc992t;p95p100;1984;249238.6;992;t
US-MD;afiinc992t;p95p100;1985;267522.3;992;t
US-MD;afiinc992t;p95p100;1986;326730.2;992;t
US-MD;afiinc992t;p95p100;1987;287195.2;992;t
US-MD;afiinc992t;p95p100;1988;331578.2;992;t
US-MD;afiinc992t;p95p100;1989;323092.3;992;t
US-MD;afiinc992t;p95p100;1990;307526.5;992;t
US-MD;afiinc992t;p95p100;1991;290515.6;992;t
US-MD;afiinc992t;p95p100;1992;300126.9;992;t
US-MD;afiinc992t;p95p100;1993;300347.1;992;t
US-MD;afiinc992t;p95p100;1994;305726.5;992;t
US-MD;afiinc992t;p95p100;1995;324646.8;992;t
US-MD;afiinc992t;p95p100;1996;348043.6;992;t
US-MD;afiinc992t;p95p100;1997;400789.0;992;t
US-MD;afiinc992t;p95p100;1998;422656.6;992;t
US-MD;afiinc992t;p95p100;1999;462364.6;992;t
US-MD;afiinc992t;p95p100;2000;510887.9;992;t
US-MD;afiinc992t;p95p100;2001;444510.7;992;t
US-MD;afiinc992t;p95p100;2002;416521.2;992;t
US-MD;afiinc992t;p95p100;2003;429107.5;992;t
US-MD;afiinc992t;p95p100;2004;495020.7;992;t
US-MD;afiinc992t;p95p100;2005;528658.9;992;t
US-MD;afiinc992t;p95p100;2006;549551.9;992;t
US-MD;afiinc992t;p95p100;2007;579313.3;992;t
US-MD;afiinc992t;p95p100;2008;488161.9;992;t
US-MD;afiinc992t;p95p100;2009;441240.9;992;t
US-MD;afiinc992t;p95p100;2010;457383.2;992;t
US-MD;afiinc992t;p95p100;2011;460250.2;992;t
US-MD;afiinc992t;p95p100;2012;494264.2;992;t
US-MD;afiinc992t;p95p100;2013;449280.8;992;t
US-MD;afiinc992t;p95p100;2014;469026.1;992;t
US-MD;afiinc992t;p95p100;2015;503995.3;992;t
US-MD;sfiinc992t;p99.5p100;1917;0.1605;992;t
US-MD;sfiinc992t;p99.5p100;1918;0.1339;992;t
US-MD;sfiinc992t;p99.5p100;1919;0.1405;992;t
US-MD;sfiinc992t;p99.5p100;1920;0.1228;992;t
US-MD;sfiinc992t;p99.5p100;1921;0.128;992;t
US-MD;sfiinc992t;p99.5p100;1922;0.1359;992;t
US-MD;sfiinc992t;p99.5p100;1923;0.1226;992;t
US-MD;sfiinc992t;p99.5p100;1924;0.1372;992;t
US-MD;sfiinc992t;p99.5p100;1925;0.1585;992;t
US-MD;sfiinc992t;p99.5p100;1926;0.1544;992;t
US-MD;sfiinc992t;p99.5p100;1927;0.1756;992;t
US-MD;sfiinc992t;p99.5p100;1928;0.1786;992;t
US-MD;sfiinc992t;p99.5p100;1929;0.1837;992;t
US-MD;sfiinc992t;p99.5p100;1930;0.1442;992;t
US-MD;sfiinc992t;p99.5p100;1931;0.1233;992;t
US-MD;sfiinc992t;p99.5p100;1932;0.1184;992;t
US-MD;sfiinc992t;p99.5p100;1933;0.1285;992;t
US-MD;sfiinc992t;p99.5p100;1934;0.1274;992;t
US-MD;sfiinc992t;p99.5p100;1935;0.1317;992;t
US-MD;sfiinc992t;p99.5p100;1936;0.1499;992;t
US-MD;sfiinc992t;p99.5p100;1937;0.1352;992;t
US-MD;sfiinc992t;p99.5p100;1938;0.1219;992;t
US-MD;sfiinc992t;p99.5p100;1939;0.1244;992;t
US-MD;sfiinc992t;p99.5p100;1940;0.1217;992;t
US-MD;sfiinc992t;p99.5p100;1941;0.1134;992;t
US-MD;sfiinc992t;p99.5p100;1942;0.0891;992;t
US-MD;sfiinc992t;p99.5p100;1943;0.0834;992;t
US-MD;sfiinc992t;p99.5p100;1944;0.0743;992;t
US-MD;sfiinc992t;p99.5p100;1945;0.0826;992;t
US-MD;sfiinc992t;p99.5p100;1946;0.0863;992;t
US-MD;sfiinc992t;p99.5p100;1947;0.079;992;t
US-MD;sfiinc992t;p99.5p100;1948;0.0771;992;t
US-MD;sfiinc992t;p99.5p100;1949;0.0711;992;t
US-MD;sfiinc992t;p99.5p100;1950;0.0781;992;t
US-MD;sfiinc992t;p99.5p100;1951;0.0805;992;t
US-MD;sfiinc992t;p99.5p100;1952;0.0636;992;t
US-MD;sfiinc992t;p99.5p100;1953;0.0558;992;t
US-MD;sfiinc992t;p99.5p100;1954;0.0636;992;t
US-MD;sfiinc992t;p99.5p100;1955;0.0626;992;t
US-MD;sfiinc992t;p99.5p100;1956;0.058;992;t
US-MD;sfiinc992t;p99.5p100;1957;0.055;992;t
US-MD;sfiinc992t;p99.5p100;1958;0.0546;992;t
US-MD;sfiinc992t;p99.5p100;1959;0.0686;992;t
US-MD;sfiinc992t;p99.5p100;1960;0.056;992;t
US-MD;sfiinc992t;p99.5p100;1961;0.0627;992;t
US-MD;sfiinc992t;p99.5p100;1962;0.0579;992;t
US-MD;sfiinc992t;p99.5p100;1963;0.0556;992;t
US-MD;sfiinc992t;p99.5p100;1964;0.063;992;t
US-MD;sfiinc992t;p99.5p100;1965;0.0653;992;t
US-MD;sfiinc992t;p99.5p100;1966;0.0585;992;t
US-MD;sfiinc992t;p99.5p100;1967;0.0599;992;t
US-MD;sfiinc992t;p99.5p100;1968;0.0666;992;t
US-MD;sfiinc992t;p99.5p100;1969;0.0624;992;t
US-MD;sfiinc992t;p99.5p100;1970;0.048;992;t
US-MD;sfiinc992t;p99.5p100;1971;0.0497;992;t
