country;variable;percentile;year;value;age;pop
US-HI;afiinc992t;p99p99.5;1958;181700.0;992;t
US-HI;afiinc992t;p99p99.5;1959;183385.1;992;t
US-HI;afiinc992t;p99p99.5;1960;214118.4;992;t
US-HI;afiinc992t;p99p99.5;1961;270365.7;992;t
US-HI;afiinc992t;p99p99.5;1962;225569.8;992;t
US-HI;afiinc992t;p99p99.5;1963;199798.2;992;t
US-HI;afiinc992t;p99p99.5;1964;236787.6;992;t
US-HI;afiinc992t;p99p99.5;1965;224396.0;992;t
US-HI;afiinc992t;p99p99.5;1966;254983.4;992;t
US-HI;afiinc992t;p99p99.5;1967;288053.9;992;t
US-HI;afiinc992t;p99p99.5;1968;277238.3;992;t
US-HI;afiinc992t;p99p99.5;1969;278225.2;992;t
US-HI;afiinc992t;p99p99.5;1970;266012.5;992;t
US-HI;afiinc992t;p99p99.5;1971;266714.5;992;t
US-HI;afiinc992t;p99p99.5;1972;309891.5;992;t
US-HI;afiinc992t;p99p99.5;1973;298519.2;992;t
US-HI;afiinc992t;p99p99.5;1974;289662.8;992;t
US-HI;afiinc992t;p99p99.5;1975;247105.1;992;t
US-HI;afiinc992t;p99p99.5;1976;234929.6;992;t
US-HI;afiinc992t;p99p99.5;1977;243949.6;992;t
US-HI;afiinc992t;p99p99.5;1978;232860.9;992;t
US-HI;afiinc992t;p99p99.5;1979;257773.3;992;t
US-HI;afiinc992t;p99p99.5;1980;237788.6;992;t
US-HI;afiinc992t;p99p99.5;1981;227852.3;992;t
US-HI;afiinc992t;p99p99.5;1982;224998.0;992;t
US-HI;afiinc992t;p99p99.5;1983;228368.1;992;t
US-HI;afiinc992t;p99p99.5;1984;247775.8;992;t
US-HI;afiinc992t;p99p99.5;1985;251639.3;992;t
US-HI;afiinc992t;p99p99.5;1986;300259.4;992;t
US-HI;afiinc992t;p99p99.5;1987;303997.3;992;t
US-HI;afiinc992t;p99p99.5;1988;351355.5;992;t
US-HI;afiinc992t;p99p99.5;1989;364124.7;992;t
US-HI;afiinc992t;p99p99.5;1990;397708.3;992;t
US-HI;afiinc992t;p99p99.5;1991;356717.5;992;t
US-HI;afiinc992t;p99p99.5;1992;349897.9;992;t
US-HI;afiinc992t;p99p99.5;1993;331280.4;992;t
US-HI;afiinc992t;p99p99.5;1994;320440.8;992;t
US-HI;afiinc992t;p99p99.5;1995;328242.5;992;t
US-HI;afiinc992t;p99p99.5;1996;332945.4;992;t
US-HI;afiinc992t;p99p99.5;1997;357188.1;992;t
US-HI;afiinc992t;p99p99.5;1998;378464.3;992;t
US-HI;afiinc992t;p99p99.5;1999;394002.0;992;t
US-HI;afiinc992t;p99p99.5;2000;409352.6;992;t
US-HI;afiinc992t;p99p99.5;2001;392295.2;992;t
US-HI;afiinc992t;p99p99.5;2002;358563.4;992;t
US-HI;afiinc992t;p99p99.5;2003;386191.4;992;t
US-HI;afiinc992t;p99p99.5;2004;420487.9;992;t
US-HI;afiinc992t;p99p99.5;2005;469522.5;992;t
US-HI;afiinc992t;p99p99.5;2006;454365.9;992;t
US-HI;afiinc992t;p99p99.5;2007;462212.6;992;t
US-HI;afiinc992t;p99p99.5;2008;404858.8;992;t
US-HI;afiinc992t;p99p99.5;2009;379727.9;992;t
US-HI;afiinc992t;p99p99.5;2010;354696.6;992;t
US-HI;afiinc992t;p99p99.5;2011;368260.9;992;t
US-HI;afiinc992t;p99p99.5;2012;382553.4;992;t
US-HI;afiinc992t;p99p99.5;2013;366828.0;992;t
US-HI;afiinc992t;p99p99.5;2014;384247.3;992;t
US-HI;afiinc992t;p99p99.5;2015;417637.0;992;t
US-HI;sfiinc992t;p99.9p99.99;1917;0.0425;992;t
US-HI;sfiinc992t;p99.9p99.99;1918;0.0336;992;t
US-HI;sfiinc992t;p99.9p99.99;1919;0.0336;992;t
US-HI;sfiinc992t;p99.9p99.99;1920;0.042;992;t
US-HI;sfiinc992t;p99.9p99.99;1921;0.0323;992;t
US-HI;sfiinc992t;p99.9p99.99;1922;0.027;992;t
US-HI;sfiinc992t;p99.9p99.99;1923;0.031;992;t
US-HI;sfiinc992t;p99.9p99.99;1924;0.0355;992;t
US-HI;sfiinc992t;p99.9p99.99;1925;0.0306;992;t
US-HI;sfiinc992t;p99.9p99.99;1926;0.0327;992;t
US-HI;sfiinc992t;p99.9p99.99;1927;0.0344;992;t
US-HI;sfiinc992t;p99.9p99.99;1928;0.0368;992;t
US-HI;sfiinc992t;p99.9p99.99;1929;0.0351;992;t
US-HI;sfiinc992t;p99.9p99.99;1930;0.0335;992;t
US-HI;sfiinc992t;p99.9p99.99;1931;0.0353;992;t
US-HI;sfiinc992t;p99.9p99.99;1932;0.0366;992;t
US-HI;sfiinc992t;p99.9p99.99;1933;0.0436;992;t
US-HI;sfiinc992t;p99.9p99.99;1934;0.0411;992;t
US-HI;sfiinc992t;p99.9p99.99;1935;0.0467;992;t
US-HI;sfiinc992t;p99.9p99.99;1936;0.0539;992;t
US-HI;sfiinc992t;p99.9p99.99;1937;0.0425;992;t
US-HI;sfiinc992t;p99.9p99.99;1938;0.0372;992;t
US-HI;sfiinc992t;p99.9p99.99;1939;0.0331;992;t
US-HI;sfiinc992t;p99.9p99.99;1940;0.0333;992;t
US-HI;sfiinc992t;p99.9p99.99;1941;0.0319;992;t
US-HI;sfiinc992t;p99.9p99.99;1942;0.0313;992;t
US-HI;sfiinc992t;p99.9p99.99;1943;0.0294;992;t
US-HI;sfiinc992t;p99.9p99.99;1944;0.0222;992;t
US-HI;sfiinc992t;p99.9p99.99;1945;0.0233;992;t
US-HI;sfiinc992t;p99.9p99.99;1946;0.0171;992;t
US-HI;sfiinc992t;p99.9p99.99;1947;0.0154;992;t
US-HI;sfiinc992t;p99.9p99.99;1948;0.0187;992;t
US-HI;sfiinc992t;p99.9p99.99;1949;0.0161;992;t
US-HI;sfiinc992t;p99.9p99.99;1950;0.0203;992;t
US-HI;sfiinc992t;p99.9p99.99;1951;0.0217;992;t
US-HI;sfiinc992t;p99.9p99.99;1952;0.013;992;t
US-HI;sfiinc992t;p99.9p99.99;1953;0.0121;992;t
US-HI;sfiinc992t;p99.9p99.99;1954;0.0127;992;t
US-HI;sfiinc992t;p99.9p99.99;1955;0.0139;992;t
US-HI;sfiinc992t;p99.9p99.99;1956;0.0142;992;t
US-HI;sfiinc992t;p99.9p99.99;1957;0.0127;992;t
US-HI;sfiinc992t;p99.9p99.99;1958;0.0161;992;t
US-HI;sfiinc992t;p99.9p99.99;1959;0.0178;992;t
US-HI;sfiinc992t;p99.9p99.99;1960;0.0127;992;t
US-HI;sfiinc992t;p99.9p99.99;1961;0.0191;992;t
US-HI;sfiinc992t;p99.9p99.99;1962;0.0135;992;t
US-HI;sfiinc992t;p99.9p99.99;1963;0.0139;992;t
US-HI;sfiinc992t;p99.9p99.99;1964;0.012;992;t
US-HI;sfiinc992t;p99.9p99.99;1965;0.0127;992;t
US-HI;sfiinc992t;p99.9p99.99;1966;0.0132;992;t
US-HI;sfiinc992t;p99.9p99.99;1967;0.0144;992;t
US-HI;sfiinc992t;p99.9p99.99;1968;0.0166;992;t
US-HI;sfiinc992t;p99.9p99.99;1969;0.0145;992;t
US-HI;sfiinc992t;p99.9p99.99;1970;0.012;992;t
US-HI;sfiinc992t;p99.9p99.99;1971;0.0126;992;t
US-HI;sfiinc992t;p99.9p99.99;1972;0.0132;992;t
US-HI;sfiinc992t;p99.9p99.99;1973;0.0137;992;t
US-HI;sfiinc992t;p99.9p99.99;1974;0.0149;992;t
US-HI;sfiinc992t;p99.9p99.99;1975;0.013;992;t
US-HI;sfiinc992t;p99.9p99.99;1976;0.0116;992;t
US-HI;sfiinc992t;p99.9p99.99;1977;0.0124;992;t
US-HI;sfiinc992t;p99.9p99.99;1978;0.0133;992;t
US-HI;sfiinc992t;p99.9p99.99;1979;0.0147;992;t
US-HI;sfiinc992t;p99.9p99.99;1980;0.0154;992;t
US-HI;sfiinc992t;p99.9p99.99;1981;0.0155;992;t
US-HI;sfiinc992t;p99.9p99.99;1982;0.0177;992;t
US-HI;sfiinc992t;p99.9p99.99;1983;0.0131;992;t
US-HI;sfiinc992t;p99.9p99.99;1984;0.0183;992;t
US-HI;sfiinc992t;p99.9p99.99;1985;0.0185;992;t
US-HI;sfiinc992t;p99.9p99.99;1986;0.0256;992;t
US-HI;sfiinc992t;p99.9p99.99;1987;0.0208;992;t
US-HI;sfiinc992t;p99.9p99.99;1988;0.0295;992;t
US-HI;sfiinc992t;p99.9p99.99;1989;0.0279;992;t
US-HI;sfiinc992t;p99.9p99.99;1990;0.0323;992;t
US-HI;sfiinc992t;p99.9p99.99;1991;0.0243;992;t
US-HI;sfiinc992t;p99.9p99.99;1992;0.024;992;t
US-HI;sfiinc992t;p99.9p99.99;1993;0.0226;992;t
US-HI;sfiinc992t;p99.9p99.99;1994;0.0205;992;t
US-HI;sfiinc992t;p99.9p99.99;1995;0.0207;992;t
US-HI;sfiinc992t;p99.9p99.99;1996;0.024;992;t
US-HI;sfiinc992t;p99.9p99.99;1997;0.0247;992;t
US-HI;sfiinc992t;p99.9p99.99;1998;0.0274;992;t
US-HI;sfiinc992t;p99.9p99.99;1999;0.0305;992;t
US-HI;sfiinc992t;p99.9p99.99;2000;0.0332;992;t
US-HI;sfiinc992t;p99.9p99.99;2001;0.0286;992;t
US-HI;sfiinc992t;p99.9p99.99;2002;0.0259;992;t
US-HI;sfiinc992t;p99.9p99.99;2003;0.0292;992;t
US-HI;sfiinc992t;p99.9p99.99;2004;0.0345;992;t
US-HI;sfiinc992t;p99.9p99.99;2005;0.0418;992;t
US-HI;sfiinc992t;p99.9p99.99;2006;0.0408;992;t
US-HI;sfiinc992t;p99.9p99.99;2007;0.0398;992;t
US-HI;sfiinc992t;p99.9p99.99;2008;0.0324;992;t
US-HI;sfiinc992t;p99.9p99.99;2009;0.0306;992;t
US-HI;sfiinc992t;p99.9p99.99;2010;0.0268;992;t
US-HI;sfiinc992t;p99.9p99.99;2011;0.0262;992;t
US-HI;sfiinc992t;p99.9p99.99;2012;0.0325;992;t
US-HI;sfiinc992t;p99.9p99.99;2013;0.0274;992;t
US-HI;sfiinc992t;p99.9p99.99;2014;0.0293;992;t
US-HI;sfiinc992t;p99.9p99.99;2015;0.0322;992;t
US-HI;sptinc992t;p99.5p100;1917;0.1013;992;t
US-HI;sptinc992t;p99.5p100;1918;0.0805;992;t
US-HI;sptinc992t;p99.5p100;1919;0.0807;992;t
US-HI;sptinc992t;p99.5p100;1920;0.1084;992;t
US-HI;sptinc992t;p99.5p100;1921;0.0834;992;t
US-HI;sptinc992t;p99.5p100;1922;0.0772;992;t
US-HI;sptinc992t;p99.5p100;1923;0.0797;992;t
US-HI;sptinc992t;p99.5p100;1924;0.0916;992;t
US-HI;sptinc992t;p99.5p100;1925;0.0828;992;t
US-HI;sptinc992t;p99.5p100;1926;0.0883;992;t
US-HI;sptinc992t;p99.5p100;1927;0.0916;992;t
US-HI;sptinc992t;p99.5p100;1928;0.093;992;t
US-HI;sptinc992t;p99.5p100;1929;0.0884;992;t
US-HI;sptinc992t;p99.5p100;1930;0.0871;992;t
US-HI;sptinc992t;p99.5p100;1931;0.0947;992;t
US-HI;sptinc992t;p99.5p100;1932;0.0963;992;t
US-HI;sptinc992t;p99.5p100;1933;0.111;992;t
US-HI;sptinc992t;p99.5p100;1934;0.1061;992;t
US-HI;sptinc992t;p99.5p100;1935;0.1203;992;t
US-HI;sptinc992t;p99.5p100;1936;0.1372;992;t
US-HI;sptinc992t;p99.5p100;1937;0.1134;992;t
US-HI;sptinc992t;p99.5p100;1938;0.1056;992;t
US-HI;sptinc992t;p99.5p100;1939;0.0942;992;t
US-HI;sptinc992t;p99.5p100;1940;0.0975;992;t
US-HI;sptinc992t;p99.5p100;1941;0.0954;992;t
US-HI;sptinc992t;p99.5p100;1942;0.0979;992;t
US-HI;sptinc992t;p99.5p100;1943;0.0888;992;t
US-HI;sptinc992t;p99.5p100;1944;0.0701;992;t
US-HI;sptinc992t;p99.5p100;1945;0.0739;992;t
US-HI;sptinc992t;p99.5p100;1946;0.0584;992;t
US-HI;sptinc992t;p99.5p100;1947;0.053;992;t
US-HI;sptinc992t;p99.5p100;1948;0.0603;992;t
US-HI;sptinc992t;p99.5p100;1949;0.0525;992;t
US-HI;sptinc992t;p99.5p100;1950;0.0583;992;t
US-HI;sptinc992t;p99.5p100;1951;0.0659;992;t
US-HI;sptinc992t;p99.5p100;1952;0.0451;992;t
US-HI;sptinc992t;p99.5p100;1953;0.0393;992;t
US-HI;sptinc992t;p99.5p100;1954;0.0448;992;t
US-HI;sptinc992t;p99.5p100;1955;0.0472;992;t
US-HI;sptinc992t;p99.5p100;1956;0.0546;992;t
US-HI;sptinc992t;p99.5p100;1957;0.0476;992;t
US-HI;sptinc992t;p99.5p100;1958;0.0529;992;t
US-HI;sptinc992t;p99.5p100;1959;0.0583;992;t
US-HI;sptinc992t;p99.5p100;1960;0.0612;992;t
US-HI;sptinc992t;p99.5p100;1961;0.0665;992;t
US-HI;sptinc992t;p99.5p100;1962;0.0479;992;t
US-HI;sptinc992t;p99.5p100;1963;0.0462;992;t
US-HI;sptinc992t;p99.5p100;1964;0.0473;992;t
US-HI;sptinc992t;p99.5p100;1965;0.0571;992;t
US-HI;sptinc992t;p99.5p100;1966;0.0493;992;t
US-HI;sptinc992t;p99.5p100;1967;0.0498;992;t
US-HI;sptinc992t;p99.5p100;1968;0.051;992;t
US-HI;sptinc992t;p99.5p100;1969;0.0526;992;t
US-HI;sptinc992t;p99.5p100;1970;0.0409;992;t
US-HI;sptinc992t;p99.5p100;1971;0.0435;992;t
US-HI;sptinc992t;p99.5p100;1972;0.0454;992;t
US-HI;sptinc992t;p99.5p100;1973;0.048;992;t
US-HI;sptinc992t;p99.5p100;1974;0.0505;992;t
US-HI;sptinc992t;p99.5p100;1975;0.0422;992;t
US-HI;sptinc992t;p99.5p100;1976;0.0417;992;t
US-HI;sptinc992t;p99.5p100;1977;0.044;992;t
US-HI;sptinc992t;p99.5p100;1978;0.0464;992;t
US-HI;sptinc992t;p99.5p100;1979;0.0505;992;t
US-HI;sptinc992t;p99.5p100;1980;0.0523;992;t
US-HI;sptinc992t;p99.5p100;1981;0.053;992;t
US-HI;sptinc992t;p99.5p100;1982;0.0576;992;t
US-HI;sptinc992t;p99.5p100;1983;0.0456;992;t
US-HI;sptinc992t;p99.5p100;1984;0.0615;992;t
US-HI;sptinc992t;p99.5p100;1985;0.0619;992;t
US-HI;sptinc992t;p99.5p100;1986;0.0826;992;t
US-HI;sptinc992t;p99.5p100;1987;0.0678;992;t
US-HI;sptinc992t;p99.5p100;1988;0.0922;992;t
US-HI;sptinc992t;p99.5p100;1989;0.0885;992;t
US-HI;sptinc992t;p99.5p100;1990;0.1012;992;t
US-HI;sptinc992t;p99.5p100;1991;0.0773;992;t
US-HI;sptinc992t;p99.5p100;1992;0.076;992;t
US-HI;sptinc992t;p99.5p100;1993;0.0721;992;t
US-HI;sptinc992t;p99.5p100;1994;0.0662;992;t
US-HI;sptinc992t;p99.5p100;1995;0.0658;992;t
US-HI;sptinc992t;p99.5p100;1996;0.0754;992;t
US-HI;sptinc992t;p99.5p100;1997;0.0764;992;t
US-HI;sptinc992t;p99.5p100;1998;0.0805;992;t
US-HI;sptinc992t;p99.5p100;1999;0.0907;992;t
US-HI;sptinc992t;p99.5p100;2000;0.0986;992;t
US-HI;sptinc992t;p99.5p100;2001;0.0878;992;t
US-HI;sptinc992t;p99.5p100;2002;0.0818;992;t
US-HI;sptinc992t;p99.5p100;2003;0.0922;992;t
US-HI;sptinc992t;p99.5p100;2004;0.1063;992;t
US-HI;sptinc992t;p99.5p100;2005;0.1259;992;t
US-HI;sptinc992t;p99.5p100;2006;0.1229;992;t
US-HI;sptinc992t;p99.5p100;2007;0.1223;992;t
US-HI;sptinc992t;p99.5p100;2008;0.1024;992;t
US-HI;sptinc992t;p99.5p100;2009;0.0987;992;t
US-HI;sptinc992t;p99.5p100;2010;0.0868;992;t
US-HI;sptinc992t;p99.5p100;2011;0.083;992;t
US-HI;sptinc992t;p99.5p100;2012;0.1014;992;t
US-HI;sptinc992t;p99.5p100;2013;0.0893;992;t
US-HI;sptinc992t;p99.5p100;2014;0.0916;992;t
US-HI;sptinc992t;p99.5p100;2015;0.0982;992;t
US-HI;ntaxre992t;p0p100;1917;3131.0;992;t
US-HI;ntaxre992t;p0p100;1918;4242.0;992;t
US-HI;ntaxre992t;p0p100;1919;8136.0;992;t
US-HI;ntaxre992t;p0p100;1920;13715.0;992;t
US-HI;ntaxre992t;p0p100;1921;11481.0;992;t
US-HI;ntaxre992t;p0p100;1922;11597.0;992;t
US-HI;ntaxre992t;p0p100;1923;12421.0;992;t
US-HI;ntaxre992t;p0p100;1924;12387.0;992;t
US-HI;ntaxre992t;p0p100;1925;9306.0;992;t
US-HI;ntaxre992t;p0p100;1926;9146.0;992;t
US-HI;ntaxre992t;p0p100;1927;9252.0;992;t
US-HI;ntaxre992t;p0p100;1928;8047.0;992;t
US-HI;ntaxre992t;p0p100;1929;8460.0;992;t
US-HI;ntaxre992t;p0p100;1930;8115.0;992;t
US-HI;ntaxre992t;p0p100;1931;7628.0;992;t
US-HI;ntaxre992t;p0p100;1932;12664.0;992;t
US-HI;ntaxre992t;p0p100;1933;11280.0;992;t
US-HI;ntaxre992t;p0p100;1934;11584.0;992;t
US-HI;ntaxre992t;p0p100;1935;13598.0;992;t
US-HI;ntaxre992t;p0p100;1936;15440.0;992;t
US-HI;ntaxre992t;p0p100;1937;17617.0;992;t
US-HI;ntaxre992t;p0p100;1938;19115.0;992;t
US-HI;ntaxre992t;p0p100;1939;22928.0;992;t
US-HI;ntaxre992t;p0p100;1940;43004.0;992;t
US-HI;ntaxre992t;p0p100;1941;99238.0;992;t
US-HI;ntaxre992t;p0p100;1942;164368.0;992;t
US-HI;ntaxre992t;p0p100;1943;155522.0;992;t
US-HI;ntaxre992t;p0p100;1944;172862.0;992;t
US-HI;ntaxre992t;p0p100;1945;190431.0;992;t
US-HI;ntaxre992t;p0p100;1946;191218.0;992;t
US-HI;ntaxre992t;p0p100;1947;206054.0;992;t
US-HI;ntaxre992t;p0p100;1948;182227.0;992;t
US-HI;ntaxre992t;p0p100;1949;182803.0;992;t
US-HI;ntaxre992t;p0p100;1950;179871.0;992;t
US-HI;ntaxre992t;p0p100;1951;189836.0;992;t
US-HI;ntaxre992t;p0p100;1952;198799.0;992;t
US-HI;ntaxre992t;p0p100;1953;200739.0;992;t
US-HI;ntaxre992t;p0p100;1954;196816.0;992;t
US-HI;ntaxre992t;p0p100;1955;205298.0;992;t
US-HI;ntaxre992t;p0p100;1956;207901.0;992;t
US-HI;ntaxre992t;p0p100;1957;212520.0;992;t
US-HI;ntaxre992t;p0p100;1958;215402.0;992;t
US-HI;ntaxre992t;p0p100;1959;225050.0;992;t
US-HI;ntaxre992t;p0p100;1960;233723.0;992;t
US-HI;ntaxre992t;p0p100;1961;238993.0;992;t
US-HI;ntaxre992t;p0p100;1962;243805.0;992;t
US-HI;ntaxre992t;p0p100;1963;246368.0;992;t
US-HI;ntaxre992t;p0p100;1964;254499.0;992;t
US-HI;ntaxre992t;p0p100;1965;257466.0;992;t
US-HI;ntaxre992t;p0p100;1966;250678.0;992;t
US-HI;ntaxre992t;p0p100;1967;263518.0;992;t
US-HI;ntaxre992t;p0p100;1968;273823.0;992;t
US-HI;ntaxre992t;p0p100;1969;290251.0;992;t
US-HI;ntaxre992t;p0p100;1970;302426.0;992;t
US-HI;ntaxre992t;p0p100;1971;308814.0;992;t
US-HI;ntaxre992t;p0p100;1972;318023.0;992;t
US-HI;ntaxre992t;p0p100;1973;345211.0;992;t
US-HI;ntaxre992t;p0p100;1974;360986.0;992;t
US-HI;ntaxre992t;p0p100;1975;358310.0;992;t
US-HI;ntaxre992t;p0p100;1976;362956.0;992;t
US-HI;ntaxre992t;p0p100;1977;380937.0;992;t
US-HI;ntaxre992t;p0p100;1978;403217.0;992;t
US-HI;ntaxre992t;p0p100;1979;412922.0;992;t
US-HI;ntaxre992t;p0p100;1980;424177.0;992;t
US-HI;ntaxre992t;p0p100;1981;437977.0;992;t
US-HI;ntaxre992t;p0p100;1982;426840.0;992;t
US-HI;ntaxre992t;p0p100;1983;450097.0;992;t
US-HI;ntaxre992t;p0p100;1984;461424.0;992;t
US-HI;ntaxre992t;p0p100;1985;470745.0;992;t
US-HI;ntaxre992t;p0p100;1986;485014.0;992;t
US-HI;ntaxre992t;p0p100;1987;506302.0;992;t
US-HI;ntaxre992t;p0p100;1988;520575.0;992;t
US-HI;ntaxre992t;p0p100;1989;542943.0;992;t
US-HI;ntaxre992t;p0p100;1990;555488.0;992;t
US-HI;ntaxre992t;p0p100;1991;567412.0;992;t
US-HI;ntaxre992t;p0p100;1992;569334.0;992;t
US-HI;ntaxre992t;p0p100;1993;556041.0;992;t
US-HI;ntaxre992t;p0p100;1994;554077.0;992;t
US-HI;ntaxre992t;p0p100;1995;549519.0;992;t
US-HI;ntaxre992t;p0p100;1996;549619.0;992;t
US-HI;ntaxre992t;p0p100;1997;552105.0;992;t
US-HI;ntaxre992t;p0p100;1998;553525.0;992;t
US-HI;ntaxre992t;p0p100;1999;558612.0;992;t
US-HI;ntaxre992t;p0p100;2000;572178.0;992;t
US-HI;ntaxre992t;p0p100;2001;577693.0;992;t
US-HI;ntaxre992t;p0p100;2002;584605.0;992;t
US-HI;ntaxre992t;p0p100;2003;591084.0;992;t
US-HI;ntaxre992t;p0p100;2004;606129.0;992;t
US-HI;ntaxre992t;p0p100;2005;621014.0;992;t
US-HI;ntaxre992t;p0p100;2006;638212.0;992;t
US-HI;ntaxre992t;p0p100;2007;694035.0;992;t
US-HI;ntaxre992t;p0p100;2008;656452.0;992;t
US-HI;ntaxre992t;p0p100;2009;648846.0;992;t
US-HI;ntaxre992t;p0p100;2010;653371.0;992;t
US-HI;ntaxre992t;p0p100;2011;661948.0;992;t
US-HI;ntaxre992t;p0p100;2012;665320.0;992;t
US-HI;ntaxre992t;p0p100;2013;675280.0;992;t
US-HI;ntaxre992t;p0p100;2014;681840.0;992;t
US-HI;ntaxre992t;p0p100;2015;688570.0;992;t
US-HI;sfiinc992t;p99.5p99.9;1917;0.0434;992;t
US-HI;sfiinc992t;p99.5p99.9;1918;0.0325;992;t
US-HI;sfiinc992t;p99.5p99.9;1919;0.0347;992;t
US-HI;sfiinc992t;p99.5p99.9;1920;0.0469;992;t
US-HI;sfiinc992t;p99.5p99.9;1921;0.0406;992;t
US-HI;sfiinc992t;p99.5p99.9;1922;0.0352;992;t
US-HI;sfiinc992t;p99.5p99.9;1923;0.0366;992;t
US-HI;sfiinc992t;p99.5p99.9;1924;0.0435;992;t
US-HI;sfiinc992t;p99.5p99.9;1925;0.0405;992;t
US-HI;sfiinc992t;p99.5p99.9;1926;0.0434;992;t
US-HI;sfiinc992t;p99.5p99.9;1927;0.0453;992;t
US-HI;sfiinc992t;p99.5p99.9;1928;0.0444;992;t
US-HI;sfiinc992t;p99.5p99.9;1929;0.0423;992;t
US-HI;sfiinc992t;p99.5p99.9;1930;0.0398;992;t
US-HI;sfiinc992t;p99.5p99.9;1931;0.0445;992;t
US-HI;sfiinc992t;p99.5p99.9;1932;0.0463;992;t
US-HI;sfiinc992t;p99.5p99.9;1933;0.0534;992;t
US-HI;sfiinc992t;p99.5p99.9;1934;0.0515;992;t
US-HI;sfiinc992t;p99.5p99.9;1935;0.0577;992;t
US-HI;sfiinc992t;p99.5p99.9;1936;0.0662;992;t
US-HI;sfiinc992t;p99.5p99.9;1937;0.0576;992;t
US-HI;sfiinc992t;p99.5p99.9;1938;0.0554;992;t
US-HI;sfiinc992t;p99.5p99.9;1939;0.0505;992;t
US-HI;sfiinc992t;p99.5p99.9;1940;0.0534;992;t
US-HI;sfiinc992t;p99.5p99.9;1941;0.0527;992;t
US-HI;sfiinc992t;p99.5p99.9;1942;0.0563;992;t
US-HI;sfiinc992t;p99.5p99.9;1943;0.0517;992;t
US-HI;sfiinc992t;p99.5p99.9;1944;0.0415;992;t
US-HI;sfiinc992t;p99.5p99.9;1945;0.0444;992;t
US-HI;sfiinc992t;p99.5p99.9;1946;0.0352;992;t
US-HI;sfiinc992t;p99.5p99.9;1947;0.0309;992;t
US-HI;sfiinc992t;p99.5p99.9;1948;0.034;992;t
US-HI;sfiinc992t;p99.5p99.9;1949;0.0302;992;t
US-HI;sfiinc992t;p99.5p99.9;1950;0.0322;992;t
US-HI;sfiinc992t;p99.5p99.9;1951;0.0372;992;t
US-HI;sfiinc992t;p99.5p99.9;1952;0.0265;992;t
US-HI;sfiinc992t;p99.5p99.9;1953;0.0226;992;t
US-HI;sfiinc992t;p99.5p99.9;1954;0.0279;992;t
US-HI;sfiinc992t;p99.5p99.9;1955;0.0286;992;t
US-HI;sfiinc992t;p99.5p99.9;1956;0.0361;992;t
US-HI;sfiinc992t;p99.5p99.9;1957;0.028;992;t
US-HI;sfiinc992t;p99.5p99.9;1958;0.0314;992;t
US-HI;sfiinc992t;p99.5p99.9;1959;0.0326;992;t
US-HI;sfiinc992t;p99.5p99.9;1960;0.0428;992;t
