country,year,variable,value
United Arab Emirates,1978,Share of global cumulative CO2 emissions from gas,0.03612434458006997
United Arab Emirates,1979,Share of global cumulative CO2 emissions from gas,0.05018781382042409
United Arab Emirates,1980,Share of global cumulative CO2 emissions from gas,0.0659840607976978
United Arab Emirates,1981,Share of global cumulative CO2 emissions from gas,0.08478567361568709
United Arab Emirates,1982,Share of global cumulative CO2 emissions from gas,0.10274583283270372
United Arab Emirates,1983,Share of global cumulative CO2 emissions from gas,0.11705123187988577
United Arab Emirates,1984,Share of global cumulative CO2 emissions from gas,0.13650422427567296
United Arab Emirates,1985,Share of global cumulative CO2 emissions from gas,0.15978486305853007
United Arab Emirates,1986,Share of global cumulative CO2 emissions from gas,0.18679762737725966
United Arab Emirates,1987,Share of global cumulative CO2 emissions from gas,0.2150692372540589
United Arab Emirates,1988,Share of global cumulative CO2 emissions from gas,0.24080885118205136
United Arab Emirates,1989,Share of global cumulative CO2 emissions from gas,0.2709421572500804
United Arab Emirates,1990,Share of global cumulative CO2 emissions from gas,0.2968163233921023
United Arab Emirates,1991,Share of global cumulative CO2 emissions from gas,0.3273719261428164
United Arab Emirates,1992,Share of global cumulative CO2 emissions from gas,0.35177512101587993
United Arab Emirates,1993,Share of global cumulative CO2 emissions from gas,0.3753493208927974
United Arab Emirates,1994,Share of global cumulative CO2 emissions from gas,0.40273686060337294
United Arab Emirates,1995,Share of global cumulative CO2 emissions from gas,0.43102794675459716
United Arab Emirates,1996,Share of global cumulative CO2 emissions from gas,0.4652670018088315
United Arab Emirates,1997,Share of global cumulative CO2 emissions from gas,0.4956131749152755
United Arab Emirates,1998,Share of global cumulative CO2 emissions from gas,0.5256709135874451
United Arab Emirates,1999,Share of global cumulative CO2 emissions from gas,0.5536983702100149
United Arab Emirates,2000,Share of global cumulative CO2 emissions from gas,0.5817876198625233
United Arab Emirates,2001,Share of global cumulative CO2 emissions from gas,0.6088089417785947
United Arab Emirates,2002,Share of global cumulative CO2 emissions from gas,0.6389455727367838
United Arab Emirates,2003,Share of global cumulative CO2 emissions from gas,0.6680378194987571
United Arab Emirates,2004,Share of global cumulative CO2 emissions from gas,0.6976396771276497
United Arab Emirates,2005,Share of global cumulative CO2 emissions from gas,0.7252758331553844
United Arab Emirates,2006,Share of global cumulative CO2 emissions from gas,0.7531823039434711
United Arab Emirates,2007,Share of global cumulative CO2 emissions from gas,0.7837470863663782
United Arab Emirates,2008,Share of global cumulative CO2 emissions from gas,0.8214472603410693
United Arab Emirates,2009,Share of global cumulative CO2 emissions from gas,0.8604252192003148
United Arab Emirates,2010,Share of global cumulative CO2 emissions from gas,0.896524323963957
United Arab Emirates,2011,Share of global cumulative CO2 emissions from gas,0.9366150915095214
United Arab Emirates,2012,Share of global cumulative CO2 emissions from gas,0.9746420876291635
United Arab Emirates,2013,Share of global cumulative CO2 emissions from gas,1.0118588967030975
United Arab Emirates,2014,Share of global cumulative CO2 emissions from gas,1.0448854744359366
United Arab Emirates,2015,Share of global cumulative CO2 emissions from gas,1.075328329243199
United Arab Emirates,2016,Share of global cumulative CO2 emissions from gas,1.1032995745000524
United Arab Emirates,2017,Share of global cumulative CO2 emissions from gas,1.1291954290304644
United Arab Emirates,2018,Share of global cumulative CO2 emissions from gas,1.1513805673337953
United Arab Emirates,2019,Share of global cumulative CO2 emissions from gas,1.1727729086007568
United Kingdom,1942,Share of global cumulative CO2 emissions from gas,0.00012823380887170765
United Kingdom,1944,Share of global cumulative CO2 emissions from gas,0.00022632780972005554
United Kingdom,1945,Share of global cumulative CO2 emissions from gas,0.0003181911215457883
United Kingdom,1951,Share of global cumulative CO2 emissions from gas,0.00048605571644245706
United Kingdom,1952,Share of global cumulative CO2 emissions from gas,0.0007681354443501543
United Kingdom,1953,Share of global cumulative CO2 emissions from gas,0.0010639691363112783
United Kingdom,1954,Share of global cumulative CO2 emissions from gas,0.001476491756830608
United Kingdom,1955,Share of global cumulative CO2 emissions from gas,0.001718844368450705
United Kingdom,1956,Share of global cumulative CO2 emissions from gas,0.002057588173344217
United Kingdom,1957,Share of global cumulative CO2 emissions from gas,0.00263492439450244
United Kingdom,1958,Share of global cumulative CO2 emissions from gas,0.003708260593054638
United Kingdom,1959,Share of global cumulative CO2 emissions from gas,0.004787961759629813
United Kingdom,1960,Share of global cumulative CO2 emissions from gas,0.005810125392070248
United Kingdom,1961,Share of global cumulative CO2 emissions from gas,0.006658123903497602
United Kingdom,1962,Share of global cumulative CO2 emissions from gas,0.007858518273087235
United Kingdom,1963,Share of global cumulative CO2 emissions from gas,0.009371099440393917
United Kingdom,1964,Share of global cumulative CO2 emissions from gas,0.012098139066261362
United Kingdom,1965,Share of global cumulative CO2 emissions from gas,0.02165501968039938
United Kingdom,1966,Share of global cumulative CO2 emissions from gas,0.02945214175081614
United Kingdom,1967,Share of global cumulative CO2 emissions from gas,0.041939919281210804
United Kingdom,1968,Share of global cumulative CO2 emissions from gas,0.06941883815110428
United Kingdom,1969,Share of global cumulative CO2 emissions from gas,0.11941875240019596
United Kingdom,1970,Share of global cumulative CO2 emissions from gas,0.20704835165842686
United Kingdom,1971,Share of global cumulative CO2 emissions from gas,0.33550173621933727
United Kingdom,1972,Share of global cumulative CO2 emissions from gas,0.4994483815118676
United Kingdom,1973,Share of global cumulative CO2 emissions from gas,0.6536007342289553
United Kingdom,1974,Share of global cumulative CO2 emissions from gas,0.82085073690167
United Kingdom,1975,Share of global cumulative CO2 emissions from gas,0.9758921501850509
United Kingdom,1976,Share of global cumulative CO2 emissions from gas,1.1156693610326978
United Kingdom,1977,Share of global cumulative CO2 emissions from gas,1.2501479110873925
United Kingdom,1978,Share of global cumulative CO2 emissions from gas,1.3712778556445926
United Kingdom,1979,Share of global cumulative CO2 emissions from gas,1.4913773258354115
United Kingdom,1980,Share of global cumulative CO2 emissions from gas,1.5937055401609779
United Kingdom,1981,Share of global cumulative CO2 emissions from gas,1.6862020733516114
United Kingdom,1982,Share of global cumulative CO2 emissions from gas,1.7780901658616672
United Kingdom,1983,Share of global cumulative CO2 emissions from gas,1.8665175447530058
United Kingdom,1984,Share of global cumulative CO2 emissions from gas,1.9435235516978293
United Kingdom,1985,Share of global cumulative CO2 emissions from gas,2.0227125353772584
United Kingdom,1986,Share of global cumulative CO2 emissions from gas,2.096771987005967
United Kingdom,1987,Share of global cumulative CO2 emissions from gas,2.155040120626007
United Kingdom,1988,Share of global cumulative CO2 emissions from gas,2.200646422758833
United Kingdom,1989,Share of global cumulative CO2 emissions from gas,2.2351367830319973
United Kingdom,1990,Share of global cumulative CO2 emissions from gas,2.2665881682008835
United Kingdom,1991,Share of global cumulative CO2 emissions from gas,2.30327217063797
United Kingdom,1992,Share of global cumulative CO2 emissions from gas,2.3365044401462645
United Kingdom,1993,Share of global cumulative CO2 emissions from gas,2.380659308373254
United Kingdom,1994,Share of global cumulative CO2 emissions from gas,2.4301803514912677
United Kingdom,1995,Share of global cumulative CO2 emissions from gas,2.4813723040282483
United Kingdom,1996,Share of global cumulative CO2 emissions from gas,2.5476944103417587
United Kingdom,1997,Share of global cumulative CO2 emissions from gas,2.611872149521932
United Kingdom,1998,Share of global cumulative CO2 emissions from gas,2.6768547956841044
United Kingdom,1999,Share of global cumulative CO2 emissions from gas,2.7458421580657975
United Kingdom,2000,Share of global cumulative CO2 emissions from gas,2.810673451341138
United Kingdom,2001,Share of global cumulative CO2 emissions from gas,2.8689626254574616
United Kingdom,2002,Share of global cumulative CO2 emissions from gas,2.918675877452025
United Kingdom,2003,Share of global cumulative CO2 emissions from gas,2.9616884273084176
United Kingdom,2004,Share of global cumulative CO2 emissions from gas,3.0002677129855404
United Kingdom,2005,Share of global cumulative CO2 emissions from gas,3.0291777762428582
United Kingdom,2006,Share of global cumulative CO2 emissions from gas,3.046340921336231
United Kingdom,2007,Share of global cumulative CO2 emissions from gas,3.0600821538750695
United Kingdom,2008,Share of global cumulative CO2 emissions from gas,3.073429476837375
United Kingdom,2009,Share of global cumulative CO2 emissions from gas,3.0791109034502844
United Kingdom,2010,Share of global cumulative CO2 emissions from gas,3.0847624571848833
United Kingdom,2011,Share of global cumulative CO2 emissions from gas,3.068811313574147
United Kingdom,2012,Share of global cumulative CO2 emissions from gas,3.046692585299912
United Kingdom,2013,Share of global cumulative CO2 emissions from gas,3.0250738941086723
United Kingdom,2014,Share of global cumulative CO2 emissions from gas,2.9976018840560203
United Kingdom,2015,Share of global cumulative CO2 emissions from gas,2.9710241178196903
United Kingdom,2016,Share of global cumulative CO2 emissions from gas,2.951967520456939
United Kingdom,2017,Share of global cumulative CO2 emissions from gas,2.9302444962805794
United Kingdom,2018,Share of global cumulative CO2 emissions from gas,2.9053261362970844
United Kingdom,2019,Share of global cumulative CO2 emissions from gas,2.880086346720768
United States,1882,Share of global cumulative CO2 emissions from gas,100.0
United States,1883,Share of global cumulative CO2 emissions from gas,100.0
United States,1884,Share of global cumulative CO2 emissions from gas,100.0
United States,1885,Share of global cumulative CO2 emissions from gas,100.0
United States,1886,Share of global cumulative CO2 emissions from gas,100.0
United States,1887,Share of global cumulative CO2 emissions from gas,100.0
United States,1888,Share of global cumulative CO2 emissions from gas,100.0
United States,1889,Share of global cumulative CO2 emissions from gas,100.0
United States,1890,Share of global cumulative CO2 emissions from gas,100.0
United States,1891,Share of global cumulative CO2 emissions from gas,100.0
United States,1892,Share of global cumulative CO2 emissions from gas,100.0
United States,1893,Share of global cumulative CO2 emissions from gas,100.0
United States,1894,Share of global cumulative CO2 emissions from gas,100.0
United States,1895,Share of global cumulative CO2 emissions from gas,100.0
United States,1896,Share of global cumulative CO2 emissions from gas,100.0
United States,1897,Share of global cumulative CO2 emissions from gas,100.0
United States,1898,Share of global cumulative CO2 emissions from gas,100.0
United States,1899,Share of global cumulative CO2 emissions from gas,100.0
United States,1900,Share of global cumulative CO2 emissions from gas,100.0
United States,1901,Share of global cumulative CO2 emissions from gas,100.0
United States,1902,Share of global cumulative CO2 emissions from gas,99.99790549342828
United States,1903,Share of global cumulative CO2 emissions from gas,99.99613219700927
United States,1904,Share of global cumulative CO2 emissions from gas,99.99462778083752
United States,1905,Share of global cumulative CO2 emissions from gas,99.99339168420126
United States,1906,Share of global cumulative CO2 emissions from gas,99.98934945924888
United States,1907,Share of global cumulative CO2 emissions from gas,99.98594517959515
United States,1908,Share of global cumulative CO2 emissions from gas,99.98301104452949
United States,1909,Share of global cumulative CO2 emissions from gas,99.97950405586855
United States,1910,Share of global cumulative CO2 emissions from gas,99.97659986554724
United States,1911,Share of global cumulative CO2 emissions from gas,99.80052914997353
United States,1912,Share of global cumulative CO2 emissions from gas,99.60090521185343
United States,1913,Share of global cumulative CO2 emissions from gas,99.35326484971205
United States,1914,Share of global cumulative CO2 emissions from gas,99.12823068918472
United States,1915,Share of global cumulative CO2 emissions from gas,98.94970843975541
United States,1916,Share of global cumulative CO2 emissions from gas,98.72749786910416
United States,1917,Share of global cumulative CO2 emissions from gas,98.52666476081127
United States,1918,Share of global cumulative CO2 emissions from gas,98.40419864070954
United States,1919,Share of global cumulative CO2 emissions from gas,98.26721056921053
United States,1920,Share of global cumulative CO2 emissions from gas,98.08010551045956
United States,1921,Share of global cumulative CO2 emissions from gas,97.88712328380402
United States,1922,Share of global cumulative CO2 emissions from gas,97.71095087790657
United States,1923,Share of global cumulative CO2 emissions from gas,97.56080922867231
United States,1924,Share of global cumulative CO2 emissions from gas,97.39442516724688
United States,1925,Share of global cumulative CO2 emissions from gas,97.05921994595307
United States,1926,Share of global cumulative CO2 emissions from gas,96.87958650719536
United States,1927,Share of global cumulative CO2 emissions from gas,96.71920933026283
United States,1928,Share of global cumulative CO2 emissions from gas,96.55698505561108
United States,1929,Share of global cumulative CO2 emissions from gas,96.2456667901547
United States,1930,Share of global cumulative CO2 emissions from gas,95.98492657426405
United States,1931,Share of global cumulative CO2 emissions from gas,95.6427029607631
United States,1932,Share of global cumulative CO2 emissions from gas,95.22395328467384
United States,1933,Share of global cumulative CO2 emissions from gas,94.70236424069677
United States,1934,Share of global cumulative CO2 emissions from gas,94.25378435880117
United States,1935,Share of global cumulative CO2 emissions from gas,93.78097212533815
United States,1936,Share of global cumulative CO2 emissions from gas,93.32625463917067
United States,1937,Share of global cumulative CO2 emissions from gas,92.83809736602576
United States,1938,Share of global cumulative CO2 emissions from gas,92.36973955921133
United States,1939,Share of global cumulative CO2 emissions from gas,92.09888966431869
United States,1940,Share of global cumulative CO2 emissions from gas,91.79431697171118
United States,1941,Share of global cumulative CO2 emissions from gas,91.81893338445272
United States,1942,Share of global cumulative CO2 emissions from gas,91.86761297664549
United States,1943,Share of global cumulative CO2 emissions from gas,91.99674189102763
United States,1944,Share of global cumulative CO2 emissions from gas,92.14461913657948
United States,1945,Share of global cumulative CO2 emissions from gas,92.08546917242082
United States,1946,Share of global cumulative CO2 emissions from gas,92.00196584373518
United States,1947,Share of global cumulative CO2 emissions from gas,91.89888739412567
United States,1948,Share of global cumulative CO2 emissions from gas,91.76222929766527
United States,1949,Share of global cumulative CO2 emissions from gas,91.52434907270133
United States,1950,Share of global cumulative CO2 emissions from gas,91.43955751895786
United States,1951,Share of global cumulative CO2 emissions from gas,91.35467736691895
United States,1952,Share of global cumulative CO2 emissions from gas,91.25373041018024
United States,1953,Share of global cumulative CO2 emissions from gas,91.09520262367728
United States,1954,Share of global cumulative CO2 emissions from gas,90.90311105424837
United States,1955,Share of global cumulative CO2 emissions from gas,90.6484122199223
United States,1956,Share of global cumulative CO2 emissions from gas,90.30764482351384
United States,1957,Share of global cumulative CO2 emissions from gas,89.79123157936986
United States,1958,Share of global cumulative CO2 emissions from gas,89.09702699155697
United States,1959,Share of global cumulative CO2 emissions from gas,88.25978978350761
United States,1960,Share of global cumulative CO2 emissions from gas,87.2650032186284
United States,1961,Share of global cumulative CO2 emissions from gas,86.116656538837
United States,1962,Share of global cumulative CO2 emissions from gas,84.86681671085616
United States,1963,Share of global cumulative CO2 emissions from gas,83.60911912779284
United States,1964,Share of global cumulative CO2 emissions from gas,82.21478085516935
United States,1965,Share of global cumulative CO2 emissions from gas,80.77246036896912
United States,1966,Share of global cumulative CO2 emissions from gas,79.3804090420202
United States,1967,Share of global cumulative CO2 emissions from gas,78.00789394995144
United States,1968,Share of global cumulative CO2 emissions from gas,76.62282563469826
United States,1969,Share of global cumulative CO2 emissions from gas,75.29542209422708
United States,1970,Share of global cumulative CO2 emissions from gas,74.07612236773697
United States,1971,Share of global cumulative CO2 emissions from gas,72.77008443275308
United States,1972,Share of global cumulative CO2 emissions from gas,71.4089707813565
United States,1973,Share of global cumulative CO2 emissions from gas,70.00429029649793
United States,1974,Share of global cumulative CO2 emissions from gas,68.53185821363847
United States,1975,Share of global cumulative CO2 emissions from gas,67.00564081919646
United States,1976,Share of global cumulative CO2 emissions from gas,65.47561749998026
United States,1977,Share of global cumulative CO2 emissions from gas,63.97510009662912
United States,1978,Share of global cumulative CO2 emissions from gas,62.50254638209313
United States,1979,Share of global cumulative CO2 emissions from gas,61.080835739211196
United States,1980,Share of global cumulative CO2 emissions from gas,59.6901308213163
United States,1981,Share of global cumulative CO2 emissions from gas,58.35160199651923
United States,1982,Share of global cumulative CO2 emissions from gas,57.08857419751068
United States,1983,Share of global cumulative CO2 emissions from gas,55.821111408329394
United States,1984,Share of global cumulative CO2 emissions from gas,54.51783020132992
United States,1985,Share of global cumulative CO2 emissions from gas,53.19081366984235
United States,1986,Share of global cumulative CO2 emissions from gas,51.971009557286315
United States,1987,Share of global cumulative CO2 emissions from gas,50.74326468688525
United States,1988,Share of global cumulative CO2 emissions from gas,49.576109503370475
United States,1989,Share of global cumulative CO2 emissions from gas,48.44290864973644
United States,1990,Share of global cumulative CO2 emissions from gas,47.37215393077234
United States,1991,Share of global cumulative CO2 emissions from gas,46.38626549096924
United States,1992,Share of global cumulative CO2 emissions from gas,45.515969084367576
United States,1993,Share of global cumulative CO2 emissions from gas,44.69972969265355
United States,1994,Share of global cumulative CO2 emissions from gas,43.96489393963546
United States,1995,Share of global cumulative CO2 emissions from gas,43.29336292428987
United States,1996,Share of global cumulative CO2 emissions from gas,42.61995687589748
United States,1997,Share of global cumulative CO2 emissions from gas,42.00297908047288
United States,1998,Share of global cumulative CO2 emissions from gas,41.3878367521642
United States,1999,Share of global cumulative CO2 emissions from gas,40.77646993847285
United States,2000,Share of global cumulative CO2 emissions from gas,40.217308145152735
United States,2001,Share of global cumulative CO2 emissions from gas,39.643919778283006
United States,2002,Share of global cumulative CO2 emissions from gas,39.09954267258891
United States,2003,Share of global cumulative CO2 emissions from gas,38.522042151285795
United States,2004,Share of global cumulative CO2 emissions from gas,37.94575046134205
United States,2005,Share of global cumulative CO2 emissions from gas,37.36644360689673
United States,2006,Share of global cumulative CO2 emissions from gas,36.787198356593926
United States,2007,Share of global cumulative CO2 emissions from gas,36.25358452051026
United States,2008,Share of global cumulative CO2 emissions from gas,35.727664259389776
United States,2009,Share of global cumulative CO2 emissions from gas,35.2488843343733
United States,2010,Share of global cumulative CO2 emissions from gas,34.74898837809424
United States,2011,Share of global cumulative CO2 emissions from gas,34.26218033864521
United States,2012,Share of global cumulative CO2 emissions from gas,33.81809853796081
United States,2013,Share of global cumulative CO2 emissions from gas,33.41628197436858
United States,2014,Share of global cumulative CO2 emissions from gas,33.04621699374841
United States,2015,Share of global cumulative CO2 emissions from gas,32.693013413624456
United States,2016,Share of global cumulative CO2 emissions from gas,32.34046472245672
United States,2017,Share of global cumulative CO2 emissions from gas,31.97705947087955
United States,2018,Share of global cumulative CO2 emissions from gas,31.65473897810565
United States,2019,Share of global cumulative CO2 emissions from gas,31.35868224341839
Uruguay,1946,Share of global cumulative CO2 emissions from gas,0.00019921582756439945
Uruguay,1947,Share of global cumulative CO2 emissions from gas,0.00037326922778003834
Uruguay,1948,Share of global cumulative CO2 emissions from gas,0.0004355058623228989
Uruguay,1949,Share of global cumulative CO2 emissions from gas,0.0004857835997518914
Uruguay,1998,Share of global cumulative CO2 emissions from gas,2.2848764269472093e-05
Uruguay,1999,Share of global cumulative CO2 emissions from gas,5.652052436772756e-05
Uruguay,2000,Share of global cumulative CO2 emissions from gas,0.00010564916541795812
Uruguay,2001,Share of global cumulative CO2 emissions from gas,0.00014818367488844098
Uruguay,2002,Share of global cumulative CO2 emissions from gas,0.00017337235872609807
Uruguay,2003,Share of global cumulative CO2 emissions from gas,0.0002477142745711697
Uruguay,2004,Share of global cumulative CO2 emissions from gas,0.0003758602695355888
Uruguay,2005,Share of global cumulative CO2 emissions from gas,0.0004869526500985711
Uruguay,2006,Share of global cumulative CO2 emissions from gas,0.0006088489199970735
Uruguay,2007,Share of global cumulative CO2 emissions from gas,0.0007097634790567402
Uruguay,2008,Share of global cumulative CO2 emissions from gas,0.0007894211715998349
Uruguay,2009,Share of global cumulative CO2 emissions from gas,0.0008338763490151945
Uruguay,2010,Share of global cumulative CO2 emissions from gas,0.000889882888472681
Uruguay,2011,Share of global cumulative CO2 emissions from gas,0.0009392396665113522
Uruguay,2012,Share of global cumulative CO2 emissions from gas,0.0009632348564666357
Uruguay,2013,Share of global cumulative CO2 emissions from gas,0.0009816360720362842
Uruguay,2014,Share of global cumulative CO2 emissions from gas,0.0009949673444584403
Uruguay,2015,Share of global cumulative CO2 emissions from gas,0.0010083569319947593
Uruguay,2016,Share of global cumulative CO2 emissions from gas,0.0010252165839891784
Uruguay,2017,Share of global cumulative CO2 emissions from gas,0.0010467635897670835
Uruguay,2018,Share of global cumulative CO2 emissions from gas,0.0010677816559773472
Uruguay,2019,Share of global cumulative CO2 emissions from gas,0.0010866933907500659
Uzbekistan,1921,Share of global cumulative CO2 emissions from gas,0.0006813550365390975
Uzbekistan,1922,Share of global cumulative CO2 emissions from gas,0.0012303483777161624
Uzbekistan,1923,Share of global cumulative CO2 emissions from gas,0.001530775734930392
Uzbekistan,1924,Share of global cumulative CO2 emissions from gas,0.004461365322089089
Uzbekistan,1925,Share of global cumulative CO2 emissions from gas,0.00878165815895587
Uzbekistan,1926,Share of global cumulative CO2 emissions from gas,0.013574546493882457
Uzbekistan,1927,Share of global cumulative CO2 emissions from gas,0.017903826117440326
Uzbekistan,1928,Share of global cumulative CO2 emissions from gas,0.02203177801251157
Uzbekistan,1929,Share of global cumulative CO2 emissions from gas,0.026160927997276037
Uzbekistan,1930,Share of global cumulative CO2 emissions from gas,0.03048111353578653
Uzbekistan,1931,Share of global cumulative CO2 emissions from gas,0.03824476835235568
Uzbekistan,1932,Share of global cumulative CO2 emissions from gas,0.04770887472640651
Uzbekistan,1933,Share of global cumulative CO2 emissions from gas,0.05846703254161254
Uzbekistan,1934,Share of global cumulative CO2 emissions from gas,0.0715620330479062
Uzbekistan,1935,Share of global cumulative CO2 emissions from gas,0.08579523406246187
Uzbekistan,1936,Share of global cumulative CO2 emissions from gas,0.10212745751108226
Uzbekistan,1937,Share of global cumulative CO2 emissions from gas,0.1168390657705562
Uzbekistan,1938,Share of global cumulative CO2 emissions from gas,0.13020154986153185
Uzbekistan,1939,Share of global cumulative CO2 emissions from gas,0.14173008018566352
Uzbekistan,1940,Share of global cumulative CO2 emissions from gas,0.1604064266465078
Uzbekistan,1945,Share of global cumulative CO2 emissions from gas,0.13895659858165196
Uzbekistan,1946,Share of global cumulative CO2 emissions from gas,0.1529771760960054
Uzbekistan,1947,Share of global cumulative CO2 emissions from gas,0.16897489933071422
Uzbekistan,1948,Share of global cumulative CO2 emissions from gas,0.18380272934504946
Uzbekistan,1949,Share of global cumulative CO2 emissions from gas,0.19669159412348344
Uzbekistan,1950,Share of global cumulative CO2 emissions from gas,0.21276349592940172
Uzbekistan,1951,Share of global cumulative CO2 emissions from gas,0.22621150160524822
Uzbekistan,1952,Share of global cumulative CO2 emissions from gas,0.2366866429529609
Uzbekistan,1953,Share of global cumulative CO2 emissions from gas,0.24617513295254798
Uzbekistan,1954,Share of global cumulative CO2 emissions from gas,0.25549140049026
Uzbekistan,1955,Share of global cumulative CO2 emissions from gas,0.26661008299883115
Uzbekistan,1956,Share of global cumulative CO2 emissions from gas,0.28362542727378803
Uzbekistan,1957,Share of global cumulative CO2 emissions from gas,0.3133559291131112
Uzbekistan,1958,Share of global cumulative CO2 emissions from gas,0.3564736678042994
Uzbekistan,1959,Share of global cumulative CO2 emissions from gas,0.4054171840096523
Uzbekistan,1960,Share of global cumulative CO2 emissions from gas,0.4593761790651579
Uzbekistan,1961,Share of global cumulative CO2 emissions from gas,0.5214849665287983
Uzbekistan,1962,Share of global cumulative CO2 emissions from gas,0.5871200603237231
Uzbekistan,1963,Share of global cumulative CO2 emissions from gas,0.6574021805331703
Uzbekistan,1964,Share of global cumulative CO2 emissions from gas,0.7308632991263987
Uzbekistan,1965,Share of global cumulative CO2 emissions from gas,0.8043318931299392
Uzbekistan,1966,Share of global cumulative CO2 emissions from gas,0.8724697251768881
Uzbekistan,1967,Share of global cumulative CO2 emissions from gas,0.9347314679866201
Uzbekistan,1968,Share of global cumulative CO2 emissions from gas,0.9890113437360543
Uzbekistan,1969,Share of global cumulative CO2 emissions from gas,1.0350601281149634
Uzbekistan,1970,Share of global cumulative CO2 emissions from gas,1.0658620401536438
Uzbekistan,1971,Share of global cumulative CO2 emissions from gas,1.0954344791483863
Uzbekistan,1972,Share of global cumulative CO2 emissions from gas,1.1209263156493707
Uzbekistan,1973,Share of global cumulative CO2 emissions from gas,1.1441312741362863
Uzbekistan,1974,Share of global cumulative CO2 emissions from gas,1.1669608443481725
Uzbekistan,1975,Share of global cumulative CO2 emissions from gas,1.1936075105780135
Uzbekistan,1976,Share of global cumulative CO2 emissions from gas,1.2205990324006717
Uzbekistan,1977,Share of global cumulative CO2 emissions from gas,1.2486761444997225
Uzbekistan,1978,Share of global cumulative CO2 emissions from gas,1.273327138570468
Uzbekistan,1979,Share of global cumulative CO2 emissions from gas,1.2964497534534365
Uzbekistan,1980,Share of global cumulative CO2 emissions from gas,1.3191423254364676
Uzbekistan,1981,Share of global cumulative CO2 emissions from gas,1.3414231454263226
Uzbekistan,1982,Share of global cumulative CO2 emissions from gas,1.3672592244935484
Uzbekistan,1983,Share of global cumulative CO2 emissions from gas,1.394237093018911
Uzbekistan,1984,Share of global cumulative CO2 emissions from gas,1.418653171083728
Uzbekistan,1985,Share of global cumulative CO2 emissions from gas,1.447305254415972
Uzbekistan,1986,Share of global cumulative CO2 emissions from gas,1.4728504819231962
Uzbekistan,1987,Share of global cumulative CO2 emissions from gas,1.4996671347090424
Uzbekistan,1988,Share of global cumulative CO2 emissions from gas,1.5248514676427214
Uzbekistan,1989,Share of global cumulative CO2 emissions from gas,1.5430728967620815
Uzbekistan,1990,Share of global cumulative CO2 emissions from gas,1.5527718052247939
Uzbekistan,1991,Share of global cumulative CO2 emissions from gas,1.562015279659315
Uzbekistan,1992,Share of global cumulative CO2 emissions from gas,1.5793015546747267
Uzbekistan,1993,Share of global cumulative CO2 emissions from gas,1.5983736676286848
Uzbekistan,1994,Share of global cumulative CO2 emissions from gas,1.6115497253049136
Uzbekistan,1995,Share of global cumulative CO2 emissions from gas,1.6219694154404445
Uzbekistan,1996,Share of global cumulative CO2 emissions from gas,1.6314782508619963
Uzbekistan,1997,Share of global cumulative CO2 emissions from gas,1.6411234386963496
Uzbekistan,1998,Share of global cumulative CO2 emissions from gas,1.6595167902113517
Uzbekistan,1999,Share of global cumulative CO2 emissions from gas,1.6767878362216408
Uzbekistan,2000,Share of global cumulative CO2 emissions from gas,1.6898100943187035
Uzbekistan,2001,Share of global cumulative CO2 emissions from gas,1.7024082901950062
Uzbekistan,2002,Share of global cumulative CO2 emissions from gas,1.7161591552259727
Uzbekistan,2003,Share of global cumulative CO2 emissions from gas,1.7254693707103992
Uzbekistan,2004,Share of global cumulative CO2 emissions from gas,1.731688922159203
Uzbekistan,2005,Share of global cumulative CO2 emissions from gas,1.7330143455636189
Uzbekistan,2006,Share of global cumulative CO2 emissions from gas,1.7344530176651656
Uzbekistan,2007,Share of global cumulative CO2 emissions from gas,1.7341241789892121
Uzbekistan,2008,Share of global cumulative CO2 emissions from gas,1.7345631589509993
Uzbekistan,2009,Share of global cumulative CO2 emissions from gas,1.7263895976481998
Uzbekistan,2010,Share of global cumulative CO2 emissions from gas,1.7139096634073325
Uzbekistan,2011,Share of global cumulative CO2 emissions from gas,1.7061818878603217
Uzbekistan,2012,Share of global cumulative CO2 emissions from gas,1.6995005440624606
Uzbekistan,2013,Share of global cumulative CO2 emissions from gas,1.6877987890091737
Uzbekistan,2014,Share of global cumulative CO2 emissions from gas,1.6740985038628686
Uzbekistan,2015,Share of global cumulative CO2 emissions from gas,1.659109845767165
Uzbekistan,2016,Share of global cumulative CO2 emissions from gas,1.6453449757244931
Uzbekistan,2017,Share of global cumulative CO2 emissions from gas,1.63278102676428
Uzbekistan,2018,Share of global cumulative CO2 emissions from gas,1.619510538177484
Uzbekistan,2019,Share of global cumulative CO2 emissions from gas,1.6053754507387101
Venezuela,1932,Share of global cumulative CO2 emissions from gas,0.06907390982139877
Venezuela,1933,Share of global cumulative CO2 emissions from gas,0.13004271367158787
Venezuela,1934,Share of global cumulative CO2 emissions from gas,0.18952501955895454
Venezuela,1935,Share of global cumulative CO2 emissions from gas,0.244684759963446
Venezuela,1936,Share of global cumulative CO2 emissions from gas,0.29389605376034184
Venezuela,1937,Share of global cumulative CO2 emissions from gas,0.3372269754873244
Venezuela,1938,Share of global cumulative CO2 emissions from gas,0.3886088699162293
Venezuela,1941,Share of global cumulative CO2 emissions from gas,0.3621178522635183
Venezuela,1942,Share of global cumulative CO2 emissions from gas,0.3705580494573722
Venezuela,1943,Share of global cumulative CO2 emissions from gas,0.3709225579435501
Venezuela,1944,Share of global cumulative CO2 emissions from gas,0.3831397492246049
