country,year,variable,value
Costa Rica,1943,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1944,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1945,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1946,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1947,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1948,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1949,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1950,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1951,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1952,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1953,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1954,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1955,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1956,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1957,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1958,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1959,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1960,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1961,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1962,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1963,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1964,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1965,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1966,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1967,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1968,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1969,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1970,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1971,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1972,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1973,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1974,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1975,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1976,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1977,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1978,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1979,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1980,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1981,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1982,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1983,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1984,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1985,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1986,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1987,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1988,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1989,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1990,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1991,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1992,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1993,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1994,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1995,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1996,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1997,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1998,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,1999,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,2000,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,2001,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,2002,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,2003,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,2004,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,2005,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,2006,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,2007,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,2008,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,2009,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,2010,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,2011,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,2012,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,2013,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,2014,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,2015,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,2016,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,2017,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,2018,Annual CO2 emissions from gas (zero filled),0.0
Costa Rica,2019,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1750,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1751,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1752,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1753,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1754,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1755,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1756,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1757,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1758,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1759,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1760,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1761,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1762,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1763,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1764,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1765,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1766,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1767,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1768,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1769,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1770,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1771,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1772,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1773,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1774,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1775,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1776,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1777,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1778,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1779,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1780,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1781,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1782,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1783,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1784,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1785,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1786,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1787,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1788,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1789,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1790,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1791,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1792,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1793,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1794,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1795,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1796,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1797,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1798,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1799,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1800,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1801,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1802,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1803,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1804,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1805,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1806,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1807,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1808,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1809,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1810,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1811,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1812,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1813,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1814,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1815,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1816,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1817,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1818,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1819,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1820,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1821,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1822,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1823,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1824,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1825,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1826,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1827,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1828,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1829,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1830,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1831,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1832,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1833,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1834,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1835,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1836,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1837,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1838,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1839,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1840,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1841,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1842,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1843,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1844,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1845,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1846,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1847,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1848,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1849,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1850,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1851,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1852,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1853,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1854,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1855,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1856,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1857,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1858,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1859,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1860,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1861,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1862,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1863,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1864,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1865,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1866,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1867,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1868,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1869,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1870,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1871,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1872,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1873,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1874,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1875,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1876,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1877,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1878,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1879,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1880,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1881,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1882,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1883,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1884,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1885,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1886,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1887,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1888,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1889,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1890,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1891,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1892,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1893,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1894,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1895,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1896,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1897,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1898,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1899,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1900,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1901,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1902,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1903,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1904,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1905,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1906,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1907,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1908,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1909,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1910,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1911,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1912,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1913,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1914,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1915,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1916,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1917,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1918,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1919,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1920,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1921,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1922,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1923,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1924,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1925,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1926,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1927,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1928,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1929,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1930,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1931,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1932,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1933,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1934,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1935,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1936,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1937,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1938,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1939,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1940,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1941,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1942,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1943,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1944,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1945,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1946,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1947,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1948,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1949,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1950,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1951,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1952,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1953,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1954,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1955,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1956,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1957,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1958,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1959,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1960,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1961,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1962,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1963,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1964,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1965,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1966,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1967,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1968,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1969,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1970,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1971,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1972,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1973,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1974,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1975,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1976,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1977,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1978,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1979,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1980,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1981,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1982,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1983,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1984,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1985,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1986,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1987,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1988,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1989,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1990,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1991,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1992,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1993,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1994,Annual CO2 emissions from gas (zero filled),0.0
Cote d'Ivoire,1995,Annual CO2 emissions from gas (zero filled),95211.0
Cote d'Ivoire,1996,Annual CO2 emissions from gas (zero filled),857376.0
Cote d'Ivoire,1997,Annual CO2 emissions from gas (zero filled),1403998.0
Cote d'Ivoire,1998,Annual CO2 emissions from gas (zero filled),1637808.0
Cote d'Ivoire,1999,Annual CO2 emissions from gas (zero filled),2391185.0
Cote d'Ivoire,2000,Annual CO2 emissions from gas (zero filled),2418240.0
Cote d'Ivoire,2001,Annual CO2 emissions from gas (zero filled),2623424.0
Cote d'Ivoire,2002,Annual CO2 emissions from gas (zero filled),2674720.0
Cote d'Ivoire,2003,Annual CO2 emissions from gas (zero filled),2350214.0
Cote d'Ivoire,2004,Annual CO2 emissions from gas (zero filled),2986160.0
Cote d'Ivoire,2005,Annual CO2 emissions from gas (zero filled),3334240.0
Cote d'Ivoire,2006,Annual CO2 emissions from gas (zero filled),3132720.0
Cote d'Ivoire,2007,Annual CO2 emissions from gas (zero filled),2887232.0
Cote d'Ivoire,2008,Annual CO2 emissions from gas (zero filled),3037456.0
Cote d'Ivoire,2009,Annual CO2 emissions from gas (zero filled),2784640.0
Cote d'Ivoire,2010,Annual CO2 emissions from gas (zero filled),3037456.0
Cote d'Ivoire,2011,Annual CO2 emissions from gas (zero filled),2993488.0
Cote d'Ivoire,2012,Annual CO2 emissions from gas (zero filled),3264624.0
Cote d'Ivoire,2013,Annual CO2 emissions from gas (zero filled),3748272.0
Cote d'Ivoire,2014,Annual CO2 emissions from gas (zero filled),3781248.0
Cote d'Ivoire,2015,Annual CO2 emissions from gas (zero filled),3858192.0
Cote d'Ivoire,2016,Annual CO2 emissions from gas (zero filled),4774192.0
Cote d'Ivoire,2017,Annual CO2 emissions from gas (zero filled),4312528.0
Cote d'Ivoire,2018,Annual CO2 emissions from gas (zero filled),4567303.0
Cote d'Ivoire,2019,Annual CO2 emissions from gas (zero filled),4681808.0
Croatia,1750,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1751,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1752,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1753,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1754,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1755,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1756,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1757,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1758,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1759,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1760,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1761,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1762,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1763,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1764,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1765,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1766,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1767,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1768,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1769,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1770,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1771,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1772,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1773,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1774,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1775,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1776,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1777,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1778,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1779,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1780,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1781,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1782,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1783,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1784,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1785,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1786,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1787,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1788,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1789,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1790,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1791,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1792,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1793,Annual CO2 emissions from gas (zero filled),0.0
Croatia,1794,Annual CO2 emissions from gas (zero filled),0.0
